날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-06-02,11850,11900,11751,11752,748265,-0.8353725424014851,-197933,121557,256256,-179880,0,91889,123590,500995,28806,745280,289822,2033,244739,208686,745280,-2344783400,1440352100,3036758300,-2132327000,0,1089799000,1464541500,5939881350,341715650,8835937500,3434582400,24189400,2903123050,2474042650,8835937500
2020-06-03,11750,11800,11652,11702,1503277,-0.42545949625595647,168736,138687,310190,-617613,0,418612,155970,796886,125811,1497279,249876,17283,486696,743424,1497279,1991493300,1629169750,3641256700,-7261919750,0,4925063100,1832245000,9366665200,1478274150,17602247450,2933569800,203075250,5725408500,8740193900,17602247450
2020-06-04,11701,11751,11653,11653,1251751,-0.41873184071098957,-57890,204490,534676,-681276,0,293603,204600,701005,47548,1246756,351493,110,166329,728824,1246756,-678325300,2397140000,6271487650,-7990302350,0,3448656150,2398432500,8226260750,558545750,14631895150,4126981450,1292500,1954773100,8548848100,14631895150
2020-06-05,11653,11701,11603,11653,1020540,0.0,39601,74539,490093,-604233,0,239611,74539,684156,18163,1016469,200010,0,194063,622396,1016469,463508950,869059650,5722996550,-7055565150,0,2796740050,869059650,7994477550,212133100,11872410350,2333231100,0,2271481000,7267698250,11872410350
2020-06-08,11652,11652,11553,11603,1488080,-0.4290740581824423,318130,-6951,606836,-918015,0,539298,118408,793327,31110,1482143,221168,125359,186491,949125,1482143,3703807850,-84754700,7062709850,-10681763000,0,6280204350,1376755300,9238118700,362931600,17258009950,2576396500,1461510000,2175408850,11044694600,17258009950
2020-06-09,11602,11652,11503,11553,1508511,-0.4309230371455658,554990,111624,342268,-1008882,0,689729,139932,644767,28064,1502492,134739,28308,302499,1036946,1502492,6452312850,1289871300,3975421050,-11717605200,0,8014578200,1619121600,7490657550,326087950,17450445300,1562265350,329250300,3515236500,12043693150,17450445300
2020-06-10,11552,11602,11453,11503,1096945,-0.4327880204275945,68233,76957,566969,-712159,0,90181,96025,817181,89181,1092568,21948,19068,250212,801340,1092568,791047300,885927800,6554177200,-8231152300,0,1044406150,1106400000,9444523200,1031044700,12626374050,253358850,220472200,2890346000,9262197000,12626374050
2020-06-11,11503,11552,11453,11503,734171,0.0,116556,19097,169799,-305452,0,140671,19099,559948,11524,731242,24115,2,390149,316976,731242,1348062300,220243500,1960732900,-3529038700,0,1626529300,220266600,6468424300,133109000,8448329200,278467000,23100,4507691400,3662147700,8448329200
2020-06-12,11352,11551,11302,11453,1275858,-0.4346692167260715,76854,31413,-24153,-84114,0,255103,36063,818948,160654,1270768,178249,4650,843101,244768,1270768,882155650,359811450,-272914800,-969052300,0,2933002200,413336450,9387912900,1839394300,14573645850,2050846550,53525000,9660827700,2808446600,14573645850
2020-06-15,11453,11602,11453,11503,842553,0.4365668383829564,146605,10712,86594,-243911,0,249683,16212,570261,3036,839192,103078,5500,483667,246947,839192,1690671450,123678700,1007421250,-2821771400,0,2884355500,187453700,6603914950,35160350,9710884500,1193684050,63775000,5596493700,2856931750,9710884500
2020-06-16,11553,11701,11553,11653,1540478,1.3040076501782143,592019,-6430,26523,-612112,0,808235,2656,651713,71728,1534332,216216,9086,625190,683840,1534332,6952357550,-75730050,297393300,-7174020800,0,9478418750,31027950,7621950850,839148600,17970546150,2526061200,106758000,7324557550,8013169400,17970546150
2020-06-17,11653,11701,11603,11653,819550,0.0,208087,-35465,217625,-390247,0,266441,2899,416215,130726,816281,58354,38364,198590,520973,816281,2431122325,-416863750,2542355850,-4556614425,0,3112004775,33913250,4865303950,1534733900,9545955875,680882450,450777000,2322948100,6091348325,9545955875
2020-06-18,11653,11701,11603,11653,1264214,0.0,748326,-21343,164698,-891681,0,828697,2707,353987,73779,1259170,80371,24050,189289,965460,1259170,8763340050,-249618100,1925478250,-10439200200,0,9703637050,31766900,4144618400,863597900,14743620250,940297000,281385000,2219140150,11302798100,14743620250
2020-06-19,11701,11750,11652,11702,1561063,0.42049257701879345,662861,13078,347329,-1023268,0,761801,53078,729243,10712,1554834,98940,40000,381914,1033980,1554834,7768508600,151536500,4071648950,-11991694050,0,8931013950,621536500,8561519550,126010900,18240080900,1162505350,470000000,4489870600,12117704950,18240080900
2020-06-22,11701,11751,11653,11653,1073548,-0.41873184071098957,242505,193171,322087,-757763,0,247388,193271,623131,5475,1069265,4883,100,301044,763238,1069265,2849151500,2267616500,3785424950,-8902192950,0,2906515850,2268796500,7322507300,64378750,12562198400,57364350,1180000,3537082350,8966571700,12562198400
2020-06-23,11652,11701,11603,11603,946202,-0.4290740581824423,8266,22975,416099,-447340,0,53577,63126,810063,15661,942427,45311,40151,393964,463001,942427,96890000,267414800,4866367950,-5230672750,0,626906550,739181500,9484586500,183851500,11034526050,530016550,471766700,4618218550,5414524250,11034526050
2020-06-24,11602,11701,11602,11702,825103,0.8532276135482204,154012,-10344,8994,-152662,0,186460,22756,612084,511,821811,32448,33100,603090,153173,821811,1798670000,-120994800,106138400,-1783813600,0,2177080200,266245200,7160381800,5975450,9609682650,378410200,387240000,7054243400,1789789050,9609682650
2020-06-25,11701,11750,11652,11702,1337066,0.0,334387,45176,289549,-669112,0,442126,69559,818921,1125,1331731,107739,24383,529372,670237,1331731,3929181400,530495500,3398807350,-7858484250,0,5191382300,817938350,9622589850,13220750,15645131250,1262200900,287442850,6223782500,7871705000,15645131250
2020-06-26,11751,11751,11653,11653,2952702,-0.41873184071098957,461997,-178163,810927,-1094761,0,599932,23377,2289546,28065,2940920,137935,201540,1478619,1122826,2940920,5428189700,-2098228900,9528787050,-12858747850,0,7049623150,274635700,26922634700,330103700,34576997250,1621433450,2372864600,17393847650,13188851550,34576997250
2020-06-29,11402,11501,11352,11403,1838487,-2.1453702909122114,658540,-201989,-262982,-193569,0,730829,39588,1029629,31106,1831152,72289,241577,1292611,224675,1831152,7556871650,-2318518800,-3020750750,-2217602100,0,8385706400,453287900,11798471250,356823800,20994289350,828834750,2771806700,14819222000,2574425900,20994289350
2020-06-30,11451,11451,11352,11353,793084,-0.4384811014645269,10867,-25535,409489,-394821,0,64360,665,724295,601,789921,53493,26200,314806,395422,789921,125169100,-291638250,4675711000,-4509241850,0,735561200,7591750,8274382400,6873450,9024408800,610392100,299230000,3598671400,4516115300,9024408800
2020-07-01,11352,11401,11302,11353,748399,0.0,94676,18686,164920,-278282,0,98532,19686,625974,1221,745413,3856,1000,461054,279503,745413,1075460850,212474850,1871924700,-3159860400,0,1119253200,223824850,7110420050,13906050,8467404150,43792350,11350000,5238495350,3173766450,8467404150
2020-07-02,11351,11351,11302,11303,396336,-0.4404122258433894,27850,-22008,29425,-35267,0,76627,1220,292497,24412,394756,48777,23228,263072,59679,394756,316436650,-249789300,332635450,-399282800,0,870079700,13848500,3323019050,278172450,4485119700,553643050,263637800,2990383600,677455250,4485119700
2020-07-03,11302,11402,11302,11403,424992,0.8847208705653367,5171,34855,-91023,50997,0,17137,34855,279526,91779,423297,11966,0,370549,40782,423297,59289100,397335500,-1038596200,581971600,0,195423250,397335500,3185593400,1046632600,4824984750,136134150,0,4224189600,464661000,4824984750
2020-07-06,11401,11401,11352,11353,480786,-0.4384811014645269,-17697,4858,-144398,157237,0,21350,8988,240439,208091,478868,39047,4130,384837,50854,478868,-201843250,55369600,-1654573900,1801047550,0,243988700,102657600,2746640850,2382088850,5475376000,445831950,47288000,4401214750,581041300,5475376000
2020-07-07,11352,11401,11352,11353,618122,0.0,-73231,1885,14012,57334,0,54163,3594,412468,145432,615657,127394,1709,398456,88098,615657,-834626700,21583350,152448900,660594450,0,618175350,41140950,4708523200,1665152700,7032992200,1452802050,19557600,4556074300,1004558250,7032992200
2020-07-08,11401,11401,11352,11353,662552,0.0,-131346,611,24719,106016,0,127613,1611,372760,157925,659909,258959,1000,348041,51909,659909,-1497147350,6970950,275519000,1214657400,0,1455025750,18370950,4254000900,1806564500,7533962100,2952173100,11400000,3978481900,591907100,7533962100
2020-07-09,11352,11401,11352,11353,646303,0.0,79496,-57396,-141879,119779,0,188610,604,285843,168668,643725,109114,58000,427722,48889,643725,911165650,-654309250,-1628152900,1371296500,0,2155332400,6890750,3262190650,1928738400,7353152200,1244166750,661200000,4890343550,557441900,7353152200
2020-07-10,11352,11401,11352,11353,611840,0.0,20793,36508,-68617,11316,0,50913,39227,408841,110418,609399,30120,2719,477458,99102,609399,238007550,418152550,-789900450,133740350,0,582716100,449149150,4670313350,1264047300,6966225900,344708550,30996600,5460213800,1130306950,6966225900
2020-07-13,11352,11402,11352,11403,556928,0.4404122258433894,-42021,-11744,-10076,63841,0,41974,6272,434057,72403,554706,83995,18016,444133,8562,554706,-478518100,-133818000,-119011700,731347800,0,479999100,71814400,4959589500,829014350,6340417350,958517200,205632400,5078601200,97666550,6340417350
2020-07-14,11352,11401,11352,11353,423580,-0.4384811014645269,52255,1293,-73441,19893,0,71847,1440,265120,83484,421891,19592,147,338561,63591,421891,596387500,14761200,-842064550,230915850,0,819967100,16437000,3027864600,955891800,4820160500,223579600,1675800,3869929150,724975950,4820160500
2020-07-15,11401,11401,11352,11353,432716,0.0,7345,400,-39607,31862,0,58449,400,296881,75260,430990,51104,0,336488,43398,430990,84025650,4580000,-455572150,366966500,0,666695000,4580000,3389865850,861727000,4922867850,582669350,0,3845438000,494760500,4922867850
2020-07-16,11402,11402,11352,11403,483259,0.4404122258433894,-8299,10003,-20413,18709,0,53291,10166,375169,42706,481332,61590,163,395582,23997,481332,-93618500,114534350,-236287050,215371200,0,608792050,116400700,4281208950,488983700,5495385400,702410550,1866350,4517496000,273612500,5495385400
2020-07-17,11401,11401,11352,11353,594239,-0.4384811014645269,-101876,-14890,217754,-100988,0,70609,5110,516050,100,591869,172485,20000,298296,101088,591869,-1161161100,-169745500,2482220850,-1151314250,0,805393850,58254500,5888137550,1140000,6752925900,1966554950,228000000,3405916700,1152454250,6752925900
2020-07-20,11352,11402,11352,11403,482363,0.4404122258433894,-36432,-1013,7724,29721,0,47554,9300,366639,56946,480439,83986,10313,358915,27225,480439,-415079550,-11608850,85080000,341608400,0,542431300,106475000,4186307700,652031700,5487245700,957510850,118083850,4101227700,310423300,5487245700
2020-07-21,11352,11402,11352,11403,623634,0.0,77416,-35958,107894,-149352,0,140989,9445,468191,2521,621146,63573,45403,360297,151873,621146,883676300,-410481050,1230374950,-1703570200,0,1608792750,108128250,5345201300,28812350,7090934650,725116450,518609300,4114826350,1732382550,7090934650
2020-07-22,11401,11401,11252,11303,1804815,-0.8769622029290538,-199088,14545,1010609,-826066,0,436485,27501,1321683,11945,1797614,635573,12956,311074,838011,1797614,-2239845650,164477100,11489167650,-9413799100,0,4971652150,312278800,15023921600,135887550,20443740100,7211497800,147801700,3534753950,9549686650,20443740100
2020-07-23,11303,11353,11205,11205,1105754,-0.8670264531540298,-71092,42279,474849,-446036,0,208139,42600,848781,1823,1101343,279231,321,373932,447859,1101343,-800492500,477789000,5368334600,-5045631100,0,2354806150,481400250,9596824400,20740400,12453771200,3155298650,3611250,4228489800,5066371500,12453771200
2020-07-24,11252,11401,11203,11303,883099,0.8746095493083444,13513,12776,182071,-208360,0,89729,13076,776765,6,879576,76216,300,594694,208366,879576,153351400,144260000,2073355250,-2370966650,0,1018929200,147665000,8822240900,68050,9988903150,865577800,3405000,6748885650,2371034700,9988903150
2020-07-27,11301,11351,11252,11253,479590,-0.44236043528266833,45733,8371,147624,-201728,0,83997,9584,368448,15648,477677,38264,1213,220824,217376,477677,519031450,94597350,1666504600,-2280133400,0,952003200,108304250,4169961450,177543600,5407812500,432971750,13706900,2503456850,2457677000,5407812500
2020-07-28,11252,11301,11252,11253,425464,0.0,1446,8206,71710,-81362,0,33114,8352,381715,587,423768,31668,146,310005,81949,423768,16999100,92777850,809604350,-919381300,0,374847500,94427650,4316012700,6642400,4791930250,357848400,1649800,3506408350,926023700,4791930250
2020-07-29,11301,11301,11252,11253,384000,0.0,-31614,32428,24065,-24879,0,32101,32572,274952,42844,382469,63715,144,250887,67723,382469,-356554100,366491400,269113050,-279050350,0,363655800,368118600,3110284900,486228650,4328287950,720209900,1627200,2841171850,765279000,4328287950
2020-07-30,11252,11301,11203,11253,688890,0.0,-124891,34941,102306,-12356,0,50835,75053,540508,19746,686142,175726,40112,438202,32102,686142,-1405521000,394636900,1149157300,-138273200,0,573570200,847902500,6099881850,223187050,7744541600,1979091200,453265600,4950724550,361460250,7744541600
2020-07-31,11252,11301,11153,11253,853867,0.0,-142094,88828,178770,-125504,0,67046,106166,657775,19474,850461,209140,17338,479005,144978,850461,-1598187850,1000912200,2011199750,-1413924100,0,754684200,1195969350,7413286100,220586100,9584525750,2352872050,195057150,5402086350,1634510200,9584525750
2020-08-03,11204,11253,11105,11155,1280189,-0.8708788767439795,-25703,142477,56909,-173683,0,92047,146737,1034246,2051,1275081,117750,4260,977337,175734,1275081,-287111200,1596267400,636943700,-1946099900,0,1031284650,1644049400,11591270850,22996050,14289600950,1318395850,47782000,10954327150,1969095950,14289600950
2020-08-04,11154,11154,11105,11105,574039,-0.44822949350067237,-89975,34229,65768,-10022,0,61381,34519,473451,2398,571749,151356,290,407683,12420,571749,-1006835800,381767950,736837150,-111769300,0,684954800,385001450,5290555050,26741800,6387253100,1691790600,3233500,4553717900,138511100,6387253100
2020-08-05,11105,11154,11105,11105,672121,0.0,-36742,40290,76374,-79922,0,65622,57576,488738,57504,669440,102364,17286,412364,137426,669440,-410564800,448618200,851719550,-889772950,0,732071750,642088400,5454868050,643952800,7472981000,1142636550,193470200,4603148500,1533725750,7472981000
2020-08-06,11104,11154,11055,11055,1023148,-0.45024763619990993,-92342,31076,204914,-143648,0,79124,70002,844597,25343,1019066,171466,38926,639683,168991,1019066,-1023804200,344904900,2272380200,-1593480900,0,879828950,777369500,9383496050,282526450,11323220950,1903633150,432464600,7111115850,1876007350,11323220950
2020-08-07,11053,11053,10904,10955,1634620,-0.9045680687471733,-31475,95789,23550,-87864,0,68909,199986,1330355,28848,1628098,100384,104197,1306805,116712,1628098,-343513250,1058331050,249795250,-964613050,0,758087900,2199303100,14620805600,317388950,17895585550,1101601150,1140972050,14371010350,1282002000,17895585550
2020-08-10,10954,11004,10854,11005,1231359,0.4564125969876769,-2106,175674,-196477,22909,0,106399,177575,860219,82253,1226446,108505,1901,1056696,59344,1226446,-22764850,1925303100,-2154467850,251929600,0,1164901000,1946044000,9409574800,901276300,13421796100,1187665850,20740900,11564042650,649346700,13421796100
2020-08-11,11053,11252,11003,11253,768706,2.2535211267605635,126725,-4478,-150672,28425,0,218145,261,400605,146629,765640,91420,4739,551277,118204,765640,1429969400,-50003550,-1692654100,312688250,0,2455126750,2923250,4489456450,1632950700,8580457150,1025157350,52926800,6182110550,1320262450,8580457150
2020-08-12,11252,11352,11252,11353,938957,0.8886519150448768,-125731,2808,115301,7622,0,174069,3483,615066,142593,935211,299800,675,499765,134971,935211,-1421974900,32045200,1301978500,87951200,0,1980124600,39673700,6982380650,1615277850,10617456800,3402099500,7628500,5680402150,1527326650,10617456800
2020-08-13,11301,11351,11203,11253,638899,-0.8808244516867788,-122515,7522,206749,-91756,0,50901,7522,568498,9429,636350,173416,0,361749,101185,636350,-1379206100,84943500,2330903900,-1036641300,0,574965100,84943500,6418331650,106652050,7184892300,1954171200,0,4087427750,1143293350,7184892300
2020-08-14,11204,11253,11055,11105,1247017,-1.3152048342664178,-12416,73119,720305,-781008,0,79439,73204,1001278,88120,1242041,91855,85,280973,869128,1242041,-135321900,817024950,8028955550,-8710658600,0,886301200,817972700,11170518900,987003200,13861796000,1021623100,947750,3141563350,9697661800,13861796000
2020-08-18,11103,11153,11004,11005,733556,-0.9004952723998199,-38563,13911,253582,-228930,0,110010,20411,561222,38986,730629,148573,6500,307640,267916,730629,-426766750,154472100,2816905600,-2544610950,0,1223521050,226622100,6237869750,434193350,8122206250,1650287800,72150000,3420964150,2978804300,8122206250
2020-08-19,11005,11154,11005,11105,462175,0.9086778736937756,-41960,19112,24029,-1181,0,153102,20700,255648,30881,460331,195062,1588,231619,32062,460331,-463698900,212045400,263668500,-12015000,0,1701921200,229720000,2839603450,344064200,5115308850,2165620100,17674600,2575934950,356079200,5115308850
2020-08-20,11103,11103,10954,11005,884146,-0.9004952723998199,-20334,27314,237538,-244518,0,174965,27314,673066,5273,880618,195299,0,435528,249791,880618,-223352300,301547400,2624054450,-2702249550,0,1935309350,301547400,7443195700,58314000,9738366450,2158661650,0,4819141250,2760563550,9738366450
2020-08-21,11004,11053,10954,11005,692512,0.0,-188139,66698,218912,-97471,0,89954,67301,498143,34352,689750,278093,603,279231,131823,689750,-2070652250,734192550,2413285600,-1076825900,0,993753500,740885850,5496383500,379589150,7610612000,3064405750,6693300,3083097900,1456415050,7610612000
2020-08-24,11004,11004,10904,11005,621805,0.0,-96325,76245,91548,-71468,0,91832,76246,450308,938,619324,188157,1,358760,72406,619324,-1058893650,838680300,1006646300,-786432950,0,1011093500,838691300,4956811600,10358550,6816954950,2069987150,11000,3950165300,796791500,6816954950
2020-08-25,10955,11055,10955,11055,587678,0.4543389368468878,-104383,39043,-27270,92610,0,85296,48052,354300,97686,585334,189679,9009,381570,5076,585334,-1152914750,431334200,-304423300,1026003850,0,943096450,530883650,3917570200,1082095950,6473646250,2096011200,99549450,4221993500,56092100,6473646250
2020-08-26,11053,11053,10954,11005,562589,-0.45228403437358666,-197621,85060,155788,-43227,0,90047,86139,368531,15628,560345,287668,1079,212743,58855,560345,-2176037950,936300000,1715345650,-475607700,0,993818550,948222950,4061283650,172762100,6176087250,3169856500,11922950,2345938000,648369800,6176087250
2020-08-27,11004,11053,10954,11005,564374,0.0,-117761,171333,-37991,-15581,0,96538,171333,294148,104,562123,214299,0,332139,15685,562123,-1293845950,1888170650,-422499150,-171825550,0,1065759750,1888170650,3241224200,1148500,6196303100,2359605700,0,3663723350,172974050,6196303100
2020-08-28,11004,11004,10904,11005,700732,0.0,-55575,193518,93866,-231809,0,101032,200518,384631,11756,697937,156607,7000,290765,243565,697937,-608392700,2124461500,1032922600,-2548991400,0,1112496750,2201461500,4233617850,129665750,7677241850,1720889450,77000000,3200695250,2678657150,7677241850
2020-08-31,11003,11003,10904,10955,945218,-0.4543389368468878,-64256,110768,-19827,-26685,0,186457,113568,586012,55410,941447,250713,2800,605839,82095,941447,-698943200,1213667800,-225039800,-289684800,0,2048831950,1244467800,6429693350,609502000,10332495100,2747775150,30800000,6654733150,899186800,10332495100
2020-09-01,10954,11004,10904,11005,728861,0.4564125969876769,-268003,31192,316512,-79701,0,83250,37392,605178,133,725953,351253,6200,288666,79834,725953,-2946547000,342112000,3481073200,-876638200,0,916155550,410312000,6658483400,1463000,7986413950,3862702550,68200000,3177410200,878101200,7986413950
2020-09-02,11004,11004,10954,11005,372247,0.0,93430,-29516,-53087,-10827,0,121179,20484,222793,6307,370763,27749,50000,275880,17134,370763,1031457350,-326589400,-585804450,-119063500,0,1337252350,225410600,2454083150,69434100,4086180200,305795000,552000000,3039887600,188497600,4086180200
2020-09-03,11004,11004,10954,11005,426050,0.0,32060,-2331,37321,-67050,0,111628,23669,258288,30766,424351,79568,26000,220967,97816,424351,355817450,-26114900,407348100,-737050650,0,1231428600,260885100,2845232050,339912400,4677458150,875611150,287000000,2437883950,1076963050,4677458150
2020-09-04,10955,11055,10905,11055,995364,0.4543389368468878,-166709,53189,59646,53874,0,79654,113189,662479,136071,991393,246363,60000,602833,82197,991393,-1836413850,584724800,655122800,596566250,0,881753250,1247724800,7309384700,1503695700,10942558450,2718167100,663000000,6654261900,907129450,10942558450
2020-09-07,11055,11055,11005,11055,504240,0.0,-110297,107301,23686,-20690,0,89282,109301,296372,7274,502229,199579,2000,272686,27964,502229,-1216810900,1185806100,259382600,-228377800,0,989698250,1208006100,3280008350,80706150,5558418850,2206509150,22200000,3020625750,309083950,5558418850
2020-09-08,11055,11105,11005,11105,458542,0.45228403437358666,84916,-2281,-122778,40143,0,133978,18919,193634,110183,456714,49062,21200,316412,70040,456714,943520100,-25410600,-1365209950,447100450,0,1488511900,209919400,2154941900,1224617150,5077990350,544991800,235330000,3520151850,777516700,5077990350
2020-09-09,11055,11104,11055,11055,717843,-0.45024763619990993,-5230,199270,12996,-207036,0,116846,199270,310049,88815,714980,122076,0,297053,295851,714980,-57423150,2211902000,140044600,-2294523450,0,1297823350,2211902000,3446834800,990229700,7946789850,1355246500,0,3306790200,3284753150,7946789850
2020-09-10,11055,11105,11055,11105,414610,0.45228403437358666,-106208,41466,36027,28715,0,80958,41466,251951,38582,412957,187166,0,215924,9867,412957,-1177973050,460370600,397176300,320426150,0,899643700,460370600,2802103650,429957200,4592075150,2077616750,0,2404927350,109531050,4592075150
2020-09-11,11105,11155,11055,11155,295481,0.45024763619990993,-31239,-18800,55545,-5506,0,30820,1200,259166,3117,294303,62059,20000,203621,8623,294303,-346094100,-209560000,616616700,-60962600,0,344805750,13440000,2889598000,34869950,3282713700,690899850,223000000,2272981300,95832550,3282713700
2020-09-14,11154,11204,11005,11055,2137457,-0.8964589870013447,109460,276740,1121435,-1507635,0,168085,276740,1568944,115160,2128929,58625,0,447509,1622795,2128929,1217761550,3074096300,12476999150,-16768857000,0,1872344950,3074096300,17487674800,1285140950,23719257000,654583400,0,5010675650,18053997950,23719257000
2020-09-15,11053,11103,10904,10955,2315011,-0.9045680687471733,173116,118835,747301,-1039252,0,250050,120880,1595321,339522,2305773,76934,2045,848020,1378774,2305773,1906632900,1306434200,8216467200,-11429534300,0,2754510200,1329133700,17548344050,3755199950,25387187900,847877300,22699500,9331876850,15184734250,25387187900
2020-09-16,10954,11004,10904,11005,4632624,0.4564125969876769,-33620,41354,150098,-157832,0,80391,56354,353048,4124345,4614138,114011,15000,202950,4282177,4614138,-366354100,454406900,1647787300,-1735840100,0,886399750,619906900,3883186600,44340225850,49729719100,1252753850,165500000,2235399300,46076065950,49729719100
2020-09-17,11005,11055,10955,11055,568075,0.4543389368468878,99558,18950,-75776,-42732,0,141510,18950,313436,91913,565809,41952,0,389212,134645,565809,1104803150,209447500,-844640000,-469610650,0,1569035300,209447500,3464273000,1017950150,6260705950,464232150,0,4308913000,1487560800,6260705950
2020-09-18,11053,11053,10954,10955,498859,-0.9045680687471733,41364,52100,82152,-175616,0,108848,52100,327411,8510,496869,67484,0,245259,184126,496869,457308700,576605000,904931300,-1938845000,0,1202536250,576605000,3617528500,93837600,5490507350,745227550,0,2712597200,2032682600,5490507350
2020-09-21,11004,11053,10954,11005,343882,0.4564125969876769,19977,32100,73224,-125301,0,66809,32100,242725,877,342511,46832,0,169501,126178,342511,222069000,353300000,807455700,-1382824700,0,738075100,353300000,2678972700,9690850,3780038650,516006100,0,1871517000,1392515550,3780038650
2020-09-22,11003,11003,10904,10905,758664,-0.9086778736937756,-68859,58332,339288,-328761,0,94657,68332,591294,1355,755638,163516,10000,252006,330116,755638,-757309150,641667450,3731822800,-3616181100,0,1041082550,751667450,6507457100,14964750,8315171850,1798391700,110000000,2775634300,3631145850,8315171850
2020-09-23,10953,11003,10805,10855,1764711,-0.4585052728106373,48479,182207,957589,-1188275,0,243297,197853,1293211,23309,1757670,194818,15646,335622,1211584,1757670,528810200,1995684550,10462465450,-12986960200,0,2660927750,2167790550,14138850050,254962700,19222531050,2132117550,172106000,3676384600,13241922900,19222531050
2020-09-24,10854,10904,10656,10756,1745396,-0.9120221096269001,224574,128709,587030,-940313,0,275080,162369,1223422,77561,1738432,50506,33660,636392,1017874,1738432,2435284200,1394501500,6355039000,-10184824700,0,2981069800,1759761500,13248776800,841099800,18830707900,545785600,365260000,6893737800,11025924500,18830707900
2020-09-25,10854,10854,10706,10706,1471373,-0.46485682409817775,80858,94187,737654,-912699,0,241344,94187,967647,162325,1465503,160486,0,229993,1075024,1465503,877477200,1017641000,7969398050,-9864516250,0,2611509900,1017641000,10461503450,1755105400,15845759750,1734032700,0,2492105400,11619621650,15845759750
2020-09-28,10755,10954,10755,10955,594391,2.325798617597609,57423,52088,-33965,-75546,0,70275,52088,358393,111264,592020,12852,0,392358,186810,592020,625958350,565791050,-372082700,-819666700,0,766264150,565791050,3899656350,1211267850,6442979400,140305800,0,4271739050,2030934550,6442979400
2020-09-29,11003,11053,10904,10955,477457,0.0,1600,18452,146581,-166633,0,73161,18806,339548,44038,475553,71561,354,192967,210671,475553,20297700,202442550,1608486750,-1831227000,0,805785900,206336550,3734029150,486025100,5232176700,785488200,3894000,2125542400,2317252100,5232176700
2020-10-05,10954,11003,10904,10955,359725,0.0,-74,-29639,90902,-61189,0,40459,2361,263632,51839,358291,40533,32000,172730,113028,358291,-931000,-326004000,999169000,-672234000,0,444923650,25996000,2898845900,570200050,3939965600,445854650,352000000,1899676900,1242434050,3939965600
2020-10-06,10953,11003,10805,10905,1205875,-0.4564125969876769,150344,54542,792407,-997293,0,167235,55073,914739,64017,1201064,16891,531,122332,1061310,1201064,1646326250,596973400,8657524950,-10900824600,0,1831812350,602840950,10000043650,700165450,13134862400,185486100,5867550,1342518700,11600990050,13134862400
