날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-09-29,4620,4620,4540,4555,1672,0.9977827050997782,-680,0,689,-9,0,192,0,1480,0,1672,872,0,791,9,1672,-3096740,0,3137600,-40860,0,871680,0,6741685,0,7613365,3968420,0,3604085,40860,7613365
2022-09-30,4595,4745,4505,4555,12514,0.0,474,0,-447,-27,0,2011,0,10503,0,12514,1537,0,10950,27,12514,2213630,0,-2089755,-123875,0,9224770,0,48784560,0,58009330,7011140,0,50874315,123875,58009330
2022-10-04,4640,4670,4485,4485,16599,-1.5367727771679474,1056,0,-1033,-23,0,4421,0,12178,0,16599,3365,0,13211,23,16599,4933555,0,-4826950,-106605,0,20170405,0,55299130,0,75469535,15236850,0,60126080,106605,75469535
2022-10-05,4585,4585,4415,4540,4167,1.2263099219620959,109,0,-111,2,0,1818,0,2347,2,4167,1709,0,2458,0,4167,551310,0,-560270,8960,0,8197825,0,10538850,8960,18745635,7646515,0,11099120,0,18745635
2022-10-06,4560,4565,4430,4555,4036,0.3303964757709251,-246,0,248,-2,0,537,0,3499,0,4036,783,0,3251,2,4036,-1123920,0,1133040,-9120,0,2440315,0,15928165,0,18368480,3564235,0,14795125,9120,18368480
2022-10-07,4555,4670,4475,4530,2493,-0.5488474204171241,-465,0,465,0,0,212,0,2281,0,2493,677,0,1816,0,2493,-2104180,0,2104180,0,0,958265,0,10362860,0,11321125,3062445,0,8258680,0,11321125
2022-10-11,4520,4620,4430,4460,14949,-1.545253863134658,951,0,-961,10,0,2163,0,12776,10,14949,1212,0,13737,0,14949,4286370,0,-4331310,44940,0,9783265,0,57256225,44940,67084430,5496895,0,61587535,0,67084430
2022-10-12,4460,4500,4460,4470,4260,0.2242152466367713,-987,0,997,-10,0,480,0,3780,0,4260,1467,0,2783,10,4260,-4414950,0,4459600,-44650,0,2152760,0,16899175,0,19051935,6567710,0,12439575,44650,19051935
2022-10-13,4480,4590,4100,4195,28444,-6.152125279642058,5018,1004,-6263,241,0,7702,1004,19479,259,28444,2684,0,25742,18,28444,22728025,4267645,-28017110,1021440,0,34432945,4267645,82700410,1097695,122498695,11704920,0,110717520,76255,122498695
2022-10-14,4330,4330,4165,4250,13468,1.3110846245530394,911,1,-851,-61,0,5644,1,7705,118,13468,4733,0,8556,179,13468,3794820,4215,-3542845,-256190,0,23682855,4215,32424695,496190,56607955,19888035,0,35967540,752380,56607955
2022-10-17,4250,4250,4025,4210,3540,-0.9411764705882352,281,4,-167,-118,0,1446,4,2090,0,3540,1165,0,2257,118,3540,1195150,16850,-714705,-497295,0,6071580,16850,8769345,0,14857775,4876430,0,9484050,497295,14857775
2022-10-18,4210,4210,4115,4195,4812,-0.35629453681710216,-2842,2,2816,24,0,1065,2,3716,29,4812,3907,0,900,5,4812,-11881385,8355,11774455,98575,0,4458330,8355,15532290,119525,20118500,16339715,0,3757835,20950,20118500
2022-10-19,4235,4240,4185,4240,5767,1.0727056019070322,-2942,0,2943,-1,0,1060,0,4707,0,5767,4002,0,1764,1,5767,-12389460,0,12393660,-4200,0,4441480,0,19829235,0,24270715,16830940,0,7435575,4200,24270715
2022-10-20,4235,4235,4205,4210,5563,-0.7075471698113208,-1947,4,1943,0,0,44,5,5514,0,5563,1991,1,3571,0,5563,-8232650,16905,8215745,0,0,185295,21125,23253965,0,23460385,8417945,4220,15038220,0,23460385
2022-10-21,4210,4280,4190,4230,4405,0.4750593824228029,-482,0,481,1,0,821,0,3583,1,4405,1303,0,3102,0,4405,-2048865,0,2044670,4195,0,3459890,0,15138565,4195,18602650,5508755,0,13093895,0,18602650
2022-10-24,4130,4285,4080,4105,18543,-2.955082742316785,1020,12,-1226,194,0,2665,12,15623,243,18543,1645,0,16849,49,18543,4172420,49490,-5027630,805720,0,10960055,49490,64363030,1009160,76381735,6787635,0,69390660,203440,76381735
2022-10-25,4135,4135,4000,4060,16604,-1.0962241169305724,863,1869,-2732,0,0,5273,1869,9462,0,16604,4410,0,12194,0,16604,3523255,7476280,-10999535,0,0,21388855,7476280,38326665,0,67191800,17865600,0,49326200,0,67191800
2022-10-26,4090,4165,4015,4165,7365,2.586206896551724,-2012,407,1597,8,0,164,407,6775,19,7365,2176,0,5178,11,7365,-8127555,1695010,6401585,30960,0,662650,1695010,27460725,76475,29894860,8790205,0,21059140,45515,29894860
2022-10-27,4165,4560,4110,4390,13748,5.402160864345738,-842,0,928,-86,0,259,0,13474,15,13748,1101,0,12546,101,13748,-3876915,0,4257360,-380445,0,1113200,0,58503895,63060,59680155,4990115,0,54246535,443505,59680155
2022-10-28,4390,4525,4345,4495,21245,2.3917995444191344,175,-2,-114,-59,0,1766,0,19386,93,21245,1591,2,19500,152,21245,785665,-8920,-500840,-275905,0,7896605,0,87012470,407280,95316355,7110940,8920,87513310,683185,95316355
2022-10-31,4495,4525,4470,4495,18096,0.0,31,0,-34,3,0,1320,0,16758,18,18096,1289,0,16792,15,18096,134830,0,-148495,13665,0,5930320,0,75437790,81090,81449200,5795490,0,75586285,67425,81449200
2022-11-01,4515,4540,4415,4535,11177,0.8898776418242491,169,2,-126,-45,0,551,2,10622,2,11177,382,0,10748,47,11177,768070,8950,-574490,-202530,0,2500090,8950,47976150,8930,50494120,1732020,0,48550640,211460,50494120
2022-11-02,4585,4585,4495,4520,5610,-0.33076074972436603,2,2,-4,0,0,9,2,5599,0,5610,7,0,5603,0,5610,9530,9015,-18545,0,0,41035,9015,25243465,0,25293515,31505,0,25262010,0,25293515
2022-11-03,4480,4565,4400,4450,25930,-1.5486725663716814,-2941,5,2876,60,0,2717,5,23131,77,25930,5658,0,20255,17,25930,-12937210,22295,12648245,266670,0,12131005,22295,103366885,343420,115863605,25068215,0,90718640,76750,115863605
2022-11-04,4450,4505,4180,4320,14729,-2.9213483146067416,-3768,-9,3610,167,0,3584,0,10977,168,14729,7352,9,7367,1,14729,-16411435,-39855,15729285,722005,0,15773210,0,48045880,726470,64545560,32184645,39855,32316595,4465,64545560
2022-11-07,4320,4420,4205,4205,11254,-2.662037037037037,-5844,1004,4891,-51,0,1513,1004,8731,6,11254,7357,0,3840,57,11254,-25159335,4324670,21054980,-220315,0,6505210,4324670,37383580,25650,48239110,31664545,0,16328600,245965,48239110
2022-11-08,4220,4470,4170,4470,39009,6.302021403091558,-13916,0,14082,-166,0,1990,0,36981,38,39009,15906,0,22899,204,39009,-60534485,0,61261890,-727405,0,8508755,0,159525210,162415,168196380,69043240,0,98263320,889820,168196380
2022-11-09,4550,4550,4430,4480,23351,0.22371364653243847,-2379,0,2376,3,0,459,0,22883,9,23351,2838,0,20507,6,23351,-10619495,0,10606005,13490,0,2050910,0,102907160,40450,104998520,12670405,0,92301155,26960,104998520
2022-11-10,4530,4560,4440,4555,43189,1.6741071428571428,-2083,0,1700,383,0,6044,0,36459,686,43189,8127,0,34759,303,43189,-9361130,0,7633030,1728100,0,27482710,0,165455555,3104855,196043120,36843840,0,157822525,1376755,196043120
2022-11-11,4710,4710,4520,4575,41199,0.43907793633369924,-2543,2,2600,-59,0,1836,2,39045,316,41199,4379,0,36445,375,41199,-11710205,9065,11995760,-294620,0,8461715,9065,179947245,1443780,189861805,20171920,0,167951485,1738400,189861805
2022-11-14,4665,4665,4405,4575,27955,0.0,-4158,0,4129,29,0,1097,0,26494,364,27955,5255,0,22365,335,27955,-19058820,0,18948010,110810,0,4982445,0,120647435,1645210,127275090,24041265,0,101699425,1534400,127275090
2022-11-15,4575,4660,4525,4575,13088,0.0,-899,2,581,316,0,280,2,12464,342,13088,1179,0,11883,26,13088,-4123245,9075,2645690,1468480,0,1272145,9075,57298885,1588900,60169005,5395390,0,54653195,120420,60169005
2022-11-16,4570,4620,4565,4620,25956,0.9836065573770493,-4243,0,4273,-30,0,464,0,25485,7,25956,4707,0,21212,37,25956,-19400875,0,19537835,-136960,0,2125160,0,116851330,32025,119008515,21526035,0,97313495,168985,119008515
2022-11-17,4600,4620,4510,4520,3549,-2.1645021645021645,174,2,-176,0,0,767,2,2780,0,3549,593,0,2956,0,3549,798665,9115,-807780,0,0,3492720,9115,12655305,0,16157140,2694055,0,13463085,0,16157140
2022-11-18,4570,4720,4510,4685,30783,3.650442477876106,247,0,-316,69,0,1442,0,29074,267,30783,1195,0,29390,198,30783,1170445,0,-1508090,337645,0,6735055,0,135043310,1251235,143029600,5564610,0,136551400,913590,143029600
2022-11-21,4855,4905,4660,4780,31581,2.0277481323372464,-4884,-1,2786,2099,0,4179,0,25066,2336,31581,9063,1,22280,237,31581,-23403885,-4720,13377630,10030975,0,19945640,0,120129890,11181095,151256625,43349525,4720,106752260,1150120,151256625
2022-11-22,4605,4900,4605,4875,37235,1.9874476987447698,-4050,0,3845,205,0,8,0,36596,631,37235,4058,0,32751,426,37235,-19734495,0,18723770,1010725,0,38725,0,174793130,3056540,177888395,19773220,0,156069360,2045815,177888395
2022-11-23,4875,5000,4815,4935,21604,1.2307692307692308,-6975,1,5967,1007,0,1212,1,18376,2015,21604,8187,0,12409,1008,21604,-34463820,4845,29433745,5025230,0,5942890,4845,90370150,9986880,106304765,40406710,0,60936405,4961650,106304765
2022-11-24,4940,4950,4900,4925,38043,-0.2026342451874367,-10155,2,9986,167,0,1031,2,35381,1629,38043,11186,0,25395,1462,38043,-50049075,9840,49172770,866465,0,5085015,9840,174531755,8054375,187680985,55134090,0,125358985,7187910,187680985
2022-11-25,4970,4980,4905,4915,21920,-0.20304568527918782,-8696,0,10956,-2260,0,315,0,21547,58,21920,9011,0,10591,2318,21920,-43213120,0,54433720,-11220600,0,1549250,0,106958010,288840,108796100,44762370,0,52524290,11509440,108796100
2022-11-28,4995,5000,4905,4975,25049,1.2207527975584944,-1365,0,-1809,3174,0,4608,0,16572,3869,25049,5973,0,18381,695,25049,-6545575,0,-9240640,15786215,0,22900225,0,81996530,19206230,124102985,29445800,0,91237170,3420015,124102985
2022-11-29,4760,5040,4760,5000,20433,0.5025125628140703,214,0,-2204,1990,0,2910,0,14931,2592,20433,2696,0,17135,602,20433,1130935,0,-11118595,9987660,0,14525915,0,74378140,12992830,101896885,13394980,0,85496735,3005170,101896885
2022-11-30,5120,5120,4870,4960,13232,-0.8,1190,0,-645,-545,0,2580,0,10462,190,13232,1390,0,11107,735,13232,5997550,0,-3251920,-2745630,0,12870120,0,51899060,944645,65713825,6872570,0,55150980,3690275,65713825
2022-12-01,4860,4965,4815,4920,39768,-0.8064516129032258,20853,1,-20911,57,0,22640,1,15860,1267,39768,1787,0,36771,1210,39768,102152965,4875,-102460675,302835,0,110876460,4875,77531150,6195250,194607735,8723495,0,179991825,5892415,194607735
2022-12-02,4900,4900,4835,4885,7313,-0.7113821138211381,2874,3,-2954,77,0,4201,3,3032,77,7313,1327,0,5986,0,7313,13964915,14585,-14352560,373060,0,20421700,14585,14710940,373060,35520285,6456785,0,29063500,0,35520285
2022-12-05,4885,4885,4725,4725,20801,-3.2753326509723646,4267,2,-2318,-1951,0,4998,2,15801,0,20801,731,0,18119,1951,20801,20274630,9700,-10942235,-9342095,0,23742405,9700,75215720,0,98967825,3467775,0,86157955,9342095,98967825
2022-12-06,4770,4775,4675,4730,28223,0.10582010582010583,15327,1,-15432,104,0,21166,1,6949,107,28223,5839,0,22381,3,28223,72686915,4695,-73178670,487060,0,100198260,4695,32776965,501085,133481005,27511345,0,105955635,14025,133481005
2022-12-07,4535,4875,4535,4640,28784,-1.9027484143763214,-1133,0,-1158,2291,0,2563,0,22684,3537,28784,3696,0,23842,1246,28784,-5429515,0,-5514630,10944145,0,12071605,0,107307570,16791655,136170830,17501120,0,112822200,5847510,136170830
2022-12-08,4675,4715,4645,4645,22916,0.10775862068965517,-16906,0,16792,114,0,1037,0,21765,114,22916,17943,0,4973,0,22916,-79215935,0,78679790,536145,0,4848025,0,101952090,536145,107336260,84063960,0,23272300,0,107336260
2022-12-09,4645,4805,4635,4685,5127,0.8611410118406888,167,0,-327,160,0,670,0,4297,160,5127,503,0,4624,0,5127,782855,0,-1526575,743720,0,3126345,0,20049560,743720,23919625,2343490,0,21576135,0,23919625
2022-12-12,4675,4845,4655,4680,6462,-0.10672358591248667,-7,0,769,-762,0,75,0,6322,65,6462,82,0,5553,827,6462,-37210,0,3654545,-3617335,0,352830,0,30197840,307350,30858020,390040,0,26543295,3924685,30858020
2022-12-13,4680,4750,4650,4695,1030,0.3205128205128205,25,0,-67,42,0,172,0,799,59,1030,147,0,866,17,1030,118240,0,-312750,194510,0,806005,0,3747990,274440,4828435,687765,0,4060740,79930,4828435
2022-12-14,4785,4785,4660,4690,2959,-0.10649627263045794,1094,0,-1079,-15,0,1101,0,1857,1,2959,7,0,2936,16,2959,5124000,0,-5053430,-70570,0,5157080,0,8694310,4685,13856075,33080,0,13747740,75255,13856075
2022-12-15,4635,4730,4635,4710,6918,0.42643923240938164,2355,0,-2281,-74,0,3668,0,3018,232,6918,1313,0,5299,306,6918,11165460,0,-10814575,-350885,0,17316765,0,14188545,1092455,32597765,6151305,0,25003120,1443340,32597765
2022-12-16,4710,4760,4665,4735,4660,0.5307855626326964,1613,27,-1832,192,0,2370,27,2064,199,4660,757,0,3896,7,4660,7581405,127375,-8617890,909110,0,11155320,127375,9734120,942010,21958825,3573915,0,18352010,32900,21958825
2022-12-19,4820,4820,4660,4675,16001,-1.2671594508975714,9811,7,-9831,13,0,10276,7,5439,279,16001,465,0,15270,266,16001,45784140,32815,-45881505,64550,0,47973890,32815,25835390,1308840,75150935,2189750,0,71716895,1244290,75150935
2022-12-20,4715,4745,4635,4635,7659,-0.8556149732620321,5395,0,-5395,0,0,6461,1,1197,0,7659,1066,1,6592,0,7659,25234275,0,-25234275,0,0,30202610,4660,5576115,0,35783385,4968335,4660,30810390,0,35783385
2022-12-21,4635,4675,4635,4650,2323,0.3236245954692557,-1020,-3,722,301,0,21,0,2000,302,2323,1041,3,1278,1,2323,-4755515,-13980,3368035,1401460,0,97755,0,9323290,1406120,10827165,4853270,13980,5955255,4660,10827165
2022-12-22,4650,4830,4650,4695,4692,0.967741935483871,789,2,-106,-685,0,1214,3,2833,642,4692,425,1,2939,1327,4692,3670025,9455,-428070,-3251410,0,5702645,14140,13523060,3015780,22255625,2032620,4685,13951130,6267190,22255625
2022-12-23,4730,4800,4715,4790,12236,2.023429179978701,187,1,1461,-1649,0,705,2,11336,193,12236,518,1,9875,1842,12236,876800,4770,6978315,-7859885,0,3349255,9510,54157420,918555,58434740,2472455,4740,47179105,8778440,58434740
2022-12-26,4840,4870,4790,4865,24384,1.5657620041753653,1494,-1,-1746,253,0,2874,1,21114,395,24384,1380,2,22860,142,24384,7209835,-4850,-8428815,1223830,0,13883745,4825,101843235,1910995,117642800,6673910,9675,110272050,687165,117642800
2022-12-27,4895,4895,4810,4890,19803,0.513874614594039,117,3,-278,158,0,2200,4,17115,484,19803,2083,1,17393,326,19803,514580,14620,-1281205,752005,0,10659215,19430,82945180,2336070,95959895,10144635,4810,84226385,1584065,95959895
2022-12-28,4170,4235,3990,4000,195981,-18.200408997955012,-26998,-3527,35290,-4765,0,3684,1000,187808,3489,195981,30682,4527,152518,8254,195981,-110992020,-14720180,145097710,-19385510,0,15028985,4000000,765545065,14431385,799005435,126021005,18720180,620447355,33816895,799005435
2022-12-29,4000,4000,3630,3715,54039,-7.124999999999999,-12147,-6579,18828,-102,0,5094,18,48852,75,54039,17241,6597,30024,177,54039,-45263760,-24632745,70283670,-387165,0,19469250,65985,182949225,283500,202767960,64733010,24698730,112665555,670665,202767960
2023-01-02,3650,3730,3630,3700,16789,-0.4037685060565276,3054,-492,-2460,-102,0,3764,10,13015,0,16789,710,502,15475,102,16789,11245805,-1793035,-9075660,-377110,0,13861410,36870,47873005,0,61771285,2615605,1829905,56948665,377110,61771285
2023-01-03,3700,3700,3430,3500,63305,-5.405405405405405,-24696,999,22097,1600,0,10834,1004,49593,1874,63305,35530,5,27496,274,63305,-85825490,3496390,76805975,5523125,0,37751620,3514480,174558305,6502165,222326570,123577110,18090,97752330,979040,222326570
2023-01-04,3585,3585,3435,3500,7411,0.0,120,6,617,-743,0,198,6,7204,3,7411,78,0,6587,746,7411,409670,21140,2180025,-2610835,0,688445,21140,25287425,10515,26007525,278775,0,23107400,2621350,26007525
2023-01-05,3550,3560,3465,3560,13949,1.7142857142857144,1618,1502,-2849,-271,0,1702,1506,10417,324,13949,84,4,13266,595,13949,5641570,5302060,-9984585,-959045,0,5939325,5316210,36785455,1136350,49177340,297755,14150,46770040,2095395,49177340
2023-01-06,3560,3560,3475,3535,6046,-0.7022471910112359,-72,3,-441,510,0,232,4,5099,711,6046,304,1,5540,201,6046,-260580,10555,-1525010,1775035,0,814670,14095,17972010,2487840,21288615,1075250,3540,19497020,712805,21288615
2023-01-09,3535,3595,3515,3530,20334,-0.14144271570014144,159,-1,-871,713,0,1258,2,18116,958,20334,1099,3,18987,245,20334,534095,-3615,-3067560,2537080,0,4465810,7050,64260900,3406050,72139810,3931715,10665,67328460,868970,72139810
2023-01-10,3565,3565,3500,3550,5280,0.56657223796034,2282,0,-2143,-139,0,2677,2,2489,112,5280,395,2,4632,251,5280,8039130,30,-7543685,-495475,0,9434710,7070,8770980,394485,18607245,1395580,7040,16314665,889960,18607245
2023-01-11,3520,3625,3515,3590,11455,1.1267605633802817,-2094,-1,1401,694,0,877,1,9834,743,11455,2971,2,8433,49,11455,-7525615,-3515,5034930,2494200,0,3139940,3575,35295390,2667845,41106750,10665555,7090,30260460,173645,41106750
2023-01-12,3605,3605,3470,3520,17412,-1.9498607242339834,-688,3,-410,1095,0,4712,5,11482,1213,17412,5400,2,11892,118,17412,-2382220,10695,-1466240,3837765,0,16602315,17720,40342760,4253235,61216030,18984535,7025,41809000,415470,61216030
2023-01-13,3520,3535,3485,3490,12899,-0.8522727272727272,-3750,-2,2826,926,0,2482,1,9459,957,12899,6232,3,6633,31,12899,-13104185,-7025,9867375,3243835,0,8685000,3510,33154130,3352965,45195605,21789185,10535,23286755,109130,45195605
2023-01-16,3500,3515,3485,3515,9823,0.7163323782234957,-1124,1,587,536,0,1605,2,7451,765,9823,2729,1,6864,229,9823,-3953990,3520,2072425,1878045,0,5605160,7015,26093875,2679365,34385415,9559150,3495,24021450,801320,34385415
2023-01-17,3490,3595,3490,3540,8041,0.7112375533428165,-703,5,439,259,0,20,6,7607,408,8041,723,1,7168,149,8041,-2508885,17745,1580650,910490,0,70775,21320,27072845,1441365,28606305,2579660,3575,25492195,530875,28606305
2023-01-18,3515,3665,3480,3575,18561,0.9887005649717515,-3822,1,3639,182,0,5172,2,12377,1010,18561,8994,1,8738,828,18561,-13652525,3680,13057205,591640,0,18768865,7200,44328150,3612800,66717015,32421390,3520,31270945,3021160,66717015
2023-01-19,3585,3655,3560,3655,10269,2.237762237762238,-855,0,270,585,0,88,0,9569,612,10269,943,0,9299,27,10269,-3089890,0,966705,2123185,0,321325,0,34633325,2220520,37175170,3411215,0,33666620,97335,37175170
2023-01-20,3750,3750,3640,3670,19047,0.4103967168262654,-733,-701,1104,330,0,1513,2,16538,994,19047,2246,703,15434,664,19047,-2664805,-2551530,4035775,1180560,0,5552050,7395,60718950,3640605,69919000,8216855,2558925,56683175,2460045,69919000
2023-01-25,3670,3710,3620,3665,24130,-0.13623978201634876,5145,0,-5350,205,0,6203,0,17722,205,24130,1058,0,23072,0,24130,18722590,0,-19468270,745680,0,22632525,0,64848680,745680,88226885,3909935,0,84316950,0,88226885
2023-01-26,3660,3665,3630,3660,11843,-0.1364256480218281,1032,3,-1316,281,0,2247,3,9227,366,11843,1215,0,10543,85,11843,3750705,10955,-4786410,1024750,0,8188865,10955,33674010,1335170,43209000,4438160,0,38460420,310420,43209000
2023-01-27,3660,3680,3590,3595,19835,-1.7759562841530054,1804,2,-2819,1013,0,4603,2,14126,1104,19835,2799,0,16945,91,19835,6486505,7290,-10151830,3658035,0,16640015,7290,51153485,3988250,71789040,10153510,0,61305315,330215,71789040
2023-01-30,3630,3650,3605,3620,23556,0.6954102920723227,-204,0,-582,786,0,3582,0,19168,806,23556,3786,0,19750,20,23556,-756685,0,-2081255,2837940,0,12932070,0,69337930,2910760,85180760,13688755,0,71419185,72820,85180760
2023-01-31,3635,3645,3590,3620,7638,0.0,-81,0,-1159,1240,0,203,0,5957,1478,7638,284,0,7116,238,7638,-297250,0,-4197515,4494765,0,736860,0,21605470,5359745,27702075,1034110,0,25802985,864980,27702075
2023-02-01,3620,3650,3600,3625,14943,0.13812154696132595,48,1,-453,404,0,547,1,13796,599,14943,499,0,14249,195,14943,170545,3625,-1640000,1465830,0,1988290,3625,50200775,2175160,54367850,1817745,0,51840775,709330,54367850
2023-02-02,3670,3680,3605,3605,15504,-0.5517241379310345,-4561,5,2365,2191,0,1382,9,11922,2191,15504,5943,4,9557,0,15504,-16558835,18170,8585685,7954980,0,5018935,32685,43266500,7954980,56273100,21577770,14515,34680815,0,56273100
2023-02-03,3635,3640,3600,3600,7503,-0.13869625520110956,-4300,-13,4128,185,0,347,2,6969,185,7503,4647,15,2841,0,7503,-15527055,-46975,14905755,668275,0,1253540,7250,25196600,668275,27125665,16780595,54225,10290845,0,27125665
2023-02-06,3625,3640,3600,3625,7818,0.6944444444444444,-598,0,-213,811,0,600,0,6398,820,7818,1198,0,6611,9,7818,-2161245,0,-778165,2939410,0,2171000,0,23164725,2971990,28307715,4332245,0,23942890,32580,28307715
2023-02-07,3655,3655,3600,3645,7302,0.5517241379310345,-534,0,405,129,0,170,1,6966,165,7302,704,1,6561,36,7302,-1943070,20,1479250,463800,0,613050,3635,25277975,594855,26489515,2556120,3615,23798725,131055,26489515
2023-02-08,3660,3740,3640,3700,16447,1.5089163237311385,3733,-1,-4492,760,0,3902,0,11758,787,16447,169,1,16250,27,16447,13775215,-3740,-16575380,2803905,0,14403695,0,43230485,2904380,60538560,628480,3740,59805865,100475,60538560
2023-02-09,3745,3745,3675,3700,2861,0.0,90,1,-146,55,0,100,1,2678,82,2861,10,0,2824,27,2861,333200,3700,-540160,203260,0,370000,3700,9919585,303620,10596905,36800,0,10459745,100360,10596905
2023-02-10,3700,3745,3635,3670,15014,-0.8108108108108109,498,-1,246,-743,0,1739,0,13017,258,15014,1241,1,12771,1001,15014,1843285,-3730,943630,-2783185,0,6434930,0,47931825,954410,55321165,4591645,3730,46988195,3737595,55321165
2023-02-13,3680,3755,3620,3620,8638,-1.3623978201634876,3956,1,-3986,29,0,3957,1,4423,257,8638,1,0,8409,228,8638,14484220,3665,-14590565,102680,0,14487945,3665,16169675,943580,31604865,3725,0,30760240,840900,31604865
2023-02-14,3660,3680,3620,3655,8056,0.9668508287292817,906,1,-2792,1885,0,907,1,5107,2041,8056,1,0,7899,156,8056,3306875,3650,-10129835,6819310,0,3310535,3650,18684140,7391320,29389645,3660,0,28813975,572010,29389645
2023-02-15,3700,3740,3600,3610,3250,-1.231190150478796,358,91,-126,-323,0,561,92,2324,273,3250,203,1,2450,596,3250,1309965,328480,-458500,-1179945,0,2043440,332120,8382875,990910,11749345,733475,3640,8841375,2170855,11749345
2023-02-16,3635,3760,3605,3630,8433,0.554016620498615,-5556,126,5681,-251,0,197,128,8108,0,8433,5753,2,2427,251,8433,-20286365,457670,20743220,-914525,0,717390,464915,29761070,0,30943375,21003755,7245,9017850,914525,30943375
2023-02-17,3630,3760,3525,3525,24485,-2.8925619834710745,363,1020,-1009,-374,0,2133,1112,21012,228,24485,1770,92,22021,602,24485,1283290,3611670,-3537805,-1357155,0,7582900,3936050,75385295,829605,87733850,6299610,324380,78923100,2186760,87733850
2023-02-20,3590,3590,3445,3465,25555,-1.702127659574468,982,94,-702,-374,0,1351,95,24109,0,25555,369,1,24811,374,25555,3445835,325470,-2459525,-1311780,0,4719230,329010,83854510,0,88902750,1273395,3540,86314035,1311780,88902750
2023-02-21,3465,3525,3440,3470,4593,0.1443001443001443,-130,-307,815,-378,0,89,3,4501,0,4593,219,310,3686,378,4593,-459065,-1065260,2841495,-1317170,0,307580,10440,15633950,0,15951970,766645,1075700,12792455,1317170,15951970
2023-02-22,3495,3570,3350,3415,18725,-1.585014409221902,365,-1,311,-675,0,655,0,18054,16,18725,290,1,17743,691,18725,1211960,-3390,1106950,-2315520,0,2228645,0,61669755,54080,63952480,1016685,3390,60562805,2369600,63952480
2023-02-23,3415,3415,3350,3400,5630,-0.43923865300146414,320,60,-344,-36,0,320,60,5103,147,5630,0,0,5447,183,5630,1078280,204000,-1158940,-123340,0,1078280,204000,17301010,498825,19082115,0,0,18459950,622165,19082115
2023-02-24,3575,3575,3375,3405,4787,0.14705882352941177,84,49,578,-711,0,121,50,4323,293,4787,37,1,3745,1004,4787,279085,167155,1985445,-2431685,0,411360,170570,14781730,1000595,16364255,132275,3415,12796285,3432280,16364255
2023-02-27,3500,3500,3330,3335,10226,-2.0558002936857562,-2855,81,3012,-238,0,1645,81,8441,59,10226,4500,0,5429,297,10226,-9551470,272875,10087225,-808630,0,5511975,272875,28287325,198075,34270250,15063445,0,18200100,1006705,34270250
2023-02-28,3440,3450,3335,3375,3849,1.199400299850075,-1926,-344,2329,-59,0,10,1,3693,145,3849,1936,345,1364,204,3849,-6481350,-1161000,7852815,-210465,0,33695,3365,12465540,485025,12987625,6515045,1164365,4612725,695490,12987625
2023-03-02,3475,3475,3390,3415,5965,1.1851851851851851,-1098,-197,1610,-315,0,382,2,5565,16,5965,1480,199,3955,331,5965,-3726935,-673760,5478140,-1077445,0,1300730,6820,18943445,54490,20305485,5027665,680580,13465305,1131935,20305485
2023-03-03,3420,3535,3390,3445,6093,0.8784773060029283,-995,-1,1277,-281,0,34,0,6029,30,6093,1029,1,4752,311,6093,-3414740,-3420,4386400,-968240,0,116975,0,20791010,103650,21011635,3531715,3420,16404610,1071890,21011635
2023-03-06,3450,3480,3425,3465,5796,0.5805515239477503,486,0,-259,-227,0,738,0,4957,101,5796,252,0,5216,328,5796,1678235,0,-891845,-786390,0,2551345,0,17131620,347085,20030050,873110,0,18023465,1133475,20030050
