날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-03-07,4614,4643,4614,4624,29499,0.0,-4926,-6913,8988,2851,0,13814,1126,10989,2878,28807,18740,8039,2001,27,28807,-23364245,-32729150,42586210,13507185,0,65454555,5328185,52056920,13635500,136475160,88818800,38057335,9470710,128315,136475160
2023-03-08,4638,4638,4614,4624,15090,0.0,7525,166,-5142,-2549,0,11086,166,3484,0,14736,3561,0,8626,2549,14736,35611670,786125,-24336280,-12061515,0,52478990,786125,16490790,0,69755905,16867320,0,40827070,12061515,69755905
2023-03-09,4628,4638,4609,4624,6502,0.0,-1245,146,1732,-633,0,1249,146,4955,0,6350,2494,0,3223,633,6350,-5896220,691980,8199505,-2995265,0,5906630,691980,23420560,0,30019170,11802850,0,15221055,2995265,30019170
2023-03-10,4643,4643,4589,4600,8367,-0.5190311418685121,-1062,128,2774,-1840,0,2301,128,5742,0,8171,3363,0,2968,1840,8171,-4980920,605120,13056725,-8680925,0,10840860,605120,27039135,0,38485115,15821780,0,13982410,8680925,38485115
2023-03-13,4638,4638,4521,4561,18778,-0.8478260869565218,-5671,196,8313,-2838,0,4880,196,12923,339,18338,10551,0,4610,3177,18338,-26282560,916880,38653465,-13287785,0,22808205,916880,60171285,1579390,85475760,49090765,0,21517820,14867175,85475760
2023-03-14,4628,4628,4453,4482,36377,-1.7320762990572243,-8857,268,11077,-2488,0,12235,268,20337,2684,35524,21092,0,9260,5172,35524,-40674700,1234875,50886005,-11446180,0,56348860,1234875,93481195,12362185,163427115,97023560,0,42595190,23808365,163427115
2023-03-15,4565,4565,4497,4526,9572,0.9817045961624274,2800,429,-1963,-1266,0,4939,430,2894,1085,9348,2139,1,4857,2351,9348,12944325,1985375,-9050800,-5878900,0,22817690,1990000,13391635,5001850,43201175,9873365,4625,22442435,10880750,43201175
2023-03-16,4531,4536,4492,4521,19642,-0.11047282368537341,-1158,65,434,659,0,5276,66,11900,1939,19181,6434,1,11466,1280,19181,-5318375,301280,2012760,3004335,0,24399090,305915,54979615,8938955,88623575,29717465,4635,52966855,5934620,88623575
2023-03-17,4589,4589,4409,4409,30292,-2.4773280247732803,6032,131,8703,-14866,0,8154,134,20871,423,29582,2122,3,12168,15289,29582,27965645,599535,39128090,-67693270,0,37730695,613460,95440380,1929920,135714455,9765050,13925,56312290,69623190,135714455
2023-03-20,4414,4477,4394,4478,78348,1.5649807212519846,-49947,13132,33684,3131,0,3332,13134,55938,4107,76511,53279,2,22254,976,76511,-226254390,59454615,152649880,14149895,0,15073430,59463675,253272830,18572420,346382355,241327820,9060,100622950,4422525,346382355
2023-03-21,4545,4545,4453,4487,13751,0.20098258150960252,-2468,228,7087,-4847,0,2509,229,10591,100,13429,4977,1,3504,4947,13429,-11371630,1045815,32525585,-22199770,0,11500575,1050385,48590655,459000,61600615,22872205,4570,16065070,22658770,61600615
2023-03-22,4497,4511,4443,4492,15934,0.11143302874972141,-4432,2224,3020,-812,0,4426,2224,8895,15,15560,8858,0,5875,827,15560,-20261900,10185770,13799695,-3723565,0,20283925,10185770,40707325,68345,71245365,40545825,0,26907630,3791910,71245365
2023-03-23,4492,4492,4326,4385,35150,-2.3820124666073017,270,501,-5865,5094,0,10470,501,17106,6249,34326,10200,0,22971,1155,34326,1261080,2255370,-26401345,22884895,0,47066010,2255370,76832675,28082815,154236870,45804930,0,103234020,5197920,154236870
2023-03-24,4428,4443,4335,4351,19280,-0.7753705815279361,-10360,175,12479,-2294,0,1186,175,17456,11,18828,11546,0,4977,2305,18828,-46138000,781805,55595410,-10239215,0,5280500,781805,77756825,48895,83868025,51418500,0,22161415,10288110,83868025
2023-03-27,4394,4394,4208,4307,59914,-1.011261778901402,7141,-255,13643,-20529,0,20358,1270,36431,450,58509,13217,1525,22788,20979,58509,31873460,-1239365,59161835,-89795930,0,89267085,5493510,158301855,1965660,255028110,57393625,6732875,99140020,91761590,255028110
2023-03-28,4306,4404,4277,4370,27427,1.4627350824239609,10102,155,-6089,-4168,0,11320,155,10981,4328,26784,1218,0,17070,8496,26784,44991295,685620,-26847920,-18828995,0,50397925,685620,48925700,19055300,119064545,5406630,0,75773620,37884295,119064545
2023-03-29,4399,4399,4326,4326,21892,-1.0068649885583525,3314,-1,-205,-3108,0,3526,0,17853,0,21379,212,1,18058,3108,21379,14753345,-4465,-860875,-13888005,0,15701185,0,79859390,0,95560575,947840,4465,80720265,13888005,95560575
2023-03-30,4326,4365,4326,4365,13963,0.9015256588072121,-3435,1,5635,-2201,0,1938,1,11396,301,13636,5373,0,5761,2502,13636,-15316245,4450,25087240,-9775445,0,8640935,4450,50732955,1343965,60722305,23957180,0,25645715,11119410,60722305
2023-03-31,4389,4404,4331,4336,22924,-0.6643757159221076,3762,-1,5967,-9728,0,4703,0,16662,1022,22387,941,1,10695,10750,22387,16711155,-4500,26653120,-43359775,0,20931020,0,74350025,4541460,99822505,4219865,4500,47696905,47901235,99822505
2023-04-03,4340,4560,4340,4561,29201,5.189114391143911,1974,2092,-12721,8655,0,5519,2195,7427,13375,28516,3545,103,20148,4720,28516,8838205,9403870,-57456415,39214340,0,24848720,9874220,33412690,60509695,128645325,16010515,470350,90869105,21295355,128645325
2023-04-04,4555,4584,4497,4585,10822,0.526200394650296,577,89,-2711,2045,0,1868,91,5336,3273,10568,1291,2,8047,1228,10568,2669875,411230,-12539525,9458420,0,8639890,420485,24701890,15143185,48905450,5970015,9255,37241415,5684765,48905450
2023-04-05,4501,4589,4501,4580,69729,-0.10905125408942204,51256,649,-50072,-1833,0,55318,650,9331,2795,68094,4062,1,59403,4628,68094,239900750,3022305,-234339770,-8583285,0,258867085,3026985,43534150,13020075,318448295,18966335,4680,277873920,21603360,318448295
2023-04-06,4599,4599,4497,4570,22395,-0.21834061135371177,9131,391,-3992,-5530,0,13974,391,7379,126,21870,4843,0,11371,5656,21870,42797685,1824845,-18817695,-25804835,0,65249630,1824845,34305090,582815,101962380,22451945,0,53122785,26387650,101962380
2023-04-07,4560,4614,4497,4570,20239,0.0,7592,432,-8460,436,0,10708,432,4813,3811,19764,3116,0,13273,3375,19764,35609940,2019385,-39469750,1840425,0,50073265,2019385,22301865,17623660,92018175,14463325,0,61771615,15783235,92018175
2023-04-10,4580,4604,4501,4502,30183,-1.487964989059081,-12021,873,14211,-3063,0,2248,874,26353,0,29475,14269,1,12142,3063,29475,-55568305,4030575,65771705,-14233975,0,10430430,4035190,122004980,0,136470600,65998735,4615,56233275,14233975,136470600
2023-04-11,4501,4570,4467,4546,24537,0.9773434029320303,2404,874,-1570,-1708,0,10444,874,8661,3983,23962,8040,0,10231,5691,23962,11341020,4069395,-7319625,-8090790,0,48394235,4069395,39899285,18383195,110746110,37053215,0,47218910,26473985,110746110
2023-04-12,4545,4545,4492,4502,27551,-0.9678838539375276,13924,172,-12546,-1550,0,16334,173,10348,50,26905,2410,1,22894,1600,26905,64308370,795940,-57927750,-7176560,0,75410305,800545,47731445,230250,124172545,11101935,4605,105659195,7406810,124172545
2023-04-13,4497,4516,4482,4502,10419,0.0,1599,175,80,-1854,0,5776,175,4224,0,10175,4177,0,4144,1854,10175,7344700,807025,396035,-8547760,0,26566010,807025,19474100,0,46847135,19221310,0,19078065,8547760,46847135
2023-04-14,4497,4570,4472,4565,34508,1.399378054198134,4855,173,-13302,8274,0,12334,173,12906,8286,33699,7479,0,26208,12,33699,22451395,802680,-61587120,38333045,0,57066000,802680,59646750,38388725,155904155,34614605,0,121233870,55680,155904155
2023-04-17,4570,4653,4565,4639,23837,1.6210295728368018,9404,516,-15647,5727,0,10767,517,4981,7013,23278,1363,1,20628,1286,23278,44405140,2418390,-73727890,26904360,0,50826305,2423075,23454530,32990630,109694540,6421165,4685,97182420,6086270,109694540
2023-04-18,4667,4912,4633,4712,68358,1.5736150032334555,10679,-14016,5964,-2627,0,14173,466,45175,6941,66755,3494,14482,39211,9568,66755,51434015,-67176450,28407820,-12665385,0,68149150,2248825,218151125,33455630,322004730,16715135,69425275,189743305,46121015,322004730
2023-04-19,4711,4775,4638,4639,26022,-1.5492359932088287,8336,-1175,-3698,-3463,0,12407,1188,11011,806,25412,4071,2363,14709,4269,25412,40136490,-5610865,-17864285,-16661340,0,59588850,5692750,52596570,3866950,121745120,19452360,11303615,70460855,20528290,121745120
2023-04-20,4785,4785,4594,4673,29358,0.7329165768484587,12788,-7630,-6411,1253,0,17352,169,3050,8099,28670,4564,7799,9461,6846,28670,60839530,-36368570,-30510290,6039330,0,82550175,805235,14477285,38600045,136432740,21710645,37173805,44987575,32560715,136432740
2023-04-21,4687,4746,4604,4673,22551,0.0,9365,469,-10132,298,0,13057,469,4772,3724,22022,3692,0,14904,3426,22022,44748165,2232790,-48406495,1425540,0,62357665,2232790,22758615,17760520,105109590,17609500,0,71165110,16334980,105109590
2023-04-24,4638,4697,4545,4590,55585,-1.776160924459662,22114,-19385,9162,-11891,0,27201,168,22701,4212,54282,5087,19553,13539,16103,54282,104309025,-91394935,43262480,-56176570,0,128210585,797460,107078690,19765640,255852375,23901560,92192395,63816210,75942210,255852375
2023-04-25,4623,4623,4560,4580,7038,-0.2178649237472767,-887,172,3969,-3254,0,998,172,5703,0,6873,1885,0,1734,3254,6873,-4159615,804960,18589905,-15235250,0,4670040,804960,26707310,0,32182310,8829655,0,8117405,15235250,32182310
2023-04-26,4599,4667,4545,4600,23784,0.43668122270742354,8311,160,-5031,-3440,0,17255,431,4251,1289,23226,8944,271,9282,4729,23226,39505430,757955,-23933855,-16329530,0,81712860,2031720,20086685,6064105,109895370,42207430,1273765,44020540,22393635,109895370
2023-04-27,4633,4643,4589,4595,13198,-0.10869565217391304,2433,170,-1289,-1314,0,5341,170,7378,0,12889,2908,0,8667,1314,12889,11368080,799845,-5973380,-6194545,0,25108165,799845,34833495,0,60741505,13740085,0,40806875,6194545,60741505
2023-04-28,4589,4648,4536,4575,21871,-0.4352557127312296,-5013,-364,6719,-1342,0,9247,171,11866,74,21358,14260,535,5147,1416,21358,-23368810,-1684610,31354535,-6301115,0,43108040,804370,55463150,344895,99720455,66476850,2488980,24108615,6646010,99720455
2023-05-02,4604,4628,4492,4556,7939,-0.41530054644808745,-577,-139,25,691,0,1100,171,5497,985,7753,1677,310,5472,294,7753,-2658280,-654935,118650,3194565,0,5143085,800515,25685900,4570025,36199525,7801365,1455450,25567250,1375460,36199525
2023-05-03,4594,4594,4487,4580,15210,0.5267778753292361,-3103,-2884,5666,321,0,1787,116,12307,643,14853,4890,3000,6641,322,14853,-14354290,-13339710,26181905,1512095,0,8234150,537350,56844790,2999335,68615625,22588440,13877060,30662885,1487240,68615625
2023-05-04,4580,4580,4521,4580,28448,0.0,10806,-4155,-5880,-771,0,15618,447,11626,90,27781,4812,4602,17506,861,27781,50284845,-19435780,-27257245,-3591820,0,72757760,2086510,54280335,418655,129543260,22472915,21522290,81537580,4010475,129543260
2023-05-08,4580,4628,4580,4595,53723,0.32751091703056767,-12202,1487,9126,1589,0,2154,2884,44979,2446,52463,14356,1397,35853,857,52463,-57619450,6992485,43108835,7518130,0,10161700,13594615,212306625,11556625,247619565,67781150,6602130,169197790,4038495,247619565
2023-05-09,4623,4623,4560,4595,22109,0.0,-4649,-1113,5173,589,0,4771,2043,14188,589,21591,9420,3156,9015,0,21591,-21878620,-5187730,24302250,2764100,0,22447110,9612315,66710515,2764100,101534040,44325730,14800045,42408265,0,101534040
2023-05-10,4614,4614,4584,4595,26004,0.0,-11188,-601,12385,-596,0,11203,143,13943,105,25394,22391,744,1558,701,25394,-52616345,-2825305,58239515,-2797865,0,52677990,671705,65565495,494235,119409425,105294335,3497010,7325980,3292100,119409425
2023-05-11,4638,4638,4580,4600,37215,0.1088139281828074,-4547,-10572,10800,4319,0,14426,82,17086,4748,36342,18973,10654,6286,429,36342,-21312585,-49778930,50760960,20330555,0,67906200,386410,80330130,22345850,170968590,89218785,50165340,29569170,2015295,170968590
2023-05-12,4599,4638,4589,4595,49220,-0.10869565217391304,3609,-2501,-6779,5671,0,16888,44,23127,8007,48066,13279,2545,29906,2336,48066,17371085,-11806420,-32415340,26850675,0,80005795,207440,109029430,37894800,227137465,62634710,12013860,141444770,11044125,227137465
2023-05-15,4599,4750,4599,4673,48895,1.6974972796517953,6913,-2358,-19091,14536,0,15551,2142,13819,16237,47749,8638,4500,32910,1701,47749,32980325,-11194100,-90830555,69044330,0,74099605,10238050,65897805,77266820,227502280,41119280,21432150,156728360,8222490,227502280
2023-05-16,4697,4741,4672,4702,37825,0.6205863471003638,7648,-4614,-6323,3289,0,18362,45,12029,6502,36938,10714,4659,18352,3213,36938,36827800,-22239820,-30458910,15870930,0,88330070,216560,57848790,31321535,177716955,51502270,22456380,88307700,15450605,177716955
2023-05-17,4716,4736,4648,4702,28799,0.0,-2084,41,7796,-5753,0,8076,42,19344,662,28124,10160,1,11548,6415,28124,-10061570,197440,37518795,-27654665,0,38751025,202230,92956175,3157900,135067330,48812595,4790,55437380,30812565,135067330
2023-05-18,4706,4706,4658,4697,18817,-0.10633772862611655,67,58,3837,-3962,0,1081,58,17120,117,18376,1014,0,13283,4079,18376,306600,278905,18461855,-19047360,0,5172070,278905,82304345,559480,88314800,4865470,0,63842490,19606840,88314800
2023-05-19,4697,4711,4687,4702,23707,0.10645092612305727,-13920,39,15583,-1702,0,1408,42,20723,978,23151,15328,3,5140,2680,23151,-67000615,187595,74996140,-8183120,0,6773545,202020,99724315,4704385,111404265,73774160,14425,24728175,12887505,111404265
2023-05-22,4711,4736,4697,4712,16475,0.2126754572522331,-7751,81,6943,727,0,1567,81,13051,1390,16089,9318,0,6108,663,16089,-37343635,390420,33450645,3502570,0,7546860,390420,62898830,6700960,77537070,44890495,0,29448185,3198390,77537070
2023-05-23,4716,4731,4663,4687,22943,-0.530560271646859,319,1576,843,-2738,0,5312,1576,15507,10,22405,4993,0,14664,2748,22405,1501660,7559240,4087070,-13147970,0,25465575,7559240,74379455,48050,107452320,23963915,0,70292385,13196020,107452320
2023-05-24,4687,4736,4653,4668,23420,-0.40537657350117345,1519,41,3627,-5187,0,3965,43,18863,0,22871,2446,2,15236,5187,22871,7259000,195870,17343635,-24798505,0,18960720,205435,90134435,0,109300590,11701720,9565,72790800,24798505,109300590
2023-05-25,4667,4692,4648,4668,14846,0.0,-7964,38,7919,7,0,443,42,12791,1222,14498,8407,4,4872,1215,14498,-38073700,182180,37857975,33545,0,2115735,201285,61113235,5841050,69271305,40189435,19105,23255260,5807505,69271305
2023-05-26,4682,4702,4653,4692,31223,0.5141388174807198,3338,44,-6261,2879,0,12146,44,14975,3326,30491,8808,0,21236,447,30491,16003460,210575,-30035520,13821485,0,58137065,210575,71642555,15962335,145952530,42133605,0,101678075,2140850,145952530
2023-05-30,4702,4755,4692,4751,47510,1.257459505541347,-5722,9365,-12292,8649,0,10139,10365,15953,9939,46396,15861,1000,28245,1290,46396,-27532180,45309260,-59647205,41870125,0,49149130,50169260,77270845,48098385,224687620,76681310,4860000,136918050,6228260,224687620
2023-05-31,4790,4868,4721,4853,80049,2.146916438644496,-13377,-3126,-10182,26685,0,23041,40,27737,27354,78172,36418,3166,37919,669,78172,-66601860,-15415000,-49636745,131653605,0,113203820,197400,136767920,134926705,385095845,179805680,15612400,186404665,3273100,385095845
2023-06-01,4858,4863,4833,4849,37633,-0.082423243354626,-8243,59,16105,-7921,0,8516,59,28176,0,36751,16759,0,12071,7921,36751,-41000620,292805,80019900,-39312085,0,42289930,292805,139878850,0,182461585,83290550,0,59858950,39312085,182461585
2023-06-02,4848,4848,4824,4839,23330,-0.20622808826562178,3728,-681,2828,-5875,0,7755,50,14978,0,22783,4027,731,12150,5875,22783,18451125,-3374355,13997835,-29074605,0,38406920,247750,74146810,0,112801480,19955795,3622105,60148975,29074605,112801480
2023-06-05,4843,4921,4833,4878,72614,0.805951642901426,4248,4105,1757,-10110,0,28599,14541,25396,2376,70912,24351,10436,23639,12486,70912,21442235,20348455,8846100,-50636790,0,143095920,72615630,127449635,11893090,355054275,121653685,52267175,118603535,62529880,355054275
2023-06-07,4794,4794,4609,4648,190245,-4.715047150471505,-17840,-7740,27350,-1770,0,22977,16262,137483,9063,185785,40817,24002,110133,10833,185785,-85232070,-37218630,130789830,-8339130,0,109635480,77534995,656727620,43421830,887319925,194867550,114753625,525937790,51760960,887319925
2023-06-08,4648,4663,4497,4551,163431,-2.0869191049913938,-60013,7094,52945,-26,0,41281,7094,108239,2985,159599,101294,0,55294,3011,159599,-280962850,33350935,247914305,-302390,0,192243950,33350935,505745205,13847435,745187525,473206800,0,257830900,14149825,745187525
2023-06-09,4531,4667,4531,4658,77839,2.351131619424302,5811,-1,-15780,9970,0,31962,0,33185,10867,76014,26151,1,48965,897,76014,28300440,-4645,-75387280,47091485,0,151298965,0,156075775,51323050,358697790,122998525,4645,231463055,4231565,358697790
2023-06-12,4677,4692,4658,4678,53802,0.42936882782310004,-17359,3,14055,3301,0,5020,3,42184,5334,52541,22379,0,28129,2033,52541,-82951185,14335,67113445,15823405,0,24009020,14335,201638790,25528955,251191100,106960205,0,134525345,9705550,251191100
2023-06-13,4677,4721,4658,4702,71195,0.5130397605814451,-2787,-19877,14417,8247,0,9418,0,49151,10957,69526,12205,19877,34734,2710,69526,-13448745,-95549870,69130775,39867840,0,45262735,0,236181245,52831945,334275925,58711480,95549870,167050470,12964105,334275925
2023-06-14,4702,4746,4682,4746,62337,0.9357720119098255,-14154,-300,16359,-1905,0,2034,0,50820,8021,60875,16188,300,34461,9926,60875,-68412515,-1453500,78901050,-9035035,0,9789615,0,245712940,38795235,294297790,78202130,1453500,166811890,47830270,294297790
2023-06-15,4726,4785,4716,4785,57131,0.8217446270543615,-3481,-4083,196,7368,0,11432,15,34099,10246,55792,14913,4098,33903,2878,55792,-17111010,-19862660,1109340,35864330,0,55611615,73050,166027995,49830915,271543575,72722625,19935710,164918655,13966585,271543575
2023-06-16,4799,4799,4702,4790,67194,0.10449320794148381,-19484,248,-3291,22527,0,6406,249,28752,30212,65619,25890,1,32043,7685,65619,-94775370,1205480,-16537105,110106995,0,31191860,1210365,140049610,147497280,319949115,125967230,4885,156586715,37390285,319949115
2023-06-19,4705,4760,4680,4690,47551,-2.0876826722338206,3968,505,1107,-5580,0,6645,505,39912,489,47551,2677,0,38805,6069,47551,18653640,2372925,5169110,-26195675,0,31253040,2372925,187863400,2303670,223793035,12599400,0,182694290,28499345,223793035
2023-06-20,4760,4760,4605,4700,49645,0.21321961620469082,-12171,1,11071,1099,0,14484,1,29768,5392,49645,26655,0,18697,4293,49645,-56789375,4650,51648980,5135745,0,67675050,4650,138824230,25156450,231660380,124464425,0,87175250,20020705,231660380
2023-06-21,4745,4745,4655,4690,10993,-0.2127659574468085,3271,-2,1997,-5266,0,3704,0,7289,0,10993,433,2,5292,5266,10993,15303775,-9380,9358585,-24652980,0,17337740,0,34139915,0,51477655,2033965,9380,24781330,24652980,51477655
2023-06-22,4625,4675,4625,4650,26694,-0.8528784648187633,7619,-9598,4650,-2671,0,8880,0,14902,2912,26694,1261,9598,10252,5583,26694,35484420,-44674180,21616760,-12427000,0,41337435,0,69303770,13544175,124185380,5853015,44674180,47687010,25971175,124185380
2023-06-23,4645,4645,4565,4575,41392,-1.6129032258064515,17549,-6500,-2093,-8956,0,18198,0,23141,53,41392,649,6500,25234,9009,41392,80683525,-29975000,-9615100,-41093425,0,83649545,0,106272490,242740,190164775,2966020,29975000,115887590,41336165,190164775
2023-06-26,4570,4570,4530,4565,16630,-0.2185792349726776,6066,-219,-6400,553,0,6733,1,7936,1960,16630,667,220,14336,1407,16630,27565895,-999740,-29044680,2478525,0,30607570,4560,36099210,8896600,75607940,3041675,1004300,65143890,6418075,75607940
2023-06-27,4580,4630,4575,4625,22928,1.3143483023001095,-2002,-2,-2635,4639,0,10932,0,5037,6959,22928,12934,2,7672,2320,22928,-9266360,-9215,-12083975,21359550,0,50467150,0,23165790,32031350,105664290,59733510,9215,35249765,10671800,105664290
2023-06-28,4625,4680,4625,4635,15165,0.21621621621621623,9034,0,-8383,-651,0,10194,0,4960,11,15165,1160,0,13343,662,15165,41972700,0,-38940110,-3032590,0,47366740,0,23011065,51095,70428900,5394040,0,61951175,3083685,70428900
2023-06-29,4645,4685,4585,4645,16637,0.2157497303128371,-3904,20,5832,-1948,0,8655,20,6786,1176,16637,12559,0,954,3124,16637,-17948535,92900,26936510,-9080875,0,40019355,92900,31367830,5416135,76896220,57967890,0,4431320,14497010,76896220
2023-06-30,4645,4670,4625,4645,7222,0.0,1049,640,-948,-741,0,2788,640,3433,361,7222,1739,0,4381,1102,7222,4880910,2968000,-4413900,-3435010,0,12942140,2968000,15914675,1675665,33500480,8061230,0,20328575,5110675,33500480
2023-07-03,4625,4695,4620,4670,49544,0.5382131324004306,817,25000,-23387,-2430,0,10580,25000,12670,1294,49544,9763,0,36057,3724,49544,3799855,116000000,-108442295,-11357560,0,49432765,116000000,59053845,6037685,230524295,45632910,0,167496140,17395245,230524295
2023-07-04,4670,4670,4640,4645,19730,-0.5353319057815845,6263,3,-4715,-1551,0,9884,3,9843,0,19730,3621,0,14558,1551,19730,29187995,13970,-21981650,-7220315,0,46040460,13970,45828985,0,91883415,16852465,0,67810635,7220315,91883415
2023-07-05,4700,4700,4595,4600,58530,-0.9687836383207751,9058,20957,-29065,-950,0,13647,25003,16969,2911,58530,4589,4046,46034,3861,58530,41788335,98857585,-136281340,-4364580,0,63088480,117513855,78444940,13466775,272514050,21300145,18656270,214726280,17831355,272514050
2023-07-06,4600,4630,4460,4495,40289,-2.282608695652174,7858,-1013,871,-7716,0,12710,6,27133,440,40289,4852,1019,26262,8156,40289,35702570,-4558515,3673425,-34817480,0,57516245,26985,122427690,2017190,181988110,21813675,4585500,118754265,36834670,181988110
2023-07-07,4495,4495,4435,4450,26798,-1.0011123470522802,5208,-1,-1022,-4185,0,6886,0,19912,0,26798,1678,1,20934,4185,26798,23204250,-4475,-4546440,-18653335,0,30674965,0,88749570,0,119424535,7470715,4475,93296010,18653335,119424535
2023-07-10,4450,4475,4405,4420,32076,-0.6741573033707865,4376,3787,-5666,-2497,0,9868,3788,18420,0,32076,5492,1,24086,2497,32076,19317465,16827260,-25086990,-11057735,0,43694800,16831705,81755985,0,142282490,24377335,4445,106842975,11057735,142282490
2023-07-11,4415,4415,4380,4400,27769,-0.4524886877828055,5770,-4100,1413,-3083,0,8200,905,18664,0,27769,2430,5005,17251,3083,27769,25352465,-17965030,6161585,-13549020,0,36016720,3981960,81995780,0,121994460,10664255,21946990,75834195,13549020,121994460
2023-07-12,4400,4400,4365,4390,54835,-0.22727272727272727,5626,-20100,12203,2271,0,8486,1,41569,4779,54835,2860,20101,29366,2508,54835,24599075,-88128845,53545145,9984625,0,37123615,4370,182085155,20959060,240172200,12524540,88133215,128540010,10974435,240172200
2023-07-13,4435,4440,4380,4405,68233,0.3416856492027335,11056,8899,-27330,7375,0,26215,8900,23922,9196,68233,15159,1,51252,1821,68233,48729975,39309610,-120508360,32468775,0,115498325,39314000,105405770,40512515,300730610,66768350,4390,225914130,8043740,300730610
2023-07-14,4425,4500,4395,4500,45379,2.1566401816118046,-3119,998,-11166,13287,0,11635,1000,18965,13779,45379,14754,2,30131,492,45379,-14054370,4401095,-49340510,58993785,0,51548930,4410000,83730805,61156405,200846140,65603300,8905,133071315,2162620,200846140
2023-07-17,4530,4575,4435,4575,44925,1.6666666666666667,-6479,-601,4240,2840,0,15591,0,24244,5090,44925,22070,601,20004,2250,44925,-29047980,-2731520,19131140,12648360,0,70525030,0,109649260,22808415,202982705,99573010,2731520,90518120,10160055,202982705
2023-07-18,4585,4595,4490,4570,41475,-0.1092896174863388,16943,-2,-7841,-9100,0,30871,0,10041,563,41475,13928,2,17882,9663,41475,77393260,-9070,-35996160,-41388030,0,140829345,0,45779255,2573195,189181795,63436085,9070,81775415,43961225,189181795
2023-07-19,4550,4595,4450,4450,81037,-2.62582056892779,1767,3402,-18134,12965,0,24381,3402,34305,18949,81037,22614,0,52439,5984,81037,8251565,15536460,-81491900,57703875,0,109998805,15536460,154551875,85003875,365091015,101747240,0,236043775,27300000,365091015
2023-07-20,4470,4555,4470,4475,39369,0.5617977528089888,4948,1,-9737,4788,0,25312,1,8341,5715,39369,20364,0,18078,927,39369,22340945,4500,-43837820,21492375,0,113834495,4500,37448105,25705360,176992460,91493550,0,81285925,4212985,176992460
2023-07-21,4470,4480,4410,4420,60053,-1.2290502793296088,13404,1,10845,-24250,0,23163,1,35422,1467,60053,9759,0,24577,25717,60053,59566345,4425,47829120,-107399890,0,102714980,4425,156830390,6525895,266075690,43148635,0,109001270,113925785,266075690
2023-07-24,4420,4430,4380,4400,97353,-0.4524886877828055,25025,3066,-39047,10956,0,30952,12011,36439,17951,97353,5927,8945,75486,6995,97353,110040740,13471045,-172066280,48554495,0,136106220,52968250,160284905,79285560,428644935,26065480,39497205,332351185,30731065,428644935
2023-07-25,4400,4410,4355,4400,70478,0.0,2928,-32356,23842,5586,0,6435,1000,54346,8697,70478,3507,33356,30504,3111,70478,12852510,-141643185,104317935,24472740,0,28185280,4360000,237852740,38059805,308457825,15332770,146003185,133534805,13587065,308457825
