날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-03-22,4440,4440,4395,4400,301205,-0.5649717514124294,-11180,10123,85105,-84048,0,102827,10123,187865,390,301205,114007,0,102760,84438,301205,-48765075,44542040,374847230,-370624195,0,453189495,44542040,827602210,1716905,1327050650,501954570,0,452754980,372341100,1327050650
2023-03-23,4385,4400,4350,4370,272801,-0.6818181818181818,6798,14760,-9932,-11626,0,51137,14760,171601,35303,272801,44339,0,181533,46929,272801,29847970,64527500,-43664655,-50710815,0,223568465,64527500,749983205,154558710,1192637880,193720495,0,793647860,205269525,1192637880
2023-03-24,4355,4385,4350,4370,182284,0.0,-11958,0,13891,-1933,0,21161,0,148156,12967,182284,33119,0,134265,14900,182284,-52256930,0,60709940,-8453010,0,92456075,0,646937635,56679855,796073565,144713005,0,586227695,65132865,796073565
2023-03-27,4370,4370,4265,4275,586416,-2.1739130434782608,-12863,64534,-57802,6131,0,112129,86572,349139,38576,586416,124992,22038,406941,32445,586416,-54235790,277814975,-248897365,25318180,0,481164695,372053460,1496626090,165196320,2515040565,535400485,94238485,1745523455,139878140,2515040565
2023-03-28,4265,4295,4265,4275,238912,0.0,14893,-708,-32608,18423,0,33905,12313,146588,46106,238912,19012,13021,179196,27683,238912,63678240,-3041200,-139640140,79003100,0,145097750,52649470,627508575,197297680,1022553475,81419510,55690670,767148715,118294580,1022553475
2023-03-29,4275,4310,4255,4290,176914,0.3508771929824561,25463,13089,-33230,-5322,0,81458,13090,80927,1439,176914,55995,1,114157,6761,176914,109371680,55814970,-142369820,-22816830,0,348392205,55819250,345703365,6147495,756062315,239020525,4280,488073185,28964325,756062315
2023-03-30,4315,4315,4280,4300,202180,0.2331002331002331,31190,5001,-14500,-21691,0,67974,5001,120796,8409,202180,36784,0,135296,30100,202180,133681080,21429295,-62035405,-93074970,0,291623375,21429295,518524580,36108110,867685360,157942295,0,580559985,129183080,867685360
2023-03-31,4305,4420,4300,4415,305772,2.6744186046511627,84607,-16889,-101216,33498,0,134480,1690,93607,75995,305772,49873,18579,194823,42497,305772,368952750,-73751430,-441833645,146632325,0,587185520,7349635,407532415,333322390,1335389960,218232770,81101065,849366060,186690065,1335389960
2023-04-03,4405,4460,4390,4460,240554,1.0192525481313703,50745,5715,-83934,27474,0,110152,8465,75703,46234,240554,59407,2750,159637,18760,240554,225790345,25263430,-373187490,122133715,0,489361565,37471850,335462485,205330345,1067626245,263571220,12208420,708649975,83196630,1067626245
2023-04-04,4460,4480,4430,4475,206287,0.336322869955157,-8432,13752,-57215,51895,0,45320,13756,74744,72467,206287,53752,4,131959,20572,206287,-37599085,61216510,-255294155,231676730,0,202252205,61234335,333654130,323377755,920518425,239851290,17825,588948285,91701025,920518425
2023-04-05,4470,4475,4420,4425,227414,-1.1173184357541899,21197,10001,-16169,-15029,0,100054,10001,112435,4924,227414,78857,0,128604,19953,227414,94480235,44389430,-72206340,-66663325,0,443965350,44389430,498483875,21867820,1008706475,349485115,0,570690215,88531145,1008706475
2023-04-06,4360,4425,4360,4410,168644,-0.3389830508474576,36010,-978,-11848,-23184,0,71090,22,84392,13140,168644,35080,1000,96240,36324,168644,158583580,-4323750,-51691080,-102568750,0,313067140,96250,370464210,57475990,741103590,154483560,4420000,422155290,160044740,741103590
2023-04-07,4410,4425,4385,4400,112868,-0.22675736961451248,-38221,7280,42209,-11268,0,22030,7280,70654,12904,112868,60251,0,28445,24172,112868,-167723295,31947800,185233940,-49458445,0,96687685,31947800,310209075,56638760,495483320,264410980,0,124975135,106097205,495483320
2023-04-10,4400,4400,4320,4355,256509,-1.0227272727272727,27470,5879,-26485,-6864,0,76400,10279,158271,11559,256509,48930,4400,184756,18423,256509,119805700,25586770,-115269645,-30122825,0,332965015,44775770,689075950,50199365,1117016100,213159315,19189000,804345595,80322190,1117016100
2023-04-11,4360,4375,4345,4370,250403,0.3444316877152698,-31136,-27144,37091,21189,0,70933,21000,125776,32694,250403,102069,48144,88685,11505,250403,-135255870,-118593165,161430375,92418660,0,309265760,91430000,547986835,142529530,1091212125,444521630,210023165,386556460,50110870,1091212125
2023-04-12,4380,4380,4345,4360,181127,-0.2288329519450801,-739,-31996,15007,17728,0,47443,18106,93415,22163,181127,48182,50102,78408,4435,181127,-3180480,-139339995,65255350,77265125,0,206738360,78822620,406981450,96590665,789133095,209918840,218162615,341726100,19325540,789133095
2023-04-13,4340,4360,4320,4360,292339,0.0,-34437,-22700,44515,12622,0,77638,0,180214,34487,292339,112075,22700,135699,21865,292339,-149196240,-98459510,192751255,54904495,0,336934355,0,781547790,149814020,1268296165,486130595,98459510,588796535,94909525,1268296165
2023-04-14,4375,4465,4355,4455,556231,2.1788990825688073,-62938,37078,-161591,187451,0,69091,37078,251008,199054,556231,132029,0,412599,11603,556231,-277357655,163070735,-707263435,821550355,0,305480350,163070735,1104856970,872671655,2446079710,582838005,0,1812120405,51121300,2446079710
2023-04-17,4455,4465,4410,4455,246634,0.0,-6416,352,-22780,28844,0,74891,352,120703,50688,246634,81307,0,143483,21844,246634,-28552155,1561385,-100932515,127923285,0,332685185,1561385,536098920,225015485,1095360975,361237340,0,637031435,97092200,1095360975
2023-04-18,4455,4465,4430,4450,343642,-0.11223344556677892,-106775,-18218,64013,60980,0,58955,4600,196745,83342,343642,165730,22818,132732,22362,343642,-474990125,-81057600,284622945,271424780,0,262319440,20511835,875468895,370952650,1529252820,737309565,101569435,590845950,99527870,1529252820
2023-04-19,4460,4460,4400,4420,332427,-0.6741573033707865,-64760,-3988,77506,-8758,0,79774,221,236007,16425,332427,144534,4209,158501,25183,332427,-285377695,-17622075,341604965,-38605195,0,352255485,976705,1041061205,72586165,1466879560,637633180,18598780,699456240,111191360,1466879560
2023-04-20,4405,4420,4395,4420,303440,0.0,-117546,-4207,84994,36759,0,62970,2,196794,43674,303440,180516,4209,111800,6915,303440,-517613085,-18533280,374022490,162123875,0,277563095,8820,866660890,192582590,1336815395,795176180,18542100,492638400,30458715,1336815395
2023-04-21,4420,4425,4370,4375,419357,-1.0180995475113122,-210218,191,225050,-15023,0,97852,191,319166,2148,419357,308070,0,94116,17171,419357,-919732525,836605,984911755,-66015835,0,428761600,836605,1397493675,9406925,1836498805,1348494125,0,412581920,75422760,1836498805
2023-04-24,4390,4395,4330,4355,327285,-0.4571428571428572,-57706,508,108424,-51226,0,93922,15508,215428,2427,327285,151628,15000,107004,53653,327285,-250112575,2252565,470808220,-222948210,0,408457360,67527565,936737605,10529200,1423251730,658569935,65275000,465929385,233477410,1423251730
2023-04-25,4360,4375,4310,4340,277848,-0.3444316877152698,-132795,105,146573,-13883,0,35665,105,220017,22061,277848,168460,0,73444,35944,277848,-574564135,454170,634472335,-60362370,0,154693010,454170,952648665,95605570,1203401415,729257145,0,318176330,155967940,1203401415
2023-04-26,4355,4355,4290,4315,286661,-0.5760368663594471,-97707,19006,98327,-19626,0,43654,20006,174619,48382,286661,141361,1000,76292,68008,286661,-420757245,81995925,423990550,-85229230,0,188346730,86325925,752993890,208660815,1236327360,609103975,4330000,329003340,293890045,1236327360
2023-04-27,4315,4340,4305,4310,241110,-0.11587485515643105,-101642,77849,10770,13023,0,49325,77849,82165,31771,241110,150967,0,71395,18748,241110,-438516895,335813580,46419405,56283910,0,212977995,335813580,354686545,137249090,1040727210,651494890,0,308267140,80965180,1040727210
2023-04-28,4315,4415,4310,4415,254102,2.436194895591647,-39390,4278,-30139,65251,0,26287,22278,112700,92837,254102,65677,18000,142839,27586,254102,-171034155,18104705,-132415225,285344675,0,114389795,96564705,489434845,405341385,1105730730,285423950,78460000,621850070,119996710,1105730730
2023-05-02,4360,4405,4340,4370,327821,-1.0192525481313703,-62226,98318,55164,-91256,0,28524,98460,193810,7027,327821,90750,142,138646,98283,327821,-271098355,428244620,240453160,-397599425,0,124247715,428864450,844395310,30705765,1428213240,395346070,619830,603942150,428305190,1428213240
2023-05-03,4355,4360,4315,4335,272830,-0.8009153318077803,-91144,35269,75907,-20032,0,43828,43269,177598,8135,272830,134972,8000,101691,28167,272830,-394780455,153112405,328380275,-86712225,0,189761985,187685725,768623730,35198270,1181269710,584542440,34573320,440243455,121910495,1181269710
2023-05-04,4335,4335,4315,4325,250197,-0.2306805074971165,-30513,1023,25867,3623,0,91551,2023,147010,9613,250197,122064,1000,121143,5990,250197,-132062140,4414275,111999185,15648680,0,395787290,8739275,635429895,41554645,1081511105,527849430,4325000,523430710,25905965,1081511105
2023-05-08,4345,4350,4305,4350,225397,0.5780346820809248,-24690,8377,-9966,26279,0,57096,14005,113948,40348,225397,81786,5628,123914,14069,225397,-106902150,36348355,-43368505,113922300,0,247377315,60672180,492652190,174881775,975583460,354279465,24323825,536020695,60959475,975583460
2023-05-09,4350,4360,4320,4350,217094,0.0,-31154,-9320,26101,14373,0,70285,11080,115493,20236,217094,101439,20400,89392,5863,217094,-134595665,-40352800,112582635,62365830,0,304967350,47951325,500173590,87756120,940848385,439563015,88304125,387590955,25390290,940848385
2023-05-10,4345,4385,4315,4355,379643,0.11494252873563218,16514,-146728,22349,107865,0,109902,12459,137005,120277,379643,93388,159187,114656,12412,379643,72939195,-636163805,95450370,467774240,0,478621600,54019150,595588665,521846980,1650076395,405682405,690182955,500138295,54072740,1650076395
2023-05-11,4365,4390,4350,4385,252564,0.6888633754305395,6912,-34068,-44488,71644,0,57603,35000,81598,78363,252564,50691,69068,126086,6719,252564,30388625,-148785270,-195101225,313497870,0,252037395,153000000,356883780,342902895,1104824070,221648770,301785270,551985005,29405025,1104824070
2023-05-12,4385,4400,4350,4395,238155,0.22805017103762829,41208,122,-69859,28529,0,86494,122,87274,64265,238155,45286,0,157133,35736,238155,180625685,534525,-306123150,124962940,0,379183150,534525,382312550,281525645,1043555870,198557465,0,688435700,156562705,1043555870
2023-05-15,4395,4405,4375,4400,282132,0.11376564277588168,3762,2,-58601,54837,0,111940,2,104480,65710,282132,108178,0,163081,10873,282132,16559175,8800,-257684505,241116530,0,491947100,8800,459015820,288903455,1239875175,475387925,0,716700325,47786925,1239875175
2023-05-16,4410,4480,4410,4470,502316,1.5909090909090908,29611,5550,-155995,120834,0,212920,7002,148666,133728,502316,183309,1452,304661,12894,502316,133179145,24838465,-694874700,536857090,0,948551035,31263925,662569900,594463295,2236848155,815371890,6425460,1357444600,57606205,2236848155
2023-05-17,4455,4500,4430,4480,265427,0.22371364653243847,68319,-5485,-26843,-35991,0,118748,0,117439,29240,265427,50429,5485,144282,65231,265427,306252955,-24600235,-120147320,-161505400,0,532352585,0,525959995,130658875,1188971455,226099630,24600235,646107315,292164275,1188971455
2023-05-18,4510,4525,4480,4520,251293,0.8928571428571428,68009,0,-78835,10826,0,140656,0,81153,29484,251293,72647,0,159988,18658,251293,307312485,0,-356242625,48930140,0,634916120,0,366084475,133152490,1134153085,327603635,0,722327100,84222350,1134153085
2023-05-19,4520,4525,4495,4520,244190,0.0,57291,-37860,-18305,-1126,0,93322,144,120155,30569,244190,36031,38004,138460,31695,244190,258311845,-170644925,-82628740,-5038180,0,420767720,649315,541721230,137812830,1100951095,162455875,171294240,624349970,142851010,1100951095
2023-05-22,4520,4535,4500,4510,177004,-0.22123893805309736,69115,-12183,-41477,-15455,0,91968,17,58988,26031,177004,22853,12200,100465,41486,177004,312224410,-55057240,-187341450,-69825720,0,415460255,76760,266394395,117418100,799349510,103235845,55134000,453735845,187243820,799349510
2023-05-23,4520,4520,4470,4475,251414,-0.7760532150776054,86875,5,-50197,-36683,0,128805,5,98217,24387,251414,41930,0,148414,61070,251414,390438975,22350,-225865935,-164595390,0,578369725,22350,440715585,109462790,1128570450,187930750,0,666581520,274058180,1128570450
2023-05-24,4475,4500,4460,4490,145937,0.33519553072625696,-13893,0,5296,8597,0,27218,0,82243,36476,145937,41111,0,76947,27879,145937,-62098920,0,23684040,38414880,0,121868685,0,367887105,163184435,652940225,183967605,0,344203065,124769555,652940225
2023-05-25,4490,4505,4475,4490,168880,0.0,56335,-6300,-22887,-27148,0,90376,1,65908,12595,168880,34041,6301,88795,39743,168880,252946195,-28292035,-102824195,-121829965,0,405746590,4500,295826725,56553400,758131215,152800395,28296535,398650920,178383365,758131215
2023-05-26,4510,4510,4460,4490,199981,0.0,4885,3001,46049,-53935,0,57610,3001,129068,10302,199981,52725,0,83019,64237,199981,22032320,13444480,206089515,-241566315,0,258149685,13444480,578018340,46148265,895760770,236117365,0,371928825,287714580,895760770
2023-05-30,4490,4530,4475,4530,372528,0.8908685968819599,-60284,25957,-99213,133540,0,59594,27236,132866,152832,372528,119878,1279,232079,19292,372528,-271701530,116977985,-447625090,602348635,0,268849825,122752670,598944070,689274115,1679820680,540551355,5774685,1046569160,86925480,1679820680
2023-05-31,4530,4600,4530,4545,717489,0.33112582781456956,-89382,34386,103691,-48695,0,74181,48000,291339,303969,717489,163563,13614,187648,352664,717489,-409577945,156020035,473306795,-219748885,0,338944750,218509225,1331864795,1384041685,3273360455,748522695,62489190,858558000,1603790570,3273360455
2023-06-01,4550,4595,4525,4565,215869,0.44004400440044,30739,18367,46772,-95878,0,64692,18367,119428,13382,215869,33953,0,72656,109260,215869,140027450,83306055,212325315,-435658820,0,294666640,83306055,543014915,61046105,982033715,154639190,0,330689600,496704925,982033715
2023-06-02,4565,4575,4530,4570,151864,0.10952902519167579,9398,16509,11064,-36971,0,47609,23309,76157,4789,151864,38211,6800,65093,41760,151864,43211640,75229495,50035825,-168476960,0,216908435,106144380,346631475,21737555,691421845,173696795,30914885,296595650,190214515,691421845
2023-06-05,4540,4610,4540,4610,267634,0.87527352297593,-1388,25646,-98546,74288,0,50979,42992,75374,98289,267634,52367,17346,173920,24001,267634,-6379840,117790320,-452629765,341219285,0,233981980,197371270,345752200,451436160,1228541610,240361820,79580950,798381965,110216875,1228541610
2023-06-07,4585,4640,4585,4625,257843,0.32537960954446854,849,11306,-15235,3080,0,42263,19506,142803,53271,257843,41414,8200,158038,50191,257843,3914655,52130590,-70501360,14456115,0,195159585,90003590,659458730,246169320,1190791225,191244930,37873000,729960090,231713205,1190791225
2023-06-08,4625,4630,4595,4615,237185,-0.21621621621621623,1441,7311,1767,-10519,0,41864,14312,144372,36637,237185,40423,7001,142605,47156,237185,6608205,33693770,8226920,-48528895,0,193015560,66003380,665683400,168975565,1093677905,186407355,32309610,657456480,217504460,1093677905
2023-06-09,4620,4625,4595,4615,245612,0.0,29873,23371,-40160,-13084,0,109914,24371,86484,24843,245612,80041,1000,126644,37927,245612,137553645,107692410,-185009800,-60236255,0,506431730,112302410,398312625,114526575,1131573340,368878085,4610000,583322425,174762830,1131573340
2023-06-12,4615,4620,4595,4615,191024,0.0,6830,12013,-25921,7078,0,53367,12013,116593,9051,191024,46537,0,142514,1973,191024,31599970,55294830,-119532410,32637610,0,245924005,55294830,537106980,41727835,880053650,214324035,0,656639390,9090225,880053650
2023-06-13,4610,4615,4600,4610,200519,-0.10834236186348861,63758,15410,-72859,-6309,0,72777,24010,92809,10923,200519,9019,8600,165668,17232,200519,294004660,70965050,-335898950,-29070760,0,335569260,110611050,427859270,50358605,924398185,41564600,39646000,763758220,79429365,924398185
2023-06-14,4620,4625,4580,4585,267476,-0.5422993492407809,35195,39824,-19536,-55483,0,83236,41616,142448,176,267476,48041,1792,161984,55659,267476,162371265,183265265,-90289495,-255347035,0,383163120,191526385,655380125,810985,1230880615,220791855,8261120,745669620,256158020,1230880615
2023-06-15,4590,4600,4565,4570,236191,-0.3271537622682661,-72382,18309,73008,-18935,0,44231,18309,143139,30512,236191,116613,0,70131,49447,236191,-330897800,83942055,333944170,-86988425,0,202475110,83942055,655001005,139507095,1080925265,533372910,0,321056835,226495520,1080925265
2023-06-16,4570,4585,4530,4565,334534,-0.10940919037199125,-39706,24342,106307,-90943,0,57465,24342,194130,58597,334534,97171,0,87823,149540,334534,-181074845,111075930,484569775,-414570860,0,262383220,111075930,885740470,267334530,1526534150,443458065,0,401170695,681905390,1526534150
2023-06-19,4570,4580,4545,4575,282503,0.21905805038335158,-22197,-1153,-52967,76317,0,71922,2414,117551,90616,282503,94119,3567,170518,14299,282503,-101257405,-5250785,-242025080,348533270,0,327833535,10996900,535777655,413734940,1288343030,429090940,16247685,777802735,65201670,1288343030
2023-06-20,4580,4585,4545,4575,329427,0.0,55498,-19417,-35354,-727,0,125461,17939,173686,12341,329427,69963,37356,209040,13068,329427,253274345,-88534975,-161326415,-3412955,0,572151880,81687275,791905405,56261940,1502006500,318877535,170222250,953231820,59674895,1502006500
2023-06-21,4565,4570,4520,4535,324454,-0.8743169398907104,40803,19225,7244,-67272,0,98838,19225,203732,2659,324454,58035,0,196488,69931,324454,185468170,87425375,33054185,-305947730,0,448871725,87425375,925398190,12038615,1473733905,263403555,0,892344005,317986345,1473733905
2023-06-22,4555,4555,4470,4480,363422,-1.2127894156560088,90092,-128414,101204,-62882,0,103870,7014,251997,541,363422,13778,135428,150793,63423,363422,404730490,-576425485,454722825,-283027830,0,466660695,31671040,1132943710,2438520,1633713965,61930205,608096525,678220885,285466350,1633713965
2023-06-23,4480,4480,4385,4400,498364,-1.7857142857142856,85788,-93518,61635,-53905,0,128443,14243,340159,15519,498364,42655,107761,278524,69424,498364,381588345,-415448510,273152375,-239292210,0,570656660,62831355,1508653625,68445830,2210587470,189068315,478279865,1235501250,307738040,2210587470
2023-06-26,4400,4410,4385,4405,416464,0.11363636363636363,-60814,-124297,160395,24716,0,79404,6529,286201,44330,416464,140218,130826,125806,19614,416464,-267602430,-546315790,705121630,108796590,0,348972400,28727600,1258006710,194988315,1830695025,616574830,575043390,552885080,86191725,1830695025
2023-06-27,4405,4485,4405,4485,273248,1.8161180476730987,50108,0,-59990,9882,0,85740,0,156622,30886,273248,35632,0,216612,21004,273248,224094250,0,-267975150,43880900,0,382981775,0,696941070,137532345,1217455190,158887525,0,964916220,93651445,1217455190
2023-06-28,4495,4495,4425,4440,468883,-1.0033444816053512,65668,8990,-42142,-32516,0,87571,8990,329682,42640,468883,21903,0,371824,75156,468883,292810525,40174010,-187521280,-145463255,0,390540290,40174010,1471629290,190196495,2092540085,97729765,0,1659150570,335659750,2092540085
2023-06-29,4300,4325,4265,4305,705439,-3.040540540540541,-56849,-19337,268909,-192723,0,71127,10663,591446,32203,705439,127976,30000,322537,224926,705439,-245322535,-82932570,1158763415,-830508310,0,306360945,45952765,2548321330,138519955,3039154995,551683480,128885335,1389557915,969028265,3039154995
2023-06-30,4305,4310,4265,4285,339808,-0.4645760743321719,-108973,17979,172894,-81900,0,47391,18000,264056,10361,339808,156364,21,91162,92261,339808,-465937090,76922505,739693235,-350678650,0,202787505,77012490,1129781055,44383805,1453964855,668724595,89985,390087820,395062455,1453964855
2023-07-03,4290,4295,4215,4220,545418,-1.5169194865810969,-81549,19090,160493,-98034,0,109849,21100,412288,2181,545418,191398,2010,251795,100215,545418,-345616665,80784900,681227470,-416395705,0,466419805,89337500,1749535235,9236030,2314528570,812036470,8552600,1068307765,425631735,2314528570
2023-07-04,4245,4245,4175,4195,470242,-0.5924170616113744,-41250,-61289,117721,-15182,0,85748,8711,358401,17382,470242,126998,70000,240680,32564,470242,-173944675,-257375400,494980205,-63660130,0,359961495,36496125,1504963580,73080140,1974501340,533906170,293871525,1009983375,136740270,1974501340
2023-07-05,4200,4200,4120,4120,465402,-1.7878426698450536,10693,-44873,121125,-86945,0,70571,16282,375248,3301,465402,59878,61155,254123,90246,465402,43825805,-187276010,503856140,-360405935,0,293089885,67568895,1558845625,13694270,1933198675,249264080,254844905,1054989485,374100205,1933198675
2023-07-06,4165,4165,4080,4120,351597,0.0,12693,16110,2037,-30840,0,62993,22110,251929,14565,351597,50300,6000,249892,45405,351597,52520785,65990130,8456740,-126967655,0,259335940,90695130,1035437875,59880040,1445348985,206815155,24705000,1026981135,186847695,1445348985
2023-07-07,4100,4110,4035,4080,374127,-0.9708737864077669,-19479,8893,50522,-39936,0,62114,16894,269771,25348,374127,81593,8001,219249,65284,374127,-79146130,36130855,206205710,-163190435,0,253519835,68694965,1099029985,103299355,1524544140,332665965,32564110,892824275,266489790,1524544140
2023-07-10,4075,4095,4040,4040,279376,-0.9803921568627451,-57640,-41099,98026,713,0,51267,9902,207433,10774,279376,108907,51001,109407,10061,279376,-233709505,-167011820,397758615,2962710,0,208191045,40273650,842314045,43757670,1134536410,441900550,207285470,444555430,40794960,1134536410
2023-07-11,4040,4150,4030,4140,401278,2.4752475247524752,-156522,-3443,75791,84174,0,91657,6343,212129,91149,401278,248179,9786,136338,6975,401278,-634180125,-13973485,306815395,341338215,0,371589590,25722635,861874135,369816310,1629002670,1005769715,39696120,555058740,28478095,1629002670
2023-07-12,4120,4170,4120,4170,168516,0.7246376811594203,10216,-24887,1519,13152,0,38770,0,101815,27931,168516,28554,24887,100296,14779,168516,42258420,-103175885,6192580,54724885,0,160859825,0,422621055,116025190,699506070,118601405,103175885,416428475,61300305,699506070
2023-07-13,4180,4310,4155,4305,354319,3.237410071942446,159637,-5157,-124364,-30116,0,227822,1850,99047,25600,354319,68185,7007,223411,55716,354319,681439225,-22165250,-530941340,-128332635,0,971137335,7779250,419227160,108760695,1506904440,289698110,29944500,950168500,237093330,1506904440
2023-07-14,4290,4300,4230,4250,248416,-1.2775842044134729,-19544,1032,63034,-44522,0,80351,1033,165100,1932,248416,99895,1,102066,46454,248416,-83207140,4381605,268725525,-189899990,0,341503315,4385850,702717295,8237915,1056844375,424710455,4245,433991770,198137905,1056844375
2023-07-17,4250,4250,4150,4180,214510,-1.647058823529412,18253,6167,-6744,-17676,0,75837,6167,123034,9472,214510,57584,0,129778,27148,214510,77166870,25805340,-28779075,-74193135,0,317572610,25805340,514970740,39457070,897805760,240405740,0,543749815,113650205,897805760
2023-07-18,4180,4195,4145,4150,163078,-0.7177033492822966,-26886,699,-10637,36824,0,28541,700,81379,52458,163078,55427,1,92016,15634,163078,-112098470,2913845,-44529360,153713985,0,118854955,2918000,338809305,218897000,679479260,230953425,4155,383338665,65183015,679479260
2023-07-19,4190,4190,4125,4150,145019,0.0,4532,-6834,5927,-3625,0,24507,5002,96555,18955,145019,19975,11836,90628,22580,145019,18817275,-28320790,24596710,-15093195,0,101664880,20733295,400176765,78607455,601182395,82847605,49054085,375580055,93700650,601182395
2023-07-20,4150,4185,4140,4145,120433,-0.12048192771084339,-5126,0,16907,-11781,0,38665,1,78840,2927,120433,43791,1,61933,14708,120433,-21068925,5,70077300,-49008380,0,160886595,4150,327477070,12187800,500555615,181955520,4145,257399770,61196180,500555615
2023-07-21,4145,4200,4130,4150,218230,0.12062726176115801,-50641,91,-5975,56525,0,74316,91,81406,62417,218230,124957,0,87381,5892,218230,-210204890,377650,-25004810,234832050,0,308272405,377650,337683660,259339405,905673120,518477295,0,362688470,24507355,905673120
2023-07-24,4130,4145,4070,4085,302800,-1.566265060240964,-50223,10515,62886,-23178,0,68763,10515,212947,10575,302800,118986,0,150061,33753,302800,-204825655,42876200,256799110,-94849655,0,280766590,42876200,869793075,43232680,1236668545,485592245,0,612993965,138082335,1236668545
2023-07-25,4085,4110,4065,4110,180389,0.6119951040391677,-2291,-10018,-5585,17894,0,68395,0,87306,24688,180389,70686,10018,92891,6794,180389,-9382830,-40773370,-23037300,73193500,0,279115295,0,356038250,100944240,736097785,288498125,40773370,379075550,27750740,736097785
2023-07-26,4105,4105,4055,4060,232455,-1.2165450121654502,10104,5102,-7719,-7487,0,55391,5103,162560,9401,232455,45287,1,170279,16888,232455,40996950,20739665,-31341725,-30394890,0,225165550,20743735,660874090,38242550,945025925,184168600,4070,692215815,68637440,945025925
2023-07-27,4045,4075,3975,4010,567596,-1.2315270935960592,-75154,-1144,89226,-12928,0,148551,8957,400154,9934,567596,223705,10101,310928,22862,567596,-301659995,-4952040,358450625,-51838590,0,598631750,35851995,1608374120,39991060,2282848925,900291745,40804035,1249923495,91829650,2282848925
2023-07-28,4000,4060,3970,4060,394104,1.2468827930174564,-153981,3673,4541,145767,0,33928,6411,189024,164741,394104,187909,2738,184483,18974,394104,-616412605,15044160,17433540,583934905,0,135853495,25996160,756045445,660052045,1577947145,752266100,10952000,738611905,76117140,1577947145
2023-07-31,4015,4080,4000,4030,319270,-0.7389162561576355,-107585,3532,74127,29926,0,45359,3532,186843,83536,319270,152944,0,112716,53610,319270,-432207545,14181205,297788960,120237380,0,182379025,14181205,751178725,336134925,1283873880,614586570,0,453389765,215897545,1283873880
2023-08-01,4030,4065,4025,4040,258257,0.24813895781637718,-41108,4243,39661,-2796,0,104911,4298,113529,35519,258257,146019,55,73868,38315,258257,-165795565,17103715,160009835,-11317985,0,423570375,17326190,458377090,143602495,1042876150,589365940,222475,298367255,154920480,1042876150
2023-08-02,4045,4070,4030,4040,231996,0.0,-10862,-34918,2808,42972,0,66419,752,114829,49996,231996,77281,35670,112021,7024,231996,-44017550,-141105815,11166755,173956610,0,268847320,3038085,464213780,202418605,938517790,312864870,144143900,453047025,28461995,938517790
2023-08-03,4030,4080,4000,4020,355828,-0.49504950495049505,-24638,-44232,7997,60873,0,64718,2799,196850,91461,355828,89356,47031,188853,30588,355828,-98722195,-177421805,31790565,244353435,0,259682695,11210015,789760745,367146620,1427800075,358404890,188631820,757970180,122793185,1427800075
2023-08-04,4010,4045,3970,4000,413227,-0.4975124378109453,-44361,-4969,84024,-34694,0,77285,531,326832,8579,413227,121646,5500,242808,43273,413227,-177073135,-19833105,335535635,-138629395,0,308722725,2121895,1305156265,34205055,1650205940,485795860,21955000,969620630,172834450,1650205940
2023-08-07,4000,4000,3965,3980,344326,-0.5,-37496,-22078,91079,-31505,0,70191,23006,248311,2818,344326,107687,45084,157232,34323,344326,-149189515,-87857610,362466770,-125419645,0,279224765,91669865,987665030,11221780,1369781440,428414280,179527475,625198260,136641425,1369781440
