날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-01-05,4180,4185,4105,4135,248402,-1.1947431302270013,49020,1000,33082,-83102,0,82127,1000,134602,30673,248402,33107,0,101520,113775,248402,202834910,4125000,136290070,-343249980,0,339418365,4125000,555853900,126686235,1026083500,136583455,0,419563830,469936215,1026083500
2024-01-08,4140,4175,4120,4130,141834,-0.12091898428053204,15856,11489,-14069,-13276,0,31123,26021,77059,7631,141834,15267,14532,91128,20907,141834,65860210,47857350,-58693220,-55024340,0,128986930,107916465,319159370,31618545,587681310,63126720,60059115,377852590,86642885,587681310
2024-01-09,4135,4160,4125,4135,119273,0.12106537530266344,12069,1,-29508,17438,0,42474,1,50683,26115,119273,30405,0,80191,8677,119273,49971270,4140,-122082220,72106810,0,175818725,4140,209826295,108042985,493692145,125847455,0,331908515,35936175,493692145
2024-01-10,4135,4150,4125,4140,139442,0.12091898428053204,-2157,-501,-6211,8869,0,43714,0,72764,22964,139442,45871,501,78975,14095,139442,-8847550,-2076635,-25809370,36733555,0,180772735,0,300742265,94998180,576513180,189620285,2076635,326551635,58264625,576513180
2024-01-11,4150,4170,4140,4140,155755,0.0,-20441,14107,-14004,20338,0,39355,15108,77110,24182,155755,59796,1001,91114,3844,155755,-84838355,58603975,-58293730,84528110,0,163375025,62773125,319994125,100460540,646602815,248213380,4169150,378287855,15932430,646602815
2024-01-12,4135,4140,4105,4110,148232,-0.7246376811594203,11658,-1984,26246,-35920,0,48540,2,96471,3219,148232,36882,1986,70225,39139,148232,48547635,-8203840,107986915,-148330710,0,200394305,8270,398195790,13244940,611843305,151846670,8212110,290208875,161575650,611843305
2024-01-15,4110,4120,4080,4105,191634,-0.12165450121654502,-33111,4385,41336,-12610,0,51150,4387,119338,16759,191634,84261,2,78002,29369,191634,-135068480,17912645,168579355,-51423520,0,209270510,17920825,487737065,68674175,783602575,344338990,8180,319157710,120097695,783602575
2024-01-16,4105,4110,4070,4085,112760,-0.48721071863580995,24635,17,-13551,-11101,0,44652,17,66142,1949,112760,20017,0,79693,13050,112760,100658700,69360,-55458000,-45270060,0,182361005,69360,269881095,7955710,460267170,81702305,0,325339095,53225770,460267170
2024-01-17,4085,4095,4040,4045,214406,-0.9791921664626682,47333,1,3164,-50498,0,77519,1,118531,18355,214406,30186,0,115367,68853,214406,192023620,4055,12723795,-204751470,0,314342835,4055,480235540,74440900,869023330,122319215,0,467511745,279192370,869023330
2024-01-18,4070,4075,4040,4055,116245,0.2472187886279357,-5705,-2,23418,-17711,0,36375,0,72771,7099,116245,42080,2,49353,24810,116245,-23021485,-8090,94755930,-71726355,0,147253000,0,294481005,28731785,470465790,170274485,8090,199725075,100458140,470465790
2024-01-19,4070,4075,4040,4045,117741,-0.2466091245376079,3047,-2,19194,-22239,0,31114,1,77691,8935,117741,28067,3,58497,31174,117741,12304945,-8115,77855340,-90152170,0,126091625,4055,314945430,36174945,477216055,113786680,12170,237090090,126327115,477216055
2024-01-22,4070,4070,4025,4045,196583,0.0,6513,77,-12802,6212,0,37686,77,149430,9390,196583,31173,0,162232,3178,196583,26346145,310330,-51711570,25055095,0,152204750,310330,603510395,37908080,793933555,125858605,0,655221965,12852985,793933555
2024-01-23,4065,4065,4025,4045,136121,0.0,-25114,114,37047,-12047,0,28091,133,86476,21421,136121,53205,19,49429,33468,136121,-101506785,458685,149716090,-48667990,0,113520680,535575,349632960,86697460,550386675,215027465,76890,199916870,135365450,550386675
2024-01-24,4040,4060,4020,4045,188062,0.0,3422,0,-4224,802,0,60224,0,97561,30277,188062,56802,0,101785,29475,188062,13923735,0,-17416600,3492865,0,242999195,0,393339155,122380780,758719130,229075460,0,410755755,118887915,758719130
2024-01-25,4045,4050,4030,4045,149721,0.0,47714,0,21062,-68776,0,56347,0,78554,14820,149721,8633,0,57492,83596,149721,192733565,0,85033775,-277767340,0,227622690,0,317264805,59872910,604760405,34889125,0,232231030,337640250,604760405
2024-01-26,4065,4065,4035,4050,179056,0.12360939431396785,44811,66,658,-45535,0,56917,100,100544,21495,179056,12106,34,99886,67030,179056,181256405,265790,2649980,-184172175,0,230225365,404000,406805595,86964975,724399935,48968960,138210,404155615,271137150,724399935
2024-01-29,4050,4060,4045,4050,164710,0.0,41908,-966,-25514,-15428,0,66435,0,77012,21263,164710,24527,966,102526,36691,164710,169886060,-3917130,-103446710,-62522220,0,269269845,0,312141855,86190170,667601870,99383785,3917130,415588565,148712390,667601870
2024-01-30,4070,4090,4045,4070,242937,0.49382716049382713,-1624,52,-15025,16597,0,60539,52,94789,87557,242937,62163,0,109814,70960,242937,-6671175,211385,-61342935,67802725,0,246053330,211385,385037425,356404505,987706645,252724505,0,446380360,288601780,987706645
2024-01-31,4070,4070,4060,4070,192432,0.0,61813,6778,5177,-73768,0,67420,6778,87376,30858,192432,5607,0,82199,104626,192432,251323860,27552570,20934030,-299810460,0,274118815,27552570,355201315,125519945,782392645,22794955,0,334267285,425330405,782392645
2024-02-01,4070,4120,4060,4120,315486,1.2285012285012284,2023,-1002,-38077,37056,0,82501,0,122025,110960,315486,80478,1002,160102,73904,315486,8265770,-4088180,-155831895,151654305,0,337264125,0,498431550,453764880,1289460555,328998355,4088180,654263445,302110575,1289460555
2024-02-02,4120,4130,4075,4105,323634,-0.3640776699029126,2427,979,43284,-46690,0,132430,979,140075,50150,323634,130003,0,96791,96840,323634,10889270,3999265,175770295,-190658830,0,542236855,3999265,572324350,205343735,1323904205,531347585,0,396554055,396002565,1323904205
2024-02-05,4105,4110,4060,4105,209520,0.0,-66640,735,18449,47456,0,25360,735,115919,67506,209520,92000,0,97470,20050,209520,-272174260,2991450,75004245,194178565,0,103472475,2991450,472715305,276047620,855226850,375646735,0,397711060,81869055,855226850
2024-02-06,4095,4115,4080,4105,180118,0.0,-12174,-3695,-34048,49917,0,47157,305,76669,55987,180118,59331,4000,110717,6070,180118,-49783700,-15169950,-139655630,204609280,0,193323285,1250050,314040360,229487315,738101010,243106985,16420000,453695990,24878035,738101010
2024-02-07,4100,4110,4080,4095,299232,-0.24360535931790497,-12901,740,-23100,35261,0,65762,747,155151,77572,299232,78663,7,178251,42311,299232,-52632620,3024620,-94731265,144339265,0,269074795,3053250,634473340,317397700,1223999085,321707415,28630,729204605,173058435,1223999085
2024-02-08,4100,4105,4085,4100,250481,0.1221001221001221,-4263,99,-20372,24536,0,60042,100,151960,38379,250481,64305,1,172332,13843,250481,-17486505,404900,-83470540,100552145,0,245913575,409000,622360530,157253870,1025936975,263400080,4100,705831070,56701725,1025936975
2024-02-13,4095,4105,4055,4070,408539,-0.7317073170731708,-25065,-7865,68104,-35174,0,87068,2380,300865,18226,408539,112133,10245,232761,53400,408539,-101940480,-32106210,277062345,-143015655,0,354681340,9689715,1225160905,74490310,1664022270,456621820,41795925,948098560,217505965,1664022270
2024-02-14,4060,4060,4020,4025,368083,-1.1056511056511056,506,-8808,83687,-75385,0,52957,1193,299972,13961,368083,52451,10001,216285,89346,368083,2112080,-35489560,337306210,-303928730,0,213424275,4814470,1209305475,56285085,1483829305,211312195,40304030,871999265,360213815,1483829305
2024-02-15,4035,4055,4025,4055,112453,0.7453416149068323,27663,-8575,-13256,-5832,0,43316,1425,64212,3500,112453,15653,10000,77468,9332,112453,111803710,-34705855,-53637985,-23459870,0,175031665,5744145,259413540,14164040,454353390,63227955,40450000,313051525,37623910,454353390
2024-02-16,4055,4070,4045,4060,100577,0.12330456226880394,15549,-1000,-5397,-9152,0,28956,0,71335,286,100577,13407,1000,76732,9438,100577,63147965,-4065000,-21916910,-37166055,0,117503255,0,289391485,1159340,408054080,54355290,4065000,311308395,38325395,408054080
2024-02-19,4060,4065,4035,4040,208908,-0.49261083743842365,-10236,240,1875,8121,0,20200,240,179302,9166,208908,30436,0,177427,1045,208908,-41478285,969700,7620465,32888120,0,81685290,969700,725150705,37116890,844922585,123163575,0,717530240,4228770,844922585
2024-02-20,4050,4055,4030,4040,184426,0.0,7042,140,-8046,864,0,28241,140,148632,7413,184426,21199,0,156678,6549,184426,28456355,565000,-32570175,3548820,0,114097315,565000,600742360,30015640,745420315,85640960,0,633312535,26466820,745420315
2024-02-21,4045,4045,4020,4030,205465,-0.24752475247524752,-7041,-2373,12152,-2738,0,34870,626,161442,8527,205465,41911,2999,149290,11265,205465,-28425375,-9566245,49043540,-11051920,0,140481905,2519725,650245290,34341735,827588655,168907280,12085970,601201750,45393655,827588655
2024-02-22,4030,4040,4015,4040,199052,0.24813895781637718,-15949,2260,43631,-29942,0,42820,2260,138063,15909,199052,58769,0,94432,45851,199052,-63880170,9074700,175365515,-120560045,0,172344625,9074700,555447840,64068335,800935500,236224795,0,380082325,184628380,800935500
2024-02-23,4045,4045,4025,4035,171642,-0.12376237623762376,16097,100,-34261,18064,0,50680,100,98728,22134,171642,34583,0,132989,4070,171642,64987485,402500,-138242890,72852905,0,204432365,402500,398219255,89267070,692321190,139444880,0,536462145,16414165,692321190
2024-02-26,4040,4040,4025,4040,187094,0.12391573729863693,15068,250,-28224,12906,0,55504,250,104105,27235,187094,40436,0,132329,14329,187094,60871570,1007500,-113906360,52027290,0,223840520,1007500,419416970,109805110,754070100,162968950,0,533323330,57777820,754070100
2024-02-27,4040,4045,4020,4025,170652,-0.3712871287128713,10374,1798,6909,-19081,0,52103,1799,108577,8173,170652,41729,1,101668,27254,170652,41756780,7245095,27782800,-76784675,0,209967990,7249120,437574600,32954340,687746050,168211210,4025,409791800,109739015,687746050
2024-02-28,4025,4040,4020,4040,185943,0.37267080745341613,14310,10016,-28691,4365,0,55957,10016,108934,11036,185943,41647,0,137625,6671,185943,57860175,40414405,-115881235,17606655,0,225623205,40414405,438809215,44473635,749320460,167763030,0,554690450,26866980,749320460
2024-02-29,4045,4120,4025,4120,863268,1.9801980198019802,-15947,198,-156877,172626,0,31080,501640,77615,252933,863268,47027,501442,234492,80307,863268,-65751190,709565,-643247825,708289450,0,126371480,2066650605,315551535,1038071330,3546644950,192122670,2065941040,958799360,329781880,3546644950
2024-03-04,4120,4120,4080,4100,274885,-0.48543689320388345,11137,26750,5319,-43206,0,68031,26750,147880,32224,274885,56894,0,142561,75430,274885,45588230,109562000,21829280,-176979510,0,278495900,109562000,605780655,132073880,1125912435,232907670,0,583951375,309053390,1125912435
2024-03-05,4095,4150,4090,4145,377869,1.097560975609756,46668,99,-185401,138634,0,103048,100,124300,150421,377869,56380,1,309701,11787,377869,192961475,405890,-765020830,571653465,0,425182170,410000,512036540,620160150,1557788860,232220695,4110,1277057370,48506685,1557788860
2024-03-06,4145,4200,4115,4185,453190,0.9650180940892641,81565,1515,-112126,29046,0,182654,1515,189507,79514,453190,101089,0,301633,50468,453190,341057740,6358000,-467216120,119800380,0,763189275,6358000,791124630,330476750,1891148655,422131535,0,1258340750,210676370,1891148655
2024-03-07,4185,4235,4160,4185,319270,0.0,67509,410,-40388,-27531,0,117871,560,150945,49894,319270,50362,150,191333,77425,319270,283061185,1732350,-170474455,-114319080,0,495099750,2365350,634372055,210312725,1342149880,212038565,633000,804846510,324631805,1342149880
2024-03-08,4160,4200,4155,4170,263409,-0.35842293906810035,67385,-27462,-14905,-25018,0,107875,16,123650,31868,263409,40490,27478,138555,56886,263409,281176110,-114352275,-62160685,-104663150,0,450253285,66590,515971765,132981990,1099273630,169077175,114418865,578132450,237645140,1099273630
2024-03-11,4200,4210,4165,4210,267792,0.9592326139088728,25807,-5148,-48388,27729,0,78722,1232,113803,74035,267792,52915,6380,162191,46306,267792,108510325,-21583620,-203118040,116191335,0,330551560,5154260,477165050,310620235,1123491105,222041235,26737880,680283090,194428900,1123491105
2024-03-12,4205,4220,4185,4210,275231,0.0,47888,6844,31714,-86446,0,117346,13275,140470,4140,275231,69458,6431,108756,90586,275231,201604935,28670560,132812835,-363088330,0,493370130,55768800,590388060,17410245,1156937235,291765195,27098240,457575225,380498575,1156937235
2024-03-13,4225,4225,4175,4195,230504,-0.35629453681710216,47873,7160,-5314,-49719,0,94843,7160,118905,9596,230504,46970,0,124219,59315,230504,200581220,29981800,-22317380,-208245640,0,397221930,29981800,498119090,40161910,965484730,196640710,0,520436470,248407550,965484730
2024-03-14,4195,4205,4155,4180,271809,-0.3575685339690107,8389,10224,31031,-49644,0,84954,10224,144845,31786,271809,76565,0,113814,81430,271809,35453685,42860475,129247390,-207561550,0,354885710,42860475,604389095,132645510,1134780790,319432025,0,475141705,340207060,1134780790
2024-03-15,4180,4180,4115,4135,470040,-1.076555023923445,47604,6530,52924,-107058,0,81357,6530,242772,139381,470040,33753,0,189848,246439,470040,197296630,27072625,218996205,-443365460,0,337390720,27072625,1005323985,576886495,1946673825,140094090,0,786327780,1020251955,1946673825
2024-03-18,4150,4150,4080,4095,292843,-0.9673518742442563,-13256,3139,96744,-86627,0,56032,3139,227498,6174,292843,69288,0,130754,92801,292843,-54361370,12892260,397104790,-355635680,0,230123030,12892260,933588870,25420600,1202024760,284484400,0,536484080,381056280,1202024760
2024-03-19,4100,4115,4060,4110,349547,0.3663003663003663,-27086,-49142,51625,24603,0,58957,458,236025,54107,349547,86043,49600,184400,29504,349547,-110149630,-200188510,210147140,100191000,0,240446210,1864795,961670595,220622710,1424604310,350595840,202053305,751523455,120431710,1424604310
2024-03-20,4110,4110,4070,4085,250244,-0.6082725060827251,13250,-7680,9800,-15370,0,93841,2320,149443,4640,250244,80591,10000,139643,20010,250244,54241435,-31410100,39835415,-62666750,0,382987610,9452400,609328420,18914060,1020682490,328746175,40862500,569493005,81580810,1020682490
2024-03-21,4120,4120,4080,4095,332781,0.24479804161566704,-23093,-64341,89225,-1791,0,103901,1200,209636,18044,332781,126994,65541,120411,19835,332781,-94484885,-263011000,364851650,-7355765,0,425060945,4902000,857379760,73838060,1361180765,519545830,267913000,492528110,81193825,1361180765
2024-03-22,4095,4140,4090,4140,432314,1.098901098901099,-69534,-31269,-88121,188924,0,92915,20731,125602,193066,432314,162449,52000,213723,4142,432314,-285362395,-128563935,-363319780,777246110,0,382235355,85165755,516238680,794264465,1777904255,667597750,213729690,879558460,17018355,1777904255
2024-03-25,4160,4185,4120,4175,359102,0.8454106280193237,-106396,1176,-29449,134669,0,77470,18366,112457,150809,359102,183866,17190,141906,16140,359102,-442573010,4670770,-122981630,560883870,0,322387055,76227070,467799725,627953815,1494367665,764960065,71556300,590781355,67069945,1494367665
2024-03-26,4170,4185,4160,4180,238638,0.11976047904191617,1074,-18126,-27960,45012,0,96985,10430,79077,52146,238638,95911,28556,107037,7134,238638,4613155,-75690800,-116915215,187992860,0,404954590,43530500,330169215,217761440,996415745,400341435,119221300,447084430,29768580,996415745
2024-03-27,4180,4190,4150,4175,262000,-0.11961722488038277,-18430,-26985,-16070,61485,0,67434,700,114367,79499,262000,85864,27685,130437,18014,262000,-76807375,-112293120,-67220330,256320825,0,281016925,2915000,476371040,331429140,1091732105,357824300,115208120,543591370,75108315,1091732105
2024-03-28,4190,4195,4155,4170,354917,-0.11976047904191617,86385,-11319,-132614,57548,0,166329,3681,77798,107109,354917,79944,15000,210412,49561,354917,360673695,-47315635,-553504240,240146180,0,694085010,15334365,324414735,446873320,1480707430,333411315,62650000,877918975,206727140,1480707430
2024-03-29,4170,4170,4140,4140,329899,-0.7194244604316548,38154,39976,24072,-102202,0,130345,39976,158801,777,329899,92191,0,134729,102979,329899,158447025,165945760,99624150,-424016935,0,541042215,165945760,658768905,3227290,1368984170,382595190,0,559144755,427244225,1368984170
2024-04-01,4140,4155,4110,4110,294708,-0.7246376811594203,55734,-19300,38355,-74789,0,125783,700,164406,3819,294708,70049,20000,126051,78608,294708,230119485,-79333295,157720790,-308506980,0,518788885,2879000,677417225,15710100,1214795210,288669400,82212295,519696435,324217080,1214795210
2024-04-02,4115,4120,4080,4120,353637,0.24330900243309003,30982,-9600,-18670,-2712,0,130451,10400,148499,64287,353637,99469,20000,167169,66999,353637,127658300,-39004390,-77190000,-11463910,0,535509825,42834500,608302730,263807815,1450454870,407851525,81838890,685492730,275271725,1450454870
2024-04-03,4115,4145,4095,4140,210106,0.48543689320388345,25395,5343,-50170,19432,0,47986,15343,100603,46174,210106,22591,10000,150773,26742,210106,104631665,22255770,-206892425,80004990,0,197979765,63537160,414419265,190551335,866487525,93348100,41281390,621311690,110546345,866487525
2024-04-04,4140,4150,4105,4145,219347,0.12077294685990338,55505,-24705,-84953,54153,0,92412,240,64023,62672,219347,36907,24945,148976,8519,219347,229472315,-102168975,-351007140,223703800,0,382079660,993600,264402490,258915565,906391315,152607345,103162575,615409630,35211765,906391315
2024-04-05,4140,4145,4120,4140,202610,-0.12062726176115801,17819,3284,28308,-49411,0,59863,6284,106009,30454,202610,42044,3000,77701,79865,202610,73661810,13601510,116995935,-204259255,0,247339420,26006510,438141885,125959820,837447635,173677610,12405000,321145950,330219075,837447635
2024-04-08,4130,4135,4080,4090,241671,-1.2077294685990339,96004,-13618,-28142,-54244,0,109235,1385,130241,810,241671,13231,15003,158383,55054,241671,393626615,-55708005,-115473270,-222445340,0,448026180,5659750,533767650,3318170,990771750,54399565,61367755,649240920,225763510,990771750
2024-04-09,4095,4095,4075,4085,186530,-0.12224938875305623,44544,-28865,15699,-31378,0,55648,15548,114387,947,186530,11104,44413,98688,32325,186530,181954695,-117831960,63978075,-128100810,0,227313365,63435915,467165740,3868550,761783570,45358670,181267875,403187665,131969360,761783570
2024-04-11,4080,4095,4045,4065,295205,-0.4895960832313341,-68249,9882,51154,7213,0,66669,9882,158020,60634,295205,134918,0,106866,53421,295205,-276689270,40291360,207354360,29043550,0,270681890,40291360,641058805,246178395,1198210450,547371160,0,433704445,217134845,1198210450
2024-04-12,4070,4090,4050,4075,405031,0.24600246002460024,-124557,-35896,91434,69019,0,84281,4427,225746,90577,405031,208838,40323,134312,21558,405031,-507524980,-145863735,372344600,281044115,0,343009990,18002180,919166130,368783625,1648961925,850534970,163865915,546821530,87739510,1648961925
2024-04-15,4075,4075,4050,4065,269148,-0.245398773006135,47902,-36900,19961,-30963,0,75105,3100,172765,18178,269148,27203,40000,152804,49141,269148,194434995,-149591465,80772260,-125615790,0,304855305,12573000,701192780,73770935,1092392020,110420310,162164465,620420520,199386725,1092392020
2024-04-16,4050,4050,3990,4005,558356,-1.4760147601476015,74052,-35760,129435,-167727,0,128966,4240,415942,9208,558356,54914,40000,286507,176935,558356,297261305,-143307965,518794115,-672747455,0,517179330,17009100,1668237425,37022990,2239448845,219918025,160317065,1149443310,709770445,2239448845
2024-04-17,3995,4010,3990,4000,421965,-0.12484394506866417,5431,-48361,80401,-37471,0,89913,1639,321626,8787,421965,84482,50000,241225,46258,421965,21797100,-193323315,321192640,-149666425,0,359438220,6548000,1285147245,35139115,1686272580,337641120,199871315,963954605,184805540,1686272580
2024-04-18,4000,4020,3995,4020,217798,0.5,-17766,-28800,47344,-778,0,63675,1200,127236,25687,217798,81441,30000,79892,26465,217798,-71257475,-115202150,189504120,-3044495,0,255379950,4815500,509649475,103107680,872952605,326637425,120017650,320145355,106152175,872952605
2024-04-19,4020,4040,4000,4040,218881,0.4975124378109453,-12183,-18552,28860,1875,0,48660,1451,143945,24825,218881,60843,20003,115085,22950,218881,-49209370,-74390165,116349110,7250425,0,195272850,5822265,578105125,99501760,878702000,244482220,80212430,461756015,92251335,878702000
2024-04-22,4035,4065,4025,4040,275608,0.0,-16941,-38928,65050,-9181,0,71053,947,186026,17582,275608,87994,39875,120976,26763,275608,-68426850,-157105450,262509875,-36977575,0,286903465,3821705,751115165,71098735,1112939070,355330315,160927155,488605290,108076310,1112939070
2024-04-23,4040,4050,4005,4040,245732,0.0,18098,-35558,-2819,20279,0,62086,591,137743,45312,245732,43988,36149,140562,25033,245732,73042755,-143343660,-11698890,81999795,0,250626330,2384390,555982930,182918340,991911990,177583575,145728050,567681820,100918545,991911990
2024-04-24,4040,4050,4030,4050,184081,0.24752475247524752,11868,1960,-26050,12222,0,64633,1960,102730,14758,184081,52765,0,128780,2536,184081,47906140,7917750,-105160925,49337035,0,261063095,7917750,415099005,59583415,743663265,213156955,0,520259930,10246380,743663265
2024-04-25,4050,4070,4035,4060,245454,0.24691358024691357,-50236,-10423,13898,46761,0,48122,230,114309,82793,245454,98358,10653,100411,36032,245454,-203897695,-42164455,56131910,189930240,0,195017350,930200,463091500,335772710,994811760,398915045,43094655,406959590,145842470,994811760
2024-04-26,4055,4060,4020,4035,354202,-0.6157635467980296,13603,3437,-7949,-9091,0,84901,3437,239843,26021,354202,71298,0,247792,35112,354202,54935985,13864350,-31862625,-36937710,0,342547560,13864350,966743330,104938600,1428093840,287611575,0,998605955,141876310,1428093840
2024-04-29,4040,4050,4015,4030,250970,-0.12391573729863693,-28515,-1257,38442,-8670,0,55858,120,169075,25917,250970,84373,1377,130633,34587,250970,-114576485,-5060025,154566195,-34929685,0,224918080,482400,680370135,104320650,1010091265,339494565,5542425,525803940,139250335,1010091265
2024-04-30,4030,4030,4005,4030,303427,0.0,-11392,2060,-478,9810,0,55834,2060,229468,16065,303427,67226,0,229946,6255,303427,-45852350,8274100,-1936815,39515065,0,224263860,8274100,921704785,64629665,1218872410,270116210,0,923641600,25114600,1218872410
2024-05-02,4030,4035,3995,4035,255533,0.12406947890818859,-85522,500,23062,61960,0,34456,500,139514,81063,255533,119978,0,116452,19103,255533,-343824815,2005000,92434165,249385650,0,138575855,2005000,560400810,326045160,1027026825,482400670,0,467966645,76659510,1027026825
2024-05-03,4035,4040,4025,4040,215817,0.12391573729863693,-35616,1087,11080,23449,0,73718,1087,109321,31691,215817,109334,0,98241,8242,215817,-143503870,4381045,44578555,94544270,0,297364815,4381045,440830210,127812115,870388185,440868685,0,396251655,33267845,870388185
2024-05-07,4040,4060,4040,4060,385467,0.49504950495049505,-58471,1000,-1442,58913,0,124934,1000,192426,67107,385467,183405,0,193868,8194,385467,-236964705,4045000,-5788530,238708235,0,505942590,4045000,779459985,271894785,1561342360,742907295,0,785248515,33186550,1561342360
2024-05-08,4055,4150,4050,4150,582356,2.2167487684729066,-103099,-1659,-264476,369234,0,46087,741,131357,404171,582356,149186,2400,395833,34937,582356,-424416835,-6810990,-1089387345,1520615170,0,189199870,3045510,538924975,1664265955,2395436310,613616705,9856500,1628312320,143650785,2395436310
2024-05-09,4150,4150,4115,4130,339249,-0.48192771084337355,-57334,62514,-30020,24840,0,29693,62514,172253,74789,339249,87027,0,202273,49949,339249,-237195775,258491200,-124066965,102771540,0,122723365,258491200,712478110,309410865,1403103540,359919140,0,836545075,206639325,1403103540
2024-05-10,4130,4155,4125,4145,494265,0.36319612590799033,-37219,-2063,-132820,172102,0,89834,937,205440,198054,494265,127053,3000,338260,25952,494265,-154199960,-8544015,-550117525,712861500,0,372227395,3890985,850740525,820318570,2047177475,526427355,12435000,1400858050,107457070,2047177475
2024-05-13,4150,4175,4145,4175,491979,0.7237635705669482,-3180,-140,-191727,195047,0,131121,2823,146922,211113,491979,134301,2963,338649,16066,491979,-12901685,-586630,-798723470,812211785,0,546678960,11763895,611938075,879153375,2049534305,559580645,12350525,1410661545,66941590,2049534305
2024-05-14,4160,4175,4140,4155,250562,-0.47904191616766467,5423,14300,96874,-116597,0,28033,14300,199960,8269,250562,22610,0,103086,124866,250562,22580310,59416500,401942220,-483939030,0,116434150,59416500,830183315,34332030,1040365995,93853840,0,428241095,518271060,1040365995
2024-05-16,4170,4180,4150,4175,350558,0.48134777376654636,-168296,-719,52010,117005,0,19311,0,207925,123322,350558,187607,719,155915,6317,350558,-702114445,-3001825,217068090,488048180,0,80401970,0,866795640,514395000,1461592610,782516415,3001825,649727550,26346820,1461592610
2024-05-17,4170,4190,4165,4190,327528,0.3592814371257485,-85827,14000,-57712,129539,0,52503,14000,130512,130513,327528,138330,0,188224,974,327528,-358830635,58615000,-241796710,542012345,0,219588480,58615000,545562445,546081705,1369847630,578419115,0,787359155,4069360,1369847630
2024-05-20,4195,4205,4140,4155,435938,-0.8353221957040573,-99252,-2014,180701,-79435,0,134339,2000,265631,33968,435938,233591,4014,84930,113403,435938,-412565550,-8443730,752334895,-331325615,0,559243255,8400000,1107051945,141326710,1816021910,971808805,16843730,354717050,472652325,1816021910
2024-05-21,4175,4175,4145,4145,219798,-0.24067388688327318,-25442,42000,37856,-54414,0,57171,42000,104504,16123,219798,82613,0,66648,70537,219798,-105752710,174800000,157105255,-226152545,0,237339965,174800000,433973375,66961855,913075195,343092675,0,276868120,293114400,913075195
2024-05-22,4145,4150,4100,4130,363269,-0.3618817852834741,-120355,9775,75254,35326,0,85532,10575,194343,72819,363269,205887,800,119089,37493,363269,-495523940,40425725,309425650,145672565,0,352856815,43725725,801245275,300537160,1498364975,848380755,3300000,491819625,154864595,1498364975
2024-05-23,4130,4130,4100,4120,250893,-0.24213075060532688,-45214,7180,51912,-13878,0,71191,7180,151665,20857,250893,116405,0,99753,34735,250893,-185404275,29563350,213075590,-57234665,0,293288285,29563350,624083655,85918305,1032853595,478692560,0,411008065,143152970,1032853595
2024-05-24,4130,4130,4090,4120,218678,0.0,-50851,21629,-951,30173,0,59428,23854,88015,47381,218678,110279,2225,88966,17208,218678,-209212885,89139090,-3821225,123895020,0,244641050,98309715,362258875,194681380,899891020,453853935,9170625,366080100,70786360,899891020
2024-05-27,4120,4145,4100,4140,438454,0.48543689320388345,-135722,4996,131320,-594,0,77537,4996,327253,28668,438454,213259,0,195933,29262,438454,-560812455,20523950,542494495,-2205990,0,319912420,20523950,1350723895,118493290,1809653555,880724875,0,808229400,120699280,1809653555
2024-05-28,4140,4155,4125,4150,317943,0.24154589371980675,-101197,20663,42373,38161,0,80753,20663,171301,45226,317943,181950,0,128928,7065,317943,-419260445,85511125,175463395,158285925,0,334557195,85511125,710050480,187543120,1317661920,753817640,0,534587085,29257195,1317661920
2024-05-29,4150,4155,4095,4110,340438,-0.9638554216867471,-164645,17323,147977,-655,0,66677,17323,214537,41901,340438,231322,0,66560,42556,340438,-676584055,71367800,608894665,-3678410,0,274709985,71367800,883465250,172022340,1401565375,951294040,0,274570585,175700750,1401565375
