날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-10-26,4410,4420,4360,4420,58480,0.683371298405467,5343,-119,4255,-9479,0,33420,1600,22209,1251,58480,28077,1719,17954,10730,58480,23486570,-553505,18561165,-41494230,0,146725375,7012000,97326165,5489950,256553490,123238805,7565505,78765000,46984180,256553490
2022-10-27,4430,4550,4390,4525,164566,2.3755656108597285,-32736,-2555,2795,32496,0,86736,4000,35566,38264,164566,119472,6555,32771,5768,164566,-146307480,-11516825,12879745,144944560,0,390032800,17994600,159719110,170913735,738660245,536340280,29511425,146839365,25969175,738660245
2022-10-28,4510,4600,4450,4450,108794,-1.6574585635359116,4692,-28442,30449,-6699,0,46950,1000,45571,15273,108794,42258,29442,15122,21972,108794,21100390,-128306015,137808335,-30602710,0,212705360,4539480,206198625,69102475,492545940,191604970,132845495,68390290,99705185,492545940
2022-10-31,4545,4545,4380,4430,94253,-0.44943820224719105,-113,-20929,34041,-12999,0,34261,2401,57390,201,94253,34374,23330,23349,13200,94253,-267740,-92902845,151020205,-57849620,0,152323775,10662455,254825275,883130,418694635,152591515,103565300,103805070,58732750,418694635
2022-11-01,4430,4730,4430,4540,139986,2.4830699774266365,-76599,-800,22975,54424,0,29797,3200,45859,61130,139986,106396,4000,22884,6706,139986,-344701575,-3729500,103110115,245320960,0,133989895,14220500,206229510,275278100,629718005,478691470,17950000,103119395,29957140,629718005
2022-11-02,4540,4640,4500,4595,114288,1.2114537444933922,-15109,9979,-12447,17577,0,53465,10280,18201,32342,114288,68574,301,30648,14765,114288,-69119450,45220785,-56481310,80379975,0,244154300,46601600,83068200,147653800,521477900,313273750,1380815,139549510,67273825,521477900
2022-11-03,4510,4650,4505,4600,43460,0.1088139281828074,8163,4368,3599,-16130,0,21638,4368,16538,916,43460,13475,0,12939,17046,43460,37358195,19740225,16495090,-73593510,0,99026630,19740225,75283000,4209055,198258910,61668435,0,58787910,77802565,198258910
2022-11-04,4720,4720,4500,4520,39703,-1.7391304347826086,10960,303,6325,-17588,0,24680,303,14407,313,39703,13720,0,8082,17901,39703,50151145,1369210,28811430,-80331785,0,112637720,1369210,65675305,1415430,181097665,62486575,0,36863875,81747215,181097665
2022-11-07,4480,4570,4455,4565,84623,0.995575221238938,-40822,6145,32621,2056,0,23978,12219,41818,6608,84623,64800,6074,9197,4552,84623,-184476905,28000710,147086715,9389480,0,108185900,55229880,188585195,29864015,381864990,292662805,27229170,41498480,20474535,381864990
2022-11-08,4565,4630,4520,4600,56376,0.7667031763417306,-21247,5384,9753,6110,0,16076,5384,24761,10155,56376,37323,0,15008,4045,56376,-97324735,24582885,44645400,28096450,0,73962440,24582885,113505185,46572355,258622865,171287175,0,68859785,18475905,258622865
2022-11-09,4740,4740,4610,4685,57870,1.8478260869565217,-10189,0,10711,-522,0,26872,0,27344,3654,57870,37061,0,16633,4176,57870,-46923530,0,49459080,-2535550,0,125248640,0,127044990,16947375,269241005,172172170,0,77585910,19482925,269241005
2022-11-10,4670,4700,4605,4695,47576,0.21344717182497333,2120,200,2800,-5120,0,26837,200,19498,1041,47576,24717,0,16698,6161,47576,9966180,930000,13051275,-23947455,0,125617445,930000,91050065,4863990,222461500,115651265,0,77998790,28811445,222461500
2022-11-11,4750,4895,4745,4865,122075,3.62087326943557,7618,0,-1289,-6329,0,56935,0,50437,14703,122075,49317,0,51726,21032,122075,38514810,0,-7339225,-31175585,0,275930620,0,243330860,70837420,590098900,237415810,0,250670085,102013005,590098900
2022-11-14,4900,4910,4815,4865,79652,0.0,-35073,0,41917,-6844,0,14855,0,58238,6559,79652,49928,0,16321,13403,79652,-170192700,0,203491260,-33298560,0,72022340,0,282710865,31857715,386590920,242215040,0,79219605,65156275,386590920
2022-11-15,4900,4900,4820,4890,58306,0.513874614594039,23021,0,-20719,-2302,0,28383,0,27852,2071,58306,5362,0,48571,4373,58306,112090010,0,-100907745,-11182265,0,138160940,0,135055775,10088580,283305295,26070930,0,235963520,21270845,283305295
2022-11-16,4890,5030,4880,4965,121315,1.5337423312883436,22401,4095,-31236,4740,0,80493,4095,17072,19655,121315,58092,0,48308,14915,121315,111597285,20148210,-154532200,22786705,0,399810130,20148210,84712155,97036475,601706970,288212845,0,239244355,74249770,601706970
2022-11-17,4965,5000,4860,4950,55283,-0.3021148036253776,-1972,0,9464,-7492,0,29790,0,21607,3886,55283,31762,0,12143,11378,55283,-9658330,0,46725295,-37066965,0,145983095,0,106146485,18960520,271090100,155641425,0,59421190,56027485,271090100
2022-11-18,4940,4975,4895,4900,45051,-1.0101010101010102,5556,0,2303,-7859,0,27681,0,15997,1373,45051,22125,0,13694,9232,45051,27510365,0,11358710,-38869075,0,136240640,0,78669825,6754025,221664490,108730275,0,67311115,45623100,221664490
2022-11-21,4990,4990,4880,4895,53916,-0.10204081632653061,7113,0,-1554,-5559,0,37805,0,16103,8,53916,30692,0,17657,5567,53916,34842415,0,-7600050,-27242365,0,185144930,0,79110965,39220,264295115,150302515,0,86711015,27281585,264295115
2022-11-22,4930,4930,4825,4885,39257,-0.20429009193054137,6667,190,-903,-5954,0,25264,190,13775,28,39257,18597,0,14678,5982,39257,32595500,923400,-4504955,-29013945,0,123023935,923400,66975750,135730,191058815,90428435,0,71480705,29149675,191058815
2022-11-23,4930,4960,4875,4945,33591,1.2282497441146365,3148,-2479,897,-1566,0,16094,1,15985,1511,33591,12946,2480,15088,3077,33591,15639565,-12253085,4392670,-7779150,0,79375075,4915,78614435,7429675,165424100,63735510,12258000,74221765,15208825,165424100
2022-11-24,4945,5010,4935,4995,56976,1.0111223458038423,5931,-4768,-5525,4362,0,36340,0,14564,6072,56976,30409,4768,20089,1710,56976,29746590,-23773660,-27598000,21625070,0,180903935,0,72391490,30154740,283450165,151157345,23773660,99989490,8529670,283450165
2022-11-25,5030,5060,4975,5050,73118,1.1011011011011012,28481,-4000,-31525,7044,0,34122,0,29062,9934,73118,5641,4000,60587,2890,73118,143114175,-20006000,-158273525,35165350,0,171513135,0,145648625,49693335,366855095,28398960,20006000,303922150,14527985,366855095
2022-11-28,5070,5110,4995,5010,65638,-0.7920792079207921,12572,369,-10336,-2605,0,38960,369,24942,1367,65638,26388,0,35278,3972,65638,63335285,1860550,-52039215,-13156620,0,195783000,1860550,125132050,6849670,329625270,132447715,0,177171265,20006290,329625270
2022-11-29,4890,4975,4815,4950,51029,-1.1976047904191618,12750,0,-13145,395,0,20293,0,22662,8074,51029,7543,0,35807,7679,51029,63135790,0,-64975995,1840205,0,100434690,0,111528305,39729265,251692260,37298900,0,176504300,37889060,251692260
2022-11-30,4990,4990,4845,4955,110433,0.10101010101010101,13027,-55432,40079,2326,0,42465,5100,50087,12781,110433,29438,60532,10008,10455,110433,64203005,-269152325,194366815,10582505,0,208537795,24739000,243663470,62014660,538954925,144334790,293891325,49296655,51432155,538954925
2022-12-01,4955,5030,4750,5020,84828,1.3118062563067607,-2479,-403,7304,-4422,0,37554,0,41663,5611,84828,40033,403,34359,10033,84828,-11937540,-1998880,35838295,-21901875,0,187537065,0,207084120,28017620,422638805,199474605,1998880,171245825,49919495,422638805
2022-12-02,5020,5020,4910,5010,71937,-0.199203187250996,4734,0,-5436,702,0,40311,0,26969,4657,71937,35577,0,32405,3955,71937,24381155,0,-27734670,3353515,0,201148255,0,133974805,23059430,358182490,176767100,0,161709475,19705915,358182490
2022-12-05,5010,5040,4950,5040,64404,0.5988023952095809,10511,1603,-6491,-5623,0,45506,2000,14236,2662,64404,34995,397,20727,8285,64404,53161595,7948090,-32977640,-28132045,0,227571960,9945000,70966700,13315175,321798835,174410365,1996910,103944340,41447220,321798835
2022-12-06,5050,5050,4980,4980,43040,-1.1904761904761905,-3965,2,13271,-9308,0,17884,2,24829,325,43040,21849,0,11558,9633,43040,-19799620,9985,66376140,-46586505,0,89259235,9985,124075270,1620450,214964940,109058855,0,57699130,48206955,214964940
2022-12-07,5010,5010,4905,4990,52399,0.2008032128514056,30801,-7400,-18669,-4732,0,40264,0,11903,232,52399,9463,7400,30572,4964,52399,153733940,-36852000,-93310270,-23571670,0,200803255,0,59258265,1142830,261204350,47069315,36852000,152568535,24714500,261204350
2022-12-08,5010,5010,4960,4985,37981,-0.1002004008016032,8637,101,-6032,-2706,0,29688,101,8064,128,37981,21051,0,14096,2834,37981,43110755,503000,-30134545,-13479210,0,147964160,503000,40199860,639820,189306840,104853405,0,70334405,14119030,189306840
2022-12-09,5010,5010,4905,4965,55824,-0.4012036108324975,2335,1000,-3217,-118,0,39338,1000,14090,1396,55824,37003,0,17307,1514,55824,12071845,4945000,-16419370,-597475,0,195570070,4945000,69590600,6919125,277024795,183498225,0,86009970,7516600,277024795
2022-12-12,4995,5000,4905,4920,53875,-0.906344410876133,5812,416,-8681,2453,0,30534,416,15566,7359,53875,24722,0,24247,4906,53875,29421650,2051195,-43375500,11902655,0,151813170,2051195,76693135,36263835,266821335,122391520,0,120068635,24361180,266821335
2022-12-13,5000,5000,4870,4930,71137,0.20325203252032523,14294,298,-8190,-6402,0,42814,711,21179,6433,71137,28520,413,29369,12835,71137,70716985,1447020,-40432550,-31731455,0,211388220,3491370,103967155,31671155,350517900,140671235,2044350,144399705,63402610,350517900
2022-12-14,4930,5050,4900,4990,96395,1.2170385395537524,22163,-4442,-19388,1667,0,68141,0,16126,12128,96395,45978,4442,35514,10461,96395,111011670,-22035500,-96791930,7815760,0,339071705,0,79322190,60023780,478417675,228060035,22035500,176114120,52208020,478417675
2022-12-15,4915,5030,4915,5020,81694,0.6012024048096193,14004,1000,-12713,-2291,0,57532,1000,13992,9170,81694,43528,0,26705,11461,81694,70327895,4980000,-63817810,-11490085,0,287050090,4980000,69814945,45565675,407410710,216722195,0,133632755,57055760,407410710
2022-12-16,5010,5090,4905,5070,194664,0.9960159362549801,99926,-90059,-25669,15802,0,138592,1,27137,28934,194664,38666,90060,52806,13132,194664,499290645,-449000330,-128917065,78626750,0,694427395,5070,137398795,145034535,976865795,195136750,449005400,266315860,66407785,976865795
2022-12-19,5070,5180,4925,5130,120324,1.183431952662722,24538,-4478,-26594,6534,0,80434,22,20950,18918,120324,55896,4500,47544,12384,120324,125219365,-22838860,-135766460,33385955,0,409209675,111890,106082650,96265940,611670155,283990310,22950750,241849110,62879985,611670155
2022-12-20,5180,5180,5040,5130,147113,0.0,75066,-39617,-11032,-24417,0,125858,500,17529,3226,147113,50792,40117,28561,27643,147113,384175350,-202847960,-56356450,-124970940,0,643647320,2551000,89484540,16338150,752021010,259471970,205398960,145840990,141309090,752021010
2022-12-21,5130,5300,5100,5230,160668,1.949317738791423,105873,-62378,-51810,8315,0,133030,503,4185,22950,160668,27157,62881,55995,14635,160668,544570280,-319977840,-268252640,43660200,0,684404860,2610430,21549630,119342530,827907450,139834580,322588270,289802270,75682330,827907450
2022-12-22,5250,5250,5170,5200,76722,-0.5736137667304015,22415,497,-11000,-11912,0,62890,501,11661,1670,76722,40475,4,22661,13582,76722,117253480,2594370,-57642670,-62205180,0,328444190,2615200,60857290,8675940,400592620,211190710,20830,118499960,70881120,400592620
2022-12-23,5250,5320,5100,5290,197384,1.7307692307692308,128150,-99492,-35445,6787,0,166012,568,16893,13911,197384,37862,100060,52338,7124,197384,660908840,-509422280,-186277710,34791150,0,858437200,2992540,87910750,72072280,1021412770,197528360,512414820,274188460,37281130,1021412770
2022-12-26,5340,5500,5260,5420,127897,2.4574669187145557,60518,443,-46335,-14626,0,97645,501,21436,8315,127897,37127,58,67771,22941,127897,325989380,2387360,-249801970,-78574770,0,526056470,2699300,114787790,44629500,688173060,200067090,311940,364589760,123204270,688173060
2022-12-27,5430,5430,5250,5390,59899,-0.5535055350553505,26978,-313,-22523,-4142,0,39769,500,11037,8593,59899,12791,813,33560,12735,59899,145441840,-1679840,-120927260,-22834740,0,213554390,2703000,59156890,45624410,321038690,68112550,4382840,180084150,68459150,321038690
2022-12-28,5440,5440,5300,5350,49846,-0.7421150278293136,29172,745,-28598,-1319,0,37588,745,10943,570,49846,8416,0,39541,1889,49846,156822720,4003750,-153774290,-7052180,0,201600060,4003750,58263850,3041610,266909270,44777340,0,212038140,10093790,266909270
2022-12-29,5380,5380,5260,5370,69672,0.3738317757009346,41348,500,-40567,-1281,0,50794,501,17324,1053,69672,9446,1,57891,2334,69672,221402310,2687000,-217229130,-6860180,0,272012230,2692350,92065260,5625410,372395250,50609920,5350,309294390,12485590,372395250
2023-01-02,5410,5420,5260,5400,52905,0.5586592178770949,29895,499,-32528,2134,0,37508,502,9022,5873,52905,7613,3,41550,3739,52905,160799650,2696650,-174982250,11485950,0,201711670,2712800,48489800,31574450,284488720,40912020,16150,223472050,20088500,284488720
2023-01-03,5430,5430,5290,5360,70918,-0.7407407407407408,51015,-1601,-47934,-1480,0,59113,502,8406,2897,70918,8098,2103,56340,4377,70918,273653860,-8588300,-256981210,-8084350,0,316967270,2704720,44906150,15464050,380042190,43313410,11293020,301887360,23548400,380042190
2023-01-04,5400,5400,5290,5290,43262,-1.3059701492537312,3385,2747,-4401,-1731,0,25134,2749,12440,2939,43262,21749,2,16841,4670,43262,18185130,14644350,-23756930,-9072550,0,133795590,14655000,66071430,15745910,230267930,115610460,10650,89828360,24818460,230267930
2023-01-05,5400,5400,5290,5350,47381,1.1342155009451798,21288,-121,-25533,4366,0,28629,504,9394,8854,47381,7341,625,34927,4488,47381,113248630,-649970,-135560120,22961460,0,152302920,2706280,49952370,46924190,251885760,39054290,3356250,185512490,23962730,251885760
2023-01-06,5400,5400,5300,5380,57486,0.5607476635514018,20658,498,-21669,513,0,46863,501,6548,3574,57486,26205,3,28217,3061,57486,110933370,2683260,-116353720,2737090,0,251589320,2699350,35137880,19176510,308603060,140655950,16090,151491600,16439420,308603060
2023-01-09,5410,5410,5360,5400,53206,0.37174721189591076,15044,5147,-15419,-4772,0,29184,5147,18843,32,53206,14140,0,34262,4804,53206,81102630,27778360,-83192690,-25688300,0,157198040,27778360,101360740,172800,286509940,76095410,0,184553430,25861100,286509940
2023-01-10,5410,5420,5340,5400,25974,0.0,-141,497,598,-954,0,14421,500,10435,618,25974,14562,3,9837,1572,25974,-666440,2685880,3151430,-5170870,0,77668590,2702000,56236620,3317950,139925160,78335030,16120,53085190,8488820,139925160
2023-01-11,5420,5420,5330,5370,25144,-0.5555555555555556,882,500,1183,-2565,0,11032,501,12878,733,25144,10150,1,11695,3298,25144,4994190,2695030,6082590,-13771810,0,59258650,2700370,68818460,3930520,134708000,54264460,5340,62735870,17702330,134708000
2023-01-12,5400,5400,5290,5360,65526,-0.186219739292365,-5221,498,-2802,7525,0,30488,501,26519,8018,65526,35709,3,29321,493,65526,-27298300,2677410,-15305920,39926810,0,162624250,2693390,141189720,42568360,349075720,189922550,15980,156495640,2641550,349075720
2023-01-13,5380,5420,5350,5400,35647,0.7462686567164178,21518,385,-19618,-2285,0,29806,502,4611,728,35647,8288,117,24229,3013,35647,115894700,2075000,-105705950,-12263750,0,160548870,2706770,24860700,3931320,192047660,44654170,631770,130566650,16195070,192047660
2023-01-16,5420,5420,5350,5400,64779,0.0,-10719,-1252,7857,4114,0,35593,501,22462,6223,64779,46312,1753,14605,2109,64779,-57547660,-6724270,42121420,22150510,0,191728480,2709360,120896210,33519200,348853250,249276140,9433630,78774790,11368690,348853250
2023-01-17,5430,5490,5360,5480,100156,1.4814814814814816,7108,-499,-35703,29094,0,56660,502,8222,34772,100156,49552,1001,43925,5678,100156,39493350,-2734520,-193572440,156813610,0,308426960,2740930,44469250,187774570,543411710,268933610,5475450,238041690,30960960,543411710
2023-01-18,5500,5500,5430,5440,73796,-0.7299270072992701,14332,322,-4571,-10083,0,49112,501,20796,3387,73796,34780,179,25367,13470,73796,78819490,1753050,-25308110,-55264430,0,269002800,2737480,113730110,18495390,403965780,190183310,984430,139038220,73759820,403965780
2023-01-19,5500,5500,5420,5480,29456,0.7352941176470588,13576,500,-9618,-4458,0,22331,500,6073,552,29456,8755,0,15691,5010,29456,74002190,2744000,-52418220,-24327970,0,121888560,2744000,33109100,3005270,160746930,47886370,0,85527320,27333240,160746930
2023-01-20,5480,5490,5340,5350,129845,-2.3722627737226274,-54881,-1683,48369,8195,0,47270,67,67993,14515,129845,102151,1750,19624,6320,129845,-295389470,-9090820,260179890,44300400,0,254160120,359180,365810770,78354670,698684740,549549590,9450000,105630880,34054270,698684740
2023-01-25,5440,5480,5360,5360,37534,0.1869158878504673,4113,-1950,107,-2270,0,14934,0,21650,950,37534,10821,1950,21543,3220,37534,22373060,-10537690,418340,-12253710,0,80682270,0,117293700,5107160,203083130,58309210,10537690,116875360,17360870,203083130
2023-01-26,5400,5420,5340,5390,59496,0.5597014925373134,8170,-1753,-7098,681,0,36876,0,14402,8218,59496,28706,1753,21500,7537,59496,44337870,-9421110,-38442620,3525860,0,198800110,0,77267130,44126520,320193760,154462240,9421110,115709750,40600660,320193760
2023-01-27,5410,5420,5350,5360,53685,-0.5565862708719851,6395,123,-12708,6190,0,20515,124,22677,10369,53685,14120,1,35385,4179,53685,34418040,664200,-68425980,33343740,0,110372470,669590,121777420,55878760,288698240,75954430,5390,190203400,22535020,288698240
2023-01-30,5430,5430,5290,5290,39894,-1.3059701492537312,13694,-284,-5670,-7740,0,26592,18,13077,207,39894,12898,302,18747,7947,39894,73184940,-1509780,-30371660,-41303500,0,141962370,96860,69607060,1103310,212769600,68777430,1606640,99978720,42406810,212769600
2023-01-31,5340,5340,5210,5230,43068,-1.1342155009451798,2688,4,-806,-1886,0,17456,4,25117,491,43068,14768,0,25923,2377,43068,14157610,20980,-4239090,-9939500,0,91683660,20980,131703720,2572720,225981080,77526050,0,135942810,12512220,225981080
2023-02-01,5210,5290,5210,5250,43832,0.3824091778202677,900,0,2355,-3255,0,14654,0,28865,313,43832,13754,0,26510,3568,43832,4788900,0,12343540,-17132440,0,77089830,0,151791190,1646380,230527400,72300930,0,139447650,18778820,230527400
2023-02-02,5300,5320,5170,5320,53586,1.3333333333333335,15671,-2880,-14908,2117,0,27646,10,18118,7812,53586,11975,2890,33026,5695,53586,82824610,-15090690,-78660360,10926440,0,145576130,52910,94629600,40986470,281245110,62751520,15143600,173289960,30060030,281245110
2023-02-03,5350,5350,5290,5320,10931,0.0,-1150,182,1308,-340,0,4173,192,6566,0,10931,5323,10,5258,340,10931,-6045780,968280,6886220,-1808720,0,22184900,1021360,34875190,0,58081450,28230680,53080,27988970,1808720,58081450
2023-02-06,5320,5320,5210,5270,34832,-0.9398496240601504,15386,766,-11501,-4651,0,22395,1011,11137,289,34832,7009,245,22638,4940,34832,81210530,4019070,-60607580,-24622020,0,118134930,5307770,58557690,1516900,183517290,36924400,1288700,119165270,26138920,183517290
2023-02-07,5270,5270,5210,5260,30080,-0.18975332068311196,8323,-4994,967,-4296,0,17976,6,10039,2059,30080,9653,5000,9072,6355,30080,43759650,-26087700,4931880,-22603830,0,94381260,31340,52528510,10764760,157705870,50621610,26119040,47596630,33368590,157705870
2023-02-08,5280,5280,5150,5240,46811,-0.38022813688212925,1423,0,-4140,2717,0,22028,0,20606,4177,46811,20605,0,24746,1460,46811,7603850,0,-21701230,14097380,0,114988480,0,107127990,21766720,243883190,107384630,0,128829220,7669340,243883190
2023-02-09,5240,5240,5140,5160,69136,-1.5267175572519083,-28640,-2185,35795,-4970,0,17197,0,51833,106,69136,45837,2185,16038,5076,69136,-147421400,-11230900,184291510,-25639210,0,89023570,0,267326910,546200,356896680,236444970,11230900,83035400,26185410,356896680
2023-02-10,5160,5250,5100,5240,46047,1.550387596899225,-1871,21,1891,-41,0,14746,21,28513,2767,46047,16617,0,26622,2808,46047,-9158080,108250,9291980,-242150,0,76302470,108250,146581830,14302750,237295300,85460550,0,137289850,14544900,237295300
2023-02-13,5220,5290,5170,5250,35170,0.19083969465648853,-1112,477,-2846,3481,0,18381,477,11208,5104,35170,19493,0,14054,1623,35170,-5625840,2471360,-14901380,18055860,0,95763410,2471360,58468280,26527870,183230920,101389250,0,73369660,8472010,183230920
2023-02-14,5250,5260,5150,5240,42227,-0.19047619047619047,7306,-168,-6519,-619,0,12298,16,26342,3571,42227,4992,184,32861,4190,42227,38100890,-874240,-33932420,-3294230,0,64177770,83350,136930590,18604390,219796100,26076880,957590,170863010,21898620,219796100
2023-02-15,5240,5280,5160,5240,22593,0.0,4195,2837,-2209,-4823,0,14059,2837,5338,359,22593,9864,0,7547,5182,22593,22151720,14885550,-11771610,-25265660,0,73438790,14885550,27764200,1857570,117946110,51287070,0,39535810,27123230,117946110
2023-02-16,5230,5240,5100,5180,62758,-1.1450381679389312,-24813,5201,12836,6776,0,17701,5201,31577,8279,62758,42514,0,18741,1503,62758,-127572110,26809920,65850810,34911380,0,91103000,26809920,162386520,42663990,322963430,218675110,0,96535710,7752610,322963430
2023-02-17,5180,5180,5090,5120,32484,-1.1583011583011582,-10871,1857,8610,404,0,13795,1858,15925,906,32484,24666,1,7315,502,32484,-55503700,9491550,43944550,2067600,0,70689090,9496690,81378160,4638870,166202810,126192790,5140,37433610,2571270,166202810
2023-02-20,5150,5150,5000,5120,70057,0.0,2724,1986,-9187,4477,0,31838,1987,28948,7284,70057,29114,1,38135,2807,70057,14106050,10085750,-46646740,22454940,0,160671980,10090800,145810230,36658130,353231140,146565930,5050,192456970,14203190,353231140
2023-02-21,5070,5130,5040,5110,41476,-0.1953125,15782,301,-14190,-1893,0,22509,301,15462,3204,41476,6727,0,29652,5097,41476,80426490,1538050,-72145310,-9819230,0,114691310,1538050,78410860,16177730,210817950,34264820,0,150556170,25996960,210817950
2023-02-22,5020,5100,5020,5080,30902,-0.5870841487279843,13899,296,-12192,-2003,0,22809,296,7663,134,30902,8910,0,19855,2137,30902,70551070,1503680,-61898190,-10156560,0,115654390,1503680,38839040,675520,156672630,45103320,0,100737230,10832080,156672630
2023-02-23,5100,5130,5030,5130,40902,0.984251968503937,15112,399,-15225,-286,0,29357,399,9899,1247,40902,14245,0,25124,1533,40902,76910900,2025130,-77448850,-1487180,0,149254010,2025130,50148380,6327000,207754520,72343110,0,127597230,7814180,207754520
2023-02-24,5130,5180,5090,5180,39577,0.9746588693957114,2833,366,-959,-2240,0,24490,367,13510,1210,39577,21657,1,14469,3450,39577,14925150,1873910,-5224250,-11574810,0,125913830,1879030,69275640,6237640,203306140,110988680,5120,74499890,17812450,203306140
2023-02-27,5200,5200,5120,5180,25667,0.0,-3302,627,1544,1131,0,12341,627,10913,1786,25667,15643,0,9369,655,25667,-16951530,3238080,7889020,5824430,0,63523160,3238080,56148580,9210700,132120520,80474690,0,48259560,3386270,132120520
2023-02-28,5180,5210,5130,5210,28151,0.5791505791505791,2233,370,-4661,2058,0,13301,370,11230,3250,28151,11068,0,15891,1192,28151,11758970,1912700,-24304760,10633090,0,68923530,1912700,57966820,16802500,145605550,57164560,0,82271580,6169410,145605550
2023-03-02,5210,5290,5110,5160,51816,-0.9596928982725527,-27072,546,16213,10313,0,7204,546,28546,15520,51816,34276,0,12333,5207,51816,-140191280,2824970,83666240,53700070,0,37187120,2824970,147506980,80750810,268269880,177378400,0,63840740,27050740,268269880
2023-03-03,5200,5200,5100,5170,24137,0.1937984496124031,323,273,1040,-1636,0,9518,275,13207,1137,24137,9195,2,12167,2773,24137,1756380,1400720,5342560,-8499660,0,48913860,1411000,67699680,5816940,123841480,47157480,10280,62357120,14316600,123841480
2023-03-06,5170,5190,5110,5110,22591,-1.160541586073501,437,491,283,-1211,0,9746,491,12061,293,22591,9309,0,11778,1504,22591,2287280,2519860,1452560,-6259700,0,49964340,2519860,61776240,1502690,115763130,47677060,0,60323680,7762390,115763130
2023-03-07,5240,5240,5070,5140,35539,0.5870841487279843,4056,-10070,4815,1199,0,13212,357,20163,1807,35539,9156,10427,15348,608,35539,20752140,-51395000,24512050,6130810,0,67484130,1823700,102901260,9239730,181448820,46731990,53218700,78389210,3108920,181448820
2023-03-08,5060,5140,5050,5140,19580,0.0,4856,336,-3876,-1316,0,10704,336,8538,2,19580,5848,0,12414,1318,19580,24810620,1714070,-19832730,-6691960,0,54522430,1714070,43364530,10120,99611150,29711810,0,63197260,6702080,99611150
2023-03-09,5130,5150,5040,5100,40753,-0.7782101167315175,-5092,909,2196,1987,0,13560,919,22088,4186,40753,18652,10,19892,2199,40753,-25593730,4614280,10996340,9983110,0,68850260,4664880,111801970,21166780,206483890,94443990,50600,100805630,11183670,206483890
