날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-02-07,2920,2955,2915,2945,86855,0.5119453924914675,-4863,427,-3306,7742,0,21289,427,54637,10502,86855,26152,0,57943,2760,86855,-14261060,1253245,-9734370,22742185,0,62424500,1253245,160368910,30826370,254873025,76685560,0,170103280,8084185,254873025
2024-02-08,2945,2970,2935,2970,59111,0.8488964346349746,9735,-979,-15518,6762,0,23852,21,25535,9703,59111,14117,1000,41053,2941,59111,28716275,-2900245,-45843805,20027775,0,70451400,62255,75629025,28704250,174846930,41735125,2962500,121472830,8676475,174846930
2024-02-13,2985,3035,2970,3035,70131,2.1885521885521886,13119,-1000,-19429,7310,0,16086,0,45233,8812,70131,2967,1000,64662,1502,70131,39515530,-3020000,-58439045,21943515,0,48432200,0,135850655,26431810,210714665,8916670,3020000,194289700,4488295,210714665
2024-02-14,3030,3050,3005,3050,52506,0.4942339373970346,3170,0,-19039,15869,0,7262,0,28879,16365,52506,4092,0,47918,496,52506,9583910,0,-57636390,48052480,0,22020155,0,87386900,49554800,158961855,12436245,0,145023290,1502320,158961855
2024-02-15,3050,3070,3040,3055,39744,0.16393442622950818,5614,-327,-5180,-107,0,12782,0,22880,4082,39744,7168,327,28060,4189,39744,17197000,-1000620,-15865785,-330595,0,39042190,0,69825985,12468145,121336320,21845190,1000620,85691770,12798740,121336320
2024-02-16,3055,3075,3015,3065,47467,0.32733224222585927,-13757,0,11352,2405,0,4667,0,34868,7932,47467,18424,0,23516,5527,47467,-41983820,0,34623110,7360710,0,14255600,0,106539705,24274275,145069580,56239420,0,71916595,16913565,145069580
2024-02-19,3065,3065,3030,3065,73769,0.0,-4657,29,-8924,13552,0,11316,30,47171,15252,73769,15973,1,56095,1700,73769,-14259185,88745,-27289010,41459450,0,34611315,91800,144395085,46653680,225751880,48870500,3055,171684095,5194230,225751880
2024-02-20,3065,3100,3030,3075,34401,0.3262642740619902,-1729,1,-1050,2778,0,5535,1,25488,3377,34401,7264,0,26538,599,34401,-5317120,3075,-3176040,8490085,0,16961765,3075,78300030,10329835,105594705,22278885,0,81476070,1839750,105594705
2024-02-21,3075,3080,3055,3075,22082,0.0,-1580,-906,-1435,3921,0,4556,94,12737,4695,22082,6136,1000,14172,774,22082,-4870730,-2771890,-4399325,12041945,0,13965545,288110,39030955,14416200,67700810,18836275,3060000,43430280,2374255,67700810
2024-02-22,3075,3090,3055,3070,32612,-0.16260162601626016,-5447,119,8688,-3360,0,1898,120,30096,498,32612,7345,1,21408,3858,32612,-16657765,364230,26573510,-10279975,0,5809680,367300,92201965,1525830,99904775,22467445,3070,65628455,11805805,99904775
2024-02-23,3070,3100,3050,3085,42274,0.4885993485342019,-6130,61,7782,-1713,0,6466,61,34778,969,42274,12596,0,26996,2682,42274,-18788175,186670,23873630,-5272125,0,19808890,186670,106811490,2965970,129773020,38597065,0,82937860,8238095,129773020
2024-02-26,3085,3090,3075,3085,31725,0.0,2558,0,934,-3492,0,5094,0,26631,0,31725,2536,0,25697,3492,31725,7848200,0,2911230,-10759430,0,15671680,0,82119850,0,97791530,7823480,0,79208620,10759430,97791530
2024-02-27,3085,3085,3060,3075,38192,-0.3241491085899514,2258,139,-5704,3307,0,11838,140,21685,4529,38192,9580,1,27389,1222,38192,6933425,426230,-17517705,10158050,0,36287135,429300,66538560,13907760,117162755,29353710,3070,84056265,3749710,117162755
2024-02-28,3075,3085,3045,3075,67707,0.0,11390,-2676,-18692,9978,0,16310,1,41302,10094,67707,4920,2677,59994,116,67707,34976485,-8255460,-57382575,30661550,0,50097715,3085,126469775,31017670,207588245,15121230,8258545,183852350,356120,207588245
2024-02-29,3080,3095,3065,3085,47362,0.3252032520325203,-3011,323,-7697,10385,0,4333,324,31835,10870,47362,7344,1,39532,485,47362,-9204945,996460,-23695535,31904020,0,13347905,999540,97877520,33400195,145625160,22552850,3080,121573055,1496175,145625160
2024-03-04,3085,3140,3085,3140,55566,1.7828200972447326,-2379,1460,-13281,14200,0,6579,1460,32657,14870,55566,8958,0,45938,670,55566,-7339620,4546400,-41599900,44393120,0,20516730,4546400,101746885,46477915,173287930,27856350,0,143346785,2084795,173287930
2024-03-05,3145,3190,3125,3185,86895,1.4331210191082804,25948,20,-43668,17700,0,38441,20,29912,18522,86895,12493,0,73580,822,86895,81883295,62600,-137788485,55842590,0,121364740,62600,94427155,58423125,274277620,39481445,0,232215640,2580535,274277620
2024-03-06,3185,3275,3175,3255,119501,2.197802197802198,-34525,19128,7808,7589,0,15880,19128,70185,14308,119501,50405,0,62377,6719,119501,-112054745,62045395,25622130,24387220,0,51212660,62045395,226721025,46165190,386144270,163267405,0,201098895,21777970,386144270
2024-03-07,3280,3340,3255,3280,92253,0.7680491551459293,-6182,7480,-9682,8384,0,6524,7481,60535,17713,92253,12706,1,70217,9329,92253,-20312175,24625350,-31919825,27606650,0,21443970,24628630,199100185,58268320,303441105,41756145,3280,231020010,30661670,303441105
2024-03-08,3305,3305,3250,3280,65417,0.0,463,-437,9486,-9512,0,14530,47,47365,3475,65417,14067,484,37879,12987,65417,1588525,-1423490,30899895,-31064930,0,47483160,153305,154647470,11348435,213632370,45894635,1576795,123747575,42413365,213632370
2024-03-11,3280,3320,3255,3315,54844,1.0670731707317074,1387,196,-2022,439,0,23861,200,28770,2013,54844,22474,4,30792,1574,54844,4584740,644780,-6664070,1434550,0,78761635,658000,94993730,6630075,181043440,74176895,13220,101657800,5195525,181043440
2024-03-12,3295,3330,3295,3305,45280,-0.301659125188537,3829,80,3965,-7874,0,9006,80,36184,10,45280,5177,0,32219,7884,45280,12668575,264900,13132505,-26065980,0,29836960,264900,119926770,33250,150061880,17168385,0,106794265,26099230,150061880
2024-03-13,3305,3325,3260,3290,84041,-0.45385779122541603,7102,28,-2572,-4558,0,33477,28,50427,109,84041,26375,0,52999,4667,84041,22943465,92435,-8038070,-14997830,0,110012340,92435,166035400,357800,276497975,87068875,0,174073470,15355630,276497975
2024-03-14,3305,3305,3270,3280,88156,-0.303951367781155,5243,80,-14437,9114,0,18697,80,52263,17116,88156,13454,0,66700,8002,88156,17245920,262600,-47445340,29936820,0,61419365,262600,171513380,56176550,289371895,44173445,0,218958720,26239730,289371895
2024-03-15,3260,3300,3220,3280,95089,0.0,26850,111,-36176,9215,0,32643,111,46639,15696,95089,5793,0,82815,6481,95089,87226130,361015,-117509815,29922670,0,106046180,361015,151637170,50952715,308997080,18820050,0,269146985,21030045,308997080
2024-03-18,3280,3300,3175,3205,127662,-2.2865853658536586,13567,-4714,565,-9418,0,44123,286,78129,5124,127662,30556,5000,77564,14542,127662,43991280,-15002505,1221865,-30210640,0,141838425,925620,251511035,16477130,410752210,97847145,15928125,250289170,46687770,410752210
2024-03-19,3205,3220,3185,3220,50187,0.46801872074883,-6581,1003,35,5543,0,12875,1003,29720,6589,50187,19456,0,29685,1046,50187,-20987140,3209600,43530,17734010,0,41164145,3209600,94981875,21074475,160430095,62151285,0,94938345,3340465,160430095
2024-03-20,3215,3245,3210,3235,28796,0.4658385093167702,8717,16,-7808,-925,0,16015,16,10525,2240,28796,7298,0,18333,3165,28796,28165110,51840,-25230295,-2986655,0,51747985,51840,33970260,7219030,92989115,23582875,0,59200555,10205685,92989115
2024-03-21,3255,3260,3230,3240,65247,0.1545595054095827,-16910,0,8235,8675,0,18293,0,37424,9530,65247,35203,0,29189,855,65247,-54761965,0,26677885,28084080,0,59276405,0,121402765,30861695,211540865,114038370,0,94724880,2777615,211540865
2024-03-22,3240,3300,3235,3300,90015,1.8518518518518516,-521,-968,-52154,53643,0,15188,1,20719,54107,90015,15709,969,72873,464,90015,-1813645,-3184750,-170074330,175072725,0,49436980,3260,67521340,176587305,293548885,51250625,3188010,237595670,1514580,293548885
2024-03-25,3280,3340,3265,3335,54305,1.0606060606060608,-4618,-1654,-9598,15870,0,10584,0,24023,19698,54305,15202,1654,33621,3828,54305,-15293450,-5483815,-31907730,52684995,0,34953360,0,79397255,65310120,179660735,50246810,5483815,111304985,12625125,179660735
2024-03-26,3360,3360,3310,3325,96514,-0.29985007496251875,-17014,11002,6032,-20,0,9769,11002,61623,14120,96514,26783,0,55591,14140,96514,-56342980,36708160,19708835,-74015,0,32496770,36708160,205196675,46969355,321370960,88839750,0,185487840,47043370,321370960
2024-03-27,3325,3330,3275,3300,77152,-0.7518796992481203,7028,59,-4730,-2357,0,24520,60,44837,7735,77152,17492,1,49567,10092,77152,23599145,195095,-15968945,-7825295,0,81084210,198400,147776605,25481220,254540435,57485065,3305,163745550,33306515,254540435
2024-03-28,3290,3310,3215,3255,143387,-1.3636363636363635,-23051,3500,29554,-10003,0,40606,3501,87037,12243,143387,63657,1,57483,22246,143387,-74117370,11322475,95594835,-32799940,0,131928115,11325730,282097550,39587340,464938735,206045485,3255,186502715,72387280,464938735
2024-03-29,3255,3265,3220,3250,132446,-0.15360983102918588,-25321,121,1480,23720,0,51263,121,45802,35260,132446,76584,0,44322,11540,132446,-81571405,391160,4555985,76624260,0,166360430,391160,148499630,114129085,429380305,247931835,0,143943645,37504825,429380305
2024-04-01,3295,3295,3230,3270,58068,0.6153846153846154,937,0,2362,-3299,0,17528,0,34825,5715,58068,16591,0,32463,9014,58068,2989550,0,7776195,-10765745,0,56852060,0,113153935,18533110,188539105,53862510,0,105377740,29298855,188539105
2024-04-02,3280,3300,3240,3265,61937,-0.1529051987767584,13956,20,-611,-13365,0,27234,20,34683,0,61937,13278,0,35294,13365,61937,45371345,64900,-1926090,-43510155,0,88596100,64900,112991790,0,201652790,43224755,0,114917880,43510155,201652790
2024-04-03,3265,3325,3230,3325,232032,1.8376722817764166,-5370,96303,-166089,75156,0,23790,96803,23388,88051,232032,29160,500,189477,12895,232032,-18300730,316465200,-546159580,247995110,0,77720080,318112700,76595385,290029735,762457900,96020810,1647500,622754965,42034625,762457900
2024-04-04,3325,3335,3280,3305,55362,-0.6015037593984963,6155,894,12863,-19912,0,22645,894,28298,3525,55362,16490,0,15435,23437,55362,20249540,2970800,42366280,-65586620,0,74709600,2970800,93398765,11698420,182777585,54460060,0,51032485,77285040,182777585
2024-04-05,3305,3305,3230,3290,58095,-0.45385779122541603,21552,-1,736,-22287,0,33034,0,24672,389,58095,11482,1,23936,22676,58095,70781745,-3275,2361990,-73140460,0,108445825,0,80781590,1277865,190505280,37664080,3275,78419600,74418325,190505280
2024-04-08,3310,3310,3215,3240,55173,-1.5197568389057752,3756,101,15515,-19372,0,18635,101,35197,1240,55173,14879,0,19682,20612,55173,12232915,328370,50290980,-62852265,0,60417785,328370,113990070,4011380,178747605,48184870,0,63699090,66863645,178747605
2024-04-09,3265,3265,3155,3185,92164,-1.6975308641975309,5587,243,3865,-9695,0,16564,244,67596,7760,92164,10977,1,63731,17455,92164,17817985,779500,12767130,-31364615,0,52923530,782680,215710090,24527110,293943410,35105545,3180,202942960,55891725,293943410
2024-04-11,3180,3210,3115,3175,104872,-0.3139717425431711,14604,0,-17529,2925,0,39382,0,47594,17896,104872,24778,0,65123,14971,104872,45893515,0,-54805475,8911960,0,123568175,0,150054590,56023630,329646395,77674660,0,204860065,47111670,329646395
2024-04-12,3195,3195,3150,3185,26825,0.31496062992125984,2046,1,4429,-6476,0,5742,1,21082,0,26825,3696,0,16653,6476,26825,6506030,3180,14078470,-20587680,0,18214320,3180,66965350,0,85182850,11708290,0,52886880,20587680,85182850
2024-04-15,3135,3180,3135,3160,46394,-0.7849293563579277,5215,60,3594,-8869,0,11534,60,33398,1402,46394,6319,0,29804,10271,46394,16485385,188700,11317730,-27991815,0,36411105,188700,105410765,4414565,146425135,19925720,0,94093035,32406380,146425135
2024-04-16,3160,3160,3100,3140,81664,-0.6329113924050633,4024,0,-1241,-2783,0,16952,0,50128,14584,81664,12928,0,51369,17367,81664,12640605,0,-3957985,-8682620,0,52964115,0,156324895,45514725,254803735,40323510,0,160282880,54197345,254803735
2024-04-17,3150,3150,3100,3105,21061,-1.1146496815286624,4896,80,5331,-10307,0,5974,80,15002,5,21061,1078,0,9671,10312,21061,15236000,249000,16592340,-32077340,0,18591375,249000,46700665,15545,65556585,3355375,0,30108325,32092885,65556585
2024-04-18,3120,3190,3100,3150,69895,1.4492753623188406,8912,0,-1404,-7508,0,22751,0,38098,9046,69895,13839,0,39502,16554,69895,28169365,0,-4401725,-23767640,0,71635030,0,118839745,28287510,218762285,43465665,0,123241470,52055150,218762285
2024-04-19,3155,3200,3100,3140,58958,-0.31746031746031744,12560,38,-3775,-8823,0,27958,40,28530,2430,58958,15398,2,32305,11253,58958,40208085,118240,-12447925,-27878400,0,88474700,124500,89407840,7571770,185578810,48266615,6260,101855765,35450170,185578810
2024-04-22,3140,3160,3110,3150,44139,0.3184713375796179,-15909,203,9931,5775,0,6256,206,29289,8388,44139,22165,3,19358,2613,44139,-49709300,637985,30989715,18081600,0,19551440,647350,91745280,26284250,138228320,69260740,9365,60755565,8202650,138228320
2024-04-23,3165,3165,3120,3155,27529,0.15873015873015872,-1434,0,3687,-2253,0,5219,0,20769,1541,27529,6653,0,17082,3794,27529,-4498705,0,11599410,-7100705,0,16402305,0,65348580,4839890,86590775,20901010,0,53749170,11940595,86590775
2024-04-24,3165,3175,3115,3160,19298,0.15847860538827258,-6223,-1,8890,-2666,0,6189,0,12467,642,19298,12412,1,3577,3308,19298,-19603280,-3150,28032380,-8425950,0,19463165,0,39327585,2012670,60803420,39066445,3150,11295205,10438620,60803420
2024-04-25,3165,3185,3145,3185,30398,0.7911392405063291,-179,0,-4158,4337,0,2881,0,22186,5331,30398,3060,0,26344,994,30398,-608980,0,-13059310,13668290,0,9080365,0,70333180,16809150,96222695,9689345,0,83392490,3140860,96222695
2024-04-26,3185,3200,3170,3180,23243,-0.15698587127158556,7600,40,-9719,2079,0,9634,40,6886,6683,23243,2034,0,16605,4604,23243,24176725,127100,-30925240,6621415,0,30651685,127100,21960300,21290520,74029605,6474960,0,52885540,14669105,74029605
2024-04-29,3185,3195,3170,3190,26868,0.3144654088050315,3543,0,-7211,3668,0,5800,266,13341,7461,26868,2257,266,20552,3793,26868,11255705,-2265,-22947620,11694180,0,18447335,846275,42490355,23762195,85546160,7191630,848540,65437975,12068015,85546160
2024-04-30,3190,3215,3185,3200,52294,0.3134796238244514,14532,0,-29163,14631,0,18176,0,18972,15146,52294,3644,0,48135,515,52294,46501665,0,-93350885,46849220,0,58154430,0,60708200,48490000,167352630,11652765,0,154059085,1640780,167352630
2024-05-02,3200,3240,3195,3235,53443,1.09375,9554,0,-30234,20680,0,10572,0,19411,23460,53443,1018,0,49645,2780,53443,30711260,0,-97253145,66541885,0,33985645,0,62386075,75450355,171822075,3274385,0,159639220,8908470,171822075
2024-05-03,3240,3270,3220,3245,49392,0.3091190108191654,2371,200,-4837,2266,0,9801,200,33545,5846,49392,7430,0,38382,3580,49392,7600385,647000,-15592020,7344635,0,31770095,647000,108821615,18941695,160180405,24169710,0,124413635,11597060,160180405
2024-05-07,3260,3270,3230,3250,65993,0.15408320493066258,13866,0,-1259,-12607,0,32727,0,30237,3029,65993,18861,0,31496,15636,65993,45026415,0,-4154645,-40871770,0,106169950,0,98185075,9863080,214218105,61143535,0,102339720,50734850,214218105
2024-05-08,3260,3275,3205,3270,47150,0.6153846153846154,-7558,525,-2446,9479,0,13058,525,19937,13630,47150,20616,0,22383,4151,47150,-24640725,1708875,-7851860,30783710,0,42379420,1708875,64689705,44275505,153053505,67020145,0,72541565,13491795,153053505
2024-05-09,3280,3295,3245,3285,93902,0.45871559633027525,-23570,312,-4076,27334,0,9965,312,51857,31768,93902,33535,0,55933,4434,93902,-77014805,1015630,-13659315,89658490,0,32496735,1015630,169518540,104149435,307180340,109511540,0,183177855,14490945,307180340
2024-05-10,3295,3295,3220,3250,97447,-1.06544901065449,12976,-847,-6212,-5917,0,19148,153,63423,14723,97447,6172,1000,69635,20640,97447,42240705,-2754690,-19530860,-19955155,0,62347460,500310,206626855,47637780,317112405,20106755,3255000,226157715,67592935,317112405
2024-05-13,3250,3265,3250,3260,36672,0.3076923076923077,-9588,0,5922,3666,0,2630,0,29728,4314,36672,12218,0,23806,648,36672,-31182150,0,19240665,11941485,0,8564380,0,96778205,14052075,119394660,39746530,0,77537540,2110590,119394660
2024-05-14,3270,3270,3260,3270,17373,0.3067484662576687,7336,300,-8364,728,0,8065,300,8257,751,17373,729,0,16621,23,17373,23943050,979500,-27299620,2377070,0,26322755,979500,26962330,2452165,56716750,2379705,0,54261950,75095,56716750
2024-05-16,3280,3300,3270,3295,49213,0.764525993883792,5018,-1000,-12636,8618,0,9203,0,29773,10237,49213,4185,1000,42409,1619,49213,16474285,-3290000,-41580780,28396495,0,30226990,0,97722420,33709365,161658775,13752705,3290000,139303200,5312870,161658775
2024-05-17,3300,3305,3275,3300,48446,0.15174506828528073,3363,0,-19949,16586,0,14658,0,15714,18074,48446,11295,0,35663,1488,48446,11024680,0,-65713710,54689030,0,48259370,0,51713060,59580485,159552915,37234690,0,117426770,4891455,159552915
2024-05-20,3310,3310,3285,3295,67370,-0.15151515151515152,1613,-1016,9989,-10586,0,3743,0,63264,363,67370,2130,1016,53275,10949,67370,5298070,-3357880,32940825,-34881015,0,12332385,0,208613805,1196165,222142355,7034315,3357880,175672980,36077180,222142355
2024-05-21,3305,3305,3260,3290,34447,-0.15174506828528073,4158,0,10001,-14159,0,8274,0,25660,513,34447,4116,0,15659,14672,34447,13660055,0,32898180,-46558235,0,27191035,0,84283080,1678485,113152600,13530980,0,51384900,48236720,113152600
2024-05-22,3295,3295,3250,3275,58061,-0.4559270516717325,4520,0,15197,-19717,0,19325,0,38159,577,58061,14805,0,22962,20294,58061,14953840,0,49612555,-64566395,0,63273820,0,124750865,1881165,189905850,48319980,0,75138310,66447560,189905850
2024-05-23,3290,3290,3240,3260,86700,-0.45801526717557256,-5593,0,24150,-18557,0,5274,0,79740,1686,86700,10867,0,55590,20243,86700,-18201470,0,78576715,-60375245,0,17144720,0,259402690,5489880,282037290,35346190,0,180825975,65865125,282037290
2024-05-24,3280,3280,3230,3265,31866,0.15337423312883436,1476,485,4997,-6958,0,7181,485,24111,89,31866,5705,0,19114,7047,31866,4763765,1577040,16262650,-22603455,0,23315225,1577040,78391405,288815,103572485,18551460,0,62128755,22892270,103572485
2024-05-27,3285,3285,3245,3270,42451,0.1531393568147014,-127,4296,2913,-7082,0,7083,4296,30188,884,42451,7210,0,27275,7966,42451,-381535,14002850,9436050,-23057365,0,23064950,14002850,98375350,2876180,138319330,23446485,0,88939300,25933545,138319330
2024-05-28,3275,3280,3240,3270,66533,0.0,6390,328,-10362,3644,0,20940,328,35500,9765,66533,14550,0,45862,6121,66533,21131750,1072560,-34126890,11922580,0,68445795,1072560,115746620,31933105,217198080,47314045,0,149873510,20010525,217198080
2024-05-29,3285,3285,3250,3265,59834,-0.1529051987767584,18007,8327,-25972,-362,0,20014,8327,27591,3902,59834,2007,0,53563,4264,59834,58910045,27215195,-85011645,-1113595,0,65477460,27215195,90196575,12769585,195658815,6567415,0,175208220,13883180,195658815
2024-05-30,3155,3195,3140,3150,123211,-3.522205206738132,9050,1749,16522,-27321,0,19441,1749,73811,28210,123211,10391,0,57289,55531,123211,28665735,5515085,51955315,-86136135,0,61528815,5515085,233331935,89430845,389806680,32863080,0,181376620,175566980,389806680
2024-05-31,3130,3160,3130,3155,53160,0.15873015873015872,5273,0,11894,-17167,0,12847,0,40169,144,53160,7574,0,28275,17311,53160,16643860,0,37434165,-54078025,0,40487180,0,126372615,451980,167311775,23843320,0,88938450,54530005,167311775
2024-06-03,3140,3155,3135,3150,50092,-0.15847860538827258,2115,-43,10559,-12631,0,9221,0,40399,472,50092,7106,43,29840,13103,50092,6728080,-135450,33124585,-39717215,0,29045165,0,126923600,1486125,157454890,22317085,135450,93799015,41203340,157454890
2024-06-04,3150,3155,3045,3125,68935,-0.7936507936507936,11772,-30100,21047,-2719,0,14956,0,45923,8056,68935,3184,30100,24876,10775,68935,36762865,-93838440,65689115,-8613540,0,46698560,0,143517300,25119835,215335695,9935695,93838440,77828185,33733375,215335695
2024-06-05,3110,3150,3110,3135,29770,0.32,1890,0,3663,-5553,0,12508,0,17262,0,29770,10618,0,13599,5553,29770,5901855,0,11481325,-17383180,0,39184435,0,54122930,0,93307365,33282580,0,42641605,17383180,93307365
2024-06-07,3135,3150,3120,3140,23590,0.1594896331738437,-5070,0,6482,-1412,0,1031,1,22040,518,23590,6101,1,15558,1930,23590,-15912410,0,20348800,-4436390,0,3234590,3140,69113270,1623930,73974930,19147000,3140,48764470,6060320,73974930
2024-06-10,3140,3140,3100,3130,51937,-0.3184713375796179,-8253,4,10174,-1925,0,17372,4,31744,2817,51937,25625,0,21570,4742,51937,-25703600,12510,31740540,-6049450,0,54079635,12510,99002920,8759460,161854525,79783235,0,67262380,14808910,161854525
2024-06-11,3145,3150,3110,3125,18335,-0.1597444089456869,-5536,0,12283,-6747,0,4021,0,14105,209,18335,9557,0,1822,6956,18335,-17223665,0,38315155,-21091490,0,12555810,0,44017435,651695,57224940,29779475,0,5702280,21743185,57224940
2024-06-12,3120,3130,3100,3125,22420,0.0,-1582,0,11113,-9531,0,1621,0,20699,100,22420,3203,0,9586,9631,22420,-4933845,0,34661935,-29728090,0,5053460,0,64543570,312500,69909530,9987305,0,29881635,30040590,69909530
2024-06-13,3130,3135,3095,3115,60477,-0.32,-6463,0,11578,-5115,0,10084,0,49339,1054,60477,16547,0,37761,6169,60477,-20087860,0,35987490,-15899630,0,31356285,0,153432865,3275060,188064210,51444145,0,117445375,19174690,188064210
2024-06-14,3115,3115,3090,3105,37733,-0.32102728731942215,7426,825,-3790,-4461,0,9861,825,26666,381,37733,2435,0,30456,4842,37733,22985995,2565250,-11720120,-13831125,0,30549515,2565250,82594485,1179870,116889120,7563520,0,94314605,15010995,116889120
2024-06-17,3085,3130,3085,3100,40983,-0.1610305958132045,-4713,0,8466,-3753,0,8640,0,32343,0,40983,13353,0,23877,3753,40983,-14566205,0,26198220,-11632015,0,26810715,0,100316390,0,127127105,41376920,0,74118170,11632015,127127105
2024-06-18,3105,3105,3070,3095,36520,-0.16129032258064516,-7714,0,12029,-4315,0,1450,0,35022,48,36520,9164,0,22993,4363,36520,-23856005,0,37194535,-13338530,0,4475505,0,108155460,148400,112779365,28331510,0,70960925,13486930,112779365
2024-06-19,3090,3095,3065,3065,50350,-0.9693053311793215,-16764,1000,23765,-8001,0,6031,1000,43077,242,50350,22795,0,19312,8243,50350,-51520750,3080000,73064510,-24623760,0,18577035,3080000,132469230,744285,154870550,70097785,0,59404720,25368045,154870550
2024-06-20,3065,3090,3020,3030,92069,-1.1419249592169658,-31260,3000,36795,-8535,0,5758,3000,82905,406,92069,37018,0,46110,8941,92069,-94844095,9105000,111664040,-25924945,0,17488875,9105000,251736845,1231435,279562155,112332970,0,140072805,27156380,279562155
2024-06-21,3060,3070,3040,3070,47215,1.3201320132013201,-3475,0,-14541,18016,0,2301,0,25704,19210,47215,5776,0,40245,1194,47215,-10625670,0,-44278660,54904330,0,7033305,0,78549015,58559160,144141480,17658975,0,122827675,3654830,144141480
2024-06-24,3070,3115,3060,3105,34236,1.1400651465798046,6368,32,-7977,1577,0,13058,32,10777,10369,34236,6690,0,18754,8792,34236,19675980,99520,-24681100,4905600,0,40380740,99520,33368675,32064295,105913230,20704760,0,58049775,27158695,105913230
2024-06-25,3105,3115,3095,3110,21972,0.1610305958132045,4871,17,-956,-3932,0,8911,17,12941,103,21972,4040,0,13897,4035,21972,15119820,52870,-2965480,-12207210,0,27684475,52870,40185690,320085,68243120,12564655,0,43151170,12527295,68243120
2024-06-26,3110,3125,3040,3105,53759,-0.1607717041800643,-29888,138,26783,2967,0,4839,138,37813,10969,53759,34727,0,11030,8002,53759,-91732155,429780,82324295,8978080,0,14804795,429780,116143490,33509415,164887480,106536950,0,33819195,24531335,164887480
2024-06-27,3100,3100,3060,3080,13393,-0.8051529790660225,2258,20,2156,-4434,0,2584,20,10775,14,13393,326,0,8619,4448,13393,6930910,61550,6618175,-13610635,0,7932505,61550,33100990,42840,41137885,1001595,0,26482815,13653475,41137885
2024-06-28,3095,3095,3065,3080,22856,0.0,2273,0,375,-2648,0,2474,0,20267,115,22856,201,0,19892,2763,22856,6989290,0,1150100,-8139390,0,7606380,0,62283735,353625,70243740,617090,0,61133635,8493015,70243740
2024-07-01,3080,3080,3040,3060,32565,-0.6493506493506493,-13260,7,12278,975,0,4679,7,24665,3214,32565,17939,0,12387,2239,32565,-40505540,21455,37550875,2933210,0,14285435,21455,75484980,9800515,99592385,54790975,0,37934105,6867305,99592385
