날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-10-19,320,333,309,312,1181540,-5.740181268882175,0,0,14446,-14446,0,0,0,1118928,62612,1181540,0,0,1104482,77058,1181540,0,0,4749950,-4749950,0,0,0,355879029,19974029,375853058,0,0,351129079,24723979,375853058
2020-10-20,319,330,294,312,1044110,0.0,0,0,-53655,53655,0,0,0,859762,184348,1044110,0,0,913417,130693,1044110,0,0,-14816781,14816781,0,0,0,263275017,55666255,318941272,0,0,278091798,40849474,318941272
2020-10-21,320,333,305,322,1724167,3.205128205128205,0,0,-283273,283273,0,0,0,1354233,369934,1724167,0,0,1637506,86661,1724167,0,0,-89594824,89594824,0,0,0,430478850,117744427,548223277,0,0,520073674,28149603,548223277
2020-10-22,320,329,290,300,2688353,-6.832298136645963,0,-408000,396470,11530,0,0,0,2553707,134646,2688353,0,408000,2157237,123116,2688353,0,-121117998,118595263,2522735,0,0,0,754290585,41094816,795385401,0,121117998,635695322,38572081,795385401
2020-10-23,282,296,276,285,2519648,-5.0,0,0,-92240,92240,0,0,0,2172824,346824,2519648,0,0,2265064,254584,2519648,0,0,-26080239,26080239,0,0,0,616812454,98610672,715423126,0,0,642892693,72530433,715423126
2020-10-26,285,286,273,274,655860,-3.8596491228070176,0,0,-131338,131338,0,0,0,443176,212684,655860,0,0,574514,81346,655860,0,0,-36416992,36416992,0,0,0,122838167,59027211,181865378,0,0,159255159,22610219,181865378
2020-10-27,274,287,258,284,444446,3.64963503649635,0,0,-36313,36313,0,0,0,329621,114825,444446,0,0,365934,78512,444446,0,0,-9371134,9371134,0,0,0,92169945,31602321,123772266,0,0,101541079,22231187,123772266
2020-10-28,285,324,280,309,2856448,8.80281690140845,0,888,22140,-23028,0,0,888,2524285,331275,2856448,0,0,2502145,354303,2856448,0,268176,8658923,-8927099,0,0,268176,773234328,99766220,873268724,0,0,764575405,108693319,873268724
2020-10-29,309,311,293,311,964735,0.6472491909385114,0,0,-83038,83038,0,0,0,630824,333911,964735,0,0,713862,250873,964735,0,0,-24895605,24895605,0,0,0,190765764,102583522,293349286,0,0,215661369,77687917,293349286
2020-10-30,317,319,295,299,643776,-3.858520900321544,0,0,136397,-136397,0,0,0,623320,20456,643776,0,0,486923,156853,643776,0,0,41163295,-41163295,0,0,0,187895455,6149872,194045327,0,0,146732160,47313167,194045327
2020-11-02,299,333,299,310,1801625,3.678929765886288,0,0,4048,-4048,0,0,0,1636460,165165,1801625,0,0,1632412,169213,1801625,0,0,1828182,-1828182,0,0,0,519819980,51589170,571409150,0,0,517991798,53417352,571409150
2020-11-03,308,326,306,307,710008,-0.967741935483871,0,0,3674,-3674,0,0,0,665077,44931,710008,0,0,661403,48605,710008,0,0,1507783,-1507783,0,0,0,210420401,14074564,224494965,0,0,208912618,15582347,224494965
2020-11-04,307,325,299,312,1065689,1.6286644951140066,0,49000,-64158,15158,0,0,49000,912227,104462,1065689,0,0,976385,89304,1065689,0,15203000,-19471735,4268735,0,0,15203000,287489700,32514333,335207033,0,0,306961435,28245598,335207033
2020-11-05,316,317,306,313,343318,0.3205128205128205,0,7333,-46526,39193,0,0,7333,269536,66449,343318,0,0,316062,27256,343318,0,2290563,-14410948,12120385,0,0,2290563,84155490,20704620,107150673,0,0,98566438,8584235,107150673
2020-11-06,310,323,300,312,654333,-0.3194888178913738,0,-21500,-5285,26785,0,0,0,588291,66042,654333,0,21500,593576,39257,654333,0,-6563010,-1617481,8180491,0,0,0,180861314,20357090,201218404,0,6563010,182478795,12176599,201218404
2020-11-09,312,322,310,316,527821,1.282051282051282,0,0,-84340,84340,0,0,0,409681,118140,527821,0,0,494021,33800,527821,0,0,-26601548,26601548,0,0,0,129800908,37294559,167095467,0,0,156402456,10693011,167095467
2020-11-10,313,330,308,322,850929,1.89873417721519,0,0,-65525,65525,0,0,0,720219,130710,850929,0,0,785744,65185,850929,0,0,-20672011,20672011,0,0,0,231029233,41745245,272774478,0,0,251701244,21073234,272774478
2020-11-11,322,330,317,328,416768,1.8633540372670807,0,0,-72348,72348,0,0,0,266511,150257,416768,0,0,338859,77909,416768,0,0,-22727719,22727719,0,0,0,86427975,48159620,134587595,0,0,109155694,25431901,134587595
2020-11-12,330,344,324,343,1079520,4.573170731707317,0,83500,-222542,139042,0,0,83500,795958,200062,1079520,0,0,1018500,61020,1079520,0,28270624,-74627257,46356633,0,0,28270624,267107298,66815079,362193001,0,0,341734555,20458446,362193001
2020-11-13,341,362,335,354,1153972,3.206997084548105,0,-3000,-31205,34205,0,0,0,1020014,133958,1153972,0,3000,1051219,99753,1153972,0,-1059095,-10933956,11993051,0,0,0,360077129,47330750,407407879,0,1059095,371011085,35337699,407407879
2020-11-16,355,363,345,356,806511,0.5649717514124294,0,0,-29163,29163,0,0,0,744473,62038,806511,0,0,773636,32875,806511,0,0,-9958359,9958359,0,0,0,264038144,21695433,285733577,0,0,273996503,11737074,285733577
2020-11-17,356,458,353,423,21823315,18.820224719101123,0,-11529,374412,-362883,0,0,10408,20094657,1718250,21823315,0,21937,19720245,2081133,21823315,0,-4012269,172888297,-168876028,0,0,4452946,8457425512,699141219,9161019677,0,8465215,8284537215,868017247,9161019677
2020-11-18,415,415,376,379,5343510,-10.401891252955082,0,-888,114153,-113265,0,0,0,4993514,349996,5343510,0,888,4879361,463261,5343510,0,-346330,43081612,-42735282,0,0,0,1939823330,136990087,2076813417,0,346330,1896741718,179725369,2076813417
2020-11-19,376,378,356,367,1800814,-3.16622691292876,0,-115333,-21991,137324,0,0,0,1525916,274898,1800814,0,115333,1547907,137574,1800814,0,-41764902,-7627445,49392347,0,0,0,558238416,100280722,658519138,0,41764902,565865861,50888375,658519138
2020-11-20,367,387,360,380,1240658,3.5422343324250685,0,0,31243,-31243,0,0,0,1151558,89100,1240658,0,0,1120315,120343,1240658,0,0,11920526,-11920526,0,0,0,433725215,33483623,467208838,0,0,421804689,45404149,467208838
2020-11-23,375,386,372,384,802905,1.0526315789473684,0,0,-74874,74874,0,0,0,696320,106585,802905,0,0,771194,31711,802905,0,0,-28583590,28583590,0,0,0,265096625,40654941,305751566,0,0,293680215,12071351,305751566
2020-11-24,384,442,382,429,5708603,11.71875,0,-5000,-173233,178233,0,0,52000,4921900,734703,5708603,0,57000,5095133,556470,5708603,0,-2850068,-66634422,69484490,0,0,20954000,2067130504,304474663,2392559167,0,23804068,2133764926,234990173,2392559167
2020-11-25,421,442,409,415,1851070,-3.263403263403263,0,0,72850,-72850,0,0,0,1678452,172618,1851070,0,0,1605602,245468,1851070,0,0,32278253,-32278253,0,0,0,708868797,72541219,781410016,0,0,676590544,104819472,781410016
2020-11-26,409,423,403,412,513860,-0.7228915662650602,0,0,8940,-8940,0,0,0,486908,26952,513860,0,0,477968,35892,513860,0,0,3812904,-3812904,0,0,0,200151448,11070082,211221530,0,0,196338544,14882986,211221530
2020-11-27,413,414,393,396,1144416,-3.8834951456310676,0,5000,-106628,101628,0,0,5000,938139,201277,1144416,0,0,1044767,99649,1144416,0,1985000,-42526585,40541585,0,0,1985000,373332031,80300866,455617897,0,0,415858616,39759281,455617897
2020-11-30,400,475,397,439,6186362,10.85858585858586,0,-5000,487151,-482151,0,0,0,5680541,505821,6186362,0,5000,5193390,987972,6186362,0,-2185000,220197351,-218012351,0,0,0,2534390030,222404795,2756794825,0,2185000,2314192679,440417146,2756794825
2020-12-01,441,570,429,568,36998054,29.38496583143508,0,1477616,-1385871,-91745,0,877,1589168,32731509,2676500,36998054,877,111552,34117380,2768245,36998054,0,714331994,-646629889,-67702105,0,499890,773634175,17501613739,1402004429,19677752233,499890,59302181,18148243628,1469706534,19677752233
2020-12-02,540,557,516,518,10607191,-8.80281690140845,0,338103,-471074,132971,0,0,345138,9438937,823116,10607191,0,7035,9910011,690145,10607191,0,176517704,-247069251,70551547,0,0,180260953,4995765971,436819685,5612846609,0,3743249,5242835222,366268138,5612846609
2020-12-03,526,536,500,531,2104677,2.5096525096525095,0,138452,-94486,-43966,0,0,143661,1780301,180715,2104677,0,5209,1874787,224681,2104677,0,72131693,-48871374,-23260319,0,0,74839276,926868128,93952975,1095660379,0,2707583,975739502,117213294,1095660379
2020-12-04,543,543,510,521,1681224,-1.8832391713747645,0,47880,65461,-113341,0,0,57880,1522783,100561,1681224,0,10000,1457322,213902,1681224,0,24912930,34037963,-58950893,0,0,30033130,787541101,51904416,869478647,0,5120200,753503138,110855309,869478647
2020-12-07,521,531,495,496,1127652,-4.798464491362764,0,83690,-161389,77699,0,0,83690,881506,162456,1127652,0,0,1042895,84757,1127652,0,43934673,-82748463,38813790,0,0,43934673,444598220,82271955,570804848,0,0,527346683,43458165,570804848
2020-12-08,500,510,465,505,1688831,1.8145161290322582,0,59423,-184466,125043,0,0,97214,1167269,424348,1688831,0,37791,1351735,299305,1688831,0,31087372,-89026878,57939506,0,0,49244843,575391972,207825234,832462049,0,18157471,664418850,149885728,832462049
2020-12-09,501,520,495,512,700274,1.3861386138613863,0,1500,-63633,62133,0,0,1500,570484,128290,700274,0,0,634117,66157,700274,0,766000,-32093751,31327751,0,0,766000,292004924,65073165,357844089,0,0,324098675,33745414,357844089
2020-12-10,509,579,505,532,3734926,3.90625,0,-13004,235127,-222123,0,0,0,3435354,299572,3734926,0,13004,3200227,521695,3734926,0,-6974680,126628783,-119654103,0,0,0,1857099689,161119678,2018219367,0,6974680,1730470906,280773781,2018219367
2020-12-11,527,539,520,528,748268,-0.7518796992481203,0,0,-15389,15389,0,0,0,611824,136444,748268,0,0,627213,121055,748268,0,0,-8208577,8208577,0,0,0,321411745,71802467,393214212,0,0,329620322,63593890,393214212
2020-12-14,528,528,505,512,579206,-3.0303030303030303,0,-29000,178053,-149053,0,0,0,548762,30444,579206,0,29000,370709,179497,579206,0,-14800815,91346720,-76545905,0,0,0,281542407,15560956,297103363,0,14800815,190195687,92106861,297103363
2020-12-15,512,514,501,512,539248,0.0,0,0,-93618,93618,0,0,0,400282,138966,539248,0,0,493900,45348,539248,0,0,-47516500,47516500,0,0,0,202988288,70539236,273527524,0,0,250504788,23022736,273527524
2020-12-16,512,520,500,508,382872,-0.78125,0,0,8933,-8933,0,0,0,293942,88930,382872,0,0,285009,97863,382872,0,0,4801139,-4801139,0,0,0,149430013,45138117,194568130,0,0,144628874,49939256,194568130
2020-12-17,503,511,498,507,378213,-0.19685039370078738,0,2667,-40010,37343,0,0,2667,294918,80628,378213,0,0,334928,43285,378213,0,1336167,-20139511,18803344,0,0,1336167,148537083,40707791,190581041,0,0,168676594,21904447,190581041
2020-12-18,507,510,500,507,361614,0.0,0,5000,6223,-11223,0,0,5000,287659,68955,361614,0,0,281436,80178,361614,0,2510000,3271836,-5781836,0,0,2510000,145020050,34834979,182365029,0,0,141748214,40616815,182365029
2020-12-21,504,504,494,504,556812,-0.591715976331361,0,10097,-89578,79481,0,0,10097,429987,116728,556812,0,0,519565,37247,556812,0,5038314,-44573258,39534944,0,0,5038314,214191205,58138888,277368407,0,0,258764463,18603944,277368407
2020-12-22,505,511,487,490,498796,-2.7777777777777777,0,0,83635,-83635,0,0,0,466192,32604,498796,0,0,382557,116239,498796,0,0,41447017,-41447017,0,0,0,230676676,16129276,246805952,0,0,189229659,57576293,246805952
2020-12-23,490,509,483,484,364632,-1.2244897959183674,0,69,-26458,26389,0,0,69,301886,62677,364632,0,0,328344,36288,364632,0,34155,-13056732,13022577,0,0,34155,148005680,30849834,178889669,0,0,161062412,17827257,178889669
2020-12-24,484,485,475,476,435668,-1.6528925619834711,0,0,-187300,187300,0,0,0,232089,203579,435668,0,0,419389,16279,435668,0,0,-89878651,89878651,0,0,0,111001783,97690057,208691840,0,0,200880434,7811406,208691840
2020-12-28,473,477,444,451,937546,-5.2521008403361344,0,0,-201249,201249,0,0,0,696333,241213,937546,0,0,897582,39964,937546,0,0,-91742034,91742034,0,0,0,316080334,109851909,425932243,0,0,407822368,18109875,425932243
2020-12-29,456,473,449,469,462936,3.9911308203991127,0,0,-129397,129397,0,0,0,263691,199245,462936,0,0,393088,69848,462936,0,0,-58855730,58855730,0,0,0,122147406,91325831,213473237,0,0,181003136,32470101,213473237
2020-12-30,469,495,466,491,484400,4.690831556503198,0,0,-60231,60231,0,0,0,392334,92066,484400,0,0,452565,31835,484400,0,0,-29093002,29093002,0,0,0,191227264,44719809,235947073,0,0,220320266,15626807,235947073
2021-01-04,490,492,474,480,408303,-2.240325865580448,0,2000,-9184,7184,0,0,2000,347643,58660,408303,0,0,356827,51476,408303,0,960000,-4163987,3203987,0,0,960000,167238856,28155608,196354464,0,0,171402843,24951621,196354464
2021-01-05,484,490,470,475,501436,-1.0416666666666665,0,0,6900,-6900,0,0,0,409189,92247,501436,0,0,402289,99147,501436,0,0,3391829,-3391829,0,0,0,195188414,43902248,239090662,0,0,191796585,47294077,239090662
2021-01-06,484,484,460,472,343692,-0.631578947368421,0,294,-72259,71965,0,0,294,233193,110205,343692,0,0,305452,38240,343692,0,141120,-33876546,33735426,0,0,141120,109386953,51876712,161404785,0,0,143263499,18141286,161404785
2021-01-07,473,490,450,488,682629,3.389830508474576,0,209893,-226196,16303,0,0,209893,376696,96040,682629,0,0,602892,79737,682629,0,99859053,-107428167,7569114,0,0,99859053,177932454,45557071,323348578,0,0,285360621,37987957,323348578
2021-01-08,492,503,476,496,426387,1.639344262295082,0,0,51914,-51914,0,0,0,377089,49298,426387,0,0,325175,101212,426387,0,0,25679251,-25679251,0,0,0,185932449,24200569,210133018,0,0,160253198,49879820,210133018
2021-01-11,485,491,445,462,1001310,-6.854838709677419,0,0,127843,-127843,0,0,0,824100,177210,1001310,0,0,696257,305053,1001310,0,0,61005331,-61005331,0,0,0,383114058,81678892,464792950,0,0,322108727,142684223,464792950
2021-01-12,452,476,433,464,252006,0.4329004329004329,0,0,-1299,1299,0,0,0,192003,60003,252006,0,0,193302,58704,252006,0,0,-734254,734254,0,0,0,88319175,27727380,116046555,0,0,89053429,26993126,116046555
2021-01-13,470,470,452,457,172648,-1.5086206896551724,0,0,17440,-17440,0,0,0,139907,32741,172648,0,0,122467,50181,172648,0,0,8127151,-8127151,0,0,0,64161308,14959963,79121271,0,0,56034157,23087114,79121271
2021-01-14,459,467,450,460,180954,0.6564551422319475,0,0,-26681,26681,0,0,0,143873,37081,180954,0,0,170554,10400,180954,0,0,-12310116,12310116,0,0,0,66047845,17049676,83097521,0,0,78357961,4739560,83097521
2021-01-15,450,460,448,456,345486,-0.8695652173913043,0,0,-67930,67930,0,0,0,241500,103986,345486,0,0,309430,36056,345486,0,0,-30713810,30713810,0,0,0,109731582,47109679,156841261,0,0,140445392,16395869,156841261
2021-01-18,455,456,440,441,367949,-3.289473684210526,0,0,-12316,12316,0,0,0,300572,67377,367949,0,0,312888,55061,367949,0,0,-5462496,5462496,0,0,0,134285481,30152452,164437933,0,0,139747977,24689956,164437933
2021-01-19,439,448,431,447,284255,1.3605442176870748,0,0,-72812,72812,0,0,0,169107,115148,284255,0,0,241919,42336,284255,0,0,-31911441,31911441,0,0,0,74010242,50348376,124358618,0,0,105921683,18436935,124358618
2021-01-20,450,514,442,454,1507282,1.5659955257270695,0,6000,4806,-10806,0,0,6000,1234265,267017,1507282,0,0,1229459,277823,1507282,0,2766000,9261672,-12027672,0,0,2766000,588076542,121685118,712527660,0,0,578814870,133712790,712527660
2021-01-21,457,477,453,466,393521,2.643171806167401,0,1000,-11544,10544,0,0,1000,335289,57232,393521,0,0,346833,46688,393521,0,463000,-4997641,4534641,0,0,463000,155371198,26385077,182219275,0,0,160368839,21850436,182219275
2021-01-22,461,474,456,470,278233,0.8583690987124464,0,0,-52795,52795,0,0,0,201148,77085,278233,0,0,253943,24290,278233,0,0,-24639766,24639766,0,0,0,93915383,36016686,129932069,0,0,118555149,11376920,129932069
2021-01-25,467,485,464,472,261990,0.425531914893617,0,46,-13052,13006,0,0,46,207878,54066,261990,0,0,220930,41060,261990,0,21620,-5812570,5790950,0,0,21620,98068684,25290660,123380964,0,0,103881254,19499710,123380964
2021-01-26,472,472,444,445,655035,-5.720338983050848,0,6000,32014,-38014,0,0,6000,558325,90710,655035,0,0,526311,128724,655035,0,2727000,14142080,-16869080,0,0,2727000,251973524,40824525,295525049,0,0,237831444,57693605,295525049
2021-01-27,448,513,446,460,2840861,3.3707865168539324,0,2000,-146828,144828,0,0,2000,2316853,522008,2840861,0,0,2463681,377180,2840861,0,914000,-62194627,61280627,0,0,914000,1110891441,242621515,1354426956,0,0,1173086068,181340888,1354426956
2021-01-28,459,459,435,440,621561,-4.3478260869565215,0,0,52427,-52427,0,0,0,545580,75981,621561,0,0,493153,128408,621561,0,0,23410696,-23410696,0,0,0,242783247,33813553,276596800,0,0,219372551,57224249,276596800
2021-01-29,440,447,410,419,776941,-4.772727272727273,0,0,33044,-33044,0,0,0,724628,52313,776941,0,0,691584,85357,776941,0,0,14471574,-14471574,0,0,0,305911224,21873892,327785116,0,0,291439650,36345466,327785116
2021-02-01,425,428,410,423,288650,0.9546539379474941,0,0,-41293,41293,0,0,0,214790,73860,288650,0,0,256083,32567,288650,0,0,-16982473,16982473,0,0,0,90264153,30509490,120773643,0,0,107246626,13527017,120773643
2021-02-02,423,453,423,440,571313,4.0189125295508275,0,0,-142150,142150,0,0,0,372892,198421,571313,0,0,515042,56271,571313,0,0,-62859598,62859598,0,0,0,163295133,87316404,250611537,0,0,226154731,24456806,250611537
2021-02-03,447,467,445,461,424597,4.772727272727273,0,0,-126051,126051,0,0,0,284814,139783,424597,0,0,410865,13732,424597,0,0,-57785580,57785580,0,0,0,130543723,64091624,194635347,0,0,188329303,6306044,194635347
2021-02-04,470,470,445,448,261955,-2.8199566160520604,0,0,15092,-15092,0,0,0,238832,23123,261955,0,0,223740,38215,261955,0,0,6977552,-6977552,0,0,0,107649101,10437255,118086356,0,0,100671549,17414807,118086356
2021-02-05,446,466,445,449,232451,0.2232142857142857,0,0,-17380,17380,0,0,0,177826,54625,232451,0,0,195206,37245,232451,0,0,-7872074,7872074,0,0,0,80620517,24671520,105292037,0,0,88492591,16799446,105292037
2021-02-08,449,449,432,435,257709,-3.11804008908686,0,1000,2671,-3671,0,0,1000,229242,27467,257709,0,0,226571,31138,257709,0,441000,1220054,-1661054,0,0,441000,100040323,11991824,112473147,0,0,98820269,13652878,112473147
2021-02-09,454,454,431,437,213154,0.45977011494252873,0,0,59802,-59802,0,0,0,210229,2925,213154,0,0,150427,62727,213154,0,0,26216312,-26216312,0,0,0,92029197,1276516,93305713,0,0,65812885,27492828,93305713
2021-02-10,437,450,429,445,385544,1.8306636155606408,0,-136295,106777,29518,0,0,0,339075,46469,385544,0,136295,232298,16951,385544,0,-61196455,47978625,13217830,0,0,0,151573060,20680961,172254021,0,61196455,103594435,7463131,172254021
2021-02-15,445,460,442,450,248618,1.1235955056179776,0,5000,-58279,53279,0,0,5000,185436,58182,248618,0,0,243715,4903,248618,0,2250000,-26166534,23916534,0,0,2250000,83587377,26112339,111949716,0,0,109753911,2195805,111949716
2021-02-16,459,463,446,462,411356,2.666666666666667,0,5000,-4032,-968,0,0,5000,368395,37961,411356,0,0,372427,38929,411356,0,2300000,-1846097,-453903,0,0,2300000,168950089,17414136,188664225,0,0,170796186,17868039,188664225
2021-02-17,462,465,435,451,582578,-2.380952380952381,0,45000,-63265,18265,0,0,45000,439825,97753,582578,0,0,503090,79488,582578,0,20205000,-27988440,7783440,0,0,20205000,197453857,44134369,261793226,0,0,225442297,36350929,261793226
2021-02-18,451,476,450,459,625398,1.7738359201773837,0,0,-39942,39942,0,0,0,561246,64152,625398,0,0,601188,24210,625398,0,0,-18403821,18403821,0,0,0,260582138,29601679,290183817,0,0,278985959,11197858,290183817
2021-02-19,459,469,440,441,398109,-3.9215686274509802,0,25000,163875,-188875,0,0,25000,354612,18497,398109,0,0,190737,207372,398109,0,11120000,73423835,-84543835,0,0,11120000,158296580,8232416,177648996,0,0,84872745,92776251,177648996
2021-02-22,441,451,437,449,137765,1.8140589569160999,0,0,-19811,19811,0,0,0,110956,26809,137765,0,0,130767,6998,137765,0,0,-8802610,8802610,0,0,0,49303497,11910596,61214093,0,0,58106107,3107986,61214093
2021-02-23,447,451,430,433,541532,-3.5634743875278394,0,10000,14950,-24950,0,0,10000,483979,47553,541532,0,0,469029,72503,541532,0,4380000,6589052,-10969052,0,0,4380000,211602518,20976943,236959461,0,0,205013466,31945995,236959461
2021-02-24,438,438,402,410,724815,-5.311778290993072,0,0,41651,-41651,0,0,0,653363,71452,724815,0,0,611712,113103,724815,0,0,16993684,-16993684,0,0,0,271006315,29749393,300755708,0,0,254012631,46743077,300755708
2021-02-25,410,427,410,425,277290,3.6585365853658534,0,0,24351,-24351,0,0,0,247387,29903,277290,0,0,223036,54254,277290,0,0,10210057,-10210057,0,0,0,104165672,12553599,116719271,0,0,93955615,22763656,116719271
2021-02-26,424,424,405,405,227458,-4.705882352941177,0,0,30847,-30847,0,0,0,184142,43316,227458,0,0,153295,74163,227458,0,0,12828883,-12828883,0,0,0,76328901,18079221,94408122,0,0,63500018,30908104,94408122
2021-03-02,405,445,404,421,995307,3.950617283950617,0,0,-132926,132926,0,0,0,774154,221153,995307,0,0,907080,88227,995307,0,0,-54895689,54895689,0,0,0,331857488,93061168,424918656,0,0,386753177,38165479,424918656
2021-03-03,413,413,348,359,9471315,-14.726840855106888,0,0,1582605,-1582605,0,0,0,3539309,5932006,9471315,0,0,1956704,7514611,9471315,0,0,595531005,-595531005,0,0,0,1325873289,2151320133,3477193422,0,0,730342284,2746851138,3477193422
2021-03-04,361,369,341,351,1227792,-2.2284122562674096,0,0,187342,-187342,0,0,0,1001022,226770,1227792,0,0,813680,414112,1227792,0,0,67115464,-67115464,0,0,0,355676139,79382501,435058640,0,0,288560675,146497965,435058640
2021-03-05,350,350,335,347,695747,-1.1396011396011396,0,25000,-18119,-6881,0,0,25000,493381,177366,695747,0,0,511500,184247,695747,0,8510000,-6560228,-1949772,0,0,8510000,169216496,60668093,238394589,0,0,175776724,62617865,238394589
2021-03-08,340,350,330,335,674223,-3.45821325648415,0,0,-30281,30281,0,0,0,585425,88798,674223,0,0,615706,58517,674223,0,0,-10196896,10196896,0,0,0,199214191,30173964,229388155,0,0,209411087,19977068,229388155
2021-03-09,335,342,320,332,474315,-0.8955223880597015,0,0,-63736,63736,0,0,0,351762,122553,474315,0,0,415498,58817,474315,0,0,-21067532,21067532,0,0,0,115829504,40730001,156559505,0,0,136897036,19662469,156559505
2021-03-10,329,331,276,280,7241083,-15.66265060240964,0,0,-275974,275974,0,0,0,6334001,907082,7241083,0,0,6609975,631108,7241083,0,0,-81836603,81836603,0,0,0,1845738222,268037915,2113776137,0,0,1927574825,186201312,2113776137
2021-03-11,282,290,281,285,1041538,1.7857142857142856,0,35000,-155874,120874,0,0,35000,796645,209893,1041538,0,0,952519,89019,1041538,0,10067579,-44707522,34639943,0,0,10067579,227709686,60017077,297794342,0,0,272417208,25377134,297794342
2021-03-12,290,299,287,295,1061840,3.508771929824561,0,-30000,-167298,197298,0,0,0,797556,264284,1061840,0,30000,964854,66986,1061840,0,-8748621,-49143505,57892126,0,0,0,234487896,77634356,312122252,0,8748621,283631401,19742230,312122252
2021-03-15,298,302,294,300,702664,1.694915254237288,0,18000,-18210,210,0,0,18000,594542,90122,702664,0,0,612752,89912,702664,0,5326000,-5453249,127249,0,0,5326000,176853307,26884923,209064230,0,0,182306556,26757674,209064230
2021-03-16,300,302,296,301,466770,0.33333333333333337,0,2692,-29238,26546,0,0,2692,384808,79270,466770,0,0,414046,52724,466770,0,804908,-8715165,7910257,0,0,804908,115075579,23690702,139571189,0,0,123790744,15780445,139571189
2021-03-17,301,391,301,391,57289228,29.900332225913623,511,-30000,2237165,-2207676,0,3066,19290,54479500,2787372,57289228,2555,49290,52242335,4995048,57289228,200823,-11512003,819094909,-807783729,0,1198806,7291186,20596841183,1043528157,21648859332,997983,18803189,19777746274,1851311886,21648859332
2021-03-18,377,380,333,334,14085897,-14.578005115089516,-511,5000,-121504,117015,0,0,5000,13456759,624138,14085897,511,0,13578263,507123,14085897,-192647,1762000,-46267875,44698522,0,0,1762000,4752839869,223068211,4977670080,192647,0,4799107744,178369689,4977670080
2021-03-19,338,350,321,327,4690000,-2.095808383233533,0,0,71729,-71729,0,0,0,4491934,198066,4690000,0,0,4420205,269795,4690000,0,0,25539537,-25539537,0,0,0,1501129723,65737918,1566867641,0,0,1475590186,91277455,1566867641
2021-03-22,332,335,317,327,2386680,0.0,0,0,-9764,9764,0,0,0,2191833,194847,2386680,0,0,2201597,185083,2386680,0,0,-2627050,2627050,0,0,0,713974816,63084349,777059165,0,0,716601866,60457299,777059165
2021-03-23,332,332,314,318,1631425,-2.7522935779816518,0,0,-65094,65094,0,0,0,1400505,230920,1631425,0,0,1465599,165826,1631425,0,0,-20471728,20471728,0,0,0,447381896,73600950,520982846,0,0,467853624,53129222,520982846
2021-03-24,318,325,308,322,757868,1.257861635220126,0,0,-134481,134481,0,0,0,560980,196888,757868,0,0,695461,62407,757868,0,0,-43087519,43087519,0,0,0,178870554,63013894,241884448,0,0,221958073,19926375,241884448
