날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-05-24,1080,1170,1060,1085,2959685,-0.45871559633027525,0,1000,-84446,83446,0,0,1000,2598679,360006,2959685,0,0,2683125,276560,2959685,0,1096500,-83975825,82879325,0,0,1096500,2884606095,391510235,3277212830,0,0,2968581920,308630910,3277212830
2019-05-27,1060,1215,1060,1125,6168836,3.686635944700461,0,0,80429,-80429,0,0,3000,5811384,354452,6168836,0,3000,5730955,434881,6168836,0,30000,102674000,-102704000,0,0,3300000,6702592520,396681305,7102573825,0,3270000,6599918520,499385305,7102573825
2019-05-28,1120,1130,1090,1105,1436341,-1.7777777777777777,0,3000,-14575,11575,0,0,3000,1374047,59294,1436341,0,0,1388622,47719,1436341,0,3330000,-16107205,12777205,0,0,3330000,1520743235,65840570,1589913805,0,0,1536850440,53063365,1589913805
2019-05-29,1105,1170,1100,1140,3115386,3.167420814479638,0,0,108117,-108117,0,0,0,3008670,106716,3115386,0,0,2900553,214833,3115386,0,0,123505030,-123505030,0,0,0,3426183890,122161265,3548345155,0,0,3302678860,245666295,3548345155
2019-05-30,1130,1175,1110,1120,1320614,-1.7543859649122806,0,0,26273,-26273,0,0,0,1268602,52012,1320614,0,0,1242329,78285,1320614,0,0,30394005,-30394005,0,0,0,1445441135,59190410,1504631545,0,0,1415047130,89584415,1504631545
2019-05-31,1140,1200,1125,1155,2308681,3.125,0,0,-15720,15720,0,0,0,2181609,127072,2308681,0,0,2197329,111352,2308681,0,0,-16417060,16417060,0,0,0,2523247900,146121120,2669369020,0,0,2539664960,129704060,2669369020
2019-06-03,1150,1165,1110,1110,1939861,-3.896103896103896,0,0,89760,-89760,0,0,0,1892850,47011,1939861,0,0,1803090,136771,1939861,0,0,102934800,-102934800,0,0,0,2151593440,53256165,2204849605,0,0,2048658640,156190965,2204849605
2019-06-04,1110,1140,1090,1100,1354404,-0.9009009009009009,0,0,-30064,30064,0,0,0,1278221,76183,1354404,0,0,1308285,46119,1354404,0,0,-32912200,32912200,0,0,0,1414695010,84347170,1499042180,0,0,1447607210,51434970,1499042180
2019-06-05,1130,1155,1120,1130,1454083,2.727272727272727,0,0,4323,-4323,0,0,0,1353402,100681,1454083,0,0,1349079,105004,1454083,0,0,3993025,-3993025,0,0,0,1535093350,114868470,1649961820,0,0,1531100325,118861495,1649961820
2019-06-07,1140,1175,1140,1145,1382806,1.3274336283185841,0,0,59965,-59965,0,0,0,1323969,58837,1382806,0,0,1264004,118802,1382806,0,0,68882280,-68882280,0,0,0,1523934625,67818185,1591752810,0,0,1455052345,136700465,1591752810
2019-06-10,1160,1165,1145,1150,959223,0.43668122270742354,0,2000,-89661,87661,0,0,2000,858125,99098,959223,0,0,947786,11437,959223,0,2310000,-103183580,100873580,0,0,2310000,989997295,114099700,1106406995,0,0,1093180875,13226120,1106406995
2019-06-11,1195,1200,1165,1175,3044222,2.1739130434782608,0,0,435289,-435289,0,0,7000,2862988,174234,3044222,0,7000,2427699,609523,3044222,0,40000,514415870,-514455870,0,0,8265000,3386971460,206125435,3601361895,0,8225000,2872555590,720581305,3601361895
2019-06-12,1175,1175,1135,1150,1115750,-2.127659574468085,0,0,167163,-167163,0,0,604,1088900,26246,1115750,0,604,921737,193409,1115750,0,-3020,191177255,-191174235,0,0,691580,1250986965,30111765,1281790310,0,694600,1059809710,221286000,1281790310
2019-06-13,1145,1180,1140,1155,1211074,0.43478260869565216,0,0,-75948,75948,0,0,0,1116734,94340,1211074,0,0,1192682,18392,1211074,0,0,-87876605,87876605,0,0,0,1296277810,109145465,1405423275,0,0,1384154415,21268860,1405423275
2019-06-14,1160,1175,1150,1155,754911,0.0,0,0,-392,392,0,0,0,703200,51711,754911,0,0,703592,51319,754911,0,0,-154725,154725,0,0,0,816752290,59896750,876649040,0,0,816907015,59742025,876649040
2019-06-17,1155,1160,1140,1150,780807,-0.4329004329004329,0,0,-172673,172673,0,0,0,603416,177391,780807,0,0,776089,4718,780807,0,0,-198720355,198720355,0,0,0,693578585,204145105,897723690,0,0,892298940,5424750,897723690
2019-06-18,1155,1190,1150,1175,1577298,2.1739130434782608,0,-2000,-232506,234506,0,0,0,1308500,268798,1577298,0,2000,1541006,34292,1577298,0,-2310000,-271133205,273443205,0,0,0,1531663210,313429215,1845092425,0,2310000,1802796415,39986010,1845092425
2019-06-19,1245,1340,1205,1210,27885588,2.9787234042553195,0,-10212,708504,-698292,0,0,212294,27336843,336451,27885588,0,222506,26628339,1034743,27885588,0,-6861185,887203090,-880341905,0,0,276542765,34890114590,429784235,35596441590,0,283403950,34002911500,1310126140,35596441590
2019-06-20,1215,1240,1190,1230,1831986,1.6528925619834711,8017,212,-218812,210583,0,8017,3000,1565681,255288,1831986,0,2788,1784493,44705,1831986,9700570,266115,-265927705,255961020,0,9700570,3653535,1906731940,310375605,2230461650,0,3387420,2172659645,54414585,2230461650
2019-06-21,1230,1270,1225,1225,3451954,-0.40650406504065045,0,0,72750,-72750,0,0,0,3372619,79335,3451954,0,0,3299869,152085,3451954,0,0,91283850,-91283850,0,0,0,4204669910,99120210,4303790120,0,0,4113386060,190404060,4303790120
2019-06-24,1210,1230,1185,1185,1765359,-3.2653061224489797,0,0,25349,-25349,0,0,0,1692906,72453,1765359,0,0,1667557,97802,1765359,0,0,31472620,-31472620,0,0,0,2044854485,87505585,2132360070,0,0,2013381865,118978205,2132360070
2019-06-25,1195,1235,1180,1210,2160955,2.109704641350211,0,-1700,-11439,13139,0,0,307,2012034,148614,2160955,0,2007,2023473,135475,2160955,0,-2047790,-11444815,13492605,0,0,376075,2424560765,177762185,2602699025,0,2423865,2436005580,164269580,2602699025
2019-06-26,1200,1245,1180,1205,1701838,-0.4132231404958678,0,0,26750,-26750,0,0,0,1575107,126731,1701838,0,0,1548357,153481,1701838,0,0,33603860,-33603860,0,0,0,1911183780,153237610,2064421390,0,0,1877579920,186841470,2064421390
2019-06-27,1220,1245,1200,1225,2960364,1.6597510373443984,0,0,-115663,115663,0,0,0,2749557,210807,2960364,0,0,2865220,95144,2960364,0,0,-141709715,141709715,0,0,0,3373489190,258568910,3632058100,0,0,3515198905,116859195,3632058100
2019-06-28,1225,1245,1185,1205,1381756,-1.6326530612244898,0,0,79246,-79246,0,0,0,1309581,72175,1381756,0,0,1230335,151421,1381756,0,0,96655480,-96655480,0,0,0,1588709740,87769275,1676479015,0,0,1492054260,184424755,1676479015
2019-07-01,1245,1260,1200,1210,1921270,0.4149377593360996,0,3000,82861,-85861,0,0,3000,1851825,66445,1921270,0,0,1768964,152306,1921270,0,3735000,102166940,-105901940,0,0,3735000,2273868860,82178655,2359782515,0,0,2171701920,188080595,2359782515
2019-07-02,1220,1235,1200,1210,1646389,0.0,0,7000,53122,-60122,0,0,7000,1592866,46523,1646389,0,0,1539744,106645,1646389,0,8610000,64011340,-72621340,0,0,8610000,1931262360,56844975,1996717335,0,0,1867251020,129466315,1996717335
2019-07-03,1220,1220,1155,1160,1375614,-4.132231404958678,0,-10000,-20528,30528,0,0,0,1303943,71671,1375614,0,10000,1324471,41143,1375614,0,-11895000,-24351470,36246470,0,0,0,1541220145,84975735,1626195880,0,11895000,1565571615,48729265,1626195880
2019-07-04,1165,1180,1110,1120,1476021,-3.4482758620689653,0,3000,-49729,46729,0,0,3000,1351493,121528,1476021,0,0,1401222,74799,1476021,0,3405000,-56066490,52661490,0,0,3405000,1532896450,137807645,1674109095,0,0,1588962940,85146155,1674109095
2019-07-05,1120,1135,1115,1125,679514,0.4464285714285714,0,0,-66455,66455,0,0,0,579101,100413,679514,0,0,645556,33958,679514,0,0,-74868685,74868685,0,0,0,651275560,113012150,764287710,0,0,726144245,38143465,764287710
2019-07-08,1125,1130,1020,1060,1270516,-5.777777777777778,0,0,-43619,43619,0,0,0,1151245,119271,1270516,0,0,1194864,75652,1270516,0,0,-44270245,44270245,0,0,0,1238520525,127307905,1365828430,0,0,1282790770,83037660,1365828430
2019-07-09,1050,1080,1035,1045,923518,-1.4150943396226416,0,0,19884,-19884,0,0,0,787828,135690,923518,0,0,767944,155574,923518,0,0,21362455,-21362455,0,0,0,832274935,143827655,976102590,0,0,810912480,165190110,976102590
2019-07-10,1035,1080,1035,1055,795058,0.9569377990430622,0,0,-59662,59662,0,0,0,641240,153818,795058,0,0,700902,94156,795058,0,0,-62990990,62990990,0,0,0,680813945,163149055,843963000,0,0,743804935,100158065,843963000
2019-07-11,1075,1090,1050,1060,596669,0.47393364928909953,0,0,-66375,66375,0,0,0,492658,104011,596669,0,0,559033,37636,596669,0,0,-70956105,70956105,0,0,0,527058940,111500245,638559185,0,0,598015045,40544140,638559185
2019-07-12,1080,1185,1065,1140,6645131,7.547169811320755,0,0,278669,-278669,0,0,846,6324985,319300,6645131,0,846,6046316,597969,6645131,0,6225,314786520,-314792745,0,0,987540,7208228850,359856725,7569073115,0,981315,6893442330,674649470,7569073115
2019-07-15,1135,1155,1110,1110,1132519,-2.631578947368421,0,0,43437,-43437,0,0,0,1068183,64336,1132519,0,0,1024746,107773,1132519,0,0,49146880,-49146880,0,0,0,1203217240,72717625,1275934865,0,0,1154070360,121864505,1275934865
2019-07-16,1130,1135,1090,1095,1094181,-1.3513513513513513,0,0,33979,-33979,0,0,0,1057156,37025,1094181,0,0,1023177,71004,1094181,0,0,38007880,-38007880,0,0,0,1176160220,41127875,1217288095,0,0,1138152340,79135755,1217288095
2019-07-17,1145,1160,1090,1105,2605178,0.91324200913242,0,0,77678,-77678,0,0,0,2501472,103706,2605178,0,0,2423794,181384,2605178,0,0,88038270,-88038270,0,0,0,2801457335,116383880,2917841215,0,0,2713419065,204422150,2917841215
2019-07-18,1105,1190,1100,1135,4201190,2.7149321266968327,0,-6000,28589,-22589,0,0,0,4061004,140186,4201190,0,6000,4032415,162775,4201190,0,-6940000,34203605,-27263605,0,0,0,4662759215,161029285,4823788500,0,6940000,4628555610,188292890,4823788500
2019-07-19,1150,1155,1120,1125,1459153,-0.881057268722467,0,0,-61029,61029,0,0,0,1360136,99017,1459153,0,0,1421165,37988,1459153,0,0,-69887470,69887470,0,0,0,1541910400,113037880,1654948280,0,0,1611797870,43150410,1654948280
2019-07-22,1150,1165,1110,1125,1274214,0.0,0,0,-4153,4153,0,0,0,1241222,32992,1274214,0,0,1245375,28839,1274214,0,0,-4564290,4564290,0,0,0,1408546145,37376495,1445922640,0,0,1413110435,32812205,1445922640
2019-07-23,1125,1140,1110,1120,776061,-0.4444444444444444,0,0,-7205,7205,0,0,0,716703,59358,776061,0,0,723908,52153,776061,0,0,-8185815,8185815,0,0,0,804475980,66612025,871088005,0,0,812661795,58426210,871088005
2019-07-24,1120,1135,1090,1090,816699,-2.6785714285714284,0,0,-9408,9408,0,0,0,770883,45816,816699,0,0,780291,36408,816699,0,0,-10759985,10759985,0,0,0,858495640,51204425,909700065,0,0,869255625,40444440,909700065
2019-07-25,1085,1095,1035,1055,951283,-3.211009174311927,0,10919,-94163,83244,0,0,10919,823312,117052,951283,0,0,917475,33808,951283,0,11519545,-100185335,88665790,0,0,11519545,874032245,124884715,1010436505,0,0,974217580,36218925,1010436505
2019-07-26,1035,1055,1025,1030,858307,-2.3696682464454977,0,13091,-25052,11961,0,0,13091,766821,78395,858307,0,0,791873,66434,858307,0,13611090,-26021610,12410520,0,0,13611090,794774135,81686715,890071940,0,0,820795745,69276195,890071940
2019-07-29,1020,1030,967,967,1506966,-6.116504854368932,0,-4000,102829,-98829,0,0,0,1345893,161073,1506966,0,4000,1243064,259902,1506966,0,-3881995,103682095,-99800100,0,0,0,1330560648,158031594,1488592242,0,3881995,1226878553,257831694,1488592242
2019-07-30,951,1010,951,997,881287,3.1023784901758016,0,2000,-220566,218566,0,0,2000,532098,347189,881287,0,0,752664,128623,881287,0,1980000,-219881318,217901318,0,0,1980000,526762423,345189474,873931897,0,0,746643741,127288156,873931897
2019-07-31,995,1015,958,1000,725687,0.3009027081243731,1,0,-32435,32434,0,1,0,503429,222257,725687,0,0,535864,189823,725687,1005,0,-33072863,33071858,0,1005,0,494824823,219864354,714690182,0,0,527897686,186792496,714690182
2019-08-01,975,1005,972,987,734721,-1.3,0,0,22458,-22458,0,0,0,620791,113930,734721,0,0,598333,136388,734721,0,0,21546285,-21546285,0,0,0,611074735,112247932,723322667,0,0,589528450,133794217,723322667
2019-08-02,981,986,945,964,793254,-2.330293819655522,0,0,-16666,16666,0,0,0,625061,168193,793254,0,0,641727,151527,793254,0,0,-17188120,17188120,0,0,0,600216174,162126956,762343130,0,0,617404294,144938836,762343130
2019-08-05,951,969,840,843,1632836,-12.551867219917012,0,-2000,-19080,21080,0,0,0,1281332,351504,1632836,0,2000,1300412,330424,1632836,0,-1869663,-10271144,12140807,0,0,0,1142664561,310465910,1453130471,0,1869663,1152935705,298325103,1453130471
2019-08-06,800,893,720,801,1873074,-4.98220640569395,0,0,-496678,496678,0,0,2000,1043275,827799,1873074,0,2000,1539953,331121,1873074,0,-52733,-401523288,401576021,0,0,1621838,843241499,676933537,1521796874,0,1674571,1244764787,275357516,1521796874
2019-08-07,800,875,800,850,1590193,6.117353308364544,0,0,-321210,321210,0,0,0,990568,599625,1590193,0,0,1311778,278415,1590193,0,0,-268208795,268208795,0,0,0,826052046,502246641,1328298687,0,0,1094260841,234037846,1328298687
2019-08-08,857,1105,855,960,29743508,12.941176470588237,0,586,886268,-886854,0,115766,1908,27745181,1880653,29743508,115766,1322,26858913,2767507,29743508,1587445,598788,894074409,-896260642,0,127921430,1909643,28568153074,1890385841,30588369988,126333985,1310855,27674078665,2786646483,30588369988
2019-08-09,972,1020,953,968,4514752,0.8333333333333334,0,-886,144063,-143177,0,0,0,4120236,394516,4514752,0,886,3976173,537693,4514752,0,-867394,145206006,-144338612,0,0,0,4064903894,387870684,4452774578,0,867394,3919697888,532209296,4452774578
2019-08-12,961,1155,940,1090,25995268,12.603305785123966,0,0,-66471,66471,0,0,1945,24832056,1161267,25995268,0,1945,24898527,1094796,25995268,0,0,-63982164,63982164,0,0,2149225,27190339683,1253934227,28446423135,0,2149225,27254321847,1189952063,28446423135
2019-08-13,1100,1110,1035,1040,3627069,-4.587155963302752,4704,113,24528,-29345,0,4704,113,3437858,184394,3627069,0,0,3413330,213739,3627069,5182960,119215,28956230,-34258405,0,5182960,119215,3662722115,196375580,3864399870,0,0,3633765885,230633985,3864399870
2019-08-14,1135,1280,1080,1085,25839465,4.326923076923077,-4704,2887,147542,-145725,0,0,5182,25056715,777568,25839465,4704,2295,24909173,923293,25839465,-5339040,3540535,181549020,-179750515,0,0,6272450,29724568250,924752560,30655593260,5339040,2731915,29543019230,1104503075,30655593260
2019-08-16,1085,1145,1070,1085,3715686,0.0,0,0,-23527,23527,0,0,0,3551232,164454,3715686,0,0,3574759,140927,3715686,0,0,-23698375,23698375,0,0,0,3916836405,180944140,4097780545,0,0,3940534780,157245765,4097780545
2019-08-19,1105,1120,1070,1075,2259366,-0.9216589861751152,0,0,69247,-69247,0,0,0,2163574,95792,2259366,0,0,2094327,165039,2259366,0,0,75229350,-75229350,0,0,0,2354402670,104666565,2459069235,0,0,2279173320,179895915,2459069235
2019-08-20,1075,1095,1070,1080,1247743,0.46511627906976744,0,0,-68406,68406,0,0,0,1149930,97813,1247743,0,0,1218336,29407,1247743,0,0,-74166445,74166445,0,0,0,1241945360,105840435,1347785795,0,0,1316111805,31673990,1347785795
2019-08-21,1070,1090,1045,1085,1586113,0.4629629629629629,0,0,-340106,340106,0,0,0,1213089,373024,1586113,0,0,1553195,32918,1586113,0,0,-362490480,362490480,0,0,0,1295028980,397795950,1692824930,0,0,1657519460,35305470,1692824930
2019-08-22,1090,1130,1080,1115,2302478,2.7649769585253456,0,0,140208,-140208,0,0,0,2142005,160473,2302478,0,0,2001797,300681,2302478,0,0,155747515,-155747515,0,0,0,2367068655,176618330,2543686985,0,0,2211321140,332365845,2543686985
2019-08-23,1105,1200,1085,1125,8399933,0.8968609865470852,0,0,181993,-181993,0,0,1953,7989433,408547,8399933,0,1953,7807440,590540,8399933,0,13740,206670040,-206683780,0,0,2232480,9095339290,464730575,9562302345,0,2218740,8888669250,671414355,9562302345
2019-08-26,1070,1095,1010,1010,3346798,-10.222222222222223,0,7818,9256,-17074,0,0,10818,3233028,102952,3346798,0,3000,3223772,120026,3346798,0,8377990,11913325,-20291315,0,0,11422990,3414164045,108604515,3534191550,0,3045000,3402250720,128895830,3534191550
2019-08-27,1095,1180,1065,1070,9976342,5.9405940594059405,0,0,-12624,12624,0,0,1901,9549424,425017,9976342,0,1901,9562048,412393,9976342,0,-105,-11079265,11079370,0,0,2105200,10610990135,470439610,11083534945,0,2105305,10622069400,459360240,11083534945
2019-08-28,1050,1085,1050,1070,1469407,0.0,0,0,56788,-56788,0,0,0,1426883,42524,1469407,0,0,1370095,99312,1469407,0,0,61300665,-61300665,0,0,0,1521348630,45360185,1566708815,0,0,1460047965,106660850,1566708815
2019-08-29,1060,1085,1055,1055,2484427,-1.4018691588785046,0,0,-34812,34812,0,0,0,2384282,100145,2484427,0,0,2419094,65333,2484427,0,0,-36251680,36251680,0,0,0,2589152885,107071875,2696224760,0,0,2625404565,70820195,2696224760
2019-08-30,1190,1320,1130,1230,58365209,16.587677725118482,-8017,-5630,133275,-119628,0,0,71148,56745308,1548753,58365209,8017,76778,56612033,1668381,58365209,-10341930,-7421180,169746830,-151983720,0,0,90057845,70028143330,1885107120,72003308295,10341930,97479025,69858396500,2037090840,72003308295
2019-09-02,1220,1305,1195,1270,20172261,3.2520325203252036,0,930,-11412,10482,0,0,16418,19278336,877507,20172261,0,15488,19289748,867025,20172261,0,732000,4624045,-5356045,0,0,20773385,24238289220,1083340485,25342403090,0,20041385,24233665175,1088696530,25342403090
2019-09-03,1260,1265,1190,1200,12179897,-5.511811023622047,3248541,1240120,-28925,-4459736,0,3248541,1240120,7431490,259746,12179897,0,0,7460415,4719482,12179897,3431728930,1309566720,-32913240,-4708382410,0,3431728930,1309566720,9017538090,313640350,14072474090,0,0,9050451330,5022022760,14072474090
2019-09-04,1160,1160,1095,1110,12933074,-7.5,-2632671,-1173557,3817821,-11593,0,0,12100,12690961,230013,12933074,2632671,1185657,8873140,241606,12933074,-2963087460,-1328989380,4304640295,-12563455,0,0,13674000,14250861570,259159120,14523694690,2963087460,1342663380,9946221275,271722575,14523694690
2019-09-05,1120,1175,1110,1125,17741756,1.3513513513513513,-607329,-55263,655279,7313,0,0,74674,17118225,548857,17741756,607329,129937,16462946,541544,17741756,-689777120,-61470745,741639520,9608345,0,0,85765585,19543664700,627117890,20256548175,689777120,147236330,18802025180,617509545,20256548175
2019-09-06,1145,1160,1110,1110,6588303,-1.3333333333333335,0,500,-30822,30322,0,0,500,6360907,226896,6588303,0,0,6391729,196574,6588303,0,557500,-34517470,33959970,0,0,557500,7230804310,259834170,7491195980,0,0,7265321780,225874200,7491195980
2019-09-09,1125,1125,1080,1080,3009763,-2.7027027027027026,0,300,6294,-6594,0,0,300,2938947,70516,3009763,0,0,2932653,77110,3009763,0,327000,6817420,-7144420,0,0,327000,3227411000,77523620,3305261620,0,0,3220593580,84668040,3305261620
2019-09-10,1070,1115,1070,1075,2150275,-0.4629629629629629,0,700,-25522,24822,0,0,700,2040149,109426,2150275,0,0,2065671,84604,2150275,0,757500,-27055745,26298245,0,0,757500,2216395105,118936965,2336089570,0,0,2243450850,92638720,2336089570
2019-09-11,1075,1115,1075,1110,2013072,3.255813953488372,0,0,-121389,121389,0,0,0,1834500,178572,2013072,0,0,1955889,57183,2013072,0,0,-133359020,133359020,0,0,0,2020961560,196277715,2217239275,0,0,2154320580,62918695,2217239275
2019-09-16,1145,1150,1115,1120,2500803,0.9009009009009009,0,1000,150009,-151009,0,0,21000,2446381,33422,2500803,0,20000,2296372,184431,2500803,0,1407190,170205450,-171612640,0,0,23820000,2765096255,37711775,2826628030,0,22412810,2594890805,209324415,2826628030
2019-09-17,1135,1140,1115,1125,2096449,0.4464285714285714,0,0,-164886,164886,0,0,0,1873202,223247,2096449,0,0,2038088,58361,2096449,0,0,-186039585,186039585,0,0,0,2105982140,251629140,2357611280,0,0,2292021725,65589555,2357611280
2019-09-18,1125,1135,1110,1120,1630924,-0.4444444444444444,0,0,-75686,75686,0,0,0,1498476,132448,1630924,0,0,1574162,56762,1630924,0,0,-85512655,85512655,0,0,0,1678024805,149105290,1827130095,0,0,1763537460,63592635,1827130095
2019-09-19,1125,1300,1115,1235,13514515,10.267857142857142,0,-500,-25663,26163,0,0,0,13109616,404899,13514515,0,500,13135279,378736,13514515,0,-617500,-24776325,25393825,0,0,0,15980863130,474215555,16455078685,0,617500,16005639455,448821730,16455078685
2019-09-20,1330,1350,1185,1220,31162297,-1.214574898785425,0,-10100,331440,-321340,0,0,26382,30269312,866603,31162297,0,36482,29937872,1187943,31162297,0,-13068255,437660700,-424592445,0,0,33681610,38281330870,1087427815,39402440295,0,46749865,37843670170,1512020260,39402440295
2019-09-23,1165,1195,1145,1175,4707047,-3.6885245901639343,0,-2000,-213749,215749,0,0,1000,4269442,436605,4707047,0,3000,4483191,220856,4707047,0,-2330000,-246832345,249162345,0,0,1165000,4987869380,508251890,5497286270,0,3495000,5234701725,259089545,5497286270
2019-09-24,1180,1250,1180,1245,7592625,5.957446808510639,0,0,102618,-102618,0,0,0,7254702,337923,7592625,0,0,7152084,440541,7592625,0,0,126584985,-126584985,0,0,0,8874665150,412263860,9286929010,0,0,8748080165,538848845,9286929010
2019-09-25,1215,1235,1170,1170,3379685,-6.024096385542169,0,0,58383,-58383,0,0,0,3316047,63638,3379685,0,0,3257664,122021,3379685,0,0,69795655,-69795655,0,0,0,3982204880,77109430,4059314310,0,0,3912409225,146905085,4059314310
2019-09-26,1210,1215,1170,1185,3338454,1.282051282051282,0,0,39727,-39727,0,0,777,3194922,142755,3338454,0,777,3155195,182482,3338454,0,11655,48038715,-48050370,0,0,940170,3820390310,170292115,3991622595,0,928515,3772351595,218342485,3991622595
2019-09-27,1215,1325,1215,1255,25326761,5.9071729957805905,0,3844,-7318,3474,0,0,8900,24925237,392624,25326761,0,5056,24932555,389150,25326761,0,5076900,-8738205,3661305,0,0,11528020,31933169315,504811900,32449509235,0,6451120,31941907520,501150595,32449509235
2019-09-30,1225,1250,1180,1200,4036702,-4.382470119521913,0,-1044,-43205,44249,0,0,0,3780902,255800,4036702,0,1044,3824107,211551,4036702,0,-1263240,-49637095,50900335,0,0,0,4575836100,308605600,4884441700,0,1263240,4625473195,257705265,4884441700
2019-10-01,1215,1255,1210,1250,5573492,4.166666666666666,0,0,-113089,113089,0,0,1265,5273733,298494,5573492,0,1265,5386822,185405,5573492,0,9405,-139784910,139775505,0,0,1559030,6501836625,368448040,6871843695,0,1549625,6641621535,228672535,6871843695
2019-10-02,1230,1270,1220,1265,3398823,1.2,0,4000,-123965,119965,0,0,4000,3215020,179803,3398823,0,0,3338985,59838,3398823,0,5050000,-153406565,148356565,0,0,5050000,3992527100,222658545,4220235645,0,0,4145933665,74301980,4220235645
2019-10-04,1250,1305,1240,1270,5540800,0.3952569169960474,0,-1865,-29103,30968,0,0,1135,5226538,313127,5540800,0,3000,5255641,282159,5540800,0,-2365520,-36926965,39292485,0,0,1444480,6649483690,397345065,7048273235,0,3810000,6686410655,358052580,7048273235
2019-10-07,1310,1375,1255,1255,10912008,-1.1811023622047243,0,2865,268527,-271392,0,0,5000,10531288,375720,10912008,0,2135,10262761,647112,10912008,0,3742075,356792905,-360534980,0,0,6575000,13822843320,493232535,14322650855,0,2832925,13466050415,853767515,14322650855
2019-10-08,1240,1300,1215,1300,5639160,3.5856573705179287,0,0,-564436,564436,0,0,0,4838439,800721,5639160,0,0,5402875,236285,5639160,0,0,-711201515,711201515,0,0,0,6118379325,1010563240,7128942565,0,0,6829580840,299361725,7128942565
2019-10-10,1275,1280,1130,1135,37391661,-12.692307692307692,0,7000,7590194,-7597194,0,18200000,12223,18628431,551007,37391661,18200000,5223,11038237,8148201,37391661,-534829145,7596115,8994901215,-8467668185,0,20311200000,13894290,22101503750,651767180,43078365220,20846029145,6298175,13106602535,9119435365,43078365220
2019-10-11,1170,1195,1065,1105,13698662,-2.643171806167401,0,2000,50360,-52360,0,0,2800,13101701,594161,13698662,0,800,13051341,646521,13698662,0,2240475,65965685,-68206160,0,0,3172475,14993696835,675801305,15672670615,0,932000,14927731150,744007465,15672670615
2019-10-14,1140,1200,1085,1105,7202008,0.0,0,0,-32426,32426,0,0,0,6943878,258130,7202008,0,0,6976304,225704,7202008,0,0,-35013865,35013865,0,0,0,7925791325,295289090,8221080415,0,0,7960805190,260275225,8221080415
2019-10-15,1115,1140,1090,1110,3073006,0.4524886877828055,0,-10000,-673,10673,0,0,0,2989076,83930,3073006,0,10000,2989749,73257,3073006,0,-11300000,1337885,9962115,0,0,0,3319222580,92268535,3411491115,0,11300000,3317884695,82306420,3411491115
2019-10-16,1110,1135,1100,1115,2538506,0.45045045045045046,0,0,19388,-19388,0,0,0,2512152,26354,2538506,0,0,2492764,45742,2538506,0,0,21625950,-21625950,0,0,0,2797851675,29447485,2827299160,0,0,2776225725,51073435,2827299160
2019-10-17,1115,1115,1090,1095,1998292,-1.7937219730941705,0,0,67989,-67989,0,0,0,1975739,22553,1998292,0,0,1907750,90542,1998292,0,0,74847320,-74847320,0,0,0,2175477305,24813825,2200291130,0,0,2100629985,99661145,2200291130
2019-10-18,1100,1145,1095,1100,4247866,0.45662100456621,0,3000,-5895,2895,0,0,3000,4143641,101225,4247866,0,0,4149536,98330,4247866,0,3435000,-5521095,2086095,0,0,3435000,4653818290,113434375,4770687665,0,0,4659339385,111348280,4770687665
2019-10-21,1105,1120,1050,1055,3304599,-4.090909090909091,0,10000,-32956,22956,0,0,10000,3209014,85585,3304599,0,0,3241970,62629,3304599,0,10550000,-33458625,22908625,0,0,10550000,3442527695,91813110,3544890805,0,0,3475986320,68904485,3544890805
2019-10-22,1080,1090,1055,1070,3053329,1.4218009478672986,0,0,48286,-48286,0,0,0,2972369,80960,3053329,0,0,2924083,129246,3053329,0,0,52074545,-52074545,0,0,0,3188518835,86926980,3275445815,0,0,3136444290,139001525,3275445815
