날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-03-20,426,490,426,474,2536034,7.482993197278912,0,6,-445942,445936,0,0,6,1702180,833848,2536034,0,0,2148122,387912,2536034,0,2838,-202397451,202394613,0,0,2838,769902734,380787789,1150693361,0,0,972300185,178393176,1150693361
2020-03-23,450,458,420,434,2025515,-8.438818565400844,0,1,-71024,71023,0,0,1,1602564,422950,2025515,0,0,1673588,351927,2025515,0,431,-31522951,31522520,0,0,431,700216247,185373704,885590382,0,0,731739198,153851184,885590382
2020-03-24,442,461,437,459,1929563,5.76036866359447,0,0,-224925,224925,0,0,0,1550406,379157,1929563,0,0,1775331,154232,1929563,0,0,-101609465,101609465,0,0,0,698149988,170754301,868904289,0,0,799759453,69144836,868904289
2020-03-25,475,550,471,515,4548775,12.200435729847495,0,-2500,-50963,53463,0,0,0,3676217,872558,4548775,0,2500,3727180,819095,4548775,0,-1250000,-16405049,17655049,0,0,0,1867848994,436560937,2304409931,0,1250000,1884254043,418905888,2304409931
2020-03-26,520,561,500,542,3487051,5.242718446601942,0,0,22939,-22939,0,0,0,2807784,679267,3487051,0,0,2784845,702206,3487051,0,0,14591595,-14591595,0,0,0,1525002325,366473088,1891475413,0,0,1510410730,381064683,1891475413
2020-03-27,565,575,531,557,3113145,2.7675276752767526,0,0,-76708,76708,0,0,0,2294058,819087,3113145,0,0,2370766,742379,3113145,0,0,-42844333,42844333,0,0,0,1283896911,456564735,1740461646,0,0,1326741244,413720402,1740461646
2020-03-30,547,563,523,560,1600752,0.5385996409335727,0,0,4723,-4723,0,0,0,1310686,290066,1600752,0,0,1305963,294789,1600752,0,0,1488203,-1488203,0,0,0,713853019,158270038,872123057,0,0,712364816,159758241,872123057
2020-03-31,580,608,572,596,2304480,6.428571428571428,0,3500,-1537,-1963,0,0,3500,1896842,404138,2304480,0,0,1898379,406101,2304480,0,2030000,-1267792,-762208,0,0,2030000,1120867189,238950286,1361847475,0,0,1122134981,239712494,1361847475
2020-04-01,611,637,580,595,2609162,-0.16778523489932887,0,0,-48188,48188,0,0,0,2056024,553138,2609162,0,0,2104212,504950,2609162,0,0,-30041389,30041389,0,0,0,1262088780,338947016,1601035796,0,0,1292130169,308905627,1601035796
2020-04-02,600,614,572,614,1422239,3.1932773109243695,0,0,-108676,108676,0,0,0,965870,456369,1422239,0,0,1074546,347693,1422239,0,0,-66078345,66078345,0,0,0,579094041,273352825,852446866,0,0,645172386,207274480,852446866
2020-04-03,647,647,620,632,1399099,2.9315960912052117,0,0,79429,-79429,0,0,0,1167705,231394,1399099,0,0,1088276,310823,1399099,0,0,49496263,-49496263,0,0,0,738044504,146367017,884411521,0,0,688548241,195863280,884411521
2020-04-06,633,694,633,690,2329379,9.177215189873419,0,0,-43417,43417,0,0,0,2035725,293654,2329379,0,0,2079142,250237,2329379,0,0,-28158058,28158058,0,0,0,1362807402,194611068,1557418470,0,0,1390965460,166453010,1557418470
2020-04-07,712,770,703,770,4094139,11.594202898550725,0,-6310,-71082,77392,0,0,0,3542150,551989,4094139,0,6310,3613232,474597,4094139,0,-4486410,-48201836,52688246,0,0,0,2579319826,397031978,2976351804,0,4486410,2627521662,344343732,2976351804
2020-04-08,758,840,713,786,7493323,2.0779220779220777,0,0,383398,-383398,0,0,0,7083663,409660,7493323,0,0,6700265,793058,7493323,0,0,304501821,-304501821,0,0,0,5695613259,326861736,6022474995,0,0,5391111438,631363557,6022474995
2020-04-09,797,830,788,817,3596733,3.9440203562340965,0,-6,-181896,181902,0,0,0,3183434,413299,3596733,0,6,3365330,231397,3596733,0,-4842,-146907536,146912378,0,0,0,2595973034,335124709,2931097743,0,4842,2742880570,188212331,2931097743
2020-04-10,840,885,801,827,7121671,1.2239902080783354,0,36363,185861,-222224,0,0,38363,6426217,657091,7121671,0,2000,6240356,879315,7121671,0,29959475,163154333,-193113808,0,0,31673475,5416307092,545720734,5993701301,0,1714000,5253152759,738834542,5993701301
2020-04-13,835,862,815,818,2687314,-1.0882708585247884,0,0,150624,-150624,0,0,0,2310540,376774,2687314,0,0,2159916,527398,2687314,0,0,124460715,-124460715,0,0,0,1938614625,317532052,2256146677,0,0,1814153910,441992767,2256146677
2020-04-14,819,848,815,829,1031703,1.3447432762836184,0,0,-181249,181249,0,0,0,771175,260528,1031703,0,0,952424,79279,1031703,0,0,-150165089,150165089,0,0,0,638896704,215908127,854804831,0,0,789061793,65743038,854804831
2020-04-16,833,846,825,838,1169756,1.0856453558504222,0,0,74430,-74430,0,0,0,1005746,164010,1169756,0,0,931316,238440,1169756,0,0,61866743,-61866743,0,0,0,839219542,136796991,976016533,0,0,777352799,198663734,976016533
2020-04-17,838,853,830,848,2011661,1.1933174224343674,0,1000,-370682,369682,0,0,1000,1544265,466396,2011661,0,0,1914947,96714,2011661,0,837000,-312746204,311909204,0,0,837000,1302131316,393379595,1696347911,0,0,1614877520,81470391,1696347911
2020-04-20,851,861,844,847,1582640,-0.1179245283018868,0,0,-38777,38777,0,0,0,1316540,266100,1582640,0,0,1355317,227323,1582640,0,0,-33315867,33315867,0,0,0,1122251978,227007490,1349259468,0,0,1155567845,193691623,1349259468
2020-04-21,847,848,715,815,2548733,-3.778040141676505,0,1000,-134117,133117,0,0,1000,1714308,833425,2548733,0,0,1848425,700308,2548733,0,802000,-100896959,100094959,0,0,802000,1380563205,669011890,2050377095,0,0,1481460164,568916931,2050377095
2020-04-22,790,814,782,814,1214557,-0.1226993865030675,0,-19700,-149492,169192,0,0,300,898453,315804,1214557,0,20000,1047945,146612,1214557,0,-15691467,-121258981,136950448,0,0,236400,718552961,253871072,972660433,0,15927867,839811942,116920624,972660433
2020-04-23,829,836,820,835,1193896,2.5798525798525795,0,0,-234090,234090,0,0,0,858374,335522,1193896,0,0,1092464,101432,1193896,0,0,-193719618,193719618,0,0,0,712273271,277966634,990239905,0,0,905992889,84247016,990239905
2020-04-24,824,834,805,810,1051218,-2.9940119760479043,0,24390,80319,-104709,0,0,24390,920255,106573,1051218,0,0,839936,211282,1051218,0,19999800,65510737,-85510537,0,0,19999800,752016046,87163569,859179415,0,0,686505309,172674106,859179415
2020-04-27,812,831,811,827,832144,2.0987654320987654,0,0,-250709,250709,0,0,0,539863,292281,832144,0,0,790572,41572,832144,0,0,-206870186,206870186,0,0,0,445237234,241137899,686375133,0,0,652107420,34267713,686375133
2020-04-28,828,830,811,827,971477,0.0,0,0,-18687,18687,0,0,0,752115,219362,971477,0,0,770802,200675,971477,0,0,-15488115,15488115,0,0,0,619278488,180654233,799932721,0,0,634766603,165166118,799932721
2020-04-29,827,842,805,815,1713509,-1.4510278113663846,0,-400,-45508,45908,0,0,8949,1486116,218444,1713509,0,9349,1531624,172536,1713509,0,-265317,-36545369,36810686,0,0,7463466,1218437044,178756413,1404656923,0,7728783,1254982413,141945727,1404656923
2020-05-04,824,835,818,828,1139656,1.5950920245398774,0,0,-194638,194638,0,0,0,809691,329965,1139656,0,0,1004329,135327,1139656,0,0,-161200029,161200029,0,0,0,669247787,272992568,942240355,0,0,830447816,111792539,942240355
2020-05-06,829,850,829,846,1164125,2.1739130434782608,0,-710,-153472,154182,0,0,1190,956547,206388,1164125,0,1900,1110019,52206,1164125,0,-613750,-129371032,129984782,0,0,993650,807586599,174082553,982662802,0,1607400,936957631,44097771,982662802
2020-05-07,852,853,840,841,1163939,-0.5910165484633569,0,2,143000,-143002,0,0,2,1108180,55757,1163939,0,0,965180,198759,1163939,0,1692,121091005,-121092697,0,0,1692,936537575,47173135,983712402,0,0,815446570,168265832,983712402
2020-05-08,850,923,847,875,8408649,4.0428061831153395,0,-1900,738164,-736264,0,0,0,8052801,355848,8408649,0,1900,7314637,1092112,8408649,0,-1666331,652592556,-650926225,0,0,0,7178498575,319492519,7497991094,0,1666331,6525906019,970418744,7497991094
2020-05-11,870,884,855,863,1246293,-1.3714285714285714,0,0,-89117,89117,0,0,0,1080686,165607,1246293,0,0,1169803,76490,1246293,0,0,-77110700,77110700,0,0,0,935069247,143397461,1078466708,0,0,1012179947,66286761,1078466708
2020-05-12,860,881,830,868,2568387,0.5793742757821553,0,-42200,371865,-329665,0,0,0,2408834,159553,2568387,0,42200,2036969,489218,2568387,0,-35410059,315560788,-280150729,0,0,0,2053886819,135417295,2189304114,0,35410059,1738326031,415568024,2189304114
2020-05-13,848,848,835,839,1136646,-3.3410138248847927,0,-1190,110470,-109280,0,0,0,1042378,94268,1136646,0,1190,931908,203548,1136646,0,-1000790,93010456,-92009666,0,0,0,876691992,79387087,956079079,0,1000790,783681536,171396753,956079079
2020-05-14,858,871,825,829,2062803,-1.1918951132300357,0,0,404848,-404848,0,0,0,1954013,108790,2062803,0,0,1549165,513638,2062803,0,0,341459303,-341459303,0,0,0,1652477744,92331679,1744809423,0,0,1311018441,433790982,1744809423
2020-05-15,830,837,804,818,1122538,-1.3268998793727382,0,0,57281,-57281,0,0,0,1053720,68818,1122538,0,0,996439,126099,1122538,0,0,47645953,-47645953,0,0,0,860030344,56035890,916066234,0,0,812384391,103681843,916066234
2020-05-18,819,819,802,811,925803,-0.8557457212713936,0,19220,9536,-28756,0,0,19220,792988,113595,925803,0,0,783452,142351,925803,0,15512100,7593769,-23105869,0,0,15512100,639738002,91792684,747042786,0,0,632144233,114898553,747042786
2020-05-19,820,852,815,848,2004674,4.562268803945746,0,-153,-419231,419384,0,0,0,1526310,478364,2004674,0,153,1945541,58980,2004674,0,-129744,-351092566,351222310,0,0,0,1278931072,400404053,1679335125,0,129744,1630023638,49181743,1679335125
2020-05-20,848,864,840,863,1940999,1.7688679245283019,0,0,-300250,300250,0,0,0,1574339,366660,1940999,0,0,1874589,66410,1940999,0,0,-256852599,256852599,0,0,0,1346405199,313536053,1659941252,0,0,1603257798,56683454,1659941252
2020-05-21,859,886,858,866,2988942,0.34762456546929316,0,0,-199798,199798,0,0,0,2591596,397346,2988942,0,0,2791394,197548,2988942,0,0,-175262892,175262892,0,0,0,2263854002,347702955,2611556957,0,0,2439116894,172440063,2611556957
2020-05-22,866,869,815,819,2977341,-5.427251732101617,0,0,654243,-654243,0,0,7870,2853060,116411,2977341,0,7870,2198817,770654,2977341,0,-84560,549512716,-549428156,0,0,6595060,2387846709,97049485,2491491254,0,6679620,1838333993,646477641,2491491254
2020-05-25,821,827,813,819,817895,0.0,0,3100,-19636,16536,0,0,3500,730167,84228,817895,0,400,749803,67692,817895,0,2534200,-16017486,13483286,0,0,2863000,596878667,68933181,668674848,0,328800,612896153,55449895,668674848
2020-05-26,819,822,812,818,1063966,-0.1221001221001221,0,0,-218879,218879,0,0,0,809006,254960,1063966,0,0,1027885,36081,1063966,0,0,-179078078,179078078,0,0,0,661015881,208586562,869602443,0,0,840093959,29508484,869602443
2020-05-27,818,824,815,821,821247,0.36674816625916873,0,0,-87725,87725,0,0,0,612974,208273,821247,0,0,700699,120548,821247,0,0,-72080281,72080281,0,0,0,501768617,170706975,672475592,0,0,573848898,98626694,672475592
2020-05-28,818,828,782,802,1787025,-2.3142509135200973,0,0,170782,-170782,0,0,0,1529717,257308,1787025,0,0,1358935,428090,1787025,0,0,138039515,-138039515,0,0,0,1231525145,206499753,1438024898,0,0,1093485630,344539268,1438024898
2020-05-29,790,802,774,782,1320508,-2.493765586034913,0,17331,84430,-101761,0,0,17331,1091727,211450,1320508,0,0,1007297,313211,1320508,0,13551261,66065838,-79617099,0,0,13551261,853489374,165742305,1032782940,0,0,787423536,245359404,1032782940
2020-06-01,782,796,780,791,611634,1.1508951406649617,0,2020,-145204,143184,0,0,2020,445742,163872,611634,0,0,590946,20688,611634,0,1595800,-114301893,112706093,0,0,1595800,351117121,128920717,481633638,0,0,465419014,16214624,481633638
2020-06-02,792,812,791,811,786718,2.5284450063211126,0,0,-242274,242274,0,0,0,533555,253163,786718,0,0,775829,10889,786718,0,0,-195032504,195032504,0,0,0,429010828,203825422,632836250,0,0,624043332,8792918,632836250
2020-06-03,818,821,811,820,680805,1.1097410604192355,0,0,-122384,122384,0,0,0,518763,162042,680805,0,0,641147,39658,680805,0,0,-100178305,100178305,0,0,0,424153328,132564160,556717488,0,0,524331633,32385855,556717488
2020-06-04,821,825,804,806,766397,-1.707317073170732,0,4669,14732,-19401,0,0,4669,635726,126002,766397,0,0,620994,145403,766397,0,3780953,12460812,-16241765,0,0,3780953,517331541,102401032,623513526,0,0,504870729,118642797,623513526
2020-06-05,806,815,753,809,551000,0.37220843672456577,0,1326,-138428,137102,0,0,1326,383025,166649,551000,0,0,521453,29547,551000,0,1072734,-111992542,110919808,0,0,1072734,309012741,134854731,444940206,0,0,421005283,23934923,444940206
2020-06-08,819,819,806,813,446036,0.4944375772558714,0,0,-104558,104558,0,0,0,311008,135028,446036,0,0,415566,30470,446036,0,0,-84880553,84880553,0,0,0,252476500,109660644,362137144,0,0,337357053,24780091,362137144
2020-06-09,813,815,798,807,630982,-0.7380073800738007,0,0,8406,-8406,0,0,0,530528,100454,630982,0,0,522122,108860,630982,0,0,6673355,-6673355,0,0,0,428433951,81307405,509741356,0,0,421760596,87980760,509741356
2020-06-10,809,809,794,800,634913,-0.8674101610904585,0,-24839,-1118,25957,0,0,0,573544,61369,634913,0,24839,574662,35412,634913,0,-19871200,-786602,20657802,0,0,0,458746485,49050556,507797041,0,19871200,459533087,28392754,507797041
2020-06-11,795,802,779,784,960921,-2.0,-8541,45895,44967,-82321,0,0,46402,860989,53530,960921,8541,507,816022,135851,960921,-6808149,36309601,35711542,-65212994,0,0,36712766,681690940,42197024,760600730,6808149,403165,645979398,107410018,760600730
2020-06-12,762,769,745,762,916243,-2.806122448979592,0,0,19714,-19714,0,0,0,740041,176202,916243,0,0,720327,195916,916243,0,0,14674529,-14674529,0,0,0,558661526,133183073,691844599,0,0,543986997,147857602,691844599
2020-06-15,762,762,686,687,1847731,-9.84251968503937,0,0,268756,-268756,0,0,0,1631589,216142,1847731,0,0,1362833,484898,1847731,0,0,193518748,-193518748,0,0,0,1169773945,154561626,1324335571,0,0,976255197,348080374,1324335571
2020-06-16,710,726,704,725,575505,5.531295487627365,0,0,-142030,142030,0,0,0,385373,190132,575505,0,0,527403,48102,575505,0,0,-101770614,101770614,0,0,0,276739718,136337023,413076741,0,0,378510332,34566409,413076741
2020-06-17,725,729,702,717,582792,-1.103448275862069,0,0,-38721,38721,0,0,0,354777,228015,582792,0,0,393498,189294,582792,0,0,-28248371,28248371,0,0,0,255046616,164128477,419175093,0,0,283294987,135880106,419175093
2020-06-18,717,740,704,715,520898,-0.2789400278940028,0,0,-116538,116538,0,0,0,386936,133962,520898,0,0,503474,17424,520898,0,0,-82921905,82921905,0,0,0,276323039,95424338,371747377,0,0,359244944,12502433,371747377
2020-06-19,723,723,703,711,319232,-0.5594405594405595,0,0,-17672,17672,0,0,0,265204,54028,319232,0,0,282876,36356,319232,0,0,-12440033,12440033,0,0,0,187780783,38232091,226012874,0,0,200220816,25792058,226012874
2020-06-22,712,713,703,708,431713,-0.42194092827004215,0,0,8770,-8770,0,0,0,355916,75797,431713,0,0,347146,84567,431713,0,0,6258448,-6258448,0,0,0,251496315,53643852,305140167,0,0,245237867,59902300,305140167
2020-06-23,708,860,689,749,9633625,5.790960451977401,0,0,317424,-317424,0,0,4500,8776649,852476,9633625,0,4500,8459225,1169900,9633625,0,-684900,248406835,-247721935,0,0,3104100,6762112701,650153411,7415370212,0,3789000,6513705866,897875346,7415370212
2020-06-24,739,760,732,735,1543810,-1.8691588785046727,0,0,48701,-48701,0,0,0,1420457,123353,1543810,0,0,1371756,172054,1543810,0,0,36597202,-36597202,0,0,0,1052234722,91235476,1143470198,0,0,1015637520,127832678,1143470198
2020-06-25,732,732,708,715,716012,-2.7210884353741496,0,0,105209,-105209,0,0,0,614563,101449,716012,0,0,509354,206658,716012,0,0,75946875,-75946875,0,0,0,439790208,72353672,512143880,0,0,363843333,148300547,512143880
2020-06-26,715,722,704,708,406016,-0.9790209790209791,0,0,98762,-98762,0,0,0,380065,25951,406016,0,0,281303,124713,406016,0,0,70332732,-70332732,0,0,0,269866086,18360312,288226398,0,0,199533354,88693044,288226398
2020-06-29,708,708,691,693,722924,-2.11864406779661,0,0,115128,-115128,0,0,0,617054,105870,722924,0,0,501926,220998,722924,0,0,80333802,-80333802,0,0,0,430382853,74055612,504438465,0,0,350049051,154389414,504438465
2020-06-30,697,795,696,730,5375567,5.339105339105339,0,0,67887,-67887,0,0,0,4915312,460255,5375567,0,0,4847425,528142,5375567,0,0,61771223,-61771223,0,0,0,3707814046,341454715,4049268761,0,0,3646042823,403225938,4049268761
2020-07-01,739,743,708,710,1010246,-2.73972602739726,0,0,92692,-92692,0,0,0,943069,67177,1010246,0,0,850377,159869,1010246,0,0,66799409,-66799409,0,0,0,680439063,48491029,728930092,0,0,613639654,115290438,728930092
2020-07-02,712,730,712,724,271475,1.971830985915493,0,0,-27979,27979,0,0,0,214174,57301,271475,0,0,242153,29322,271475,0,0,-20081492,20081492,0,0,0,153983856,41227445,195211301,0,0,174065348,21145953,195211301
2020-07-03,724,732,713,729,382105,0.6906077348066298,0,0,-56673,56673,0,0,0,301279,80826,382105,0,0,357952,24153,382105,0,0,-40824102,40824102,0,0,0,218566826,58339349,276906175,0,0,259390928,17515247,276906175
2020-07-06,721,750,721,748,902636,2.606310013717421,0,0,-140199,140199,0,0,0,711005,191631,902636,0,0,851204,51432,902636,0,0,-102993428,102993428,0,0,0,527529558,140972614,668502172,0,0,630522986,37979186,668502172
2020-07-07,752,754,728,733,743610,-2.0053475935828877,0,0,70181,-70181,0,0,0,680644,62966,743610,0,0,610463,133147,743610,0,0,51340710,-51340710,0,0,0,503247729,47059912,550307641,0,0,451907019,98400622,550307641
2020-07-08,738,738,725,730,223393,-0.4092769440654843,0,0,-36717,36717,0,0,0,183502,39891,223393,0,0,220219,3174,223393,0,0,-26801342,26801342,0,0,0,133741208,29116228,162857436,0,0,160542550,2314886,162857436
2020-07-09,731,742,726,742,400213,1.643835616438356,0,0,-46057,46057,0,0,0,331356,68857,400213,0,0,377413,22800,400213,0,0,-33677122,33677122,0,0,0,243764699,50410903,294175602,0,0,277441821,16733781,294175602
2020-07-10,751,751,713,716,787459,-3.5040431266846364,0,0,252807,-252807,0,0,0,731377,56082,787459,0,0,478570,308889,787459,0,0,184346875,-184346875,0,0,0,530119001,40589774,570708775,0,0,345772126,224936649,570708775
2020-07-13,720,725,714,724,345646,1.1173184357541899,0,0,-84711,84711,0,0,0,255454,90192,345646,0,0,340165,5481,345646,0,0,-60953865,60953865,0,0,0,183919077,64896782,248815859,0,0,244872942,3942917,248815859
2020-07-14,718,725,710,718,334425,-0.8287292817679558,0,0,-23211,23211,0,0,0,288850,45575,334425,0,0,312061,22364,334425,0,0,-16706229,16706229,0,0,0,207046671,32780535,239827206,0,0,223752900,16074306,239827206
2020-07-15,723,732,716,723,301013,0.6963788300835655,0,0,-94704,94704,0,0,0,190449,110564,301013,0,0,285153,15860,301013,0,0,-68672835,68672835,0,0,0,138240107,80183752,218423859,0,0,206912942,11510917,218423859
2020-07-16,730,746,723,730,686123,0.9681881051175657,0,0,-178279,178279,0,0,0,453924,232199,686123,0,0,632203,53920,686123,0,0,-130665465,130665465,0,0,0,332993525,170342591,503336116,0,0,463658990,39677126,503336116
2020-07-17,724,735,722,724,315497,-0.821917808219178,0,0,1034,-1034,0,0,0,268724,46773,315497,0,0,267690,47807,315497,0,0,872713,-872713,0,0,0,195119851,33901406,229021257,0,0,194247138,34774119,229021257
2020-07-20,730,730,713,723,386390,-0.13812154696132595,0,0,-19167,19167,0,0,0,310277,76113,386390,0,0,329444,56946,386390,0,0,-14082971,14082971,0,0,0,223467657,54988960,278456617,0,0,237550628,40905989,278456617
2020-07-21,723,726,711,723,349249,0.0,0,0,-72819,72819,0,0,0,276430,72819,349249,0,0,349249,0,349249,0,0,-52239116,52239116,0,0,0,198434724,52239116,250673840,0,0,250673840,0,250673840
2020-07-22,723,731,716,722,500449,-0.13831258644536654,0,0,-49071,49071,0,0,0,434760,65689,500449,0,0,483831,16618,500449,0,0,-35466712,35466712,0,0,0,313763359,47460977,361224336,0,0,349230071,11994265,361224336
2020-07-23,723,723,700,702,909166,-2.7700831024930745,0,7117,254783,-261900,0,0,7123,900532,1511,909166,0,6,645749,263411,909166,0,4996134,180506703,-185502837,0,0,5000346,635951288,1066795,642018429,0,4212,455444585,186569632,642018429
2020-07-24,702,705,694,695,508151,-0.9971509971509971,0,0,-24271,24271,0,0,0,438430,69721,508151,0,0,462701,45450,508151,0,0,-17092685,17092685,0,0,0,305958883,48785680,354744563,0,0,323051568,31692995,354744563
2020-07-27,696,703,695,697,244731,0.28776978417266186,0,4310,-23983,19673,0,0,4310,213939,26482,244731,0,0,237922,6809,244731,0,2999760,-16729563,13729803,0,0,2999760,149149466,18479564,170628790,0,0,165879029,4749761,170628790
2020-07-28,699,700,686,693,420864,-0.5738880918220948,0,0,67211,-67211,0,0,0,416164,4700,420864,0,0,348953,71911,420864,0,0,46573058,-46573058,0,0,0,288091491,3255155,291346646,0,0,241518433,49828213,291346646
2020-07-29,693,694,684,690,446665,-0.4329004329004329,0,0,-13417,13417,0,0,0,404082,42583,446665,0,0,417499,29166,446665,0,0,-9152505,9152505,0,0,0,277784371,29228227,307012598,0,0,286936876,20075722,307012598
2020-07-30,691,694,683,685,281905,-0.7246376811594203,0,-2450,-27709,30159,0,0,0,244471,37434,281905,0,2450,272180,7275,281905,0,-1687200,-19097906,20785106,0,0,0,168073827,25777934,193851761,0,1687200,187171733,4992828,193851761
2020-07-31,689,689,680,684,384480,-0.145985401459854,0,0,2570,-2570,0,0,0,352986,31494,384480,0,0,350416,34064,384480,0,0,1763451,-1763451,0,0,0,241233806,21515439,262749245,0,0,239470355,23278890,262749245
2020-08-03,684,684,668,675,362403,-1.3157894736842104,0,0,26135,-26135,0,0,0,351342,11061,362403,0,0,325207,37196,362403,0,0,17629670,-17629670,0,0,0,236105760,7437166,243542926,0,0,218476090,25066836,243542926
2020-08-04,675,678,670,678,354660,0.4444444444444444,0,0,-48199,48199,0,0,0,303674,50986,354660,0,0,351873,2787,354660,0,0,-32589573,32589573,0,0,0,205157111,34469252,239626363,0,0,237746684,1879679,239626363
2020-08-05,677,693,671,683,296000,0.7374631268436578,0,0,25052,-25052,0,0,0,285768,10232,296000,0,0,260716,35284,296000,0,0,17260900,-17260900,0,0,0,195126573,6917767,202044340,0,0,177865673,24178667,202044340
2020-08-06,683,686,680,683,201153,0.0,0,0,-7430,7430,0,0,0,181175,19978,201153,0,0,188605,12548,201153,0,0,-5068803,5068803,0,0,0,123674632,13631910,137306542,0,0,128743435,8563107,137306542
2020-08-07,681,689,676,679,261002,-0.5856515373352855,0,0,37645,-37645,0,0,0,246477,14525,261002,0,0,208832,52170,261002,0,0,25711281,-25711281,0,0,0,168034804,9909023,177943827,0,0,142323523,35620304,177943827
2020-08-10,679,679,665,670,546734,-1.3254786450662739,0,0,20754,-20754,0,0,0,517545,29189,546734,0,0,496791,49943,546734,0,0,13946053,-13946053,0,0,0,346061969,19483527,365545496,0,0,332115916,33429580,365545496
2020-08-11,674,674,661,661,459651,-1.3432835820895521,0,0,3665,-3665,0,0,0,451552,8099,459651,0,0,447887,11764,459651,0,0,2465749,-2465749,0,0,0,300078337,5384340,305462677,0,0,297612588,7850089,305462677
2020-08-12,661,665,639,643,973063,-2.723146747352496,0,0,-87925,87925,0,0,0,737737,235326,973063,0,0,825662,147401,973063,0,0,-56338468,56338468,0,0,0,478301634,152825371,631127005,0,0,534640102,96486903,631127005
2020-08-13,652,706,649,696,2779908,8.242612752721618,0,0,-246783,246783,0,0,0,2342518,437390,2779908,0,0,2589301,190607,2779908,0,0,-169215353,169215353,0,0,0,1613771341,300788580,1914559921,0,0,1782986694,131573227,1914559921
2020-08-14,710,725,693,714,1376056,2.586206896551724,0,0,209891,-209891,0,0,0,1243652,132404,1376056,0,0,1033761,342295,1376056,0,0,149445500,-149445500,0,0,0,881554485,93343569,974898054,0,0,732108985,242789069,974898054
2020-08-18,708,710,651,670,799695,-6.162464985994398,0,0,9990,-9990,0,0,0,689943,109752,799695,0,0,679953,119742,799695,0,0,6947115,-6947115,0,0,0,472986105,75450126,548436231,0,0,466038990,82397241,548436231
2020-08-19,672,703,672,694,465666,3.582089552238806,0,0,-5284,5284,0,0,0,399191,66475,465666,0,0,404475,61191,465666,0,0,-3439528,3439528,0,0,0,276761875,45687013,322448888,0,0,280201403,42247485,322448888
2020-08-20,698,702,655,672,661987,-3.170028818443804,0,0,106793,-106793,0,0,0,595218,66769,661987,0,0,488425,173562,661987,0,0,73491562,-73491562,0,0,0,406199174,44928007,451127181,0,0,332707612,118419569,451127181
2020-08-21,672,692,651,670,410178,-0.2976190476190476,0,0,57344,-57344,0,0,0,388918,21260,410178,0,0,331574,78604,410178,0,0,38356386,-38356386,0,0,0,260034731,14250023,274284754,0,0,221678345,52606409,274284754
2020-08-24,670,670,650,663,387985,-1.0447761194029852,0,0,-17748,17748,0,0,0,334166,53819,387985,0,0,351914,36071,387985,0,0,-11806117,11806117,0,0,0,220156930,35499422,255656352,0,0,231963047,23693305,255656352
2020-08-25,663,699,658,675,727317,1.809954751131222,0,0,-179298,179298,0,0,0,491020,236297,727317,0,0,670318,56999,727317,0,0,-119515368,119515368,0,0,0,333093193,158506277,491599470,0,0,452608561,38990909,491599470
2020-08-26,674,681,665,675,388307,0.0,0,0,11546,-11546,0,0,0,363330,24977,388307,0,0,351784,36523,388307,0,0,7661202,-7661202,0,0,0,244154893,16805393,260960286,0,0,236493691,24466595,260960286
2020-08-27,676,683,657,663,438811,-1.7777777777777777,0,0,79000,-79000,0,0,0,427955,10856,438811,0,0,348955,89856,438811,0,0,52839610,-52839610,0,0,0,284868144,7213033,292081177,0,0,232028534,60052643,292081177
