날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-10-06,951,998,950,991,418139,4.315789473684211,4710,0,-117974,113264,0,4710,0,221030,192399,418139,0,0,339004,79135,418139,4607275,0,-115905099,111297824,0,4607275,0,217087720,189377067,411072062,0,0,332992819,78079243,411072062
2023-10-10,991,1005,957,968,311736,-2.320887991927346,0,0,42185,-42185,0,0,0,232947,78789,311736,0,0,190762,120974,311736,0,0,42022671,-42022671,0,0,0,228490092,77149886,305639978,0,0,186467421,119172557,305639978
2023-10-11,969,1000,969,985,263380,1.756198347107438,0,0,-81932,81932,0,0,0,124929,138451,263380,0,0,206861,56519,263380,0,0,-81361589,81361589,0,0,0,123503255,137292957,260796212,0,0,204864844,55931368,260796212
2023-10-12,986,1011,975,1000,321469,1.5228426395939088,0,0,-101125,101125,0,0,0,205569,115900,321469,0,0,306694,14775,321469,0,0,-101047195,101047195,0,0,0,205118447,115841420,320959867,0,0,306165642,14794225,320959867
2023-10-13,997,1022,997,1013,260123,1.3,0,0,50021,-50021,0,0,0,236729,23394,260123,0,0,186708,73415,260123,0,0,50577636,-50577636,0,0,0,238973310,23631778,262605088,0,0,188395674,74209414,262605088
2023-10-16,1033,1033,962,968,586848,-4.4422507403751235,0,0,163207,-163207,0,0,0,540783,46065,586848,0,0,377576,209272,586848,0,0,160025430,-160025430,0,0,0,528035256,44823688,572858944,0,0,368009826,204849118,572858944
2023-10-17,970,1006,970,996,287641,2.8925619834710745,0,63,-99155,99092,0,0,63,153268,134310,287641,0,0,252423,35218,287641,0,62892,-98573726,98510834,0,0,62892,152452118,133636190,286151200,0,0,251025844,35125356,286151200
2023-10-18,998,1005,976,979,300808,-1.706827309236948,0,-56,67535,-67479,0,0,0,270187,30621,300808,0,56,202652,98100,300808,0,-55529,66751050,-66695521,0,0,0,266314558,30290055,296604613,0,55529,199563508,96985576,296604613
2023-10-19,973,979,940,947,393546,-3.268641470888662,0,0,32544,-32544,0,0,0,349698,43848,393546,0,0,317154,76392,393546,0,0,31601456,-31601456,0,0,0,333587735,41774481,375362216,0,0,301986279,73375937,375362216
2023-10-20,929,949,898,933,538500,-1.478352692713833,0,0,-80244,80244,0,0,0,366775,171725,538500,0,0,447019,91481,538500,0,0,-73451760,73451760,0,0,0,336854353,158183958,495038311,0,0,410306113,84732198,495038311
2023-10-23,925,948,909,915,270338,-1.929260450160772,0,0,-43194,43194,0,0,0,191378,78960,270338,0,0,234572,35766,270338,0,0,-40163663,40163663,0,0,0,176948354,73476249,250424603,0,0,217112017,33312586,250424603
2023-10-24,920,939,892,939,303543,2.622950819672131,0,17,-79866,79849,0,0,17,163138,140388,303543,0,0,243004,60539,303543,0,15764,-73356006,73340242,0,0,15764,148740428,128916555,277672747,0,0,222096434,55576313,277672747
2023-10-25,939,1023,931,962,944015,2.4494142705005326,0,-10000,29129,-19129,0,0,0,744781,199234,944015,0,10000,715652,218363,944015,0,-9740000,32484568,-22744568,0,0,0,725465412,191244717,916710129,0,9740000,692980844,213989285,916710129
2023-10-26,944,959,906,918,383137,-4.5738045738045745,0,250,-50900,50650,0,0,250,266776,116111,383137,0,0,317676,65461,383137,0,229350,-46867383,46638033,0,0,229350,245295145,106825990,352350485,0,0,292162528,60187957,352350485
2023-10-27,910,926,902,909,206873,-0.9803921568627451,0,50,-24588,24538,0,0,50,151892,54931,206873,0,0,176480,30393,206873,0,45250,-22419477,22374227,0,0,45250,138362036,50142663,188549949,0,0,160781513,27768436,188549949
2023-10-30,903,917,883,911,199488,0.22002200220022,0,0,-92104,92104,0,0,0,95061,104427,199488,0,0,187165,12323,199488,0,0,-83639586,83639586,0,0,0,85923103,94789462,180712565,0,0,169562689,11149876,180712565
2023-10-31,911,942,890,910,366057,-0.10976948408342481,0,56,-14610,14554,0,0,56,249759,116242,366057,0,0,264369,101688,366057,0,49990,-12976829,12926839,0,0,49990,228647006,106270137,334967133,0,0,241623835,93343298,334967133
2023-11-01,911,936,902,928,186434,1.9780219780219779,0,0,-96408,96408,0,0,0,76294,110140,186434,0,0,172702,13732,186434,0,0,-89157027,89157027,0,0,0,70292359,101875761,172168120,0,0,159449386,12718734,172168120
2023-11-02,924,966,924,943,247983,1.6163793103448276,0,0,2394,-2394,0,0,0,207015,40968,247983,0,0,204621,43362,247983,0,0,2342403,-2342403,0,0,0,194473410,38416544,232889954,0,0,192131007,40758947,232889954
2023-11-03,943,971,932,965,265621,2.332979851537646,0,0,-57679,57679,0,0,0,192240,73381,265621,0,0,249919,15702,265621,0,0,-55420378,55420378,0,0,0,183956351,70206850,254163201,0,0,239376729,14786472,254163201
2023-11-06,972,972,943,968,647245,0.31088082901554404,0,52,-101354,101302,0,0,52,521608,125585,647245,0,0,622962,24283,647245,0,49972,-96847081,96797109,0,0,49972,498757691,120104989,618912652,0,0,595604772,23307880,618912652
2023-11-07,957,977,946,958,193454,-1.0330578512396695,0,19,22184,-22203,0,0,19,170234,23201,193454,0,0,148050,45404,193454,0,18168,21097054,-21115222,0,0,18168,163212574,22312207,185542949,0,0,142115520,43427429,185542949
2023-11-08,958,968,953,955,149678,-0.31315240083507306,0,0,-33670,33670,0,0,0,100638,49040,149678,0,0,134308,15370,149678,0,0,-32363271,32363271,0,0,0,96478718,47110031,143588749,0,0,128841989,14746760,143588749
2023-11-09,955,958,925,933,310907,-2.3036649214659684,0,450,40093,-40543,0,0,450,288137,22320,310907,0,0,248044,62863,310907,0,419550,37945214,-38364764,0,0,419550,269930017,20973847,291323414,0,0,231984803,59338611,291323414
2023-11-10,916,937,905,909,242865,-2.572347266881029,0,109,32287,-32396,0,0,109,209221,33535,242865,0,0,176934,65931,242865,0,99844,29565499,-29665343,0,0,99844,190692147,30517850,221309841,0,0,161126648,60183193,221309841
2023-11-13,910,917,881,886,299229,-2.5302530253025304,0,0,29660,-29660,0,0,0,259339,39890,299229,0,0,229679,69550,299229,0,0,26799216,-26799216,0,0,0,232356006,35639393,267995399,0,0,205556790,62438609,267995399
2023-11-14,881,917,881,912,158831,2.9345372460496613,0,0,-42593,42593,0,0,0,101386,57445,158831,0,0,143979,14852,158831,0,0,-38185512,38185512,0,0,0,91715313,51678736,143394049,0,0,129900825,13493224,143394049
2023-11-15,917,930,912,923,143408,1.2061403508771928,0,0,-31395,31395,0,0,0,89181,54227,143408,0,0,120576,22832,143408,0,0,-28936752,28936752,0,0,0,82083403,49933053,132016456,0,0,111020155,20996301,132016456
2023-11-16,925,934,917,925,151518,0.21668472372697722,0,0,-34693,34693,0,0,0,95811,55707,151518,0,0,130504,21014,151518,0,0,-32242853,32242853,0,0,0,88707452,51627039,140334491,0,0,120950305,19384186,140334491
2023-11-17,924,957,911,915,177557,-1.0810810810810811,0,0,25096,-25096,0,0,0,166625,10932,177557,0,0,141529,36028,177557,0,0,23136380,-23136380,0,0,0,153704148,10073558,163777706,0,0,130567768,33209938,163777706
2023-11-20,909,919,900,909,331911,-0.6557377049180327,0,16,-94323,94307,0,0,16,231970,99925,331911,0,0,326293,5618,331911,0,14566,-86127839,86113273,0,0,14566,210927485,91217017,302159068,0,0,297055324,5103744,302159068
2023-11-21,914,914,905,906,202996,-0.33003300330033003,0,12,-12572,12560,0,0,12,177592,25392,202996,0,0,190164,12832,202996,0,10907,-11433950,11423043,0,0,10907,161338887,23080964,184430758,0,0,172772837,11657921,184430758
2023-11-22,908,908,896,898,224547,-0.8830022075055187,0,0,61475,-61475,0,0,0,217060,7487,224547,0,0,155585,68962,224547,0,0,55356437,-55356437,0,0,0,195192117,6719727,201911844,0,0,139835680,62076164,201911844
2023-11-23,899,902,888,888,369375,-1.1135857461024499,0,2787,83853,-86640,0,0,2787,361643,4945,369375,0,0,277790,91585,369375,0,2503718,74847620,-77351338,0,0,2503718,322667799,4422258,329593775,0,0,247820179,81773596,329593775
2023-11-24,895,895,878,881,310512,-0.7882882882882882,0,-2777,10984,-8207,0,0,0,288790,21722,310512,0,2777,277806,29929,310512,0,-2450316,9831794,-7381478,0,0,0,254695074,19169195,273864269,0,2450316,244863280,26550673,273864269
2023-11-27,881,910,877,884,339249,0.340522133938706,0,0,-89889,89889,0,0,0,206342,132907,339249,0,0,296231,43018,339249,0,0,-80566680,80566680,0,0,0,183043909,118840820,301884729,0,0,263610589,38274140,301884729
2023-11-28,879,895,877,882,238608,-0.22624434389140274,0,10,-14771,14761,0,0,10,207042,31556,238608,0,0,221813,16795,238608,0,8802,-12982464,12973662,0,0,8802,182351835,27838394,210199031,0,0,195334299,14864732,210199031
2023-11-29,880,891,880,881,215576,-0.11337868480725624,0,0,-50559,50559,0,0,0,151575,64001,215576,0,0,202134,13442,215576,0,0,-44922273,44922273,0,0,0,133840209,56781109,190621318,0,0,178762482,11858836,190621318
2023-11-30,882,890,882,890,130663,1.0215664018161181,0,0,-23129,23129,0,0,0,104068,26595,130663,0,0,127197,3466,130663,0,0,-20488395,20488395,0,0,0,92266447,23558478,115824925,0,0,112754842,3070083,115824925
2023-12-01,893,921,888,892,234112,0.22471910112359553,0,0,18996,-18996,0,0,0,207904,26208,234112,0,0,188908,45204,234112,0,0,17270485,-17270485,0,0,0,186791019,23537401,210328420,0,0,169520534,40807886,210328420
2023-12-04,892,900,888,895,121171,0.336322869955157,0,0,4554,-4554,0,0,0,105936,15235,121171,0,0,101382,19789,121171,0,0,4130876,-4130876,0,0,0,94678587,13614957,108293544,0,0,90547711,17745833,108293544
2023-12-05,879,896,879,886,162696,-1.005586592178771,0,18,7939,-7957,0,0,18,154514,8164,162696,0,0,146575,16121,162696,0,15979,7073227,-7089206,0,0,15979,137102966,7240396,144359341,0,0,130029739,14329602,144359341
2023-12-06,881,901,881,900,144798,1.580135440180587,0,0,-23732,23732,0,0,0,112698,32100,144798,0,0,136430,8368,144798,0,0,-21157374,21157374,0,0,0,100517331,28619462,129136793,0,0,121674705,7462088,129136793
2023-12-07,895,901,891,901,108637,0.1111111111111111,-12610,0,-25824,38434,0,0,0,57590,51047,108637,12610,0,83414,12613,108637,-11282744,0,-23087902,34370646,0,0,0,51641843,45677460,97319303,11282744,0,74729745,11306814,97319303
2023-12-08,901,923,900,905,177204,0.4439511653718091,0,54,-21242,21188,0,0,54,146532,30618,177204,0,0,167774,9430,177204,0,49194,-19319511,19270317,0,0,49194,133457257,27844390,161350841,0,0,152776768,8574073,161350841
2023-12-11,905,924,905,918,104452,1.4364640883977902,0,1371,-16438,15067,0,0,1371,82647,20434,104452,0,0,99085,5367,104452,0,1258578,-15035626,13777048,0,0,1258578,75587262,18693684,95539524,0,0,90622888,4916636,95539524
2023-12-12,911,919,911,912,94581,-0.6535947712418301,0,0,17764,-17764,0,0,0,89779,4802,94581,0,0,72015,22566,94581,0,0,16233822,-16233822,0,0,0,82011481,4389141,86400622,0,0,65777659,20622963,86400622
2023-12-13,912,916,903,903,99206,-0.9868421052631579,0,22,3262,-3284,0,0,22,93343,5841,99206,0,0,90081,9125,99206,0,20014,2989551,-3009565,0,0,20014,84669787,5293135,89982936,0,0,81680236,8302700,89982936
2023-12-14,924,924,896,896,108930,-0.7751937984496124,0,0,5740,-5740,0,0,0,101178,7752,108930,0,0,95438,13492,108930,0,0,5261588,-5261588,0,0,0,91630392,6991621,98622013,0,0,86368804,12253209,98622013
2023-12-15,896,905,869,895,136537,-0.11160714285714285,0,0,-5452,5452,0,0,0,122342,14195,136537,0,0,127794,8743,136537,0,0,-4878289,4878289,0,0,0,109270013,12743722,122013735,0,0,114148302,7865433,122013735
2023-12-18,892,899,885,891,213066,-0.44692737430167595,0,0,-30402,30402,0,0,0,181414,31652,213066,0,0,211816,1250,213066,0,0,-27136787,27136787,0,0,0,161692225,28254232,189946457,0,0,188829012,1117445,189946457
2023-12-19,879,895,879,893,123053,0.22446689113355783,0,-6482,-719,7201,0,0,31,113672,9350,123053,0,6513,114391,2149,123053,0,-5781885,-644358,6426243,0,0,27711,101114930,8334290,109476931,0,5809596,101759288,1908047,109476931
2023-12-20,888,903,882,892,129806,-0.11198208286674133,0,2,-9273,9271,0,0,2,115358,14446,129806,0,0,124631,5175,129806,0,1794,-8309616,8307822,0,0,1794,103377619,12958140,116337553,0,0,111687235,4650318,116337553
2023-12-21,884,898,881,892,120440,0.0,0,0,8808,-8808,0,0,0,109920,10520,120440,0,0,101112,19328,120440,0,0,7829258,-7829258,0,0,0,97650504,9376311,107026815,0,0,89821246,17205569,107026815
2023-12-22,888,898,888,888,91025,-0.4484304932735426,0,0,-295,295,0,0,0,86131,4894,91025,0,0,86426,4599,91025,0,0,-254499,254499,0,0,0,76814732,4361892,81176624,0,0,77069231,4107393,81176624
2023-12-26,919,919,886,886,123835,-0.22522522522522523,0,0,3747,-3747,0,0,0,118390,5445,123835,0,0,114643,9192,123835,0,0,3356095,-3356095,0,0,0,105224633,4837429,110062062,0,0,101868538,8193524,110062062
2023-12-27,879,892,879,884,114678,-0.2257336343115124,0,-982,2306,-1324,0,0,18,110799,3861,114678,0,1000,108493,5185,114678,0,-873052,2031715,-1158663,0,0,15948,98025805,3417223,101458976,0,889000,95994090,4575886,101458976
2023-12-28,889,919,878,900,329926,1.809954751131222,0,-2510,-51762,54272,0,0,0,266883,63043,329926,0,2510,318645,8771,329926,0,-2263069,-46254814,48517883,0,0,0,240405682,56493808,296899490,0,2263069,286660496,7975925,296899490
2024-01-02,902,918,898,910,118678,1.1111111111111112,0,0,-250,250,0,0,0,114233,4445,118678,0,0,114483,4195,118678,0,0,-182350,182350,0,0,0,103640934,4009954,107650888,0,0,103823284,3827604,107650888
2024-01-03,905,914,899,903,76131,-0.7692307692307693,0,9850,711,-10561,0,0,9850,64850,1431,76131,0,0,64139,11992,76131,0,8948970,554234,-9503204,0,0,8948970,58530388,1294190,68773548,0,0,57976154,10797394,68773548
2024-01-04,888,898,888,895,127897,-0.8859357696566998,0,12,-10754,10742,0,0,12,111612,16273,127897,0,0,122366,5531,127897,0,10768,-9590910,9580142,0,0,10768,99656953,14529500,114197221,0,0,109247863,4949358,114197221
2024-01-05,889,901,888,892,105247,-0.33519553072625696,0,0,-987,987,0,0,0,99361,5886,105247,0,0,100348,4899,105247,0,0,-877552,877552,0,0,0,88869600,5261805,94131405,0,0,89747152,4384253,94131405
2024-01-08,892,907,892,903,82901,1.2331838565022422,0,463,8867,-9330,0,0,463,80886,1552,82901,0,0,72019,10882,82901,0,418242,7997048,-8415290,0,0,418242,72818834,1394124,74631200,0,0,64821786,9809414,74631200
2024-01-09,895,906,895,899,121341,-0.4429678848283499,0,9,-5605,5596,0,0,9,113465,7867,121341,0,0,119070,2271,121341,0,8088,-5051640,5043552,0,0,8088,102132040,7091403,109231531,0,0,107183680,2047851,109231531
2024-01-10,902,906,889,898,172329,-0.11123470522803114,0,0,9105,-9105,0,0,0,169701,2628,172329,0,0,160596,11733,172329,0,0,8109406,-8109406,0,0,0,152115016,2366933,154481949,0,0,144005610,10476339,154481949
2024-01-11,898,901,891,898,88081,0.0,0,0,-154,154,0,0,0,85260,2821,88081,0,0,85414,2667,88081,0,0,-132393,132393,0,0,0,76473925,2524693,78998618,0,0,76606318,2392300,78998618
2024-01-12,898,900,887,891,150599,-0.779510022271715,0,0,8957,-8957,0,0,0,149876,723,150599,0,0,140919,9680,150599,0,0,8000760,-8000760,0,0,0,133363634,645024,134008658,0,0,125362874,8645784,134008658
2024-01-15,886,892,884,884,103817,-0.7856341189674524,0,31,14500,-14531,0,0,31,102865,921,103817,0,0,88365,15452,103817,0,27564,12860124,-12887688,0,0,27564,91262370,815808,92105742,0,0,78402246,13703496,92105742
2024-01-16,884,889,881,882,125434,-0.22624434389140274,0,0,6489,-6489,0,0,0,119966,5468,125434,0,0,113477,11957,125434,0,0,5732735,-5732735,0,0,0,106028618,4840920,110869538,0,0,100295883,10573655,110869538
2024-01-17,882,884,852,852,325686,-3.4013605442176873,0,0,39044,-39044,0,0,0,296632,29054,325686,0,0,257588,68098,325686,0,0,34183010,-34183010,0,0,0,256043757,24900835,280944592,0,0,221860747,59083845,280944592
2024-01-18,852,856,843,844,172057,-0.9389671361502347,0,0,-29266,29266,0,0,0,137552,34505,172057,0,0,166818,5239,172057,0,0,-24678060,24678060,0,0,0,116592531,29134583,145727114,0,0,141270591,4456523,145727114
2024-01-19,846,853,843,845,71494,0.11848341232227488,0,0,4658,-4658,0,0,0,65777,5717,71494,0,0,61119,10375,71494,0,0,3968033,-3968033,0,0,0,55762303,4858109,60620412,0,0,51794270,8826142,60620412
2024-01-22,846,847,820,834,132885,-1.301775147928994,0,0,18439,-18439,0,0,0,129325,3560,132885,0,0,110886,21999,132885,0,0,15516988,-15516988,0,0,0,107910460,2967294,110877754,0,0,92393472,18484282,110877754
2024-01-23,824,845,824,836,82800,0.2398081534772182,0,0,-14575,14575,0,0,0,65086,17714,82800,0,0,79661,3139,82800,0,0,-12123690,12123690,0,0,0,54190333,14760444,68950777,0,0,66314023,2636754,68950777
2024-01-24,828,855,825,836,157380,0.0,0,62,-12635,12573,0,0,62,134888,22430,157380,0,0,147523,9857,157380,0,52014,-10458891,10406877,0,0,52014,112892403,18693975,131638392,0,0,123351294,8287098,131638392
2024-01-25,836,902,836,874,775812,4.545454545454546,0,0,17528,-17528,0,0,5200,691089,79523,775812,0,5200,673561,97051,775812,0,31579,15561881,-15593460,0,0,4547800,607162540,69907404,681617744,0,4516221,591600659,85500864,681617744
2024-01-26,867,883,857,858,213713,-1.8306636155606408,0,0,1663,-1663,0,0,0,203366,10347,213713,0,0,201703,12010,213713,0,0,1463842,-1463842,0,0,0,175750122,8946768,184696890,0,0,174286280,10410610,184696890
2024-01-29,863,864,837,842,192361,-1.8648018648018647,0,0,3929,-3929,0,0,0,184274,8087,192361,0,0,180345,12016,192361,0,0,3380007,-3380007,0,0,0,155534271,6844679,162378950,0,0,152154264,10224686,162378950
2024-01-30,842,847,792,822,257141,-2.375296912114014,0,0,-4036,4036,0,0,0,235426,21715,257141,0,0,239462,17679,257141,0,0,-3329299,3329299,0,0,0,193668534,17901498,211570032,0,0,196997833,14572199,211570032
2024-01-31,822,825,812,812,91832,-1.2165450121654502,0,0,20463,-20463,0,0,0,89464,2368,91832,0,0,69001,22831,91832,0,0,16704972,-16704972,0,0,0,73027602,1932312,74959914,0,0,56322630,18637284,74959914
2024-02-01,812,823,800,808,99007,-0.49261083743842365,0,0,3578,-3578,0,0,0,94531,4476,99007,0,0,90953,8054,99007,0,0,2975394,-2975394,0,0,0,76473302,3600468,80073770,0,0,73497908,6575862,80073770
2024-02-02,813,817,810,813,78477,0.6188118811881188,0,0,-20508,20508,0,0,0,57441,21036,78477,0,0,77949,528,78477,0,0,-16640877,16640877,0,0,0,46723289,17071286,63794575,0,0,63364166,430409,63794575
2024-02-05,814,818,806,814,76310,0.12300123001230012,0,-16181,27965,-11784,0,0,0,76244,66,76310,0,16181,48279,11850,76310,0,-13099292,22663959,-9564667,0,0,0,61903221,53580,61956801,0,13099292,39239262,9618247,61956801
2024-02-06,814,817,807,811,144743,-0.36855036855036855,0,0,1017,-1017,0,0,0,138183,6560,144743,0,0,137166,7577,144743,0,0,844285,-844285,0,0,0,111938880,5309793,117248673,0,0,111094595,6154078,117248673
2024-02-07,814,820,808,811,78760,0.0,0,0,-2743,2743,0,0,0,74387,4373,78760,0,0,77130,1630,78760,0,0,-2233673,2233673,0,0,0,60402026,3557872,63959898,0,0,62635699,1324199,63959898
2024-02-08,812,826,802,811,151970,0.0,0,0,1007,-1007,0,0,0,145909,6061,151970,0,0,144902,7068,151970,0,0,800465,-800465,0,0,0,118032065,4922855,122954920,0,0,117231600,5723320,122954920
2024-02-13,815,815,805,806,112748,-0.6165228113440198,0,0,1007,-1007,0,0,0,112738,10,112748,0,0,111731,1017,112748,0,0,814777,-814777,0,0,0,91088870,8060,91096930,0,0,90274093,822837,91096930
2024-02-14,806,810,799,805,104907,-0.12406947890818859,0,0,13686,-13686,0,0,0,103710,1197,104907,0,0,90024,14883,104907,0,0,11076612,-11076612,0,0,0,83464116,956784,84420900,0,0,72387504,12033396,84420900
2024-02-15,805,812,803,810,115416,0.6211180124223602,0,10,2189,-2199,0,0,10,115128,278,115416,0,0,112939,2477,115416,0,8109,1774361,-1782470,0,0,8109,92986223,223672,93218004,0,0,91211862,2006142,93218004
2024-02-16,812,812,803,809,129416,-0.12345679012345678,0,0,-3647,3647,0,0,0,116191,13225,129416,0,0,119838,9578,129416,0,0,-2886623,2886623,0,0,0,93666684,10632901,104299585,0,0,96553307,7746278,104299585
2024-02-19,809,810,800,808,125613,-0.12360939431396785,0,0,719,-719,0,0,0,123741,1872,125613,0,0,123022,2591,125613,0,0,583628,-583628,0,0,0,99518402,1503749,101022151,0,0,98934774,2087377,101022151
2024-02-20,808,812,806,809,159938,0.12376237623762376,0,0,5231,-5231,0,0,0,158245,1693,159938,0,0,153014,6924,159938,0,0,4227038,-4227038,0,0,0,127952970,1369233,129322203,0,0,123725932,5596271,129322203
2024-02-21,809,813,803,807,170653,-0.2472187886279357,0,0,2638,-2638,0,0,0,166979,3674,170653,0,0,164341,6312,170653,0,0,2136352,-2136352,0,0,0,134793292,2973110,137766402,0,0,132656940,5109462,137766402
2024-02-22,807,809,802,808,163340,0.12391573729863693,0,191,9886,-10077,0,0,191,163113,36,163340,0,0,153227,10113,163340,0,153564,7948263,-8101827,0,0,153564,131107248,28972,131289784,0,0,123158985,8130799,131289784
2024-02-23,808,808,799,800,166702,-0.9900990099009901,0,0,16517,-16517,0,0,0,163711,2991,166702,0,0,147194,19508,166702,0,0,13267957,-13267957,0,0,0,131305510,2404562,133710072,0,0,118037553,15672519,133710072
2024-02-26,801,804,795,799,128449,-0.125,0,0,24628,-24628,0,0,0,127317,1132,128449,0,0,102689,25760,128449,0,0,19667749,-19667749,0,0,0,101593000,902212,102495212,0,0,81925251,20569961,102495212
2024-02-27,804,804,788,794,163590,-0.6257822277847309,0,0,36267,-36267,0,0,0,163266,324,163590,0,0,126999,36591,163590,0,0,28816171,-28816171,0,0,0,129412275,256158,129668433,0,0,100596104,29072329,129668433
2024-02-28,796,797,788,793,109751,-0.12594458438287154,0,0,1512,-1512,0,0,0,106844,2907,109751,0,0,105332,4419,109751,0,0,1204591,-1204591,0,0,0,84635401,2298970,86934371,0,0,83430810,3503561,86934371
2024-02-29,794,796,785,787,107392,-0.7566204287515763,0,0,2143,-2143,0,0,0,102870,4522,107392,0,0,100727,6665,107392,0,0,1696166,-1696166,0,0,0,81155798,3571355,84727153,0,0,79459632,5267521,84727153
2024-03-04,792,795,777,779,183380,-1.0165184243964422,0,0,10171,-10171,0,0,0,181572,1808,183380,0,0,171401,11979,183380,0,0,7972217,-7972217,0,0,0,142128890,1412061,143540951,0,0,134156673,9384278,143540951
2024-03-05,777,777,759,762,407166,-2.1822849807445444,0,0,19824,-19824,0,0,0,393609,13557,407166,0,0,373785,33381,407166,0,0,15330357,-15330357,0,0,0,301166531,10339692,311506223,0,0,285836174,25670049,311506223
2024-03-06,762,783,758,777,200693,1.968503937007874,0,0,-3474,3474,0,0,0,194052,6641,200693,0,0,197526,3167,200693,0,0,-2642314,2642314,0,0,0,148701407,5086872,153788279,0,0,151343721,2444558,153788279
2024-03-07,766,825,766,812,604463,4.504504504504505,0,29,14845,-14874,0,0,29,571880,32554,604463,0,0,557035,47428,604463,0,23547,11785687,-11809234,0,0,23547,461016867,26152503,487192917,0,0,449231180,37961737,487192917
2024-03-08,805,812,785,796,160450,-1.9704433497536946,0,0,26527,-26527,0,0,0,158469,1981,160450,0,0,131942,28508,160450,0,0,21116335,-21116335,0,0,0,125968018,1577320,127545338,0,0,104851683,22693655,127545338
2024-03-11,797,816,797,810,107021,1.7587939698492463,0,0,3923,-3923,0,0,0,104825,2196,107021,0,0,100902,6119,107021,0,0,3176630,-3176630,0,0,0,84779130,1761801,86540931,0,0,81602500,4938431,86540931
2024-03-12,819,819,780,781,183664,-3.580246913580247,0,0,24067,-24067,0,0,0,181632,2032,183664,0,0,157565,26099,183664,0,0,19190884,-19190884,0,0,0,143871958,1610332,145482290,0,0,124681074,20801216,145482290
2024-03-13,783,791,773,778,110424,-0.3841229193341869,0,0,2844,-2844,0,0,0,99778,10646,110424,0,0,96934,13490,110424,0,0,2248388,-2248388,0,0,0,77755349,8272669,86028018,0,0,75506961,10521057,86028018
2024-03-14,778,786,774,784,82179,0.7712082262210797,0,0,-3618,3618,0,0,0,71773,10406,82179,0,0,75391,6788,82179,0,0,-2801061,2801061,0,0,0,55937777,8095034,64032811,0,0,58738838,5293973,64032811
2024-03-15,787,787,770,774,96197,-1.2755102040816326,0,21,12757,-12778,0,0,21,95162,1014,96197,0,0,82405,13792,96197,0,16296,9891395,-9907691,0,0,16296,73638268,784341,74438905,0,0,63746873,10692032,74438905
2024-03-18,768,775,763,773,72528,-0.12919896640826875,0,36,-212,176,0,0,36,71806,686,72528,0,0,72018,510,72528,0,27732,-163424,135692,0,0,27732,55241840,528566,55798138,0,0,55405264,392874,55798138
2024-03-19,776,776,764,766,81097,-0.9055627425614489,0,0,13367,-13367,0,0,0,78038,3059,81097,0,0,64671,16426,81097,0,0,10254582,-10254582,0,0,0,59773459,2341734,62115193,0,0,49518877,12596316,62115193
2024-03-20,766,770,760,764,100021,-0.26109660574412535,0,0,4122,-4122,0,0,0,99036,985,100021,0,0,94914,5107,100021,0,0,3138205,-3138205,0,0,0,75482009,752841,76234850,0,0,72343804,3891046,76234850
2024-03-21,768,768,758,761,106767,-0.3926701570680628,0,46,5253,-5299,0,0,46,102944,3777,106767,0,0,97691,9076,106767,0,35190,4012129,-4047319,0,0,35190,78452677,2877357,81365224,0,0,74440548,6924676,81365224
2024-03-22,767,767,756,759,100839,-0.2628120893561104,0,0,6346,-6346,0,0,0,98037,2802,100839,0,0,91691,9148,100839,0,0,4824688,-4824688,0,0,0,74684791,2129723,76814514,0,0,69860103,6954411,76814514
2024-03-25,759,767,756,757,86435,-0.2635046113306983,0,0,659,-659,0,0,0,84821,1614,86435,0,0,84162,2273,86435,0,0,502613,-502613,0,0,0,64487097,1229848,65716945,0,0,63984484,1732461,65716945
2024-03-26,760,764,758,758,110763,0.13210039630118892,0,0,2960,-2960,0,0,0,109315,1448,110763,0,0,106355,4408,110763,0,0,2250344,-2250344,0,0,0,83087453,1103601,84191054,0,0,80837109,3353945,84191054
2024-03-27,762,762,756,759,82920,0.13192612137203166,0,0,5192,-5192,0,0,0,80743,2177,82920,0,0,75551,7369,82920,0,0,3936841,-3936841,0,0,0,61249700,1653161,62902861,0,0,57312859,5590002,62902861
2024-03-28,756,764,756,761,90180,0.2635046113306983,0,0,7776,-7776,0,0,0,88912,1268,90180,0,0,81136,9044,90180,0,0,5892139,-5892139,0,0,0,67451613,963157,68414770,0,0,61559474,6855296,68414770
