날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-05-08,11150,11250,10950,11150,57060,0.0,5354,54,-10432,5024,0,10414,54,38449,8143,57060,5060,0,48881,3119,57060,60351400,591300,-116197050,55254350,0,116073950,591300,425239950,89985600,631890800,55722550,0,541437000,34731250,631890800
2019-05-09,11200,11300,10800,11100,47365,-0.4484304932735426,3614,0,3682,-7296,0,9990,0,35409,1966,47365,6376,0,31727,9262,47365,40480050,0,39944300,-80424350,0,110177850,0,389055400,21493800,520727050,69697800,0,349111100,101918150,520727050
2019-05-10,11200,11200,10700,11100,60142,0.0,6022,500,-4679,-1843,0,18327,500,36045,5270,60142,12305,0,40724,7113,60142,67629100,5550000,-52118050,-21061050,0,202834700,5550000,395258900,57527350,661170950,135205600,0,447376950,78588400,661170950
2019-05-13,11200,11500,11100,11200,58218,0.9009009009009009,3553,557,3376,-7486,0,14051,557,36432,7178,58218,10498,0,33056,14664,58218,40398600,6238400,38313500,-84950500,0,158540750,6238400,412130700,80593750,657503600,118142150,0,373817200,165544250,657503600
2019-05-14,11150,12450,11100,12250,225087,9.375,29088,739,-40525,10698,0,49335,739,141725,33288,225087,20247,0,182250,22590,225087,349444350,8423750,-486585600,128717500,0,592033600,8423750,1694634850,399040450,2694132650,242589250,0,2181220450,270322950,2694132650
2019-05-15,12200,12700,12000,12500,125386,2.0408163265306123,-7877,60,2146,5671,0,4220,60,94510,26596,125386,12097,0,92364,20925,125386,-96396750,730000,27300850,68365900,0,51951500,730000,1165654900,326924850,1545261250,148348250,0,1138354050,258558950,1545261250
2019-05-16,12500,12500,11950,12050,71764,-3.5999999999999996,-11464,3614,-4578,12428,0,6441,3614,43851,17858,71764,17905,0,48429,5430,71764,-139357000,44130800,-56298400,151524600,0,79060250,44130800,534043150,217925050,875159250,218417250,0,590341550,66400450,875159250
2019-05-17,12100,12500,11850,12100,63608,0.4149377593360996,-3035,1106,-11357,13286,0,15764,1106,28506,18232,63608,18799,0,39863,4946,63608,-36542000,13268450,-136370150,159643700,0,189918700,13268450,344445100,219430600,767062850,226460700,0,480815250,59786900,767062850
2019-05-20,12150,12350,11900,12350,46596,2.066115702479339,-9007,0,-315,9322,0,0,0,28358,18238,46596,9007,0,28673,8916,46596,-109464800,0,-3417050,112881850,0,0,0,345506450,221476550,566983000,109464800,0,348923500,108594700,566983000
2019-05-21,12350,12350,12000,12350,50592,0.0,-3626,0,-7893,11519,0,11100,0,14536,24956,50592,14726,0,22429,13437,50592,-42982300,0,-96894150,139876450,0,136305700,0,176943850,303592950,616842500,179288000,0,273838000,163716500,616842500
2019-05-22,12350,13050,12350,13000,106270,5.263157894736842,0,-40,3015,-2975,0,162,0,98414,7694,106270,162,40,95399,10669,106270,-17100,-514000,39828600,-39297500,0,2057400,0,1260416100,97766650,1360240150,2074500,514000,1220587500,137064150,1360240150
2019-05-23,13100,13150,12550,13100,40444,0.7692307692307693,-298,-500,-4773,5571,0,0,0,30651,9793,40444,298,500,35424,4222,40444,-3853850,-6500000,-62636950,72990800,0,0,0,396548800,127483400,524032200,3853850,6500000,459185750,54492600,524032200
2019-05-24,12950,13200,12900,13200,46058,0.7633587786259541,0,-20,-8642,8662,0,0,0,32709,13349,46058,0,20,41351,4687,46058,0,-262000,-112161650,112423650,0,0,0,427963550,173604100,601567650,0,262000,540125200,61180450,601567650
2019-05-27,13250,13250,12900,13050,63499,-1.1363636363636365,512,10,-42331,41809,0,600,10,18728,44161,63499,88,0,61059,2352,63499,6679600,130000,-549855800,543046200,0,7832400,130000,243879100,573711750,825553250,1152800,0,793734900,30665550,825553250
2019-05-28,13150,13200,12900,13200,93207,1.1494252873563218,-28168,0,13076,15092,0,0,0,74496,18711,93207,28168,0,61420,3619,93207,-365815950,0,170155750,195660200,0,0,0,970960100,242786850,1213746950,365815950,0,800804350,47126650,1213746950
2019-05-29,13000,13350,13000,13300,71539,0.7575757575757576,-7126,-526,-3558,11210,0,2255,84,56154,13046,71539,9381,610,59712,1836,71539,-93706250,-6863600,-47362100,147931950,0,29654300,1099600,740075850,172019000,942848750,123360550,7963200,787437950,24087050,942848750
2019-05-30,13350,13350,12850,13250,72973,-0.37593984962406013,3226,1689,-22064,17149,0,11162,1689,31470,28652,72973,7936,0,53534,11503,72973,43883200,22223100,-289471100,223364800,0,147378550,22223100,412704800,373889700,956196150,103495350,0,702175900,150524900,956196150
2019-05-31,13050,14150,13050,14100,134643,6.415094339622642,37884,-2,-52912,15030,0,37884,8,73697,23054,134643,0,10,126609,8024,134643,527741200,-30800,-728149750,200439350,0,527741200,109200,1004640200,311806100,1844296700,0,140000,1732789950,111366750,1844296700
2019-06-03,14000,14300,13800,14000,55462,-0.7092198581560284,10355,0,-3872,-6483,0,10626,0,39952,4884,55462,271,0,43824,11367,55462,145982000,0,-54900150,-91081850,0,149785150,0,561899850,68356050,780041050,3803150,0,616800000,159437900,780041050
2019-06-04,14000,14550,13750,14550,68000,3.9285714285714284,27834,0,-22064,-5770,0,27834,0,39776,390,68000,0,0,61840,6160,68000,400436400,0,-317652500,-82783900,0,400436400,0,563263150,5417550,969117100,0,0,880915650,88201450,969117100
2019-06-05,14550,14650,14000,14350,47217,-1.3745704467353952,7154,1354,-6674,-1834,0,8211,1826,34358,2822,47217,1057,472,41032,4656,47217,102369200,19825800,-95807150,-26387850,0,117729050,26568300,494657650,40728300,679683300,15359850,6742500,590464800,67116150,679683300
2019-06-07,14200,14450,13650,13700,59090,-4.529616724738676,142,1200,-6613,5271,0,914,1200,48214,8762,59090,772,0,54827,3491,59090,1939100,16590000,-93006150,74477050,0,12797300,16590000,674968500,123092900,827448700,10858200,0,767974650,48615850,827448700
2019-06-10,13800,14600,13800,14550,97149,6.204379562043796,12918,180,-20060,6962,0,33430,180,49612,13927,97149,20512,0,69672,6965,97149,186904200,2520000,-287980100,98555900,0,478567450,2520000,708987250,198449300,1388524000,291663250,0,996967350,99893400,1388524000
2019-06-11,14550,14750,14250,14400,38172,-1.0309278350515463,3614,-1000,-189,-2425,0,10183,0,25466,2523,38172,6569,1000,25655,4948,38172,52971950,-14450000,-3548700,-34973250,0,147478850,0,367955700,36535500,551970050,94506900,14450000,371504400,71508750,551970050
2019-06-12,14550,14550,13950,14350,40790,-0.3472222222222222,5922,10,-8997,3065,0,14024,10,21870,4886,40790,8102,0,30867,1821,40790,84582050,142500,-127932850,43208300,0,200594550,142500,310949400,69177150,580863600,116012500,0,438882250,25968850,580863600
2019-06-13,14450,14550,14100,14500,58287,1.0452961672473868,-10320,0,4096,6224,0,5116,0,45349,7822,58287,15436,0,41253,1598,58287,-148707750,0,59672700,89035050,0,73630000,0,653163550,112151250,838944800,222337750,0,593490850,23116200,838944800
2019-06-14,14550,15050,14400,14600,77021,0.6896551724137931,1537,0,-10834,9297,0,12371,100,51527,13023,77021,10834,100,62361,3726,77021,23385050,0,-162087300,138702250,0,183019350,1460000,760875900,193477550,1138832800,159634300,1460000,922963200,54775300,1138832800
2019-06-17,14600,15150,14200,14850,91640,1.7123287671232876,-29127,635,27308,1184,0,325,1135,80808,9372,91640,29452,500,53500,8188,91640,-427849000,9504900,399450500,18893600,0,4827950,16879900,1193893850,139678250,1355279950,432676950,7375000,794443350,120784650,1355279950
2019-06-18,15000,15300,14900,15200,115661,2.356902356902357,27434,60,-35974,8480,0,46348,70,56090,13153,115661,18914,10,92064,4673,115661,415648300,896300,-545203800,128659200,0,701373850,1048300,845870100,199224350,1747516600,285725550,152000,1391073900,70565150,1747516600
2019-06-19,15500,15500,14950,15300,83336,0.6578947368421052,13870,581,-6021,-8430,0,18639,591,61348,2758,83336,4769,10,67369,11188,83336,210400300,8800100,-91049150,-128151250,0,282747200,8951600,929477500,41631500,1262807800,72346900,151500,1020526650,169782750,1262807800
2019-06-20,15650,16450,15400,16400,207262,7.18954248366013,46429,318,-59603,12856,0,67286,431,120896,18649,207262,20857,113,180499,5793,207262,742246100,4993800,-955793900,208554000,0,1075221800,6757250,1925225050,300077500,3307281600,332975700,1763450,2881018950,91523500,3307281600
2019-06-21,16300,16450,15750,16300,144008,-0.6097560975609756,-32467,445,46053,-14031,0,14096,675,124690,4547,144008,46563,230,78637,18578,144008,-521686000,7075500,742027500,-227417000,0,228091450,10732500,2015241400,73412350,2327477700,749777450,3657000,1273213900,300829350,2327477700
2019-06-24,16000,16900,15850,16850,220193,3.374233128834356,52088,-2,-66150,14064,0,84133,0,115688,20372,220193,32045,2,181838,6308,220193,874220550,-33500,-1103533900,229346850,0,1393186800,0,1906614850,333008000,3632809650,518966250,33500,3010148750,103661150,3632809650
2019-06-25,16600,16750,15950,16050,143609,-4.747774480712167,40305,-276,-29110,-10919,0,68703,0,67634,7272,143609,28398,276,96744,18191,143609,653137700,-4498800,-471651800,-176987100,0,1118050450,0,1100286150,118681000,2337017600,464912750,4498800,1571937950,295668100,2337017600
2019-06-26,16050,17000,15800,16850,168732,4.984423676012461,12087,0,-15343,3256,0,47059,0,105543,16130,168732,34972,0,120886,12874,168732,209532250,0,-259455050,49922800,0,781645000,0,1733390900,262080500,2777116400,572112750,0,1992845950,212157700,2777116400
2019-06-27,17200,18350,17150,18000,361952,6.824925816023739,53480,2921,-81853,25452,0,109068,3114,212432,37338,361952,55588,193,294285,11886,361952,947544950,51700800,-1455040450,455794700,0,1944014850,55145850,3785998650,668076350,6453235700,996469900,3445050,5241039100,212281650,6453235700
2019-06-28,18000,18350,17700,18000,139680,0.0,23473,1663,-27789,2653,0,42813,2863,81566,12438,139680,19340,1200,109355,9785,139680,423748550,29911800,-500329450,46669100,0,770607200,51731800,1464672550,223144250,2510155800,346858650,21820000,1965002000,176475150,2510155800
2019-07-01,18000,18150,16950,17600,163493,-2.2222222222222223,-8041,107,16843,-8909,0,48414,107,103330,11642,163493,56455,0,86487,20551,163493,-130369900,1856450,288726550,-160213100,0,853460350,1856450,1809146000,201989450,2866452250,983830250,0,1520419450,362202550,2866452250
2019-07-02,17150,17550,16450,17050,142264,-3.125,-31350,-5,18778,12577,0,18683,0,98947,24634,142264,50033,5,80169,12057,142264,-530906450,-85250,318307250,212684450,0,318599800,0,1678432000,417029550,2414061350,849506250,85250,1360124750,204345100,2414061350
2019-07-03,16800,16950,16000,16000,134212,-6.158357771260997,-21061,2100,8825,10136,0,22009,2100,93992,16111,134212,43070,0,85167,5975,134212,-341633650,34230000,142887650,164516000,0,358504200,34230000,1530266350,262774350,2185774900,700137850,0,1387378700,98258350,2185774900
2019-07-04,16000,16500,15750,16350,86258,2.1875,8414,490,-8304,-600,0,21340,490,51652,12776,86258,12926,0,59956,13376,86258,139352000,7913500,-134589100,-12676400,0,346595000,7913500,834862350,205175550,1394546400,207243000,0,969451450,217851950,1394546400
2019-07-05,16100,16650,15450,16600,118002,1.529051987767584,32366,4150,-31487,-5029,0,42355,4150,58624,12873,118002,9989,0,90111,17902,118002,534498500,65469650,-513398500,-86569650,0,692339650,65469650,933714450,203207550,1894731300,157841150,0,1447112950,289777200,1894731300
2019-07-08,16400,16550,14850,15250,167820,-8.132530120481928,-3171,5183,-1702,-310,0,46741,6183,94950,19946,167820,49912,1000,96652,20256,167820,-55966250,81842250,-18848150,-7027850,0,715555450,96842250,1461553950,305586650,2579538300,771521700,15000000,1480402100,312614500,2579538300
2019-07-09,15250,15450,14800,15150,48400,-0.6557377049180327,-10299,1500,2371,6428,0,118,1500,33756,13026,48400,10417,0,31385,6598,48400,-155012950,22850000,36375200,95787750,0,1775900,22850000,510628950,195857150,731112000,156788850,0,474253750,100069400,731112000
2019-07-10,15000,15800,14900,15750,71359,3.9603960396039604,6792,3910,-1537,-9165,0,23817,3910,35664,7968,71359,17025,0,37201,17133,71359,112268550,59726500,-27579450,-144415600,0,370421350,59726500,546693150,120472100,1097313100,258152800,0,574272600,264887700,1097313100
2019-07-11,15500,15800,15200,15700,68168,-0.31746031746031744,2067,-100,11627,-13594,0,25044,400,38516,4208,68168,22977,500,26889,17802,68168,35339450,-1610000,177164850,-210894300,0,389595000,6140000,595855600,65510600,1057101200,354255550,7750000,418690750,276404900,1057101200
2019-07-12,15500,16000,14800,15150,88171,-3.5031847133757963,-25314,-1346,27287,-627,0,13236,3838,64525,6572,88171,38550,5184,37238,7199,88171,-380258500,-20308500,411786650,-11219650,0,201579400,58329500,982656200,99852850,1342417950,581837900,78638000,570869550,111072500,1342417950
2019-07-15,15100,15100,13650,14300,270958,-5.6105610561056105,-55534,6200,45115,4219,0,42761,6200,199552,22445,270958,98295,0,154437,18226,270958,-763932800,86830000,615977500,61125300,0,605176450,86830000,2795229900,317067900,3804304250,1369109250,0,2179252400,255942600,3804304250
2019-07-16,14300,14400,13500,13700,144401,-4.195804195804196,-55786,12237,31266,12283,0,21644,12256,88223,22278,144401,77430,19,56957,9995,144401,-761263700,167227850,426488650,167547200,0,296189750,167488150,1205925200,305232500,1974835600,1057453450,260300,779436550,137685300,1974835600
2019-07-17,13750,13900,13500,13800,50098,0.7299270072992701,-8453,2600,2559,3294,0,5054,2600,34051,8393,50098,13507,0,31492,5099,50098,-114610300,35318700,34858400,44433200,0,68990700,35318700,464058550,114180300,682548250,183601000,0,429200150,69747100,682548250
2019-07-18,13800,13900,13400,13800,100851,0.0,-46177,3786,17816,24575,0,6075,3786,61277,29713,100851,52252,0,43461,5138,100851,-627124950,51526750,243727150,331871050,0,82696550,51526750,834447400,402379700,1371050400,709821500,0,590720250,70508650,1371050400
2019-07-19,13850,14200,13400,14200,114449,2.898550724637681,-34997,8743,2779,23475,0,10757,8743,64791,30158,114449,45754,0,62012,6683,114449,-471157300,119860950,36136500,315159850,0,149744900,119860950,884027750,408021000,1561654600,620902200,0,847891250,92861150,1561654600
2019-07-22,14200,14300,13850,13950,69509,-1.7605633802816902,-26179,3341,33492,-10654,0,88,3341,61844,4236,69509,26267,0,28352,14890,69509,-366684150,46851950,470972100,-151139900,0,1245200,46851950,871705200,59290350,979092700,367929350,0,400733100,210430250,979092700
2019-07-23,14000,14000,13450,13650,62136,-2.1505376344086025,-10820,3500,173,7147,0,9692,3500,33229,15715,62136,20512,0,33056,8568,62136,-145420600,47575000,2166550,95679050,0,132828600,47575000,452978600,212899200,846281400,278249200,0,450812050,117220150,846281400
2019-07-24,13650,14150,13500,14000,129774,2.564102564102564,20371,2666,-33662,10625,0,59480,2666,42527,25101,129774,39109,0,76189,14476,129774,285847550,36990700,-468218650,145380400,0,827847750,36990700,589312200,346528800,1800679450,542000200,0,1057530850,201148400,1800679450
2019-07-25,14000,14250,13700,14000,65030,0.0,4198,2837,1249,-8284,0,23119,2837,37125,1949,65030,18921,0,35876,10233,65030,60231650,39537850,16067150,-115836650,0,323659250,39537850,517985350,27208050,908390500,263427600,0,501918200,143044700,908390500
2019-07-26,13850,14400,13500,14400,96671,2.857142857142857,1896,10376,-5879,-6393,0,33381,10377,44814,8099,96671,31485,1,50693,14492,96671,35835550,143158000,-88818800,-90174750,0,467848400,143172250,618660500,111797000,1341478150,432012850,14250,707479300,201971750,1341478150
2019-07-29,14400,14400,13500,14100,101381,-2.083333333333333,26436,1852,-4416,-23872,0,41648,1852,52186,5695,101381,15212,0,56602,29567,101381,370409250,25380150,-65263400,-330526000,0,578972300,25380150,717261100,77825700,1399439250,208563050,0,782524500,408351700,1399439250
2019-07-30,14100,14450,13750,14400,54988,2.127659574468085,22262,600,-4608,-18254,0,27896,600,22941,3551,54988,5634,0,27549,21805,54988,320011900,8490000,-72129400,-256372500,0,398096000,8490000,320319700,49657750,776563450,78084100,0,392449100,306030250,776563450
2019-07-31,14350,14900,13750,13750,117793,-4.513888888888888,9978,2500,-3485,-8993,0,21267,2500,84488,9538,117793,11289,0,87973,18531,117793,148178000,35300000,-51318650,-132159350,0,309612750,35300000,1208286400,134955900,1688155050,161434750,0,1259605050,267115250,1688155050
2019-08-01,13450,13950,12950,13000,145326,-5.454545454545454,-13255,4925,-2009,10339,0,31217,4925,81344,27840,145326,44472,0,83353,17501,145326,-176308250,64763750,-25125700,136670200,0,417650300,64763750,1081799350,371467150,1935680550,593958550,0,1106925050,234796950,1935680550
2019-08-02,12900,12950,11850,12500,253569,-3.8461538461538463,-114484,9423,77796,27265,0,48208,9423,146839,49099,253569,162692,0,69043,21834,253569,-1392946950,114418000,944791500,333737450,0,589826050,114418000,1793115800,603156750,3100516600,1982773000,0,848324300,269419300,3100516600
2019-08-05,12500,12500,11800,11850,76508,-5.2,-6514,2876,-7886,11524,0,0,3106,52421,20981,76508,6514,230,60307,9457,76508,-77767900,34414000,-95382800,138736700,0,0,37197000,630791100,253146700,921134800,77767900,2783000,726173900,114410000,921134800
2019-08-06,11500,12000,11350,11600,44947,-2.109704641350211,-7512,594,-5431,12349,0,138,594,24188,20027,44947,7650,0,29619,7678,44947,-88486250,6890400,-64649800,146245650,0,1628400,6890400,283617000,237089200,529225000,90114650,0,348266800,90843550,529225000
2019-08-07,11550,11800,9290,9950,515406,-14.224137931034484,-178285,-500,109513,69272,0,42458,1000,366637,105311,515406,220743,1500,257124,36039,515406,-1873875430,-6325000,1138574070,741626360,0,416021580,11000000,3730351670,1099335120,5256708370,2289897010,17325000,2591777600,357708760,5256708370
2019-08-08,10100,10550,10050,10400,94174,4.522613065326634,-21514,681,7036,13797,0,0,685,65013,28476,94174,21514,4,57977,14679,94174,-219245500,6937400,70303750,142004350,0,0,6979000,667072950,292796650,966848600,219245500,41600,596769200,150792300,966848600
2019-08-09,10700,10700,9950,10550,73858,1.4423076923076923,-4413,-4610,7277,1746,0,3000,0,52576,18282,73858,7413,4610,45299,16536,73858,-46059820,-46229060,76459530,15829350,0,30730800,0,538460530,186460780,755652110,76790620,46229060,462001000,170631430,755652110
2019-08-12,10300,10500,10200,10350,16067,-1.8957345971563981,-1126,0,3810,-2684,0,0,0,11834,4233,16067,1126,0,8024,6917,16067,-11710400,0,39559250,-27848850,0,0,0,123226000,43844250,167070250,11710400,0,83666750,71693100,167070250
2019-08-13,10100,10300,9830,9890,83039,-4.444444444444445,-34406,-154,28072,6488,0,5222,1002,61832,14983,83039,39628,1156,33760,8495,83039,-341252170,-1452690,278791780,63913080,0,51684830,9964780,614241390,148747270,824638270,392937000,11417470,335449610,84834190,824638270
2019-08-14,9900,10100,9630,9930,79866,0.40444893832153694,-14957,-5145,16642,3460,0,11730,300,53876,13960,79866,26687,5445,37234,10500,79866,-144642300,-50373850,162126630,32889520,0,115769320,2895000,529942310,137038800,785645430,260411620,53268850,367815680,104149280,785645430
2019-08-16,9900,9990,9700,9980,48388,0.5035246727089627,-12141,-44,12851,-666,0,6119,825,33166,8278,48388,18260,869,20315,8944,48388,-119175740,-384980,126041440,-6480720,0,60779460,8161670,327186620,81788930,477916680,179955200,8546650,201145180,88269650,477916680
2019-08-19,9850,10100,9830,9900,21527,-0.8016032064128256,-2405,607,7777,-5979,0,280,607,19238,1402,21527,2685,0,11461,7381,21527,-23820330,6009300,77044450,-59233420,0,2774570,6009300,190690240,13910360,213384470,26594900,0,113645790,73143780,213384470
2019-08-20,9950,10650,9910,10650,61237,7.575757575757576,-459,-500,4944,-3985,0,7157,200,48099,5781,61237,7616,700,43155,9766,61237,-2262150,-5390000,48110760,-40458610,0,75042350,2030000,490407610,58959250,626439210,77304500,7420000,442296850,99417860,626439210
2019-08-21,10650,10800,10300,10750,38891,0.9389671361502347,-628,1200,9976,-10548,0,0,2200,34527,2164,38891,628,1000,24551,12712,38891,-6646050,12859950,106027800,-112241700,0,0,23609950,366678500,22807350,413095800,6646050,10750000,260650700,135049050,413095800
2019-08-22,10600,10850,10550,10850,22737,0.9302325581395349,760,273,3428,-4461,0,760,393,17605,3979,22737,0,120,14177,8440,22737,8246000,2962050,36409700,-47617750,0,8246000,4264050,187559750,42401850,242471650,0,1302000,151150050,90019600,242471650
2019-08-23,10600,10900,10350,10900,95510,0.4608294930875576,-2460,1082,11859,-10481,0,0,1868,39563,54079,95510,2460,786,27704,64560,95510,-25758800,11627200,125318600,-111187000,0,0,19828900,419725950,586332500,1025887350,25758800,8201700,294407350,697519500,1025887350
2019-08-26,10600,10900,10100,10100,42077,-7.339449541284404,-8175,0,19141,-10966,0,0,0,40217,1860,42077,8175,0,21076,12826,42077,-84319850,0,198324100,-114004250,0,0,0,416723750,19448000,436171750,84319850,0,218399650,133452250,436171750
2019-08-27,10300,10550,10050,10350,18581,2.4752475247524752,-2478,0,3216,-738,0,0,0,16700,1881,18581,2478,0,13484,2619,18581,-25136750,0,32801750,-7665000,0,0,0,171611550,19313500,190925050,25136750,0,138809800,26978500,190925050
2019-08-28,10300,10600,10150,10500,26163,1.4492753623188406,-2178,1772,3546,-3140,0,45,1772,22969,1377,26163,2223,0,19423,4517,26163,-22350550,18606000,36607600,-32863050,0,463500,18606000,239063550,14254800,272387850,22814050,0,202455950,47117850,272387850
2019-08-29,10600,10600,10250,10450,27228,-0.4761904761904762,-142,0,5551,-5409,0,194,0,26156,878,27228,336,0,20605,6287,27228,-1483000,0,58160000,-56677000,0,2007900,0,273385250,9135950,284529100,3490900,0,215225250,65812950,284529100
2019-08-30,10500,10950,10500,10950,53089,4.784688995215311,-11340,0,22362,-11022,0,292,0,50507,2290,53089,11632,0,28145,13312,53089,-121888150,0,240930350,-119042200,0,3146000,0,544088850,24389850,571624700,125034150,0,303158500,143432050,571624700
2019-09-02,10850,11000,10550,11000,32678,0.45662100456621,-957,500,9943,-9486,0,2048,500,29385,745,32678,3005,0,19442,10231,32678,-10148100,5500000,107140800,-102492700,0,22086500,5500000,318391050,8137700,354115250,32234600,0,211250250,110630400,354115250
2019-09-03,10950,11000,10800,10950,26823,-0.45454545454545453,-2912,2039,10602,-9729,0,0,2039,23632,1152,26823,2912,0,13030,10881,26823,-31594650,22232800,115250950,-105889100,0,0,22232800,257317550,12601000,292151350,31594650,0,142066600,118490100,292151350
2019-09-04,10950,11150,10750,11000,56777,0.45662100456621,1921,-1444,6386,-6863,0,2083,0,51046,3648,56777,162,1444,44660,10511,56777,21204550,-15833100,70171950,-75543400,0,22986550,0,562911000,40268700,626166250,1782000,15833100,492739050,115812100,626166250
2019-09-05,11000,11100,10350,10350,162330,-5.909090909090909,-69618,-1235,78914,-8061,0,10117,0,147431,4782,162330,79735,1235,68517,12843,162330,-726540500,-13411100,828220250,-88268650,0,110024300,0,1557677600,50233650,1717935550,836564800,13411100,729457350,138502300,1717935550
2019-09-06,10500,10650,10100,10350,148165,0.0,-53502,4072,38013,11417,0,0,5380,116685,26100,148165,53502,1308,78672,14683,148165,-550447050,41348400,390885550,118213100,0,0,54755400,1202830950,269954650,1527541000,550447050,13407000,811945400,151741550,1527541000
