날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-07-23,8160,8280,8160,8200,14445,0.49019607843137253,0,0,111,-111,0,0,0,13535,910,14445,0,0,13424,1021,14445,0,0,938740,-938740,0,0,0,111186940,7457180,118644120,0,0,110248200,8395920,118644120
2021-07-26,8200,8330,8160,8210,22043,0.12195121951219512,111,0,3040,-3151,0,1480,0,19406,1157,22043,1369,0,16366,4308,22043,911430,0,25177330,-26088760,0,12263650,0,160610280,9596260,182470190,11352220,0,135432950,35685020,182470190
2021-07-27,8210,8300,8170,8230,22910,0.24360535931790497,-111,0,3282,-3171,0,1103,0,20234,1573,22910,1214,0,16952,4744,22910,-924490,0,27348060,-26423570,0,9059850,0,166851570,12936070,188847490,9984340,0,139503510,39359640,188847490
2021-07-28,8150,8310,8080,8210,26041,-0.24301336573511542,0,0,1732,-1732,0,246,0,24892,903,26041,246,0,23160,2635,26041,4840,0,14137130,-14141970,0,2004900,0,202523270,7352210,211880380,2000060,0,188386140,21494180,211880380
2021-07-29,8370,8370,8150,8190,12405,-0.24360535931790497,0,0,1279,-1279,0,204,0,12158,43,12405,204,0,10879,1322,12405,-4080,0,10672450,-10668370,0,1671760,0,100352750,355920,102380430,1675840,0,89680300,11024290,102380430
2021-07-30,8190,8340,8080,8100,33778,-1.098901098901099,0,523,300,-823,0,620,599,31633,926,33778,620,76,31333,1749,33778,-7480,4248410,2543820,-6784750,0,5041640,4869870,257228930,7508910,274649350,5049120,621460,254685110,14293660,274649350
2021-08-02,8080,8140,8060,8070,16258,-0.3703703703703704,0,800,-1148,348,0,760,800,13966,732,16258,760,0,15114,384,16258,-11740,6458870,-9249630,2802500,0,6134180,6458870,112787550,5918010,131298610,6145920,0,122037180,3115510,131298610
2021-08-03,8040,8140,7980,8030,24417,-0.49566294919454773,0,0,-2014,2014,0,1017,0,20488,2912,24417,1017,0,22502,898,24417,-11930,0,-16175000,16186930,0,8170760,0,164434920,23443580,196049260,8182690,0,180609920,7256650,196049260
2021-08-04,8030,8090,8000,8030,17757,0.0,0,3,-810,807,0,0,3,16381,1373,17757,0,0,17191,566,17757,0,24030,-6470660,6446630,0,0,24030,131289000,10994450,142307480,0,0,137759660,4547820,142307480
2021-08-05,8050,8090,8010,8060,11478,0.37359900373599003,0,0,-2120,2120,0,0,0,9215,2263,11478,0,0,11335,143,11478,0,0,-17046920,17046920,0,0,0,74148220,18196650,92344870,0,0,91195140,1149730,92344870
2021-08-06,8150,8150,8030,8030,20384,-0.37220843672456577,0,-116,-747,863,0,0,0,19457,927,20384,0,116,20204,64,20384,0,-934370,-6018380,6952750,0,0,0,157073570,7471150,164544720,0,934370,163091950,518400,164544720
2021-08-09,8040,8140,8020,8030,12626,0.0,0,0,-626,626,0,0,0,11413,1213,12626,0,0,12039,587,12626,0,0,-5011210,5011210,0,0,0,91903360,9754680,101658040,0,0,96914570,4743470,101658040
2021-08-10,8030,8090,7980,7980,24392,-0.62266500622665,0,8,139,-147,0,0,8,23581,803,24392,0,0,23442,950,24392,0,64160,1109370,-1173530,0,0,64160,188778450,6446690,195289300,0,0,187669080,7620220,195289300
2021-08-11,7950,8070,7920,7980,16100,0.0,0,184,-233,49,0,155,184,13941,1820,16100,155,0,14174,1771,16100,-10,1466480,-1847700,381230,0,1236900,1466480,111348070,14526190,128577640,1236910,0,113195770,14144960,128577640
2021-08-12,7980,8110,7940,7960,10909,-0.2506265664160401,0,-128,787,-659,0,252,0,10599,58,10909,252,128,9812,717,10909,-5040,-1023620,6291230,-5262570,0,2000880,0,84508280,462840,86972000,2005920,1023620,78217050,5725410,86972000
2021-08-13,7960,7970,7620,7770,41218,-2.386934673366834,0,5,622,-627,0,852,5,37892,2469,41218,852,0,37270,3096,41218,-17040,39100,4887220,-4909280,0,6595670,39100,293292070,19003310,318930150,6612710,0,288404850,23912590,318930150
2021-08-17,7770,7770,7380,7470,48401,-3.861003861003861,0,-13,7946,-7933,0,672,107,45745,1877,48401,672,120,37799,9810,48401,-1200,-113720,60384110,-60269190,0,5052310,805480,345447480,14131040,365436310,5053510,919200,285063370,74400230,365436310
2021-08-18,7560,7610,7410,7590,19119,1.6064257028112447,0,0,-4108,4108,0,324,0,13909,4886,19119,324,0,18017,778,19119,-520,0,-30857300,30857820,0,2443280,0,104923670,36681540,144048490,2443800,0,135780970,5823720,144048490
2021-08-19,7590,7630,7280,7340,33404,-3.293807641633729,0,0,1451,-1451,0,1456,0,30064,1884,33404,1456,0,28613,3335,33404,72420,0,10589420,-10661840,0,10796410,0,221879150,13935570,246611130,10723990,0,211289730,24597410,246611130
2021-08-20,7220,7390,7080,7160,53579,-2.452316076294278,0,846,1854,-2700,0,552,846,47800,4381,53579,552,0,45946,7081,53579,7090,6156840,13718240,-19882170,0,4012560,6156840,344502870,31566310,386238580,4005470,0,330784630,51448480,386238580
2021-08-23,7110,7240,7080,7190,29313,0.41899441340782123,0,443,-6859,6416,0,837,443,20175,7858,29313,837,0,27034,1442,29313,-14580,3149730,-49201540,46066390,0,6006820,3149730,144363350,56347760,209867660,6021400,0,193564890,10281370,209867660
2021-08-24,7260,7390,7200,7330,14240,1.9471488178025034,0,0,-2209,2209,0,0,0,10565,3675,14240,0,0,12774,1466,14240,0,0,-16125370,16125370,0,0,0,77397330,26845380,104242710,0,0,93522700,10720010,104242710
2021-08-25,7330,7490,7230,7300,7174,-0.4092769440654843,0,-282,2052,-1770,0,296,0,6338,540,7174,296,282,4286,2310,7174,500,-2069890,14957130,-12887740,0,2146700,0,46117170,3935600,52199470,2146200,2069890,31160040,16823340,52199470
2021-08-26,7250,7350,7240,7320,11689,0.273972602739726,0,0,3669,-3669,0,286,0,11097,306,11689,286,0,7428,3975,11689,-550,0,26709220,-26708670,0,2076760,0,80755300,2228910,85060970,2077310,0,54046080,28937580,85060970
2021-08-27,7320,7360,7220,7290,7062,-0.4098360655737705,0,681,-1420,739,0,0,681,5153,1228,7062,0,0,6573,489,7062,0,4985440,-10335930,5350490,0,0,4985440,37583300,8913540,51482280,0,0,47919230,3563050,51482280
2021-08-30,7260,7350,7260,7270,9923,-0.2743484224965706,0,-41,1076,-1035,0,275,0,9285,363,9923,275,41,8209,1398,9923,-5500,-298890,7874680,-7570290,0,2004750,0,67660120,2643080,72307950,2010250,298890,59785440,10213370,72307950
2021-08-31,7300,7500,7250,7450,22421,2.4759284731774414,0,-18,-2057,2075,0,273,0,19603,2545,22421,273,18,21660,470,22421,-2730,-134530,-15235530,15372790,0,2001090,0,144731100,18814530,165546720,2003820,134530,159966630,3441740,165546720
2021-09-01,7450,7560,7350,7560,21418,1.476510067114094,0,0,1455,-1455,0,238,0,17392,3788,21418,238,0,15937,5243,21418,-4760,0,11230680,-11225920,0,1780240,0,130104220,28045880,159930340,1785000,0,118873540,39271800,159930340
2021-09-02,7660,7660,7480,7580,8535,0.26455026455026454,0,88,497,-585,0,0,88,8024,423,8535,0,0,7527,1008,8535,0,666160,3785360,-4451520,0,0,666160,60725460,3177500,64569120,0,0,56940100,7629020,64569120
2021-09-03,7580,7640,7490,7610,5691,0.395778364116095,0,0,1167,-1167,0,0,0,5686,5,5691,0,0,4519,1172,5691,0,0,8868610,-8868610,0,0,0,43202500,37540,43240040,0,0,34333890,8906150,43240040
2021-09-06,7740,7740,7460,7550,12612,-0.7884362680683311,0,9,-103,94,0,0,9,11916,687,12612,0,0,12019,593,12612,0,68040,-751410,683370,0,0,68040,89587620,5156550,94812210,0,0,90339030,4473180,94812210
2021-09-07,7550,7720,7420,7550,4966,0.0,0,0,1397,-1397,0,0,0,4691,275,4966,0,0,3294,1672,4966,0,0,10560740,-10560740,0,0,0,35469790,2069960,37539750,0,0,24909050,12630700,37539750
2021-09-08,7570,7630,7330,7390,16347,-2.119205298013245,0,0,24,-24,0,0,0,15509,838,16347,0,0,15485,862,16347,0,0,259220,-259220,0,0,0,114650980,6203130,120854110,0,0,114391760,6462350,120854110
2021-09-09,7390,7410,7210,7350,7177,-0.5412719891745602,0,96,-293,197,0,0,96,6276,805,7177,0,0,6569,608,7177,0,701940,-2165920,1463980,0,0,701940,45892160,5924670,52518770,0,0,48058080,4460690,52518770
2021-09-10,7280,7380,7210,7340,35328,-0.13605442176870747,0,0,420,-420,0,0,0,33494,1834,35328,0,0,33074,2254,35328,0,0,3077780,-3077780,0,0,0,243552390,13320230,256872620,0,0,240474610,16398010,256872620
2021-09-13,7280,7340,7200,7270,11183,-0.9536784741144414,0,0,1624,-1624,0,0,0,10508,675,11183,0,0,8884,2299,11183,0,0,11779270,-11779270,0,0,0,76002880,4867750,80870630,0,0,64223610,16647020,80870630
2021-09-14,7280,7350,7220,7270,7134,0.0,0,89,695,-784,0,0,89,6331,714,7134,0,0,5636,1498,7134,0,653260,5036190,-5689450,0,0,653260,45962680,5179320,51795260,0,0,40926490,10868770,51795260
2021-09-15,7280,7440,7260,7370,11319,1.3755158184319118,0,0,446,-446,0,0,0,10092,1227,11319,0,0,9646,1673,11319,0,0,3362180,-3362180,0,0,0,74478100,8979660,83457760,0,0,71115920,12341840,83457760
2021-09-16,7370,7430,7220,7260,13775,-1.4925373134328357,0,0,2241,-2241,0,0,0,13755,20,13775,0,0,11514,2261,13775,0,0,16363690,-16363690,0,0,0,100509320,146200,100655520,0,0,84145630,16509890,100655520
2021-09-17,7390,7390,7220,7300,4542,0.5509641873278237,0,0,960,-960,0,0,0,4327,215,4542,0,0,3367,1175,4542,0,0,6982280,-6982280,0,0,0,31438940,1561090,33000030,0,0,24456660,8543370,33000030
2021-09-23,7280,7360,7080,7210,26436,-1.2328767123287672,0,0,477,-477,0,0,0,24324,2112,26436,0,0,23847,2589,26436,0,0,3564730,-3564730,0,0,0,175016110,15097330,190113440,0,0,171451380,18662060,190113440
2021-09-24,7100,7400,7100,7170,15452,-0.5547850208044383,0,0,948,-948,0,0,0,14331,1121,15452,0,0,13383,2069,15452,0,0,6749380,-6749380,0,0,0,102727180,8074450,110801630,0,0,95977800,14823830,110801630
2021-09-27,7180,7240,7090,7160,13884,-0.1394700139470014,0,0,670,-670,0,0,0,13449,435,13884,0,0,12779,1105,13884,0,0,4791970,-4791970,0,0,0,95901520,3102460,99003980,0,0,91109550,7894430,99003980
2021-09-28,7190,7190,7010,7070,18128,-1.2569832402234637,0,100,2694,-2794,0,0,100,17581,447,18128,0,0,14887,3241,18128,0,706000,19101330,-19807330,0,0,706000,124202120,3164520,128072640,0,0,105100790,22971850,128072640
2021-09-29,7090,7430,6920,6960,40299,-1.5558698727015559,0,-16,-1018,1034,0,0,0,34679,5620,40299,0,16,35697,4586,40299,0,-117050,-7268210,7385260,0,0,0,244733080,39819370,284552450,0,117050,252001290,32434110,284552450
2021-09-30,6960,7040,6920,6980,4700,0.28735632183908044,0,135,2005,-2140,0,0,135,4403,162,4700,0,0,2398,2302,4700,0,945000,13948250,-14893250,0,0,945000,30628570,1124810,32698380,0,0,16680320,16018060,32698380
2021-10-01,6900,6970,6700,6810,42102,-2.4355300859598854,0,0,10227,-10227,0,0,0,41909,193,42102,0,0,31682,10420,42102,0,0,69258470,-69258470,0,0,0,283268560,1315320,284583880,0,0,214010090,70573790,284583880
2021-10-05,6790,6790,6510,6760,21852,-0.7342143906020557,0,-9,3317,-3308,0,0,9,21287,556,21852,0,18,17970,3864,21852,0,-59720,22032860,-21973140,0,0,61020,141354900,3679750,145095670,0,120740,119322040,25652890,145095670
2021-10-06,6660,6790,6550,6550,29951,-3.106508875739645,0,200,-551,351,0,0,200,28408,1343,29951,0,0,28959,992,29951,0,1340000,-3636700,2296700,0,0,1340000,187801930,8910790,198052720,0,0,191438630,6614090,198052720
2021-10-07,6560,6790,6560,6680,10691,1.984732824427481,0,90,-914,824,0,0,90,9734,867,10691,0,0,10648,43,10691,0,600990,-6062860,5461870,0,0,600990,64531720,5750580,70883290,0,0,70594580,288710,70883290
2021-10-08,6720,6720,6600,6680,14207,0.0,0,334,382,-716,0,0,334,13686,187,14207,0,0,13304,903,14207,0,2231120,2538900,-4770020,0,0,2231120,90840730,1243550,94315400,0,0,88301830,6013570,94315400
2021-10-12,6710,6980,6560,6920,34635,3.592814371257485,0,-2,2158,-2156,0,0,0,34495,140,34635,0,2,32337,2296,34635,0,-13940,14789090,-14775150,0,0,0,235137780,919800,236057580,0,13940,220348690,15694950,236057580
2021-10-13,6920,7050,6600,6930,39523,0.1445086705202312,0,0,-277,277,0,0,0,36508,3015,39523,0,0,36785,2738,39523,0,0,-1579570,1579570,0,0,0,249761390,20459560,270220950,0,0,251340960,18879990,270220950
2021-10-14,7050,7110,6940,6970,30359,0.5772005772005772,0,0,-1514,1514,0,0,0,27820,2539,30359,0,0,29334,1025,30359,0,0,-10605700,10605700,0,0,0,194886070,17822940,212709010,0,0,205491770,7217240,212709010
2021-10-15,7070,7150,6970,7140,21934,2.4390243902439024,0,1,-2840,2839,0,0,1,18955,2978,21934,0,0,21795,139,21934,0,7100,-20211620,20204520,0,0,7100,134375310,21186190,155568600,0,0,154586930,981670,155568600
2021-10-18,7140,7280,7090,7220,27207,1.1204481792717087,0,0,-3507,3507,0,0,0,22573,4634,27207,0,0,26080,1127,27207,0,0,-25198780,25198780,0,0,0,161902790,33276140,195178930,0,0,187101570,8077360,195178930
2021-10-19,7330,7610,7240,7570,64813,4.847645429362881,4891,-7,-15152,10268,0,4891,0,48289,11633,64813,0,7,63441,1365,64813,36376990,-52070,-112853860,76528940,0,36376990,0,361893090,86603060,484873140,0,52070,474746950,10074120,484873140
2021-10-20,7660,7720,7390,7500,33810,-0.9247027741083224,0,524,976,-1500,0,0,550,30942,2318,33810,0,26,29966,3818,33810,0,3932200,7508190,-11440390,0,0,4127470,234220190,17508400,255856060,0,195270,226712000,28948790,255856060
2021-10-21,7450,7560,7330,7330,18507,-2.2666666666666666,0,301,-85,-216,0,0,301,16924,1282,18507,0,0,17009,1498,18507,0,2242450,-527930,-1714520,0,0,2242450,125543380,9466170,137252000,0,0,126071310,11180690,137252000
2021-10-22,7320,7330,7110,7330,10274,0.0,0,-2290,1369,921,0,0,0,8754,1520,10274,0,2290,7385,599,10274,0,-16545470,9924430,6621040,0,0,0,63351520,10996080,74347600,0,16545470,53427090,4375040,74347600
2021-10-25,7240,7250,7140,7240,11984,-1.227830832196453,-4891,0,4370,521,0,0,0,10370,1614,11984,4891,0,6000,1093,11984,-35181980,0,31444970,3737010,0,0,0,74711140,11616720,86327860,35181980,0,43266170,7879710,86327860
2021-10-26,7110,7400,7110,7360,18462,1.6574585635359116,0,0,1751,-1751,0,0,0,16742,1720,18462,0,0,14991,3471,18462,0,0,13067730,-13067730,0,0,0,122745930,12443330,135189260,0,0,109678200,25511060,135189260
2021-10-27,7260,7400,7260,7350,4671,-0.1358695652173913,0,0,181,-181,0,0,0,4427,244,4671,0,0,4246,425,4671,0,0,1333070,-1333070,0,0,0,32445930,1779720,34225650,0,0,31112860,3112790,34225650
2021-10-28,7230,7350,7200,7340,12074,-0.13605442176870747,0,-808,1047,-239,0,0,0,12029,45,12074,0,808,10982,284,12074,0,-5898400,7641620,-1743220,0,0,0,87481460,329320,87810780,0,5898400,79839840,2072540,87810780
2021-10-29,7340,7400,7100,7190,17921,-2.043596730245232,0,0,-316,316,0,0,0,16846,1075,17921,0,0,17162,759,17921,0,0,-2228420,2228420,0,0,0,120853210,7731470,128584680,0,0,123081630,5503050,128584680
2021-11-01,7100,7530,7100,7300,44952,1.52990264255911,0,-11,351,-340,0,0,0,41535,3417,44952,0,11,41184,3757,44952,0,-81650,2375990,-2294340,0,0,0,304394540,25254850,329649390,0,81650,302018550,27549190,329649390
2021-11-02,7460,7460,7230,7270,8752,-0.410958904109589,0,0,969,-969,0,0,0,8311,441,8752,0,0,7342,1410,8752,0,0,7218910,-7218910,0,0,0,60798530,3208610,64007140,0,0,53579620,10427520,64007140
2021-11-03,7230,7400,7180,7240,14020,-0.41265474552957354,0,0,202,-202,0,0,0,13720,300,14020,0,0,13518,502,14020,0,0,1494500,-1494500,0,0,0,99481970,2175720,101657690,0,0,97987470,3670220,101657690
2021-11-04,7150,7280,6960,7070,33385,-2.3480662983425415,0,0,-2262,2262,0,0,0,29743,3642,33385,0,0,32005,1380,33385,0,0,-15879370,15879370,0,0,0,209782000,25706900,235488900,0,0,225661370,9827530,235488900
2021-11-05,7150,7150,7010,7100,11665,0.4243281471004243,0,0,2102,-2102,0,0,0,11174,491,11665,0,0,9072,2593,11665,0,0,14926370,-14926370,0,0,0,79315140,3446890,82762030,0,0,64388770,18373260,82762030
2021-11-08,6880,7080,6870,7010,24102,-1.267605633802817,0,0,-7155,7155,0,0,0,16725,7377,24102,0,0,23880,222,24102,0,0,-49562790,49562790,0,0,0,116224330,51115990,167340320,0,0,165787120,1553200,167340320
2021-11-09,7100,7100,6900,7040,24160,0.42796005706134094,0,81,2039,-2120,0,0,81,23592,487,24160,0,0,21553,2607,24160,0,570240,14279420,-14849660,0,0,570240,165293840,3404110,169268190,0,0,151014420,18253770,169268190
2021-11-10,7070,7440,7000,7170,87409,1.8465909090909092,0,-6,-5185,5191,0,0,0,74937,12472,87409,0,6,80122,7281,87409,0,-43650,-35981730,36025380,0,0,0,537438350,89077420,626515770,0,43650,573420080,53052040,626515770
2021-11-11,7170,7190,6960,7160,21125,-0.1394700139470014,0,0,-1599,1599,0,0,0,19489,1636,21125,0,0,21088,37,21125,0,0,-11314410,11314410,0,0,0,136552760,11578900,148131660,0,0,147867170,264490,148131660
2021-11-12,7160,7240,7060,7120,16850,-0.5586592178770949,0,0,-194,194,0,0,0,14363,2487,16850,0,0,14557,2293,16850,0,0,-1188000,1188000,0,0,0,102432230,17674330,120106560,0,0,103620230,16486330,120106560
2021-11-15,7290,7290,6990,7020,15654,-1.4044943820224718,0,0,-1910,1910,0,0,0,12937,2717,15654,0,0,14847,807,15654,0,0,-13373070,13373070,0,0,0,91005560,19103610,110109170,0,0,104378630,5730540,110109170
2021-11-16,7050,7090,6910,6960,18995,-0.8547008547008548,0,0,-6110,6110,0,0,0,12378,6617,18995,0,0,18488,507,18995,0,0,-42422180,42422180,0,0,0,86341590,45979210,132320800,0,0,128763770,3557030,132320800
2021-11-17,6990,7080,6960,7010,14761,0.7183908045977011,0,0,2416,-2416,0,0,0,13161,1600,14761,0,0,10745,4016,14761,0,0,16841040,-16841040,0,0,0,92116070,11216590,103332660,0,0,75275030,28057630,103332660
2021-11-18,6970,7150,6940,7080,21079,0.9985734664764622,0,0,-2444,2444,0,0,0,18066,3013,21079,0,0,20510,569,21079,0,0,-17091690,17091690,0,0,0,126959740,21116450,148076190,0,0,144051430,4024760,148076190
2021-11-19,7030,7200,6990,7150,18836,0.9887005649717515,0,0,-4116,4116,0,0,0,14568,4268,18836,0,0,18684,152,18836,0,0,-29244990,29244990,0,0,0,103813430,30327790,134141220,0,0,133058420,1082800,134141220
2021-11-22,7150,7240,7090,7210,17913,0.8391608391608392,0,0,314,-314,0,0,0,16819,1094,17913,0,0,16505,1408,17913,0,0,2228800,-2228800,0,0,0,120791050,7851320,128642370,0,0,118562250,10080120,128642370
2021-11-23,7160,7200,7100,7200,8832,-0.13869625520110956,0,0,-1081,1081,0,0,0,7211,1621,8832,0,0,8292,540,8832,0,0,-7751240,7751240,0,0,0,51708610,11619740,63328350,0,0,59459850,3868500,63328350
2021-11-24,7110,7150,6990,7100,46685,-1.3888888888888888,20000,0,-20555,555,0,20000,0,25193,1492,46685,0,0,45748,937,46685,140950000,0,-144872950,3922950,0,140950000,0,177729000,10552730,329231730,0,0,322601950,6629780,329231730
2021-11-25,7070,7150,7030,7130,9662,0.42253521126760557,0,0,360,-360,0,0,0,9593,69,9662,0,0,9233,429,9662,0,0,2569910,-2569910,0,0,0,68204020,487140,68691160,0,0,65634110,3057050,68691160
2021-11-26,7090,7180,6900,6960,30334,-2.3842917251051894,0,0,3,-3,0,0,0,28575,1759,30334,0,0,28572,1762,30334,0,0,88530,-88530,0,0,0,198311990,12174280,210486270,0,0,198223460,12262810,210486270
2021-11-29,6820,6930,6670,6730,34800,-3.3045977011494254,0,0,2596,-2596,0,0,0,32435,2365,34800,0,0,29839,4961,34800,0,0,17422420,-17422420,0,0,0,219544830,16112650,235657480,0,0,202122410,33535070,235657480
2021-11-30,6760,6940,6200,6410,47035,-4.75482912332838,0,638,5604,-6242,0,0,647,44050,2338,47035,0,9,38446,8580,47035,0,4073880,37500270,-41574150,0,0,4135080,288444210,15107490,307686780,0,61200,250943940,56681640,307686780
2021-12-01,6450,6650,6240,6500,19478,1.40405616224649,0,11,-1694,1683,0,0,12,15556,3910,19478,0,1,17250,2227,19478,0,69840,-10578280,10508440,0,0,76440,99126040,24717670,123920150,0,6600,109704320,14209230,123920150
2021-12-02,6330,6640,6330,6530,16169,0.46153846153846156,0,0,1172,-1172,0,0,0,14320,1849,16169,0,0,13148,3021,16169,0,0,7692170,-7692170,0,0,0,93337740,12032720,105370460,0,0,85645570,19724890,105370460
2021-12-03,6670,6670,6350,6600,14138,1.0719754977029097,0,0,1403,-1403,0,0,0,13120,1018,14138,0,0,11717,2421,14138,0,0,9288850,-9288850,0,0,0,86331330,6651420,92982750,0,0,77042480,15940270,92982750
2021-12-06,6700,6700,6450,6490,15151,-1.6666666666666667,0,0,-2063,2063,0,0,0,12450,2701,15151,0,0,14513,638,15151,0,0,-13430820,13430820,0,0,0,80778220,17627390,98405610,0,0,94209040,4196570,98405610
2021-12-07,6700,6700,6450,6590,6811,1.5408320493066257,0,0,424,-424,0,0,0,6513,298,6811,0,0,6089,722,6811,0,0,2787770,-2787770,0,0,0,42341270,1932660,44273930,0,0,39553500,4720430,44273930
2021-12-08,6670,6670,6450,6450,18772,-2.12443095599393,0,0,-480,480,0,0,0,17941,831,18772,0,0,18421,351,18772,0,0,-3107190,3107190,0,0,0,116956530,5418470,122375000,0,0,120063720,2311280,122375000
2021-12-09,6570,6600,6460,6530,5172,1.2403100775193798,0,0,-414,414,0,0,0,4714,458,5172,0,0,5128,44,5172,0,0,-2698230,2698230,0,0,0,30779340,2986170,33765510,0,0,33477570,287940,33765510
2021-12-10,6620,6620,6500,6610,5465,1.2251148545176112,0,0,1059,-1059,0,0,0,4737,728,5465,0,0,3678,1787,5465,0,0,6914130,-6914130,0,0,0,31104720,4741060,35845780,0,0,24190590,11655190,35845780
2021-12-13,6610,6640,6480,6600,4352,-0.15128593040847202,0,-1417,904,513,0,0,0,3813,539,4352,0,1417,2909,26,4352,0,-9342290,5970550,3371740,0,0,0,25097810,3542820,28640630,0,9342290,19127260,171080,28640630
2021-12-14,6510,6590,6500,6550,3497,-0.7575757575757576,0,0,386,-386,0,0,0,3494,3,3497,0,0,3108,389,3497,0,0,2529110,-2529110,0,0,0,22825830,19560,22845390,0,0,20296720,2548670,22845390
2021-12-15,6640,6640,6340,6440,18728,-1.6793893129770994,0,0,1138,-1138,0,0,0,18473,255,18728,0,0,17335,1393,18728,0,0,7437830,-7437830,0,0,0,118340120,1634110,119974230,0,0,110902290,9071940,119974230
2021-12-16,6310,6500,6310,6500,5580,0.9316770186335404,0,0,-456,456,0,0,0,4631,949,5580,0,0,5087,493,5580,0,0,-2941220,2941220,0,0,0,29922680,6113310,36035990,0,0,32863900,3172090,36035990
2021-12-17,6580,6580,6430,6550,6410,0.7692307692307693,0,0,-1468,1468,0,0,0,4158,2252,6410,0,0,5626,784,6410,0,0,-9609750,9609750,0,0,0,27119250,14735080,41854330,0,0,36729000,5125330,41854330
2021-12-20,6550,6690,6460,6540,7910,-0.15267175572519084,0,0,-1025,1025,0,0,0,4797,3113,7910,0,0,5822,2088,7910,0,0,-6728090,6728090,0,0,0,31347830,20396260,51744090,0,0,38075920,13668170,51744090
2021-12-21,6510,6540,6410,6480,4922,-0.9174311926605505,0,0,-1645,1645,0,0,0,2707,2215,4922,0,0,4352,570,4922,0,0,-10641840,10641840,0,0,0,17535500,14339910,31875410,0,0,28177340,3698070,31875410
2021-12-22,6480,6530,6420,6470,11301,-0.15432098765432098,0,-3205,3601,-396,0,0,0,10210,1091,11301,0,3205,6609,1487,11301,0,-20699610,23267330,-2567720,0,0,0,66030550,7084960,73115510,0,20699610,42763220,9652680,73115510
2021-12-23,6470,6640,6440,6480,2944,0.1545595054095827,0,0,507,-507,0,0,0,2914,30,2944,0,0,2407,537,2944,0,0,3281220,-3281220,0,0,0,18826430,194100,19020530,0,0,15545210,3475320,19020530
2021-12-24,6480,6500,6300,6370,33305,-1.6975308641975309,2000,0,-6178,4178,0,2000,0,25541,5764,33305,0,0,31719,1586,33305,12740000,0,-39072390,26332390,0,12740000,0,162198910,36503500,211442410,0,0,201271300,10171110,211442410
2021-12-27,6440,6470,6370,6440,7179,1.098901098901099,0,0,-2923,2923,0,0,0,3793,3386,7179,0,0,6716,463,7179,0,0,-18820230,18820230,0,0,0,24464050,21815210,46279260,0,0,43284280,2994980,46279260
2021-12-28,6510,6560,6470,6520,6146,1.2422360248447204,0,-301,-2611,2912,0,0,0,2930,3216,6146,0,301,5541,304,6146,0,-1953280,-17019370,18972650,0,0,0,19134610,20961900,40096510,0,1953280,36153980,1989250,40096510
2021-12-29,6620,6770,6610,6770,17487,3.834355828220859,0,-6,-7923,7929,0,0,0,8036,9451,17487,0,6,15959,1522,17487,0,-40150,-53061470,53101620,0,0,0,53793440,63253350,117046790,0,40150,106854910,10151730,117046790
2021-12-30,6880,6880,6770,6880,9993,1.6248153618906942,0,-81,-1756,1837,0,0,0,7431,2562,9993,0,81,9187,725,9993,0,-551610,-11974510,12526120,0,0,0,50860690,17488280,68348970,0,551610,62835200,4962160,68348970
