날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-12-16,7340,7460,7250,7350,49113,0.0,4300,-1873,5626,-8053,0,4300,30,42032,2751,49113,0,1903,36406,10804,49113,31737360,-13864400,41571730,-59444690,0,31737360,217800,308952520,20223000,361130680,0,14082200,267380790,79667690,361130680
2021-12-17,7280,7350,7000,7110,199391,-3.2653061224489797,0,-2984,-2494,5478,0,0,5220,167895,26276,199391,0,8204,170389,20798,199391,0,-21071460,-16466700,37538160,0,0,37330640,1198470790,186886750,1422688180,0,58402100,1214937490,149348590,1422688180
2021-12-20,7110,7140,6750,6750,143815,-5.063291139240507,-7856,9,11096,-3249,0,0,9,132074,11732,143815,7856,0,120978,14981,143815,-53863670,61630,77232380,-23430340,0,0,61630,904148560,80345170,984555360,53863670,0,826916180,103775510,984555360
2021-12-21,6940,6940,6760,6870,61283,1.7777777777777777,-14336,0,19695,-5359,0,9000,0,45469,6814,61283,23336,0,25774,12173,61283,-97749310,0,134314080,-36564770,0,61626120,0,310999690,46543360,419169170,159375430,0,176685610,83108130,419169170
2021-12-22,7000,7950,6970,7860,1189536,14.41048034934498,-25943,10491,95419,-79967,0,4224,20482,1126833,37997,1189536,30167,9991,1031414,117964,1189536,-192061870,77153930,724244400,-609336460,0,30039620,153968280,8590063850,285039190,9059110940,222101490,76814350,7865819450,894375650,9059110940
2021-12-23,7870,8280,7710,8220,502818,4.580152671755725,-19828,-12874,21766,10936,0,0,0,447784,55034,502818,19828,12874,426018,44098,502818,-156490540,-103360620,177095660,82755500,0,0,0,3587038330,439100650,4026138980,156490540,103360620,3409942670,356345150,4026138980
2021-12-24,8250,8620,8180,8610,451703,4.744525547445255,-23520,1387,46893,-24760,0,0,1623,415043,35037,451703,23520,236,368150,59797,451703,-200472040,11872610,400260480,-211661050,0,0,13901140,3533336440,298689310,3845926890,200472040,2028530,3133075960,510350360,3845926890
2021-12-27,8910,9060,8770,8870,793611,3.0197444831591174,-33463,1100,90211,-57848,0,0,1102,757237,35272,793611,33463,2,667026,93120,793611,-295763260,9769230,799137980,-513143950,0,0,9786990,6746373670,314923680,7071084340,295763260,17760,5947235690,828067630,7071084340
2021-12-28,8920,8920,8640,8720,305423,-1.6910935738444193,-89331,845,99996,-11510,0,0,845,287416,17162,305423,89331,0,187420,28672,305423,-780917720,7369950,875418580,-101870810,0,0,7369950,2517011170,149914960,2674296080,780917720,0,1641592590,251785770,2674296080
2021-12-29,8760,8820,8360,8500,274927,-2.522935779816514,-57106,-4083,71819,-10630,0,0,0,258103,16824,274927,57106,4083,186284,27454,274927,-487499450,-35355440,613683470,-90828580,0,0,0,2219260260,145603280,2364863540,487499450,35355440,1605576790,236431860,2364863540
2021-12-30,8500,8720,8410,8600,125170,1.1764705882352942,-13335,-1,5018,8318,0,9205,0,101121,14844,125170,22540,1,96103,6526,125170,-112904760,-8530,42503710,70409580,0,78431510,0,864500780,126590280,1069522570,191336270,8530,821997070,56180700,1069522570
2022-01-03,8550,8550,8210,8310,194721,-3.372093023255814,-22855,163,36108,-13416,0,0,163,189714,4844,194721,22855,0,153606,18260,194721,-190342530,1352170,301309940,-112319580,0,0,1352170,1583057130,40541250,1624950550,190342530,0,1281747190,152860830,1624950550
2022-01-04,8360,8360,8030,8140,149355,-2.0457280385078223,-28367,3254,24359,754,0,0,5053,133234,11068,149355,28367,1799,108875,10314,149355,-229496990,26690680,197375000,5431310,0,0,41177800,1081801820,89846330,1212825950,229496990,14487120,884426820,84415020,1212825950
2022-01-05,8140,8160,7940,8070,124436,-0.85995085995086,-32066,-1902,35829,-1861,0,3403,98,111719,9216,124436,35469,2000,75890,11077,124436,-256923070,-15156730,287522670,-15442870,0,27203060,783300,896724950,73891060,998602370,284126130,15940030,609202280,89333930,998602370
2022-01-06,7960,8160,7910,7940,127089,-1.6109045848822798,8818,0,-2741,-6077,0,8818,0,99837,18434,127089,0,0,102578,24511,127089,70656130,0,-21569500,-49086630,0,70656130,0,800669990,147092740,1018418860,0,0,822239490,196179370,1018418860
2022-01-07,8000,8100,7930,8030,78594,1.1335012594458438,-13174,700,10381,2093,0,0,700,72628,5266,78594,13174,0,62247,3173,78594,-105318820,5621000,83239490,16458330,0,0,5621000,580944300,41898430,628463730,105318820,0,497704810,25440100,628463730
2022-01-10,8050,8080,7680,7700,104195,-4.10958904109589,0,-4950,19772,-14822,0,0,170,100289,3736,104195,0,5120,80517,18558,104195,0,-38241150,156014910,-117773760,0,0,1318850,786189890,29371180,816879920,0,39560000,630174980,147144940,816879920
2022-01-11,7710,7800,7100,7510,137771,-2.4675324675324677,0,314,-12576,12262,0,0,500,120027,17244,137771,0,186,132603,4982,137771,0,2385580,-93774410,91388830,0,0,3775000,899034450,128973780,1031783230,0,1389420,992808860,37584950,1031783230
2022-01-12,7550,7700,7440,7550,152302,0.5326231691078562,0,1088,-16071,14983,0,0,1088,131779,19435,152302,0,0,147850,4452,152302,0,8199760,-120932950,112733190,0,0,8199760,992919660,146373260,1147492680,0,0,1113852610,33640070,1147492680
2022-01-13,7640,7950,7550,7720,96740,2.251655629139073,0,0,7214,-7214,0,0,0,92103,4637,96740,0,0,84889,11851,96740,0,0,56669830,-56669830,0,0,0,711961860,35530730,747492590,0,0,655292030,92200560,747492590
2022-01-14,7800,7800,7510,7620,83731,-1.2953367875647668,0,-3725,7510,-3785,0,0,275,77246,6210,83731,0,4000,69736,9995,83731,0,-28366970,57470340,-29103370,0,0,2073030,587468110,47134830,636675970,0,30440000,529997770,76238200,636675970
2022-01-17,7660,7720,7440,7470,84655,-1.968503937007874,-39,0,16435,-16396,0,0,0,82940,1715,84655,39,0,66505,18111,84655,-293250,0,125233730,-124940480,0,0,0,625865450,12985030,638850480,293250,0,500631720,137925510,638850480
2022-01-18,7590,8300,7350,8090,484216,8.299866131191433,-33672,-3997,56339,-18670,0,0,321,455443,28452,484216,33672,4318,399104,47122,484216,-255988620,-30325130,432754690,-146440940,0,0,2577990,3555978830,221385480,3779942300,255988620,32903120,3123224140,367826420,3779942300
2022-01-19,8050,8090,7670,7690,198264,-4.944375772558715,-23543,505,28037,-4999,0,0,505,191780,5979,198264,23543,0,163743,10978,198264,-185273240,3884000,221549450,-40160210,0,0,3884000,1511204370,47132480,1562220850,185273240,0,1289654920,87292690,1562220850
2022-01-20,7670,7990,7610,7850,138928,2.080624187256177,-31193,279,28746,2168,0,0,398,130972,7558,138928,31193,119,102226,5390,138928,-243029010,2190870,223454890,17383250,0,0,3124610,1019405370,59020420,1081550400,243029010,933740,795950480,41637170,1081550400
2022-01-21,7770,8030,7680,7980,215402,1.6560509554140128,-20966,1,7378,13587,0,6297,1,181456,27648,215402,27263,0,174078,14061,215402,-165934170,7690,59092880,106833600,0,50045510,7690,1437788860,218455990,1706298050,215979680,0,1378695980,111622390,1706298050
2022-01-24,7980,8330,7970,8290,425260,3.8847117794486214,11046,7326,-21354,2982,0,11046,7326,371557,35331,425260,0,0,392911,32349,425260,90833140,60716930,-175483160,23933090,0,90833140,60716930,3055226560,290046620,3496823250,0,0,3230709720,266113530,3496823250
2022-01-25,8300,8350,7730,7860,263684,-5.1869722557297955,36,510,9006,-9552,0,36,510,243730,19408,263684,0,0,234724,28960,263684,285530,4118800,75120170,-79524500,0,285530,4118800,1956641990,154213670,2115259990,0,0,1881521820,233738170,2115259990
2022-01-26,7860,8080,7770,7780,127633,-1.0178117048346056,0,-3947,4381,-434,0,0,1053,113428,13152,127633,0,5000,109047,13586,127633,0,-31227380,34264720,-3037340,0,0,8277520,895057610,104545240,1007880370,0,39504900,860792890,107582580,1007880370
2022-01-27,7790,7850,7170,7530,180102,-3.2133676092544987,16027,-157,-14136,-1734,0,16027,210,150861,13004,180102,0,367,164997,14738,180102,121396050,-1247740,-106264440,-13883870,0,121396050,1544120,1122116130,95681310,1340737610,0,2791860,1228380570,109565180,1340737610
2022-01-28,7540,8080,7400,7990,166592,6.108897742363878,0,-1707,3527,-1820,0,0,70,153024,13498,166592,0,1777,149497,15318,166592,0,-13550430,27020790,-13470360,0,0,543200,1204160980,104553810,1309257990,0,14093630,1177140190,118024170,1309257990
2022-02-03,8040,8300,7990,8090,148219,1.2515644555694618,0,1100,-2637,1537,0,0,1241,138233,8745,148219,0,141,140870,7208,148219,0,8913960,-20748930,11834970,0,0,10064510,1125047600,70653930,1205766040,0,1150550,1145796530,58818960,1205766040
2022-02-04,8070,8600,8040,8600,389708,6.30407911001236,0,5706,-15906,10200,0,0,8500,347416,33792,389708,0,2794,363322,23592,389708,0,47978330,-132502900,84524570,0,0,71883910,2905744870,280108880,3257737660,0,23905580,3038247770,195584310,3257737660
2022-02-07,8750,8930,8610,8790,456833,2.2093023255813953,6125,-4691,7254,-8688,0,6125,2420,425341,22947,456833,0,7111,418087,31635,456833,53854070,-40628990,63266200,-76491280,0,53854070,21284800,3743523160,202169860,4020831890,0,61913790,3680256960,278661140,4020831890
2022-02-08,8890,9200,8650,8890,613634,1.1376564277588168,5073,2662,-31879,24144,0,5073,9870,551647,47044,613634,0,7208,583526,22900,613634,45631330,25212140,-286302760,215459290,0,45631330,88751950,4951574020,420679720,5506637020,0,63539810,5237876780,205220430,5506637020
2022-02-09,8990,9460,8930,9330,485606,4.949381327334083,4256,10326,-6986,-7596,0,4256,18600,429575,33175,485606,0,8274,436561,40771,485606,39323290,96246260,-64762940,-70806610,0,39323290,173198140,3968135370,304980390,4485637190,0,76951880,4032898310,375787000,4485637190
2022-02-10,9300,9390,8930,9160,674494,-1.822079314040729,-25778,-2818,47768,-19172,0,0,80,649930,24484,674494,25778,2898,602162,43656,674494,-234315790,-26182630,437865970,-177367550,0,0,746600,5971705000,227123160,6199574760,234315790,26929230,5533839030,404490710,6199574760
2022-02-11,9040,9420,9040,9120,438559,-0.43668122270742354,-25736,-9801,37768,-2231,0,0,0,416085,22474,438559,25736,9801,378317,24705,438559,-237365150,-89983650,348883750,-21534950,0,0,0,3847680040,207708050,4055388090,237365150,89983650,3498796290,229243000,4055388090
2022-02-14,8900,9140,8800,9000,284735,-1.3157894736842104,0,-6849,-8378,15227,0,0,400,251642,32693,284735,0,7249,260020,17466,284735,0,-61569320,-74056480,135625800,0,0,3616000,2264816540,293212140,2561644680,0,65185320,2338873020,157586340,2561644680
2022-02-15,9000,9120,8800,8890,230551,-1.2222222222222223,207,-1946,8954,-7215,0,207,54,214818,15472,230551,0,2000,205864,22687,230551,1840290,-17213360,80247270,-64874200,0,1840290,486640,1921193310,138179030,2061699270,0,17700000,1840946040,203053230,2061699270
2022-02-16,9190,9190,9040,9130,196126,2.699662542182227,0,1825,-502,-1323,0,0,1869,183839,10418,196126,0,44,184341,11741,196126,0,16609980,-4680380,-11929600,0,0,17011260,1674784370,95104490,1786900120,0,401280,1679464750,107034090,1786900120
2022-02-17,9170,9990,9170,9540,1605269,4.490690032858708,3349,-24361,-14202,35214,0,3349,2266,1459157,140497,1605269,0,26627,1473359,105283,1605269,32393710,-240669180,-122087220,330362690,0,32393710,21812780,14055922860,1346287930,15456417280,0,262481960,14178010080,1015925240,15456417280
2022-02-18,9490,9870,9410,9570,601913,0.3144654088050315,0,1750,25963,-27713,0,0,1750,547143,53020,601913,0,0,521180,80733,601913,0,16677480,254812820,-271490300,0,0,16677480,5268756670,508055420,5793489570,0,0,5013943850,779545720,5793489570
2022-02-21,9470,9660,9400,9530,334586,-0.41797283176593525,0,1,-2473,2472,0,0,1,315324,19261,334586,0,0,317797,16789,334586,0,9640,-22624230,22614590,0,0,9640,3012957160,183340310,3196307110,0,0,3035581390,160725720,3196307110
2022-02-22,9380,9470,9180,9200,356866,-3.4627492130115427,0,-736,3399,-2663,0,0,350,340190,16326,356866,0,1086,336791,18989,356866,0,-6802140,32451440,-25649300,0,0,3232500,3160570010,151695890,3315498400,0,10034640,3128118570,177345190,3315498400
2022-02-23,9300,9410,8860,8970,466185,-2.5,0,-5066,18310,-13244,0,0,2582,432651,30952,466185,0,7648,414341,44196,466185,0,-44590550,165791840,-121201290,0,0,23651560,3949529570,285174250,4258355380,0,68242110,3783737730,406375540,4258355380
2022-02-24,8870,8910,8330,8500,534851,-5.2396878483835,6147,-873,-10904,5630,0,6302,127,483498,44924,534851,155,1000,494402,39294,534851,52937640,-7640140,-90279450,44981950,0,54284760,1080400,4145779180,386334840,4587479180,1347120,8720540,4236058630,341352890,4587479180
2022-02-25,8650,8880,8550,8880,314573,4.470588235294118,11,1141,-7965,6813,0,11,1141,278571,34850,314573,0,0,286536,28037,314573,95640,10025510,-70289510,60168360,0,95640,10025510,2430017320,304201250,2744339720,0,0,2500306830,244032890,2744339720
2022-02-28,8770,8880,8300,8830,159244,-0.5630630630630631,2266,-2040,7504,-7730,0,2266,579,148345,8054,159244,0,2619,140841,15784,159244,19851220,-17571240,65919530,-68199510,0,19851220,5095200,1297986870,70373360,1393306650,0,22666440,1232067340,138572870,1393306650
2022-03-02,8750,8880,8680,8800,125415,-0.33975084937712347,2255,200,-1536,-919,0,2255,200,115626,7334,125415,0,0,117162,8253,125415,19837310,1740000,-13265130,-8312180,0,19837310,1740000,1015219180,64248230,1101044720,0,0,1028484310,72560410,1101044720
2022-03-03,8930,8930,8700,8840,113056,0.45454545454545453,-943,-790,-1358,3091,0,0,200,106471,6385,113056,943,990,107829,3294,113056,-8309820,-6925920,-11835410,27071150,0,0,1757000,937762070,56361600,995880670,8309820,8682920,949597480,29290450,995880670
2022-03-04,8820,8850,8550,8580,206805,-2.941176470588235,-7751,-3829,11420,160,0,0,0,194397,12408,206805,7751,3829,182977,12248,206805,-66674850,-33039270,98455640,1258480,0,0,0,1679525060,107701390,1787226450,66674850,33039270,1581069420,106442910,1787226450
2022-03-07,8440,8480,8250,8360,150953,-2.564102564102564,2279,-290,5486,-7475,0,2279,50,139789,8835,150953,0,340,134303,16310,150953,19050320,-2401100,45740200,-62389420,0,19050320,417500,1166476020,74094610,1260038450,0,2818600,1120735820,136484030,1260038450
2022-03-08,8220,8370,8190,8220,105114,-1.674641148325359,2733,-255,-4912,2434,0,2733,201,93365,8815,105114,0,456,98277,6381,105114,22786350,-2095870,-40864870,20174390,0,22786350,1670690,771157140,72860990,868475170,0,3766560,812022010,52686600,868475170
2022-03-10,8400,8540,8370,8370,92327,1.824817518248175,2845,2471,-6723,1407,0,2845,2500,75035,11947,92327,0,29,81758,10540,92327,24068830,20773660,-56921340,12078850,0,24068830,21019000,633724220,101196390,780008440,0,245340,690645560,89117540,780008440
2022-03-11,8370,8800,8320,8630,176879,3.106332138590203,-5030,1646,-32,3416,0,0,1657,164818,10404,176879,5030,11,164850,6988,176879,-43395470,14149240,-122990,29369220,0,0,14244500,1424739720,90107120,1529091340,43395470,95260,1424862710,60737900,1529091340
2022-03-14,8620,8700,8200,8280,189653,-4.055619930475087,-13650,-27,16764,-3087,0,0,0,170070,19583,189653,13650,27,153306,22670,189653,-113779380,-225450,141270040,-27265210,0,0,0,1424622340,164140700,1588763040,113779380,225450,1283352300,191405910,1588763040
2022-03-15,8280,8540,8240,8390,101058,1.328502415458937,0,3860,-10998,7138,0,0,3860,84642,12556,101058,0,0,95640,5418,101058,0,32386250,-92548500,60162250,0,0,32386250,709861530,105496490,847744270,0,0,802410030,45334240,847744270
2022-03-16,8510,8620,8470,8620,104782,2.7413587604290823,1790,0,-1614,-176,0,2000,0,95442,7340,104782,210,0,97056,7516,104782,15357870,0,-14126920,-1230950,0,17155020,0,816474850,62845220,896475090,1797150,0,830601770,64076170,896475090
2022-03-17,8800,8800,8570,8600,111544,-0.23201856148491878,-160,-647,8640,-7833,0,0,501,104617,6426,111544,160,1148,95977,14259,111544,-1389800,-5607680,75001990,-68004510,0,0,4321100,906817380,55436340,966574820,1389800,9928780,831815390,123440850,966574820
2022-03-18,8600,8600,8450,8530,104134,-0.813953488372093,-10063,-234,23428,-13131,0,0,0,98785,5349,104134,10063,234,75357,18480,104134,-85444100,-1988990,198970200,-111537110,0,0,0,839644490,45629080,885273570,85444100,1988990,640674290,157166190,885273570
2022-03-21,8560,8710,8500,8600,95181,0.8206330597889802,-2000,0,-13718,15718,0,0,0,72688,22493,95181,2000,0,86406,6775,95181,-17267200,0,-118394240,135661440,0,0,0,627350590,194128740,821479330,17267200,0,745744830,58467300,821479330
2022-03-22,8700,8700,8500,8520,102161,-0.9302325581395349,0,0,5849,-5849,0,0,0,98402,3759,102161,0,0,92553,9608,102161,0,0,50288230,-50288230,0,0,0,840421190,32064280,872485470,0,0,790132960,82352510,872485470
2022-03-23,8600,8610,8430,8430,111647,-1.056338028169014,0,-51,2966,-2915,0,0,0,106908,4739,111647,0,51,103942,7654,111647,0,-431960,25004550,-24572590,0,0,0,906173940,40358480,946532420,0,431960,881169390,64931070,946532420
2022-03-24,8430,8430,8240,8310,133073,-1.4234875444839856,-8948,-4417,11197,2168,0,0,3,126329,6741,133073,8948,4420,115132,4573,133073,-74058440,-36601260,92866950,17792750,0,0,24750,1046676490,55795500,1102496740,74058440,36626010,953809540,38002750,1102496740
2022-03-25,8350,8360,8200,8210,134056,-1.203369434416366,-13429,2850,9521,1058,0,0,4113,127328,2615,134056,13429,1263,117807,1557,134056,-110623430,23523380,78486970,8613080,0,0,33910630,1049660060,21526570,1105097260,110623430,10387250,971173090,12913490,1105097260
2022-03-28,8210,8310,8170,8200,74556,-0.12180267965895249,-16,4,185,-173,0,0,4,67261,7291,74556,16,0,67076,7464,74556,-131400,32830,1348740,-1250170,0,0,32830,553406830,60071040,613510700,131400,0,552058090,61321210,613510700
2022-03-29,8220,8360,8200,8310,76256,1.3414634146341464,0,1,-10109,10108,0,0,1,64180,12075,76256,0,0,74289,1967,76256,0,8200,-83375280,83367080,0,0,8200,530885240,99635900,630529340,0,0,614260520,16268820,630529340
2022-03-30,8380,8480,8290,8330,111421,0.24067388688327318,-141,0,2043,-1902,0,0,0,104837,6584,111421,141,0,102794,8486,111421,-1172230,0,16721020,-15548790,0,0,0,877215380,55329860,932545240,1172230,0,860494360,70878650,932545240
2022-03-31,8260,8340,8210,8230,118732,-1.2004801920768309,-6018,-595,-3357,9970,0,0,85,105444,13203,118732,6018,680,108801,3233,118732,-49820860,-4919310,-27142800,81882970,0,0,704290,870567370,108661530,979933190,49820860,5623600,897710170,26778560,979933190
2022-04-01,8200,8620,8200,8580,358226,4.25273390036452,0,-4580,-34384,38964,0,0,0,308382,49844,358226,0,4580,342766,10880,358226,0,-39169400,-290694290,329863690,0,0,0,2628658540,422749830,3051408370,0,39169400,2919352830,92886140,3051408370
2022-04-04,8820,8910,8660,8780,395188,2.331002331002331,554,3089,18893,-22536,0,554,3200,365060,26374,395188,0,111,346167,48910,395188,4854080,27153420,165192480,-197199980,0,4854080,28128000,3206813260,232148180,3471943520,0,974580,3041620780,429348160,3471943520
2022-04-05,8780,8780,8620,8740,104886,-0.45558086560364464,544,-2000,-1303,2759,0,544,0,96827,7515,104886,0,2000,98130,4756,104886,4740560,-17391320,-11073330,23724090,0,4740560,0,841974630,65162450,911877640,0,17391320,853047960,41438360,911877640
2022-04-06,8730,8950,8650,8870,217952,1.4874141876430207,542,-11,-6681,6150,0,542,0,198146,19264,217952,0,11,204827,13114,217952,4785080,-98120,-59227520,54540560,0,4785080,0,1751091160,170049960,1925926200,0,98120,1810318680,115509400,1925926200
2022-04-07,8880,8880,8640,8680,162924,-2.142051860202931,560,0,7563,-8123,0,560,0,155281,7083,162924,0,0,147718,15206,162924,4889810,0,66639210,-71529020,0,4889810,0,1355263670,61669490,1421822970,0,0,1288624460,133198510,1421822970
2022-04-08,8700,8730,8460,8520,116336,-1.8433179723502304,286,-2000,1641,73,0,286,0,103896,12154,116336,0,2000,102255,12081,116336,2447330,-17060000,14040790,571880,0,2447330,0,887776590,104034610,994258530,0,17060000,873735800,103462730,994258530
2022-04-11,8520,8800,8520,8600,159716,0.9389671361502347,288,572,-20951,20091,0,288,572,132294,26562,159716,0,0,153245,6471,159716,2491980,4981940,-181716150,174242230,0,2491980,4981940,1146536680,230303150,1384313750,0,0,1328252830,56060920,1384313750
2022-04-12,8560,8760,8490,8760,121398,1.8604651162790697,0,572,7554,-8126,0,0,572,111432,9394,121398,0,0,103878,17520,121398,0,4959240,65087010,-70046250,0,0,4959240,960857150,81114850,1046931240,0,0,895770140,151161100,1046931240
2022-04-13,8760,8770,8630,8650,108256,-1.2557077625570776,360,628,12579,-13567,0,360,628,106818,450,108256,0,0,94239,14017,108256,3123050,5437480,109157820,-117718350,0,3123050,5437480,925780090,3918170,938258790,0,0,816622270,121636520,938258790
2022-04-14,8700,8900,8670,8880,196199,2.6589595375722546,228,-1448,-6998,8218,0,228,572,169408,25991,196199,0,2020,176406,17773,196199,1992720,-12823260,-61235550,72066090,0,1992720,5073640,1493427020,228429050,1728922430,0,17896900,1554662570,156362960,1728922430
2022-04-15,8830,8900,8710,8900,142856,0.22522522522522523,362,9700,-8144,-1918,0,362,10000,122921,9573,142856,0,300,131065,11491,142856,3196880,85550800,-71365550,-17382130,0,3196880,88180000,1084344410,84016650,1259737940,0,2629200,1155709960,101398780,1259737940
2022-04-18,8880,9170,8770,8770,276199,-1.4606741573033708,2835,-1496,-3768,2429,0,4583,13,247164,24439,276199,1748,1509,250932,22010,276199,26050210,-13289970,-35301460,22541220,0,41661440,117300,2215175490,219774680,2476728910,15611230,13407270,2250476950,197233460,2476728910
2022-04-19,8840,8930,8770,8930,114209,1.8244013683010263,0,700,-5963,5263,0,0,1000,103105,10104,114209,0,300,109068,4841,114209,0,6162530,-52966250,46803720,0,0,8799530,911070880,89430230,1009300640,0,2637000,964037130,42626510,1009300640
2022-04-20,9060,9060,8880,8950,135498,0.22396416573348266,3070,-6,-3324,260,0,3070,0,125233,7195,135498,0,6,128557,6935,135498,27513020,-53920,-29395580,1936480,0,27513020,0,1122868130,64430360,1214811510,0,53920,1152263710,62493880,1214811510
2022-04-21,9000,9000,8750,8760,150968,-2.1229050279329607,0,0,-1263,1263,0,0,0,145853,5115,150968,0,0,147116,3852,150968,0,0,-11133280,11133280,0,0,0,1283429110,45069190,1328498300,0,0,1294562390,33935910,1328498300
2022-04-22,8740,8760,8620,8690,101544,-0.7990867579908676,5301,5579,-13194,2314,0,5301,5579,84677,5987,101544,0,0,97871,3673,101544,46012130,48257300,-114190580,19921150,0,46012130,48257300,734769120,51932460,880971010,0,0,848959700,32011310,880971010
2022-04-25,8470,8570,8350,8350,117048,-3.9125431530494823,321,2464,48,-2833,0,549,4136,108184,4179,117048,228,1672,108136,7012,117048,2737020,20862090,276170,-23875280,0,4647660,34968200,913327890,35503260,988447010,1910640,14106110,913051720,59378540,988447010
2022-04-26,8350,8500,8350,8410,76377,0.718562874251497,0,0,-5799,5799,0,0,0,69343,7034,76377,0,0,75142,1235,76377,0,0,-48654410,48654410,0,0,0,583348910,59063930,642412840,0,0,632003320,10409520,642412840
2022-04-27,8230,8300,8110,8250,101065,-1.9024970273483945,555,200,2845,-3600,0,555,200,96365,3945,101065,0,0,93520,7545,101065,4554180,1624050,23177600,-29355830,0,4554180,1624050,787834470,32253560,826266260,0,0,764656870,61609390,826266260
2022-04-28,8280,8560,8250,8420,111197,2.0606060606060606,1358,-595,-8421,7658,0,1358,5,96322,13512,111197,0,600,104743,5854,111197,11438970,-5016710,-71049860,64627600,0,11438970,42200,812006350,113912150,937399670,0,5058910,883056210,49284550,937399670
2022-04-29,8610,8920,8460,8460,421809,0.4750593824228029,-8730,-522,32194,-22942,0,0,700,401150,19959,421809,8730,1222,368956,42901,421809,-75294750,-4386690,281631370,-201949930,0,0,6194410,3481566940,173495610,3661256960,75294750,10581100,3199935570,375445540,3661256960
2022-05-02,8310,8440,8310,8410,59972,-0.5910165484633569,0,0,-2879,2879,0,0,0,54960,5012,59972,0,0,57839,2133,59972,0,0,-24031470,24031470,0,0,0,460644670,41967520,502612190,0,0,484676140,17936050,502612190
2022-05-03,8450,8480,8220,8220,110069,-2.2592152199762188,-5985,-1463,10237,-2789,0,0,36,106570,3463,110069,5985,1499,96333,6252,110069,-49594000,-12157920,85027290,-23275370,0,0,296560,885077610,28867190,914241360,49594000,12454480,800050320,52142560,914241360
2022-05-04,8220,8300,7900,7960,152015,-3.1630170316301705,0,39,-376,337,0,0,53,148419,3543,152015,0,14,148795,3206,152015,0,314990,-2303360,1988370,0,0,426790,1196602130,28199630,1225228550,0,111800,1198905490,26211260,1225228550
2022-05-06,7910,7950,7720,7730,114217,-2.8894472361809047,0,-1934,-2246,4180,0,0,66,102603,11548,114217,0,2000,104849,7368,114217,0,-15198120,-17195510,32393630,0,0,501880,794619880,89845160,884966920,0,15700000,811815390,57451530,884966920
2022-05-09,7400,7430,6970,7000,356173,-9.44372574385511,0,141,6239,-6380,0,0,161,330127,25885,356173,0,20,323888,32265,356173,0,1006140,46150120,-47156260,0,0,1145580,2347173560,183440460,2531759600,0,139440,2301023440,230596720,2531759600
2022-05-10,6810,7040,6650,7010,122825,0.14285714285714285,0,-8,-4349,4357,0,0,10,105968,16847,122825,0,18,110317,12490,122825,0,-55390,-29981550,30036940,0,0,67380,725481420,114930430,840479230,0,122770,755462970,84893490,840479230
2022-05-11,7010,7290,7000,7100,94627,1.2838801711840229,0,348,-10062,9714,0,0,350,79276,15001,94627,0,2,89338,5287,94627,0,2521550,-71516820,68995270,0,0,2536000,567227690,106881300,676644990,0,14450,638744510,37886030,676644990
