날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-03-11,13300,14800,13250,14100,260502,4.059040590405904,0,-20,-21214,21234,0,0,0,193282,67220,260502,0,20,214496,45986,260502,0,-293000,-277375450,277668450,0,0,0,2738507900,935155050,3673662950,0,293000,3015883350,657486600,3673662950
2022-03-14,14100,14150,13200,13300,188353,-5.673758865248227,0,1250,56421,-57671,0,0,1250,183991,3112,188353,0,0,127570,60783,188353,0,16625000,763693500,-780318500,0,0,16625000,2480377650,42360600,2539363250,0,0,1716684150,822679100,2539363250
2022-03-15,13300,13850,12850,13600,130691,2.2556390977443606,13574,0,-33288,19714,0,13574,0,85031,32086,130691,0,0,118319,12372,130691,183138100,0,-445803750,262665650,0,183138100,0,1138272650,428222000,1749632750,0,0,1584076400,165556350,1749632750
2022-03-16,13900,14300,13550,13650,113888,0.3676470588235294,-13574,0,1832,11742,0,0,0,86360,27528,113888,13574,0,84528,15786,113888,-186608900,0,23267850,163341050,0,0,0,1194997350,381779600,1576776950,186608900,0,1171729500,218438550,1576776950
2022-03-17,13850,14200,13800,14100,111959,3.296703296703297,0,0,-36590,36590,0,0,0,68659,43300,111959,0,0,105249,6710,111959,0,0,-512175000,512175000,0,0,0,959310150,606403800,1565713950,0,0,1471485150,94228800,1565713950
2022-03-18,14050,14700,13850,14600,95559,3.546099290780142,-22,-177,-287,486,0,0,0,80618,14941,95559,22,177,80905,14455,95559,-310200,-2573050,-3095850,5979100,0,0,0,1156712550,213351300,1370063850,310200,2573050,1159808400,207372200,1370063850
2022-03-21,14700,14700,14050,14150,82445,-3.0821917808219177,96,31,26191,-26318,0,99,32,79293,3021,82445,3,1,53102,29339,82445,1381900,446100,375495650,-377323650,0,1424200,460350,1134421850,43431550,1179737950,42300,14250,758926200,420755200,1179737950
2022-03-22,14500,14550,13950,14350,82925,1.4134275618374559,-22,0,8288,-8266,0,0,0,72409,10516,82925,22,0,64121,18782,82925,-310200,0,117087400,-116777200,0,0,0,1030860250,150415900,1181276150,310200,0,913772850,267193100,1181276150
2022-03-23,14350,14550,14050,14100,90303,-1.7421602787456445,0,1471,-2648,1177,0,0,1500,78016,10787,90303,0,29,80664,9610,90303,0,20849650,-38592300,17742650,0,0,21260000,1111310500,154795150,1287365650,0,410350,1149902800,137052500,1287365650
2022-03-24,14000,18300,13900,18300,1158787,29.78723404255319,6121,-18636,41390,-28875,0,8469,6465,1121719,22134,1158787,2348,25101,1080329,51009,1158787,112189300,-328339800,687344100,-471193600,0,154982700,113955350,19585081500,372295600,20226315150,42793400,442295150,18897737400,843489200,20226315150
2022-03-25,19400,21050,17250,17750,2884592,-3.0054644808743167,-8469,-13320,31605,-9816,0,0,944,2749423,134225,2884592,8469,14264,2717818,144041,2884592,-168372600,-264886700,681315250,-248055950,0,0,17661600,53314211700,2501012300,55832885600,168372600,282548300,52632896450,2749068250,55832885600
2022-03-28,17650,18150,17450,18050,432272,1.6901408450704223,0,1751,26014,-27765,0,0,2551,385173,44548,432272,0,800,359159,72313,432272,0,31595500,467833700,-499429200,0,0,45880500,6879528750,792863550,7718272800,0,14285000,6411695050,1292292750,7718272800
2022-03-29,17900,21400,17500,19800,5156123,9.695290858725762,2032,-720,23681,-24993,0,2032,6086,4977660,170345,5156123,0,6806,4953979,195338,5156123,40466650,-15925850,479618050,-504158850,0,40466650,119799150,99779982450,3358914900,103299163150,0,135725000,99300364400,3863073750,103299163150
2022-03-30,20250,22500,19450,19800,2072532,0.0,-57750,2027,33386,22337,0,2,6636,1948180,117714,2072532,57752,4609,1914794,95377,2072532,-1144193200,43800250,688495300,411897650,0,43250,140619450,41006607000,2424169950,43571439650,1144236450,96819200,40318111700,2012272300,43571439650
2022-03-31,19500,20500,19150,20300,511003,2.525252525252525,0,2705,21036,-23741,0,0,2912,478012,30079,511003,0,207,456976,53820,511003,0,54084400,427748050,-481832450,0,0,58266900,9489136800,593382000,10140785700,0,4182500,9061388750,1075214450,10140785700
2022-04-01,20000,20400,19050,19050,356785,-6.157635467980295,0,-2760,3433,-673,0,0,221,338380,18184,356785,0,2981,334947,18857,356785,0,-54369800,71857350,-17487550,0,0,4426650,6725076200,360088750,7089591600,0,58796450,6653218850,377576300,7089591600
2022-04-04,19050,19350,18300,18500,236535,-2.8871391076115485,453,0,-10928,10475,0,705,0,209630,26200,236535,252,0,220558,15725,236535,8206650,0,-203763400,195556750,0,13007250,0,3921438600,491480600,4425926450,4800600,0,4125202000,295923850,4425926450
2022-04-05,18500,18950,18150,18350,197233,-0.8108108108108109,0,15001,-14257,-744,0,0,15001,156576,25656,197233,0,0,170833,26400,197233,0,277481000,-262139400,-15341600,0,0,277481000,2891435550,473434350,3642350900,0,0,3153574950,488775950,3642350900
2022-04-06,18450,18450,17600,17850,213621,-2.7247956403269753,721,2825,-15396,11850,0,721,4289,183170,25441,213621,0,1464,198566,13591,213621,13086150,53085250,-276814800,210643400,0,13086150,79132050,3286472000,456299750,3834989950,0,26046800,3563286800,245656350,3834989950
2022-04-07,17650,19600,17650,18200,660765,1.9607843137254901,-1426,0,12319,-10893,0,0,0,615147,45618,660765,1426,0,602828,56511,660765,-27307300,0,250007800,-222700500,0,0,0,11584028700,843119800,12427148500,27307300,0,11334020900,1065820300,12427148500
2022-04-08,18200,18400,17700,18250,140035,0.27472527472527475,0,-350,2388,-2038,0,0,0,130309,9726,140035,0,350,127921,11764,140035,0,-6354100,44133550,-37779450,0,0,0,2355876000,175462800,2531338800,0,6354100,2311742450,213242250,2531338800
2022-04-11,18100,19000,18000,18550,155127,1.643835616438356,0,2411,-4324,1913,0,0,2411,140093,12623,155127,0,0,144417,10710,155127,0,44260600,-79000550,34739950,0,0,44260600,2612890750,234295550,2891446900,0,0,2691891300,199555600,2891446900
2022-04-12,18150,18750,17800,17800,140915,-4.0431266846361185,-94,-1961,8723,-6668,0,0,70,127012,13833,140915,94,2031,118289,20501,140915,-1747550,-35992350,160865250,-123125350,0,0,1284300,2311900050,254374200,2567558550,1747550,37276650,2151034800,377499550,2567558550
2022-04-13,17800,18150,17650,17800,118973,0.0,0,120,290,-410,0,0,120,110465,8388,118973,0,0,110175,8798,118973,0,2135000,5915700,-8050700,0,0,2135000,1973983650,149809350,2125928000,0,0,1968067950,157860050,2125928000
2022-04-14,17700,18300,17500,17550,104582,-1.4044943820224718,0,63,4245,-4308,0,0,63,96249,8270,104582,0,0,92004,12578,104582,0,1123850,77852150,-78976000,0,0,1123850,1719474850,147840650,1868439350,0,0,1641622700,226816650,1868439350
2022-04-15,17350,17350,16600,16700,165203,-4.843304843304843,0,0,1219,-1219,0,0,0,158196,7007,165203,0,0,156977,8226,165203,0,0,21711000,-21711000,0,0,0,2668278750,118410650,2786689400,0,0,2646567750,140121650,2786689400
2022-04-18,16700,17250,16700,17050,67970,2.095808383233533,-18,0,-2808,2826,0,0,0,60560,7410,67970,18,0,63368,4584,67970,-308700,0,-47100300,47409000,0,0,0,1032380000,125603500,1157983500,308700,0,1079480300,78194500,1157983500
2022-04-19,17050,19850,17050,18750,862502,9.970674486803519,-12183,-475,4579,8079,0,0,65,807197,55240,862502,12183,540,802618,47161,862502,-232494000,-9262750,98068000,143688750,0,0,1212250,15281456600,1032591050,16315259900,232494000,10475000,15183388600,888902300,16315259900
2022-04-20,19000,19050,18150,18750,202399,0.0,-43197,3000,32887,7310,0,0,3000,177485,21914,202399,43197,0,144598,14604,202399,-798025250,56000000,608482950,133542300,0,0,56000000,3309467300,407060150,3772527450,798025250,0,2700984350,273517850,3772527450
2022-04-21,18700,19000,18150,18250,154145,-2.666666666666667,-44647,-1094,48771,-3030,0,0,0,146627,7518,154145,44647,1094,97856,10548,154145,-819158300,-20535850,896671300,-56977150,0,0,0,2697978750,138418200,2836396950,819158300,20535850,1801307450,195395350,2836396950
2022-04-22,18300,19500,18250,18500,284196,1.36986301369863,1815,102,6361,-8278,0,2000,102,258417,23677,284196,185,0,252056,31955,284196,34973750,1885600,115308200,-152167550,0,38350000,1885600,4863890200,446340400,5350466200,3376250,0,4748582000,598507950,5350466200
2022-04-25,18200,18350,17550,17700,161294,-4.324324324324325,0,0,18146,-18146,0,0,0,155987,5307,161294,0,0,137841,23453,161294,0,0,323206850,-323206850,0,0,0,2781879150,95112800,2876991950,0,0,2458672300,418319650,2876991950
2022-04-26,17850,18400,17550,17550,115238,-0.847457627118644,-67,-1676,-2475,4218,0,10,0,106145,9083,115238,77,1676,108620,4865,115238,-1193700,-30630300,-45747150,77571150,0,177250,0,1912844100,164626800,2077648150,1370950,30630300,1958591250,87055650,2077648150
2022-04-27,16900,18150,16900,17250,154399,-1.7094017094017095,-53,0,-7470,7523,0,0,0,135297,19102,154399,53,0,142767,11579,154399,-921750,0,-123677850,124599600,0,0,0,2367314850,331361550,2698676400,921750,0,2490992700,206761950,2698676400
2022-04-28,17400,17800,17150,17250,74382,0.0,-36,0,-2163,2199,0,0,0,65851,8531,74382,36,0,68014,6332,74382,-630000,0,-37616150,38246150,0,0,0,1141612900,148237500,1289850400,630000,0,1179229050,109991350,1289850400
2022-04-29,17150,17700,17100,17150,79840,-0.5797101449275363,-6,0,-10640,10646,0,0,0,65766,14074,79840,6,0,76406,3428,79840,-103500,0,-184325850,184429350,0,0,0,1139359350,244122400,1383481750,103500,0,1323685200,59693050,1383481750
2022-05-02,17100,17500,16950,17400,64638,1.4577259475218658,-70,0,-4909,4979,0,0,0,57701,6937,64638,70,0,62610,1958,64638,-1200500,0,-84582450,85782950,0,0,0,996071700,119686700,1115758400,1200500,0,1080654150,33903750,1115758400
2022-05-03,17300,17950,17300,17700,77147,1.7241379310344827,0,0,810,-810,0,0,0,69739,7408,77147,0,0,68929,8218,77147,0,0,15480750,-15480750,0,0,0,1234812900,130456900,1365269800,0,0,1219332150,145937650,1365269800
2022-05-04,17800,17800,17100,17100,85193,-3.389830508474576,-33,-621,5043,-4389,0,0,0,81817,3376,85193,33,621,76774,7765,85193,-569250,-10712250,87167100,-75885600,0,0,0,1418198200,58938150,1477136350,569250,10712250,1331031100,134823750,1477136350
2022-05-06,16750,17100,16550,16800,96787,-1.7543859649122806,0,-1599,1936,-337,0,0,0,93186,3601,96787,0,1599,91250,3938,96787,0,-26623350,32499900,-5876550,0,0,0,1558299850,60286850,1618586700,0,26623350,1525799950,66163400,1618586700
2022-05-09,16550,16950,16400,16550,68753,-1.488095238095238,832,0,506,-1338,0,915,0,64089,3749,68753,83,0,63583,5087,68753,13708350,0,8606600,-22314950,0,15094450,0,1065928050,62515900,1143538400,1386100,0,1057321450,84830850,1143538400
2022-05-10,16050,16250,15600,15900,97590,-3.927492447129909,0,194,-1513,1319,0,0,194,87722,9674,97590,0,0,89235,8355,97590,0,3084600,-22861300,19776700,0,0,3084600,1396979350,153611150,1553675100,0,0,1419840650,133834450,1553675100
2022-05-11,16000,16200,15850,16200,36478,1.8867924528301887,-36,-10,-2931,2977,0,0,0,30781,5697,36478,36,10,33712,2720,36478,-577800,-159500,-46849500,47586800,0,0,0,493011500,91197950,584209450,577800,159500,539861000,43611150,584209450
2022-05-12,15900,16050,15050,15300,106507,-5.555555555555555,950,399,-3589,2240,0,971,399,91235,13902,106507,21,0,94824,11662,106507,14749800,6079800,-53374800,32545200,0,15083700,6079800,1411897500,213927500,1646988500,333900,0,1465272300,181382300,1646988500
2022-05-13,15350,15800,15250,15750,58331,2.941176470588235,-22,-2560,-2235,4817,0,0,0,49473,8858,58331,22,2560,51708,4041,58331,-344300,-40073200,-34835250,75252750,0,0,0,773033800,138500800,911534600,344300,40073200,807869050,63248050,911534600
2022-05-16,16000,16300,15550,15750,50171,0.0,0,0,-6713,6713,0,0,0,40544,9627,50171,0,0,47257,2914,50171,0,0,-108231100,108231100,0,0,0,644912850,154857350,799770200,0,0,753143950,46626250,799770200
2022-05-17,15750,18150,15700,17200,399529,9.206349206349207,4507,66,2442,-7015,0,6393,66,366945,26125,399529,1886,0,364503,33140,399529,76259950,1144800,65053200,-142457950,0,108510550,1144800,6362619000,442936400,6915210750,32250600,0,6297565800,585394350,6915210750
2022-05-18,17200,20150,16850,19050,763383,10.755813953488373,6388,-346,-26467,20425,0,6390,0,676797,80196,763383,2,346,703264,59771,763383,110606300,-5966200,-465099300,360459200,0,110644150,0,12772907600,1478206650,14361758400,37850,5966200,13238006900,1117747450,14361758400
2022-05-19,18650,19750,18500,19300,436132,1.3123359580052494,3328,100,10105,-13533,0,3529,100,385122,47381,436132,201,0,375017,60914,436132,63655350,1922500,199400250,-264978100,0,67494450,1922500,7394353400,905471650,8369242000,3839100,0,7194953150,1170449750,8369242000
2022-05-20,13600,14750,13550,13550,3068105,-29.792746113989637,-16310,7103,19223,-10016,0,0,9604,2948551,109950,3068105,16310,2501,2929328,119966,3068105,-221816000,98638850,264998450,-141821300,0,0,132856200,40433896750,1514071300,42080824250,221816000,34217350,40168898300,1655892600,42080824250
2022-05-23,13900,15000,13200,13700,2061602,1.107011070110701,0,2465,-60397,57932,0,0,5264,1861066,195272,2061602,0,2799,1921463,137340,2061602,0,33740450,-788437850,754697400,0,0,71968250,26387998750,2730900000,29190867000,0,38227800,27176436600,1976202600,29190867000
2022-05-24,13850,14100,13200,13200,366539,-3.64963503649635,-202,4015,-1983,-1830,0,0,4015,347370,15154,366539,202,0,349353,16984,366539,-2777500,54443550,-25531500,-26134550,0,0,54443550,4729899950,208087850,4992431350,2777500,0,4755431450,234222400,4992431350
2022-05-25,13300,14750,12700,13000,2254324,-1.5151515151515151,-25,1671,13131,-14777,0,10,2498,2149914,101902,2254324,35,827,2136783,116679,2254324,-319250,21170550,187015300,-207866600,0,136000,32651450,29637698100,1402780650,31073266200,455250,11480900,29450682800,1610647250,31073266200
2022-05-26,13000,13200,12650,13100,396096,0.7692307692307693,0,20,-43529,43509,0,0,20,340116,55960,396096,0,0,383645,12451,396096,0,258000,-569447000,569189000,0,0,258000,4392598900,730992400,5123849300,0,0,4962045900,161803400,5123849300
2022-05-27,13100,13100,12800,12900,193958,-1.5267175572519083,-118,-1420,-34917,36455,0,0,20,148271,45667,193958,118,1440,183188,9212,193958,-1534000,-18532000,-453139650,473205650,0,0,260000,1922875750,592902600,2516038350,1534000,18792000,2376015400,119696950,2516038350
2022-05-30,13000,13600,12900,13150,238659,1.937984496124031,-62,0,-61408,61470,0,0,0,151835,86824,238659,62,0,213243,25354,238659,-815300,0,-810668750,811484050,0,0,0,1995022850,1144945450,3139968300,815300,0,2805691600,333461400,3139968300
2022-05-31,13150,13500,13050,13450,204748,2.2813688212927756,-9,-100,-25327,25436,0,0,300,171821,32627,204748,9,400,197148,7191,204748,-117450,-1375000,-338123850,339616300,0,0,3965000,2286719450,435128200,2725812650,117450,5340000,2624843300,95511900,2725812650
2022-06-02,13350,13400,13150,13150,115317,-2.2304832713754648,-35,0,-208,243,0,0,0,108577,6740,115317,35,0,108785,6497,115317,-462000,0,-2545150,3007150,0,0,0,1439494850,89365800,1528860650,462000,0,1442040000,86358650,1528860650
2022-06-03,13150,13300,13000,13150,119702,0.0,-17,200,5705,-5888,0,0,200,117116,2386,119702,17,0,111411,8274,119702,-223550,2610000,75165900,-77552350,0,0,2610000,1536976500,31490350,1571076850,223550,0,1461810600,109042700,1571076850
2022-06-07,13000,13050,12600,12950,206269,-1.520912547528517,-37,31,-9961,9967,0,17,31,180950,25271,206269,54,0,190911,15304,206269,-465800,390600,-128675100,128750300,0,215100,390600,2301564400,324002950,2626173050,680900,0,2430239500,195252650,2626173050
2022-06-08,12850,13000,12500,12800,191463,-1.1583011583011582,0,-1899,-41122,43021,0,0,170,136651,54642,191463,0,2069,177773,11621,191463,0,-24010450,-528054750,552065200,0,0,2150500,1726136300,699431950,2427718750,0,26160950,2254191050,147366750,2427718750
2022-06-09,12650,12750,12300,12300,134813,-3.90625,0,1520,-1893,373,0,0,1520,127238,6055,134813,0,0,129131,5682,134813,0,18974000,-22625900,3651900,0,0,18974000,1582184800,74980100,1676138900,0,0,1604810700,71328200,1676138900
2022-06-10,12200,12300,11850,11850,160651,-3.6585365853658534,-13,-1030,-376,1419,0,0,170,146981,13500,160651,13,1200,147357,12081,160651,-157300,-12297000,-5189750,17644050,0,0,2043000,1761298450,162559900,1925901350,157300,14340000,1766488200,144915850,1925901350
2022-06-13,11600,11650,10950,11050,259798,-6.751054852320674,0,90,-26179,26089,0,0,90,220627,39081,259798,0,0,246806,12992,259798,0,1006500,-291538150,290531650,0,0,1006500,2474762050,436840950,2912609500,0,0,2766300200,146309300,2912609500
2022-06-14,10850,11900,10550,11200,361638,1.3574660633484164,-55,0,4545,-4490,0,0,20,306291,55327,361638,55,20,301746,59817,361638,-616000,-11000,67368600,-66741600,0,0,214000,3422866050,607224900,4030304950,616000,225000,3355497450,673966500,4030304950
2022-06-15,11100,11250,10600,10800,127183,-3.571428571428571,0,200,-7546,7346,0,0,300,110221,16662,127183,0,100,117767,9316,127183,0,2150000,-79639600,77489600,0,0,3260000,1193092100,179779200,1376131300,0,1110000,1272731700,102289600,1376131300
2022-06-16,10800,11100,10500,10500,126492,-2.7777777777777777,0,0,-16536,16536,0,0,0,101358,25134,126492,0,0,117894,8598,126492,0,0,-180233300,180233300,0,0,0,1089653400,272975250,1362628650,0,0,1269886700,92741950,1362628650
2022-06-17,10800,11600,10250,11250,473592,7.142857142857142,0,1500,-54775,53275,0,0,1800,363864,107928,473592,0,300,418639,54653,473592,0,16105000,-587816850,571711850,0,0,19420000,4023093400,1174300300,5216813700,0,3315000,4610910250,602588450,5216813700
2022-06-20,11050,12000,10800,11850,367372,5.333333333333334,-72,0,-37867,37939,0,0,0,299209,68163,367372,72,0,337076,30224,367372,-849600,0,-441629700,442479300,0,0,0,3419121350,781702600,4200823950,849600,0,3860751050,339223300,4200823950
2022-06-21,11700,11750,11050,11150,130892,-5.9071729957805905,-6,0,11344,-11338,0,0,0,125149,5743,130892,6,0,113805,17081,130892,-69300,0,129041800,-128972500,0,0,0,1422286500,65287400,1487573900,69300,0,1293244700,194259900,1487573900
2022-06-22,11100,11200,10500,10900,164784,-2.242152466367713,0,-600,-40378,40978,0,0,0,98883,65901,164784,0,600,139261,24923,164784,0,-6450000,-438565600,445015600,0,0,0,1067407400,712916500,1780323900,0,6450000,1505973000,267900900,1780323900
2022-06-23,10750,11000,10300,10300,163473,-5.5045871559633035,-202,1791,-48800,47211,0,0,1791,91432,70250,163473,202,0,140232,23039,163473,-2101500,19253250,-528818000,511666250,0,0,19253250,968999600,757141950,1745394800,2101500,0,1497817600,245475700,1745394800
2022-06-24,10500,11250,10500,11050,143115,7.281553398058252,0,-1000,-88945,89945,0,0,0,41863,101252,143115,0,1000,130808,11307,143115,0,-10900000,-967358400,978258400,0,0,0,458360800,1102897850,1561258650,0,10900000,1425719200,124639450,1561258650
2022-06-27,11050,12700,10850,11650,712795,5.429864253393665,0,-2020,28642,-26622,0,0,0,668922,43873,712795,0,2020,640280,70495,712795,0,-24709050,363371800,-338662750,0,0,0,8046667450,514689350,8561356800,0,24709050,7683295650,853352100,8561356800
2022-06-28,11550,11650,11300,11400,94194,-2.1459227467811157,0,-316,3910,-3594,0,0,0,87501,6693,94194,0,316,83591,10287,94194,0,-3649800,44458150,-40808350,0,0,0,999400800,76613450,1076014250,0,3649800,954942650,117421800,1076014250
2022-06-29,11150,11450,11100,11100,78515,-2.631578947368421,0,0,-8229,8229,0,0,0,64371,14144,78515,0,0,72600,5915,78515,0,0,-92175650,92175650,0,0,0,722431400,158856900,881288300,0,0,814607050,66681250,881288300
2022-06-30,11250,12050,11200,11450,285166,3.153153153153153,0,-350,-44058,44408,0,0,170,203468,81528,285166,0,520,247526,37120,285166,0,-4115500,-516089900,520205400,0,0,1973500,2393447450,956935350,3352356300,0,6089000,2909537350,436729950,3352356300
2022-07-01,11350,11700,11100,11250,79141,-1.7467248908296942,795,-532,2024,-2287,0,795,0,72528,5818,79141,0,532,70504,8105,79141,8930300,-5960900,22945200,-25914600,0,8930300,0,818949050,65925100,893804450,0,5960900,796003850,91839700,893804450
2022-07-04,11150,11500,10950,11050,82530,-1.7777777777777777,0,500,-6208,5708,0,0,500,68573,13457,82530,0,0,74781,7749,82530,0,5525000,-68920500,63395500,0,0,5525000,764582550,150563600,920671150,0,0,833503050,87168100,920671150
2022-07-05,11050,11600,11050,11600,101844,4.97737556561086,0,0,-34884,34884,0,0,0,60404,41440,101844,0,0,95288,6556,101844,0,0,-397963050,397963050,0,0,0,690053550,472773700,1162827250,0,0,1088016600,74810650,1162827250
2022-07-06,11450,11700,11350,11400,57028,-1.7241379310344827,0,0,-877,877,0,0,0,41127,15901,57028,0,0,42004,15024,57028,0,0,-10222150,10222150,0,0,0,475260550,183845400,659105950,0,0,485482700,173623250,659105950
2022-07-07,11300,11600,11300,11600,47748,1.7543859649122806,0,0,-2816,2816,0,0,0,40133,7615,47748,0,0,42949,4799,47748,0,0,-31987500,31987500,0,0,0,458922800,87140350,546063150,0,0,490910300,55152850,546063150
2022-07-08,11500,11750,11450,11750,72027,1.293103448275862,0,0,-8038,8038,0,0,0,55606,16421,72027,0,0,63644,8383,72027,0,0,-93262600,93262600,0,0,0,646417800,190440900,836858700,0,0,739680400,97178300,836858700
2022-07-11,11800,12050,11700,11850,99689,0.851063829787234,0,0,-4211,4211,0,0,0,85308,14381,99689,0,0,89519,10170,99689,0,0,-49925650,49925650,0,0,0,1013260050,170799700,1184059750,0,0,1063185700,120874050,1184059750
2022-07-12,11650,11850,11500,11850,45646,0.0,0,0,1808,-1808,0,0,0,41197,4449,45646,0,0,39389,6257,45646,0,0,21148600,-21148600,0,0,0,480685250,51923650,532608900,0,0,459536650,73072250,532608900
2022-07-13,11700,12450,11700,12000,138355,1.2658227848101267,0,0,16768,-16768,0,0,0,130694,7661,138355,0,0,113926,24429,138355,0,0,206130500,-206130500,0,0,0,1582668750,91465150,1674133900,0,0,1376538250,297595650,1674133900
2022-07-14,12150,12450,11850,12050,100443,0.4166666666666667,3200,0,3437,-6637,0,3200,0,87366,9877,100443,0,0,83929,16514,100443,38425000,0,40572250,-78997250,0,38425000,0,1056321750,119721100,1214467850,0,0,1015749500,198718350,1214467850
2022-07-15,11900,12900,11800,12850,279501,6.639004149377594,637,-90,-16451,15904,0,637,0,229769,49095,279501,0,90,246220,33191,279501,7562700,-1136500,-204477550,198051350,0,7562700,0,2875226300,613752150,3496541150,0,1136500,3079703850,415700800,3496541150
2022-07-18,13100,13150,12400,12650,137613,-1.556420233463035,0,10,22641,-22651,0,0,10,132234,5369,137613,0,0,109593,28020,137613,0,127000,292386200,-292513200,0,0,127000,1687468550,68051400,1755646950,0,0,1395082350,360564600,1755646950
2022-07-19,12400,12500,12200,12300,71121,-2.766798418972332,0,0,-3198,3198,0,0,0,60986,10135,71121,0,0,64184,6937,71121,0,0,-38679700,38679700,0,0,0,754836500,124782650,879619150,0,0,793516200,86102950,879619150
2022-07-20,12400,13100,12300,12600,136383,2.4390243902439024,-35,-1000,7190,-6155,0,0,0,120986,15397,136383,35,1000,113796,21552,136383,-435750,-12450000,94221850,-81336100,0,0,0,1529209100,194189200,1723398300,435750,12450000,1434987250,275525300,1723398300
2022-07-21,12500,12650,12150,12250,60276,-2.7777777777777777,0,0,1950,-1950,0,0,0,58603,1673,60276,0,0,56653,3623,60276,0,0,24147100,-24147100,0,0,0,724408450,20926750,745335200,0,0,700261350,45073850,745335200
2022-07-22,12250,12350,12000,12000,48806,-2.0408163265306123,128,0,7973,-8101,0,198,0,46911,1697,48806,70,0,38938,9798,48806,1535800,0,96783850,-98319650,0,2393300,0,567839900,20590600,590823800,857500,0,471056050,118910250,590823800
2022-07-25,11850,12150,11850,12150,76771,1.25,0,-2000,2192,-192,0,0,0,70346,6425,76771,0,2000,68154,6617,76771,0,-24100000,26623100,-2523100,0,0,0,843192600,76916450,920109050,0,24100000,816569500,79439550,920109050
2022-07-26,12050,13250,11900,11900,490443,-2.05761316872428,-1756,0,28720,-26964,0,0,0,476871,13572,490443,1756,0,448151,40536,490443,-21589550,0,372265000,-350675450,0,0,0,5979687700,169463200,6149150900,21589550,0,5607422700,520138650,6149150900
2022-07-27,11800,12000,11700,11800,66361,-0.8403361344537815,0,-2990,869,2121,0,0,10,62081,4270,66361,0,3000,61212,2149,66361,0,-35282000,10581550,24700450,0,0,118000,733656800,50272000,784046800,0,35400000,723075250,25571550,784046800
2022-07-28,11900,11900,11700,11700,60064,-0.847457627118644,0,-1000,955,45,0,0,0,59416,648,60064,0,1000,58461,603,60064,0,-11763900,11265250,498650,0,0,0,700804750,7658450,708463200,0,11763900,689539500,7159800,708463200
2022-07-29,11750,12450,11500,11900,223477,1.7094017094017095,-1079,0,-5504,6583,0,0,0,199731,23746,223477,1079,0,205235,17163,223477,-13336700,0,-64969050,78305750,0,0,0,2408451400,285983400,2694434800,13336700,0,2473420450,207677650,2694434800
2022-08-01,11800,12050,11750,11900,53400,0.0,44,0,-1187,1143,0,44,0,47975,5381,53400,0,0,49162,4238,53400,525800,0,-13533600,13007800,0,525800,0,571745700,63540100,635811600,0,0,585279300,50532300,635811600
2022-08-02,11900,12050,11800,11850,46664,-0.42016806722689076,0,-1000,1656,-656,0,0,0,43857,2807,46664,0,1000,42201,3463,46664,0,-11900000,19536050,-7636050,0,0,0,520752200,33405550,554157750,0,11900000,501216150,41041600,554157750
2022-08-03,11950,12050,11850,11900,33044,0.42194092827004215,0,0,-5098,5098,0,0,0,27054,5990,33044,0,0,32152,892,33044,0,0,-60613450,60613450,0,0,0,322616200,71330300,393946500,0,0,383229650,10716850,393946500
2022-08-04,12000,13500,11850,12350,1068934,3.7815126050420167,-361,0,-16875,17236,0,39,0,977162,91733,1068934,400,0,994037,74497,1068934,-4392300,0,-194464150,198856450,0,487700,0,12472279550,1153851050,13626618300,4880000,0,12666743700,954994600,13626618300
2022-08-05,12300,12700,12300,12550,86669,1.6194331983805668,0,0,-19447,19447,0,0,0,63642,23027,86669,0,0,83089,3580,86669,0,0,-243249050,243249050,0,0,0,797010900,288174950,1085185850,0,0,1040259950,44925900,1085185850
