날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-04-01,7200,7230,7090,7210,320486,-0.8253094910591471,0,839,-12564,11725,0,0,839,277163,42484,320486,0,0,289727,30759,320486,0,6015630,-88716220,82700590,0,0,6015630,1984334080,303228200,2293577910,0,0,2073050300,220527610,2293577910
2022-04-04,7180,7350,7140,7290,287930,1.1095700416088765,-301,0,-13929,14230,0,0,0,246879,41051,287930,301,0,260808,26821,287930,-2194290,0,-101317000,103511290,0,0,0,1793151390,298344390,2091495780,2194290,0,1894468390,194833100,2091495780
2022-04-05,7280,7490,7280,7430,478436,1.9204389574759946,54699,649,-97873,42525,0,55000,649,343929,78858,478436,301,0,441802,36333,478436,405135300,4827960,-724527090,314563830,0,407371730,4827960,2546611730,582873830,3541685250,2236430,0,3271138820,268310000,3541685250
2022-04-06,7420,8490,7290,8210,5767039,10.497981157469717,102456,26643,-357601,228502,0,145633,30254,4774587,816565,5767039,43177,3611,5132188,588063,5767039,773776030,227596860,-2775498610,1774125720,0,1125380150,255946860,38878472690,6545622230,46805421930,351604120,28350000,41653971300,4771496510,46805421930
2022-04-07,8290,8450,8130,8160,2076973,-0.6090133982947624,147410,121,-30458,-117073,0,148000,134,1698023,230816,2076973,590,13,1728481,347889,2076973,1222610220,996250,-244831990,-978774480,0,1227501390,1102590,14052086750,1908069340,17188760070,4891170,106340,14296918740,2886843820,17188760070
2022-04-08,8290,8890,8280,8540,5173973,4.6568627450980395,134400,12156,-119062,-27494,0,180000,16100,4555154,422719,5173973,45600,3944,4674216,450213,5173973,1149689220,107070320,-1003852940,-252906600,0,1544071560,141057000,39407571730,3634833140,44727533430,394382340,33986680,40411424670,3887739740,44727533430
2022-04-11,8490,8650,7880,8060,1470126,-5.620608899297424,5500,-690,97518,-102328,0,5500,811,1371700,92115,1470126,0,1501,1274182,194443,1470126,44165000,-5807320,790020680,-828378360,0,44165000,6455640,11153890150,758459680,11962970470,0,12262960,10363869470,1586838040,11962970470
2022-04-12,7930,7940,7650,7790,1123687,-3.3498759305210917,190000,-4800,-203870,18670,0,190000,1500,805824,126363,1123687,0,6300,1009694,107693,1123687,1488880590,-37321000,-1595933370,144373780,0,1488880590,11630000,6284715040,985468980,8770694610,0,48951000,7880648410,841095200,8770694610
2022-04-13,7790,8140,7790,7890,1237512,1.2836970474967908,-3000,2420,44230,-43650,0,0,2593,1176464,58455,1237512,3000,173,1132234,102105,1237512,-23812450,19212740,356480750,-351881040,0,0,20588430,9385908190,464479870,9870976490,23812450,1375690,9029427440,816360910,9870976490
2022-04-14,7810,7810,7260,7340,1504413,-6.970849176172369,-37049,4039,14518,18492,0,0,12542,1437395,54476,1504413,37049,8503,1422877,35984,1504413,-275510190,30004600,111309860,134195730,0,0,92062690,10752634840,405084140,11249781670,275510190,62058090,10641324980,270888410,11249781670
2022-04-15,7340,7440,7000,7250,710716,-1.226158038147139,107272,-20403,-28181,-58688,0,121810,1210,521778,65918,710716,14538,21613,549959,124606,710716,774748240,-148053220,-197096080,-429598940,0,880322500,8751400,3798095550,475711640,5162881090,105574260,156804620,3995191630,905310580,5162881090
2022-04-18,7150,7240,7020,7060,727939,-2.6206896551724137,85458,-23119,-117522,55183,0,85458,450,549066,92965,727939,0,23569,666588,37782,727939,605620320,-163665920,-832539180,390584780,0,605620320,3183500,3886226310,659263580,5154293710,0,166849420,4718765490,268678800,5154293710
2022-04-19,7000,7250,7000,7150,604906,1.2747875354107647,203190,-30751,-193789,21350,0,203190,50,346499,55167,604906,0,30801,540288,33817,604906,1461561210,-221069710,-1392576190,152084690,0,1461561210,360500,2485673830,394994500,4342590040,0,221430210,3878250020,242909810,4342590040
2022-04-20,7220,7240,7100,7140,349278,-0.13986013986013987,-10728,885,26794,-16951,0,2400,1885,329695,15298,349278,13128,1000,302901,32249,349278,-76293630,6316330,191616350,-121639050,0,17120820,13449150,2352494240,109319270,2492383480,93414450,7132820,2160877890,230958320,2492383480
2022-04-21,7070,7160,7020,7150,463429,0.1400560224089636,31001,4991,-45393,9401,0,31001,4991,398974,28463,463429,0,0,444367,19062,463429,219830150,35434170,-321670240,66405920,0,219830150,35434170,2820602050,201638650,3277505020,0,0,3142272290,135232730,3277505020
2022-04-22,7050,7190,6980,7110,355180,-0.5594405594405595,51041,11,-3035,-48017,0,51041,11,294364,9764,355180,0,0,297399,57781,355180,361738040,77330,-23122830,-338692540,0,361738040,77330,2076113470,68890870,2506819710,0,0,2099236300,407583410,2506819710
2022-04-25,7070,7070,6800,6830,569119,-3.938115330520394,56015,2947,32286,-91248,0,56549,2947,492080,17543,569119,534,0,459794,108791,569119,384767240,20081330,221389730,-626238300,0,388430390,20081330,3380770740,121072560,3910355020,3663150,0,3159381010,747310860,3910355020
2022-04-26,6870,6960,6870,6910,186590,1.171303074670571,21999,0,-35458,13459,0,22000,0,141134,23456,186590,1,0,176592,9997,186590,152105830,0,-245239110,93133280,0,152112760,0,975730270,162218690,1290061720,6930,0,1220969380,69085410,1290061720
2022-04-27,6720,6760,6440,6690,538427,-3.183791606367583,6562,600,-66921,59759,0,6562,600,438911,92354,538427,0,0,505832,32595,538427,44100360,4008000,-448653190,400544830,0,44100360,4008000,2937284080,619368800,3604761240,0,0,3385937270,218823970,3604761240
2022-04-28,6730,6980,6700,6800,470882,1.6442451420029895,6157,-51000,86912,-42069,0,6157,500,423570,40655,470882,0,51500,336658,82724,470882,41951750,-345444790,589450610,-285957570,0,41951750,3404000,2884664540,277595220,3207615510,0,348848790,2295213930,563552790,3207615510
2022-04-29,6870,7230,6820,7160,739881,5.294117647058823,-28932,1954,-53869,80847,0,3068,1954,629003,105856,739881,32000,0,682872,25009,739881,-205845840,14004560,-382982120,574823400,0,21904160,14004560,4477578270,752624910,5266111900,227750000,0,4860560390,177801510,5266111900
2022-05-02,7080,7130,7000,7010,344892,-2.094972067039106,-48645,-46813,117213,-21755,0,0,140,325355,19397,344892,48645,46953,208142,41152,344892,-342111750,-328807250,824444010,-153525010,0,0,981400,2290972170,136934530,2428888100,342111750,329788650,1466528160,290459540,2428888100
2022-05-03,7070,7170,7000,7080,360576,0.9985734664764622,-31176,-34279,64777,678,0,0,500,316407,43669,360576,31176,34779,251630,42991,360576,-221114410,-243343580,458952030,5505960,0,0,3517000,2239513940,309148520,2552179460,221114410,246860580,1780561910,303642560,2552179460
2022-05-04,7110,7110,6790,6850,486049,-3.248587570621469,-68165,-48290,173795,-57340,0,0,200,473542,12307,486049,68165,48490,299747,69647,486049,-469726810,-333048280,1203184760,-400409670,0,0,1390000,3271881300,84349860,3357621160,469726810,334438280,2068696540,484759530,3357621160
2022-05-06,6670,6740,6280,6710,470964,-2.0437956204379564,-91088,-45917,97453,39552,0,0,3083,405114,62767,470964,91088,49000,307661,23215,470964,-602151850,-304013200,646462940,259702110,0,0,20377800,2676676590,414142590,3111196980,602151850,324391000,2030213650,154440480,3111196980
2022-05-09,6600,6670,6220,6320,1204602,-5.812220566318927,-6507,-70499,-192883,269889,0,44793,1,791010,368798,1204602,51300,70500,983893,98909,1204602,-39589990,-457720850,-1222492940,1719803780,0,281330690,6400,5028116230,2350424080,7659877400,320920680,457727250,6250609170,630620300,7659877400
2022-05-10,6150,6210,5930,6090,679204,-3.6392405063291138,55769,-70000,56045,-41814,0,80000,0,536505,62699,679204,24231,70000,480460,104513,679204,336170160,-421867690,338281750,-252584220,0,483781200,0,3241364310,377633070,4102778580,147611040,421867690,2903082560,630217290,4102778580
2022-05-11,6110,6400,6110,6290,566644,3.284072249589491,-25667,-34,-30114,55815,0,0,0,452880,113764,566644,25667,34,482994,57949,566644,-161819600,-214200,-188724540,350758340,0,0,0,2850311850,715867230,3566179080,161819600,214200,3039036390,365108890,3566179080
2022-05-12,6150,6260,6010,6050,368461,-3.815580286168521,-38409,0,12333,26076,0,768,0,279503,88190,368461,39177,0,267170,62114,368461,-236956840,0,73806910,163149930,0,4631040,0,1709203520,542823090,2256657650,241587880,0,1635396610,379673160,2256657650
2022-05-13,6120,6170,6020,6130,289573,1.322314049586777,-24500,-6976,36574,-5098,0,0,0,267479,22094,289573,24500,6976,230905,27192,289573,-150035000,-42563890,223848600,-31249710,0,0,0,1632691710,135062810,1767754520,150035000,42563890,1408843110,166312520,1767754520
2022-05-16,6240,6330,6160,6200,287733,1.1419249592169658,-4287,4864,-5254,4677,0,0,5000,227829,54904,287733,4287,136,233083,50227,287733,-26645940,30234690,-33280570,29691820,0,0,31090130,1421864420,342696660,1795651210,26645940,855440,1455144990,313004840,1795651210
2022-05-17,6110,6240,6080,6200,247126,0.0,-1,0,-8478,8479,0,0,0,220503,26623,247126,1,0,228981,18144,247126,-6170,0,-52182670,52188840,0,0,0,1360672370,164318090,1524990460,6170,0,1412855040,112129250,1524990460
2022-05-18,6260,6330,6200,6330,287314,2.0967741935483875,22775,2000,-5726,-19049,0,29775,2000,230147,25392,287314,7000,0,235873,44441,287314,142958260,12440000,-36941830,-118456430,0,186767190,12440000,1437807080,159162200,1796176470,43808930,0,1474748910,277618630,1796176470
2022-05-19,6150,6620,6110,6490,787025,2.527646129541864,47036,-2355,26525,-71206,0,77036,1,622516,87472,787025,30000,2356,595991,158678,787025,305906930,-14628760,168799640,-460077810,0,490357460,6520,3989554040,552155980,5032074000,184450530,14635280,3820754400,1012233790,5032074000
2022-05-20,6540,6800,6440,6670,765109,2.773497688751926,56864,1096,26085,-84045,0,59281,2096,641597,62135,765109,2417,1000,615512,146180,765109,382719650,7333320,170360920,-560413890,0,398884420,14073320,4287582130,416415710,5116955580,16164770,6740000,4117221210,976829600,5116955580
2022-05-23,6720,6720,6500,6680,2606271,0.14992503748125938,82283,0,32250,-114533,0,90522,0,362683,2153066,2606271,8239,0,330433,2267599,2606271,544440250,0,214982980,-759423230,0,598888070,0,2401468350,13685940450,16686296870,54447820,0,2186485370,14445363680,16686296870
2022-05-24,6530,6530,6280,6340,522403,-5.089820359281437,-49580,3560,118191,-72171,0,15700,3560,454145,48998,522403,65280,0,335954,121169,522403,-308624990,23117750,751417590,-465910350,0,100795740,23117750,2901354880,313077860,3338346230,409420730,0,2149937290,778988210,3338346230
2022-05-25,6260,6320,6060,6100,679560,-3.7854889589905363,13051,2,312642,-325695,0,13051,2,650344,16163,679560,0,0,337702,341858,679560,79876180,12260,1913322030,-1993210470,0,79876180,12260,3980669310,98842140,4159399890,0,0,2067347280,2092052610,4159399890
2022-05-26,6160,6260,5980,6080,560879,-0.32786885245901637,-10225,997,131761,-122533,0,0,1000,518901,40978,560879,10225,3,387140,163511,560879,-63045210,6231150,806043980,-749229920,0,0,6249750,3169534270,251354790,3427138810,63045210,18600,2363490290,1000584710,3427138810
2022-05-27,6140,6150,6000,6070,403347,-0.1644736842105263,-50176,-578,79658,-28904,0,0,100,353822,49425,403347,50176,678,274164,78329,403347,-303146340,-3493590,481870490,-175230560,0,0,602000,2140532870,298977840,2440112710,303146340,4095590,1658662380,474208400,2440112710
2022-05-30,6190,6250,6120,6180,435143,1.8121911037891267,-21768,0,63479,-41711,0,0,0,376768,58375,435143,21768,0,313289,100086,435143,-134418390,0,391679790,-257261400,0,0,0,2327640490,361351020,2688991510,134418390,0,1935960700,618612420,2688991510
2022-05-31,6220,6450,6180,6380,654712,3.2362459546925564,-20800,-2000,88130,-65330,0,0,0,534789,119923,654712,20800,2000,446659,185253,654712,-131941830,-12740000,559065430,-414383600,0,0,0,3392555480,760321560,4152877040,131941830,12740000,2833490050,1174705160,4152877040
2022-06-02,6340,6360,6170,6190,456567,-2.978056426332288,-24687,0,136238,-111551,0,0,0,428337,28230,456567,24687,0,292099,139781,456567,-153486990,0,848910970,-695423980,0,0,0,2667448230,176223400,2843671630,153486990,0,1818537260,871647380,2843671630
2022-06-03,6300,6340,6150,6220,672411,0.48465266558966075,-20400,2000,128541,-110141,0,0,2001,590089,80321,672411,20400,1,461548,190462,672411,-126563090,12420020,800435010,-686291940,0,0,12426210,3672762850,501239500,4186428560,126563090,6190,2872327840,1187531440,4186428560
2022-06-07,6220,6220,5500,5550,2456873,-10.77170418006431,-27513,-16424,722404,-678467,0,0,5576,2391751,59546,2456873,27513,22000,1669347,738013,2456873,-159172210,-95343530,4195555870,-3941040130,0,0,32317210,13784546530,340094710,14156958450,159172210,127660740,9588990660,4281134840,14156958450
2022-06-08,5620,5630,5360,5370,962207,-3.2432432432432434,34400,-2390,42231,-74241,0,34400,610,830211,96986,962207,0,3000,787980,171227,962207,189220150,-12909590,234003710,-410314270,0,189220150,3350410,4545028400,530680830,5268279790,0,16260000,4311024690,940995100,5268279790
2022-06-09,5340,5430,4810,5070,1792076,-5.58659217877095,-197788,5155,143533,49100,0,43644,5155,1444388,298889,1792076,241432,0,1300855,249789,1792076,-997460630,26104650,739473735,231882245,0,223164040,26104650,7398290305,1522728585,9170287580,1220624670,0,6658816570,1290846340,9170287580
2022-06-10,5030,5090,4920,4935,765955,-2.6627218934911245,7666,0,123313,-130979,0,11100,0,665971,88884,765955,3434,0,542658,219863,765955,38224955,0,614758175,-652983130,0,55366275,0,3314794640,443182855,3813343770,17141320,0,2700036465,1096165985,3813343770
2022-06-13,4795,4795,4510,4540,1450443,-8.00405268490375,-97568,2200,-80131,175499,0,79322,2200,1063737,305184,1450443,176890,0,1143868,129685,1450443,-446523035,10416000,-356170255,792277290,0,362132725,10416000,4887695805,1391862305,6652106835,808655760,0,5243866060,599585015,6652106835
2022-06-14,4445,4650,4360,4570,955148,0.6607929515418502,19367,2000,91083,-112450,0,19862,3000,802483,129803,955148,495,1000,711400,242253,955148,86008870,9380000,420244810,-515633680,0,88268850,13800000,3603787545,576540765,4282397160,2259980,4420000,3183542735,1092174445,4282397160
2022-06-15,4530,4685,4325,4410,820840,-3.50109409190372,-18894,7,158168,-139281,0,0,7,706463,114370,820840,18894,0,548295,253651,820840,-84545200,32235,701824280,-617311315,0,0,32235,3146983875,517045715,3664061825,84545200,0,2445159595,1134357030,3664061825
2022-06-16,4500,4560,4185,4185,842886,-5.1020408163265305,-24531,1,91841,-67311,0,0,1,761074,81811,842886,24531,0,669233,149122,842886,-107851690,4395,410048850,-302201555,0,0,4395,3327121905,354395545,3681521845,107851690,0,2917073055,656597100,3681521845
2022-06-17,4005,4275,3970,4160,782548,-0.5973715651135006,-45557,0,-84174,129731,0,0,0,557525,225023,782548,45557,0,641699,95292,782548,-190650635,0,-329776135,520426770,0,0,0,2305176555,919200510,3224377065,190650635,0,2634952690,398773740,3224377065
2022-06-20,4170,4210,3875,3955,722269,-4.927884615384615,-41174,0,21962,19212,0,0,0,563769,158500,722269,41174,0,541807,139288,722269,-162018725,0,94090285,67928440,0,0,0,2236876740,624308380,2861185120,162018725,0,2142786455,556379940,2861185120
2022-06-21,3935,4040,3855,3985,565387,0.7585335018963337,-50430,0,33045,17385,0,0,0,442178,123209,565387,50430,0,409133,105824,565387,-199650480,0,131799755,67850725,0,0,0,1746473765,486344630,2232818395,199650480,0,1614674010,418493905,2232818395
2022-06-22,4000,4075,3750,3765,872807,-5.520702634880803,-37730,200,47119,-9589,0,0,200,705159,167448,872807,37730,0,658040,177037,872807,-144410990,808000,173445440,-29842450,0,0,808000,2717640660,657162030,3375610690,144410990,0,2544195220,687004480,3375610690
2022-06-23,3750,3870,3610,3650,917150,-3.054448871181939,-92489,-985,58719,34755,0,0,0,669197,247953,917150,92489,985,610478,213198,917150,-343450005,-3580475,212687785,134342695,0,0,0,2485072650,926328530,3411401180,343450005,3580475,2272384865,791985835,3411401180
2022-06-24,3650,3915,3640,3910,802404,7.123287671232877,-4859,300,-139042,143601,0,51465,300,508666,241973,802404,56324,0,647708,98372,802404,-18332940,1107000,-532846985,550072925,0,199381080,1107000,1949740990,927266590,3077495660,217714020,0,2482587975,377193665,3077495660
2022-06-27,3980,4200,3940,4175,639058,6.7774936061381075,-20397,34759,-2950,-11412,0,0,34759,496251,108048,639058,20397,0,499201,119460,639058,-84189155,141721895,-10788055,-46744685,0,0,141721895,2041509770,442298005,2625529670,84189155,0,2052297825,489042690,2625529670
2022-06-28,4150,4270,4095,4190,431741,0.3592814371257485,-53165,1971,5542,45652,0,0,1971,305910,123860,431741,53165,0,300368,78208,431741,-220287045,8269285,26231555,185786205,0,0,8269285,1275079695,512641330,1795990310,220287045,0,1248848140,326855125,1795990310
2022-06-29,4095,4265,4085,4230,313928,0.9546539379474941,-13688,0,-4709,18397,0,0,0,249659,64269,313928,13688,0,254368,45872,313928,-57365300,0,-17996275,75361575,0,0,0,1045355780,267543380,1312899160,57365300,0,1063352055,192181805,1312899160
2022-06-30,4295,4315,4130,4180,362991,-1.1820330969267139,-25531,0,28310,-2779,0,0,0,275559,87432,362991,25531,0,247249,90211,362991,-107707485,0,118381010,-10673525,0,0,0,1163437715,369598570,1533036285,107707485,0,1045056705,380272095,1533036285
2022-07-01,4160,4195,3955,4035,353173,-3.4688995215311005,-29000,121,-17422,46301,0,0,121,245160,107892,353173,29000,0,262582,61591,353173,-117322810,504680,-67711520,184529650,0,0,504680,994502790,435916830,1430924300,117322810,0,1062214310,251387180,1430924300
2022-07-04,4060,4060,3805,3975,467087,-1.486988847583643,-20000,0,92360,-72360,0,0,1,372755,94331,467087,20000,1,280395,166691,467087,-78069195,5,363491125,-285421935,0,0,3865,1462397500,368588225,1830989590,78069195,3860,1098906375,654010160,1830989590
2022-07-05,3970,4100,3965,4085,508064,2.767295597484277,-41701,0,-115349,157050,0,0,0,329670,178394,508064,41701,0,445019,21344,508064,-169530270,0,-466833750,636364020,0,0,0,1338739515,722823455,2061562970,169530270,0,1805573265,86459435,2061562970
2022-07-06,4050,4515,4035,4150,1296283,1.591187270501836,-39300,8,132873,-93581,0,22,8,1100807,195446,1296283,39322,0,967934,289027,1296283,-168312330,34060,574892880,-406614610,0,97020,34060,4722103010,828962500,5551196590,168409350,0,4147210130,1235577110,5551196590
2022-07-07,4165,4415,4110,4400,554002,6.024096385542169,-30800,400,-60575,90975,0,0,400,404081,149521,554002,30800,0,464656,58546,554002,-129357450,1706000,-251140935,378792385,0,0,1706000,1713767675,627663630,2343137305,129357450,0,1964908610,248871245,2343137305
2022-07-08,4420,4565,4260,4520,872764,2.727272727272727,-40900,3000,37332,568,0,0,3000,717832,151932,872764,40900,0,680500,151364,872764,-182336505,13692650,160379390,8264465,0,0,13692650,3197548250,677313745,3888554645,182336505,0,3037168860,669049280,3888554645
2022-07-11,4515,4595,4390,4405,526526,-2.5442477876106198,-38005,-333,181359,-143021,0,0,667,476667,49192,526526,38005,1000,295308,192213,526526,-168752515,-1396705,813586725,-643437505,0,0,3008170,2130765290,218672540,2352446000,168752515,4404875,1317178565,862110045,2352446000
2022-07-12,4285,4360,4230,4280,437206,-2.837684449489217,-31452,-10000,-51711,93163,0,0,0,310286,126920,437206,31452,10000,361997,33757,437206,-135013305,-42850000,-223968600,401831905,0,0,0,1332092650,546978870,1879071520,135013305,42850000,1556061250,145146965,1879071520
2022-07-13,4280,5560,4275,5150,21688983,20.327102803738317,-217504,-38341,652211,-396366,0,8109,21186,20498379,1161309,21688983,225613,59527,19846168,1557675,21688983,-1140178885,-204607910,3368910555,-2024123760,0,41184120,112418620,105837893965,5877895715,111869392420,1181363005,317026530,102468983410,7902019475,111869392420
2022-07-14,5080,5240,4925,4960,3136269,-3.6893203883495143,-123130,5590,376468,-258928,0,0,6000,2797387,332882,3136269,123130,410,2420919,591810,3136269,-616209070,27784300,1905018860,-1316594090,0,0,29890000,14123067580,1686246505,15839204085,616209070,2105700,12218048720,3002840595,15839204085
2022-07-15,4955,5160,4895,5070,3455168,2.217741935483871,-25753,0,383935,-358182,0,0,0,3333947,121221,3455168,25753,0,2950012,479403,3455168,-128922410,0,1928012500,-1799090090,0,0,0,16759944235,606608350,17366552585,128922410,0,14831931735,2405698440,17366552585
2022-07-18,5120,5420,5020,5300,5919131,4.536489151873767,-35600,27532,172406,-164338,0,0,27832,5712001,179298,5919131,35600,300,5539595,343636,5919131,-186691360,146035590,901636100,-860980330,0,0,147607590,30048057920,941990700,31137656210,186691360,1572000,29146421820,1802971030,31137656210
2022-07-19,5380,5400,5180,5240,1996887,-1.1320754716981132,0,20417,-26525,6108,0,0,21360,1837266,138261,1996887,0,943,1863791,132153,1996887,0,107386050,-137514840,30128790,0,0,112299080,9690406360,728851420,10531556860,0,4913030,9827921200,698722630,10531556860
2022-07-20,5330,5690,5190,5230,5446874,-0.19083969465648853,-328320,1237,357389,-30306,0,0,1801,5183942,261131,5446874,328320,564,4826553,291437,5446874,-1762948840,6469280,1950567390,-194087830,0,0,9417480,27968282270,1397243710,29374943460,1762948840,2948200,26017714880,1591331540,29374943460
2022-07-21,5230,5240,4915,4970,1666517,-4.97131931166348,-1392,2192,6458,-7258,0,201,3192,1571900,91224,1666517,1593,1000,1565442,98482,1666517,-6917820,11035680,31933505,-36051365,0,1001985,16055680,7873944030,457527750,8348529445,7919805,5020000,7842010525,493579115,8348529445
2022-07-22,4935,5070,4855,4860,854897,-2.2132796780684103,-3469,-2000,-17838,23307,0,231,0,766336,88330,854897,3700,2000,784174,65023,854897,-17321520,-9820000,-86189575,113331095,0,1152480,0,3796245750,436647135,4234045365,18474000,9820000,3882435325,323316040,4234045365
2022-07-25,4780,4840,4700,4715,794795,-2.983539094650206,-232,0,-71658,71890,0,0,0,640051,154744,794795,232,0,711709,82854,794795,-1105480,0,-342129435,343234915,0,0,0,3050297325,739376280,3789673605,1105480,0,3392426760,396141365,3789673605
2022-07-26,4715,4890,4620,4860,835083,3.0752916224814424,500,-1000,-38186,38686,0,500,0,689957,144626,835083,0,1000,728143,105940,835083,2409000,-4800000,-181801200,184192200,0,2409000,0,3322863095,695423710,4020695805,0,4800000,3504664295,511231510,4020695805
2022-07-27,4890,4980,4820,4850,621668,-0.205761316872428,537,816,45223,-46576,0,537,816,544629,75686,621668,0,0,499406,122262,621668,2615520,3961195,221333495,-227910210,0,2615520,3961195,2662679405,370621805,3039877925,0,0,2441345910,598532015,3039877925
2022-07-28,4875,4915,4770,4800,405247,-1.0309278350515463,-1237,-1,57185,-55947,0,0,0,385844,19403,405247,1237,1,328659,75350,405247,-5956155,-4880,275689560,-269728525,0,0,0,1859251520,93869220,1953120740,5956155,4880,1583561960,363597745,1953120740
2022-07-29,4815,4965,4775,4965,588585,3.4375000000000004,7000,0,-17435,10435,0,7000,0,515883,65702,588585,0,0,533318,55267,588585,33723925,0,-85028460,51304535,0,33723925,0,2505632360,318166775,2857523060,0,0,2590660820,266862240,2857523060
2022-08-01,4915,4940,4855,4870,439632,-1.9133937562940584,3000,-10000,57258,-50258,0,3000,0,425753,10879,439632,0,10000,368495,61137,439632,14625000,-48755470,279576735,-245446265,0,14625000,0,2076654100,53046605,2144325705,0,48755470,1797077365,298492870,2144325705
2022-08-02,4870,4870,4630,4725,638213,-2.97741273100616,0,5000,54623,-59623,0,0,5000,602854,30359,638213,0,0,548231,89982,638213,0,23250000,260867515,-284117515,0,0,23250000,2851879245,143435905,3018565150,0,0,2591011730,427553420,3018565150
2022-08-03,4790,4955,4770,4825,718045,2.1164021164021163,262,0,2938,-3200,0,1000,0,618770,98275,718045,738,0,615832,101475,718045,1356360,0,12046185,-13402545,0,4905000,0,2996043990,476493880,3477442870,3548640,0,2983997805,489896425,3477442870
2022-08-04,4855,5190,4805,4960,2331397,2.7979274611398965,-125468,1,1861,123606,0,0,3713,1903218,424466,2331397,125468,3712,1901357,300860,2331397,-626483800,-35070,16745715,609773155,0,0,18933250,9597437095,2130652665,11747023010,626483800,18968320,9580691380,1520879510,11747023010
2022-08-05,4975,5270,4950,5160,1964244,4.032258064516129,-86860,2100,-82338,167098,0,3857,10100,1632647,317640,1964244,90717,8000,1714985,150542,1964244,-444604050,10709000,-410829955,844725005,0,19911620,51269000,8404804855,1624360105,10100345580,464515670,40560000,8815634810,779635100,10100345580
2022-08-08,5230,5370,5100,5290,2280402,2.5193798449612403,-159381,-89,228622,-69152,0,2923,12,2109104,168363,2280402,162304,101,1880482,237515,2280402,-837305930,-462440,1203833190,-366064820,0,15479140,63840,11111297270,886747640,12013587890,852785070,526280,9907464080,1252812460,12013587890
2022-08-09,5250,5350,5150,5330,991568,0.7561436672967864,-12624,-12,12030,606,0,1376,0,889646,100546,991568,14000,12,877616,99940,991568,-66684760,-63240,69546970,-2798970,0,7215240,0,4675147720,524261930,5206624890,73900000,63240,4605600750,527060900,5206624890
2022-08-10,5310,5320,5070,5100,912503,-4.315196998123827,53,15963,96585,-112601,0,53,15963,859500,36987,912503,0,0,762915,149588,912503,274880,82502490,501706010,-584483380,0,274880,82502490,4455214820,192957600,4730949790,0,0,3953508810,777440980,4730949790
2022-08-11,5150,5230,5100,5170,540076,1.3725490196078431,-23535,13832,-39514,49217,0,0,13832,439912,86332,540076,23535,0,479426,37115,540076,-121835100,71202930,-204151290,254783460,0,0,71202930,2268930250,446609190,2786742370,121835100,0,2473081540,191825730,2786742370
2022-08-12,5170,5250,5090,5200,555755,0.5802707930367506,-10000,1567,20027,-11594,0,0,1567,505395,48793,555755,10000,0,485368,60387,555755,-51263110,8038210,101751650,-58526750,0,0,8038210,2608729630,252305510,2869073350,51263110,0,2506977980,310832260,2869073350
2022-08-16,5240,5290,5210,5240,471070,0.7692307692307693,-10736,16993,-67908,61651,0,0,16994,382357,71719,471070,10736,1,450265,10068,471070,-56396370,88948690,-356141440,323589120,0,0,88953930,2005221880,376377780,2470553590,56396370,5240,2361363320,52788660,2470553590
