날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-01-06,3950,4015,3950,3995,300289,-0.125,0,99,148,-247,0,0,100,267519,32670,300289,0,1,267371,32917,300289,0,395500,503525,-899025,0,0,399500,1067457155,130528955,1198385610,0,4000,1066953630,131427980,1198385610
2023-01-09,4035,4090,4015,4030,464792,0.8760951188986232,2000,3138,-68065,62927,0,2000,4302,375320,83170,464792,0,1164,443385,20243,464792,8110000,12734950,-276643410,255798460,0,8110000,17451610,1519530795,337734060,1882826465,0,4716660,1796174205,81935600,1882826465
2023-01-10,4005,4090,3955,3960,624835,-1.7369727047146404,-37738,0,122075,-84337,0,0,10429,588226,26180,624835,37738,10429,466151,110517,624835,-151282490,194315,488672320,-337584145,0,0,41756790,2354381600,105181610,2501320000,151282490,41562475,1865709280,442765755,2501320000
2023-01-11,3970,4045,3965,4005,303750,1.1363636363636365,0,7931,-48572,40641,0,0,7931,249030,46789,303750,0,0,297602,6148,303750,0,31794305,-194797415,163003110,0,0,31794305,996900895,187672820,1216368020,0,0,1191698310,24669710,1216368020
2023-01-12,4015,4065,3975,4065,619555,1.4981273408239701,-124802,3000,30575,91227,0,0,3000,470882,145673,619555,124802,0,440307,54446,619555,-500158385,12168765,120435260,367554360,0,0,12168765,1888008165,585339800,2485516730,500158385,0,1767572905,217785440,2485516730
2023-01-13,4040,4050,3940,3960,701226,-2.5830258302583027,-3815,-2710,52602,-46077,0,0,290,666367,34569,701226,3815,3000,613765,80646,701226,-15263815,-10790150,210988825,-184934860,0,0,1149850,2650335735,136912020,2788397605,15263815,11940000,2439346910,321846880,2788397605
2023-01-16,3935,3965,3920,3935,407225,-0.6313131313131313,0,0,3694,-3694,0,0,0,368026,39199,407225,0,0,364332,42893,407225,0,0,15590825,-15590825,0,0,0,1451184480,153884185,1605068665,0,0,1435593655,169475010,1605068665
2023-01-17,3910,3960,3835,3860,452825,-1.9059720457433291,0,3000,30965,-33965,0,0,3000,438220,11605,452825,0,0,407255,45570,452825,0,11550000,120359395,-131909395,0,0,11550000,1697720580,45066775,1754337355,0,0,1577361185,176976170,1754337355
2023-01-18,3820,3860,3800,3810,392635,-1.2953367875647668,0,-15000,16463,-1463,0,0,0,378336,14299,392635,0,15000,361873,15762,392635,0,-57144640,62835370,-5690730,0,0,0,1444414635,54643935,1499058570,0,57144640,1381579265,60334665,1499058570
2023-01-19,3750,3845,3750,3800,229451,-0.26246719160104987,0,3073,-5093,2020,0,0,3073,214760,11618,229451,0,0,219853,9598,229451,0,11600575,-18911000,7310425,0,0,11600575,814491575,43795130,869887280,0,0,833402575,36484705,869887280
2023-01-20,3785,3820,3765,3775,273175,-0.6578947368421052,0,0,12790,-12790,0,0,0,266171,7004,273175,0,0,253381,19794,273175,0,0,48484190,-48484190,0,0,0,1007493405,26511030,1034004435,0,0,959009215,74995220,1034004435
2023-01-25,3810,3830,3780,3830,320984,1.456953642384106,0,4307,-17587,13280,0,0,4307,298081,18596,320984,0,0,315668,5316,320984,0,16418675,-66856510,50437835,0,0,16418675,1133546740,70672665,1220638080,0,0,1200403250,20234830,1220638080
2023-01-26,3830,3905,3830,3890,361770,1.5665796344647518,1500,0,-12984,11484,0,1500,0,345266,15004,361770,0,0,358250,3520,361770,5760000,0,-50099405,44339405,0,5760000,0,1337555670,57985865,1401301535,0,0,1387655075,13646460,1401301535
2023-01-27,3925,3935,3845,3850,331613,-1.0282776349614395,0,0,21060,-21060,0,0,0,329122,2491,331613,0,0,308062,23551,331613,0,0,81850285,-81850285,0,0,0,1276067440,9600870,1285668310,0,0,1194217155,91451155,1285668310
2023-01-30,3850,3870,3770,3780,314442,-1.8181818181818181,0,0,10362,-10362,0,0,0,302191,12251,314442,0,0,291829,22613,314442,0,0,39411900,-39411900,0,0,0,1149881190,46944490,1196825680,0,0,1110469290,86356390,1196825680
2023-01-31,3730,3795,3730,3790,264701,0.26455026455026454,0,0,312,-312,0,0,0,255861,8840,264701,0,0,255549,9152,264701,0,0,1361240,-1361240,0,0,0,963044350,33150325,996194675,0,0,961683110,34511565,996194675
2023-02-01,3790,3875,3760,3815,520114,0.6596306068601583,-138055,800,45511,91744,0,1500,800,410629,107185,520114,139555,0,365118,15441,520114,-527442195,3012000,173655940,350774255,0,5717500,3012000,1569439715,410128715,1988297930,533159695,0,1395783775,59354460,1988297930
2023-02-02,3855,3870,3795,3870,537161,1.4416775884665793,-117920,0,50064,67856,0,0,0,421682,115479,537161,117920,0,371618,47623,537161,-451478675,0,189503705,261974970,0,0,0,1616270305,444401045,2060671350,451478675,0,1426766600,182426075,2060671350
2023-02-03,3890,3910,3835,3890,601681,0.516795865633075,-92602,0,114909,-22307,0,0,0,551494,50187,601681,92602,0,436585,72494,601681,-358280455,0,444843900,-86563445,0,0,0,2136829770,195107195,2331936965,358280455,0,1691985870,281670640,2331936965
2023-02-06,3885,3885,3800,3840,325472,-1.2853470437017995,-31357,0,79602,-48245,0,0,0,320173,5299,325472,31357,0,240571,53544,325472,-120541500,0,305664530,-185123030,0,0,0,1230423750,20437085,1250860835,120541500,0,924759220,205560115,1250860835
2023-02-07,3830,3870,3800,3840,330297,0.0,-28252,0,47049,-18797,0,0,0,324953,5344,330297,28252,0,277904,24141,330297,-108120225,0,180173945,-72053720,0,0,0,1244307380,20441105,1264748485,108120225,0,1064133435,92494825,1264748485
2023-02-08,3855,3920,3820,3910,548060,1.8229166666666667,-30267,-1400,-168818,200485,0,0,0,336347,211713,548060,30267,1400,505165,11228,548060,-117558915,-5474000,-656476315,779509230,0,0,0,1305274290,823093375,2128367665,117558915,5474000,1961750605,43584145,2128367665
2023-02-09,3900,3900,3810,3840,478120,-1.7902813299232736,-32998,0,171384,-138386,0,0,0,473804,4316,478120,32998,0,302420,142702,478120,-126648615,0,657537790,-530889175,0,0,0,1819678140,16676805,1836354945,126648615,0,1162140350,547565980,1836354945
2023-02-10,3830,3830,3740,3745,577969,-2.473958333333333,-29699,-10202,124475,-84574,0,0,3798,560045,14126,577969,29699,14000,435570,98700,577969,-111558725,-38183510,468211485,-318469250,0,0,14246490,2105974555,53379270,2173600315,111558725,52430000,1637763070,371848520,2173600315
2023-02-13,3755,4130,3750,3805,4604313,1.602136181575434,-487798,168539,322241,-2982,0,0,168608,4201257,234448,4604313,487798,69,3879016,237430,4604313,-1932447105,647960485,1299491000,-15004380,0,0,648232780,16596305470,929811715,18174349965,1932447105,272295,15296814470,944816095,18174349965
2023-02-14,3820,3855,3800,3815,511619,0.2628120893561104,0,26500,-48979,22479,0,0,40000,426820,44799,511619,0,13500,475799,22320,511619,0,100775000,-186969240,86194240,0,0,152075000,1629552975,171469440,1953097415,0,51300000,1816522215,85275200,1953097415
2023-02-15,3810,3850,3745,3815,592897,0.0,0,63998,-76206,12208,0,0,63999,500195,28703,592897,0,1,576401,16495,592897,0,243125360,-289842965,46717605,0,0,243129160,1894779220,109024720,2246933100,0,3800,2184622185,62307115,2246933100
2023-02-16,3815,3875,3800,3840,418284,0.655307994757536,6,39615,-55880,16259,0,6,40000,345098,33180,418284,0,385,400978,16921,418284,23115,152528985,-214972440,62420340,0,23115,154000000,1326962000,127423820,1608408935,0,1471015,1541934440,65003480,1608408935
2023-02-17,3800,3855,3790,3800,385993,-1.0416666666666665,0,34777,-13456,-21321,0,0,34777,343534,7682,385993,0,0,356990,29003,385993,0,132200370,-50758505,-81441865,0,0,132200370,1308392515,29234995,1469827880,0,0,1359151020,110676860,1469827880
2023-02-20,3800,3825,3745,3815,378151,0.39473684210526316,0,20000,-83203,63203,0,0,20000,286141,72010,378151,0,0,369344,8807,378151,0,75808300,-315793195,239984895,0,0,75808300,1085318490,273413420,1434540210,0,0,1401111685,33428525,1434540210
2023-02-21,3795,3855,3790,3790,447202,-0.655307994757536,-5,0,-40702,40707,0,0,0,386573,60629,447202,5,0,427275,19922,447202,-19090,0,-156564210,156583300,0,0,0,1475666005,232526890,1708192895,19090,0,1632230215,75943590,1708192895
2023-02-22,3750,3770,3735,3755,354794,-0.9234828496042217,-1,-3799,69525,-65725,0,0,0,348738,6056,354794,1,3799,279213,71781,354794,-3745,-14256230,260723705,-246463730,0,0,0,1307547540,22721240,1330268780,3745,14256230,1046823835,269184970,1330268780
2023-02-23,3770,3770,3725,3745,280530,-0.2663115845539281,0,-20000,36049,-16049,0,0,0,270551,9979,280530,0,20000,234502,26028,280530,0,-74646500,134709040,-60062540,0,0,0,1012595290,37424680,1050019970,0,74646500,877886250,97487220,1050019970
2023-02-24,3735,3735,3600,3615,583806,-3.4712950600801067,0,633,15470,-16103,0,0,753,552664,30389,583806,0,120,537194,46492,583806,0,2265600,59233465,-61499065,0,0,2710800,2017313425,110037235,2130061460,0,445200,1958079960,171536300,2130061460
2023-02-27,3555,3610,3550,3570,260393,-1.2448132780082988,0,-1100,-17448,18548,0,0,0,237004,23389,260393,0,1100,254452,4841,260393,0,-3938000,-62129015,66067015,0,0,0,844104270,83329385,927433655,0,3938000,906233285,17262370,927433655
2023-02-28,3565,3600,3560,3585,241568,0.42016806722689076,0,-7847,-3280,11127,0,0,0,222490,19078,241568,0,7847,225770,7951,241568,0,-28088275,-11479095,39567370,0,0,0,797602355,68111590,865713945,0,28088275,809081450,28544220,865713945
2023-03-02,3585,3900,3520,3670,1216690,2.3709902370990235,-794,-3894,32107,-27419,0,0,4219,1144348,68123,1216690,794,8113,1112241,95542,1216690,-2977500,-13302830,120748770,-104468440,0,0,16158585,4254572040,249295735,4520026360,2977500,29461415,4133823270,353764175,4520026360
2023-03-03,3700,3700,3605,3640,269176,-0.8174386920980926,0,14,5471,-5485,0,0,14,257727,11435,269176,0,0,252256,16920,269176,0,50960,19861535,-19912495,0,0,50960,936784610,41679985,978515555,0,0,916923075,61592480,978515555
2023-03-06,3640,3645,3540,3555,368117,-2.3351648351648353,0,1747,-2936,1189,0,0,2247,360082,5788,368117,0,500,363018,4599,368117,0,6201800,-10293395,4091595,0,0,7976850,1282992235,20590475,1311559560,0,1775050,1293285630,16498880,1311559560
2023-03-07,3555,3620,3525,3615,338412,1.6877637130801686,-7506,20000,-90107,77613,0,0,20000,233883,84529,338412,7506,0,323990,6916,338412,-26922330,71979110,-323358375,278301595,0,0,71979110,836741045,303065205,1211785360,26922330,0,1160099420,24763610,1211785360
2023-03-08,3590,3605,3565,3575,224906,-1.1065006915629323,0,5500,-27619,22119,0,0,5500,184625,34781,224906,0,0,212244,12662,224906,0,19692025,-98786735,79094710,0,0,19692025,660700110,124437895,804830030,0,0,759486845,45343185,804830030
2023-03-09,3565,3710,3550,3635,493496,1.6783216783216783,0,2000,30829,-32829,0,0,2000,444452,47044,493496,0,0,413623,79873,493496,0,7110000,112412500,-119522500,0,0,7110000,1612841260,170858530,1790809790,0,0,1500428760,290381030,1790809790
2023-03-10,3585,3615,3555,3600,268957,-0.9628610729023385,0,0,35833,-35833,0,0,0,246647,22310,268957,0,0,210814,58143,268957,0,0,127894360,-127894360,0,0,0,881553300,80013920,961567220,0,0,753658940,207908280,961567220
2023-03-13,3530,3585,3440,3440,519477,-4.444444444444445,0,1088,58080,-59168,0,0,2288,507315,9874,519477,0,1200,449235,69042,519477,0,3720230,201147555,-204867785,0,0,7883230,1760425795,34546555,1802855580,0,4163000,1559278240,239414340,1802855580
2023-03-14,3390,3435,3225,3225,625801,-6.25,31,2271,34246,-36548,0,31,2971,600721,22078,625801,0,700,566475,58626,625801,102985,7617415,110279250,-117999650,0,102985,9997415,1998737600,73271465,2082109465,0,2380000,1888458350,191271115,2082109465
2023-03-15,3250,3330,3215,3225,285950,0.0,0,0,4357,-4357,0,0,0,271098,14852,285950,0,0,266741,19209,285950,0,0,14306285,-14306285,0,0,0,883416440,48486415,931902855,0,0,869110155,62792700,931902855
2023-03-16,3190,3360,3095,3305,633197,2.4806201550387597,0,-300,-43931,44231,0,0,0,515990,117207,633197,0,300,559921,72976,633197,0,-954000,-133263455,134217455,0,0,0,1639142570,366925000,2006067570,0,954000,1772406025,232707545,2006067570
2023-03-17,3305,3365,3245,3330,417788,0.7564296520423601,-70922,598,68921,1403,0,0,598,377221,39969,417788,70922,0,308300,38566,417788,-235306405,1992835,230107160,3206410,0,0,1992835,1250461965,131031485,1383486285,235306405,0,1020354805,127825075,1383486285
2023-03-20,3300,3420,3295,3380,344197,1.5015015015015014,-82745,20712,19747,42286,0,0,20712,258670,64815,344197,82745,0,238923,22529,344197,-279583420,69669150,67296510,142617760,0,0,69669150,874257880,218892355,1162819385,279583420,0,806961370,76274595,1162819385
2023-03-21,3350,3395,3235,3280,455178,-2.9585798816568047,-142740,-1306,182333,-38287,0,0,0,433170,22008,455178,142740,1306,250837,60295,455178,-470461820,-4289770,600404715,-125653125,0,0,0,1423196155,73321070,1496517225,470461820,4289770,822791440,198974195,1496517225
2023-03-22,3285,3300,3195,3250,397914,-0.9146341463414633,-60000,9043,48573,2384,0,0,9823,354616,33475,397914,60000,780,306043,31091,397914,-194796660,29484080,158353525,6959055,0,0,32022980,1150682010,108149075,1290854065,194796660,2538900,992328485,101190020,1290854065
2023-03-23,3190,3215,3155,3155,490598,-2.923076923076923,0,-2736,26563,-23827,0,0,14,459541,31043,490598,0,2750,432978,54870,490598,0,-8654850,84408460,-75753610,0,0,44240,1457910020,98421840,1556376100,0,8699090,1373501560,174175450,1556376100
2023-03-24,3170,3205,3110,3160,332947,0.15847860538827258,-60000,0,56233,3767,0,0,0,297014,35933,332947,60000,0,240781,32166,332947,-189055680,0,178304700,10750980,0,0,0,935690820,112455660,1048146480,189055680,0,757386120,101704680,1048146480
2023-03-27,3165,3355,3115,3310,872622,4.746835443037975,-114000,0,20251,93749,0,0,5943,705604,161075,872622,114000,5943,685353,67326,872622,-368856370,-251750,61622760,307485360,0,0,19389865,2293120995,524182110,2836692970,368856370,19641615,2231498235,216696750,2836692970
2023-03-28,3315,3325,3250,3285,274116,-0.7552870090634441,0,0,19781,-19781,0,0,0,237769,36347,274116,0,0,217988,56128,274116,0,0,65531515,-65531515,0,0,0,779625665,118860740,898486405,0,0,714094150,184392255,898486405
2023-03-29,3300,3300,3190,3210,316996,-2.28310502283105,0,1000,24069,-25069,0,0,1000,305621,10375,316996,0,0,281552,35444,316996,0,3210000,77928335,-81138335,0,0,3210000,983669620,33515040,1020394660,0,0,905741285,114653375,1020394660
2023-03-30,3215,3365,3180,3285,407825,2.336448598130841,-12000,509,-83092,94583,0,0,3000,278945,125880,407825,12000,2491,362037,31297,407825,-39398035,1881320,-272956755,310473470,0,0,9880000,916025585,412474815,1338380400,39398035,7998680,1188982340,102001345,1338380400
2023-03-31,3270,3295,3215,3245,277863,-1.21765601217656,-60000,6852,119183,-66035,0,0,6852,256178,14833,277863,60000,0,136995,80868,277863,-194780380,22316045,387087145,-214622810,0,0,22316045,831731855,48283275,902331175,194780380,0,444644710,262906085,902331175
2023-04-03,3245,3270,3215,3235,318995,-0.30816640986132515,-39000,0,-5223,44223,0,0,0,255092,63903,318995,39000,0,260315,19680,318995,-126409690,0,-16366090,142775780,0,0,0,826126950,206643530,1032770480,126409690,0,842493040,63867750,1032770480
2023-04-04,3210,3400,3210,3400,685661,5.1004636785162285,-33000,0,-135664,168664,0,0,0,478799,206862,685661,33000,0,614463,38198,685661,-108581875,0,-446213565,554795440,0,0,0,1595222695,682834550,2278057245,108581875,0,2041436260,128039110,2278057245
2023-04-05,3400,3605,3375,3590,1305115,5.588235294117648,-31306,-11500,910,41896,0,0,10,1105718,199387,1305115,31306,11510,1104808,157491,1305115,-110539310,-40672470,5808905,145402875,0,0,35300,3910537705,703790175,4614363180,110539310,40707770,3904728800,558387300,4614363180
2023-04-06,3615,3750,3515,3675,2566080,2.3676880222841223,0,-27347,181991,-154644,0,0,3000,2340835,222245,2566080,0,30347,2158844,376889,2566080,0,-97656655,679237560,-581580905,0,0,11205000,8586174355,804473110,9401852465,0,108861655,7906936795,1386054015,9401852465
2023-04-07,3690,3690,3530,3560,744281,-3.1292517006802725,0,7000,72232,-79232,0,0,10000,696841,37440,744281,0,3000,624609,116672,744281,0,24975000,259555900,-284530900,0,0,35700000,2487799935,133714755,2657214690,0,10725000,2228244035,418245655,2657214690
2023-04-10,3560,3570,3400,3510,635906,-1.4044943820224718,0,0,-61138,61138,0,0,0,528208,107698,635906,0,0,589346,46560,635906,0,0,-210366640,210366640,0,0,0,1825697940,372238835,2197936775,0,0,2036064580,161872195,2197936775
2023-04-11,3450,3510,3375,3475,550652,-0.9971509971509971,0,0,-12189,12189,0,0,0,453319,97333,550652,0,0,465508,85144,550652,0,0,-40686725,40686725,0,0,0,1567257245,334992230,1902249475,0,0,1607943970,294305505,1902249475
2023-04-12,3440,3600,3430,3575,589393,2.877697841726619,0,6400,-81302,74902,0,0,6400,460217,122776,589393,0,0,541519,47874,589393,0,22061500,-287722560,265661060,0,0,22061500,1628080500,434402565,2084544565,0,0,1915803060,168741505,2084544565
2023-04-13,3650,3665,3515,3550,563177,-0.6993006993006993,0,0,4511,-4511,0,0,0,469986,93191,563177,0,0,465475,97702,563177,0,0,16047950,-16047950,0,0,0,1679485415,332663650,2012149065,0,0,1663437465,348711600,2012149065
2023-04-14,3610,3795,3600,3715,1704250,4.647887323943662,0,2283,-198207,195924,0,0,2283,1404513,297454,1704250,0,0,1602720,101530,1704250,0,8524615,-729942845,721418230,0,0,8524615,5229232470,1099791900,6337548985,0,0,5959175315,378373670,6337548985
2023-04-17,3800,3805,3560,3570,800069,-3.9030955585464335,0,22329,239955,-262284,0,0,22329,750661,27079,800069,0,0,510706,289363,800069,0,80390700,865775605,-946166305,0,0,80390700,2717825975,98844535,2897061210,0,0,1852050370,1045010840,2897061210
2023-04-18,3525,3600,3460,3505,614491,-1.8207282913165268,0,2,-50009,50007,0,0,2,520173,94316,614491,0,0,570182,44309,614491,0,7000,-174524895,174517895,0,0,7000,1824196125,330062480,2154265605,0,0,1998721020,155544585,2154265605
2023-04-19,3490,3505,3405,3420,574725,-2.4251069900142657,0,186,58972,-59158,0,0,186,546866,27673,574725,0,0,487894,86831,574725,0,637980,202839740,-203477720,0,0,637980,1880201890,95641160,1976481030,0,0,1677362150,299118880,1976481030
2023-04-20,3420,3500,3245,3255,917717,-4.824561403508771,0,3148,112420,-115568,0,0,3148,881315,33254,917717,0,0,768895,148822,917717,0,10429500,381877090,-392306590,0,0,10429500,2941084235,110662695,3062176430,0,0,2559207145,502969285,3062176430
2023-04-21,3255,3305,3230,3250,309470,-0.15360983102918588,0,0,16494,-16494,0,0,0,275345,34125,309470,0,0,258851,50619,309470,0,0,53746485,-53746485,0,0,0,897806965,111399460,1009206425,0,0,844060480,165145945,1009206425
2023-04-24,3220,3290,3205,3255,266835,0.15384615384615385,0,-1000,9134,-8134,0,0,0,239960,26875,266835,0,1000,230826,35009,266835,0,-3250000,29742630,-26492630,0,0,0,775244050,87123610,862367660,0,3250000,745501420,113616240,862367660
2023-04-25,3230,3270,3170,3195,327291,-1.8433179723502304,0,1250,9266,-10516,0,0,1250,314575,11466,327291,0,0,305309,21982,327291,0,4000000,29710340,-33710340,0,0,4000000,1010040245,36826695,1050866940,0,0,980329905,70537035,1050866940
2023-04-26,3170,3230,3155,3165,299144,-0.9389671361502347,0,-4000,-52383,56383,0,0,0,225059,74085,299144,0,4000,277442,17702,299144,0,-12770000,-167339980,180109980,0,0,0,717066180,236610845,953677025,0,12770000,884406160,56500865,953677025
2023-04-27,3160,3195,3090,3190,387751,0.7898894154818324,0,-3490,62235,-58745,0,0,0,373332,14419,387751,0,3490,311097,73164,387751,0,-10853350,195352480,-184499130,0,0,0,1166127140,45139180,1211266320,0,10853350,970774660,229638310,1211266320
2023-04-28,3190,3235,3150,3180,256351,-0.3134796238244514,0,101,33560,-33661,0,0,101,247305,8945,256351,0,0,213745,42606,256351,0,319190,107040525,-107359715,0,0,319190,788385965,28500300,817205455,0,0,681345440,135860015,817205455
2023-05-02,3200,3240,3135,3150,413329,-0.9433962264150944,0,-2092,86817,-84725,0,0,955,376476,35898,413329,0,3047,289659,120623,413329,0,-6784610,276039645,-269255035,0,0,3026390,1197323915,114038345,1314388650,0,9811000,921284270,383293380,1314388650
2023-05-03,3105,3175,3105,3115,216324,-1.1111111111111112,0,0,13861,-13861,0,0,0,191973,24351,216324,0,0,178112,38212,216324,0,0,43798230,-43798230,0,0,0,600522545,76206350,676728895,0,0,556724315,120004580,676728895
2023-05-04,3110,3255,3105,3255,376999,4.49438202247191,0,-1086,-20433,21519,0,0,2,309090,67907,376999,0,1088,329523,46388,376999,0,-3520960,-62382075,65903035,0,0,6350,989059470,214336075,1203401895,0,3527310,1051441545,148433040,1203401895
2023-05-08,3280,3290,3165,3200,533448,-1.6897081413210446,-50000,24673,106620,-81293,0,0,71368,438374,23706,533448,50000,46695,331754,104999,533448,-160144970,78601405,343789690,-262246125,0,0,228312905,1412629540,77233305,1718175750,160144970,149711500,1068839850,339479430,1718175750
2023-05-09,3155,3205,3110,3120,423853,-2.5,-50159,0,115691,-65532,0,0,0,380261,43592,423853,50159,0,264570,109124,423853,-157386235,0,362727330,-205341095,0,0,0,1192269220,137162565,1329431785,157386235,0,829541890,342503660,1329431785
2023-05-10,3120,3135,3095,3115,312009,-0.16025641025641024,-50973,10511,81868,-41406,0,0,10511,295791,5707,312009,50973,0,213923,47113,312009,-158285475,32594155,254228230,-128536910,0,0,32594155,918488790,17714985,968797930,158285475,0,664260560,146251895,968797930
2023-05-11,3105,3140,3095,3115,299585,0.0,-50138,0,71389,-21251,0,0,0,259903,39682,299585,50138,0,188514,60933,299585,-155689375,0,221462590,-65773215,0,0,0,807192350,123425400,930617750,155689375,0,585729760,189198615,930617750
2023-05-12,3090,3110,3010,3020,487392,-3.0497592295345104,-51246,3001,66737,-18492,0,0,3001,480154,4237,487392,51246,0,413417,22729,487392,-155991560,9033055,203605620,-56647115,0,0,9033055,1461252020,12905355,1483190430,155991560,0,1257646400,69552470,1483190430
2023-05-15,3005,3015,2890,2920,675016,-3.3112582781456954,-49889,-2430,112075,-59756,0,0,70,643872,31074,675016,49889,2500,531797,90830,675016,-145393965,-7207000,326070230,-173469265,0,0,203000,1881780170,91283650,1973266820,145393965,7410000,1555709940,264752915,1973266820
2023-05-16,2890,2950,2860,2870,320933,-1.7123287671232876,-16747,400,16182,165,0,0,400,305819,14714,320933,16747,0,289637,14549,320933,-48671680,1147000,47169075,355605,0,0,1147000,882490400,42682935,926320335,48671680,0,835321325,42327330,926320335
2023-05-17,2845,2965,2845,2965,205581,3.3101045296167246,0,2280,-50073,47793,0,0,4000,151210,50371,205581,0,1720,201283,2578,205581,0,6623100,-145508240,138885140,0,0,11630000,441726400,146399615,599756015,0,5006900,587234640,7514475,599756015
2023-05-18,2950,3010,2880,2915,372720,-1.6863406408094435,-50431,5400,39570,5461,0,0,5400,314598,52722,372720,50431,0,275028,47261,372720,-146707375,15852250,116658055,14197070,0,0,15852250,920760145,153307145,1089919540,146707375,0,804102090,139110075,1089919540
2023-05-19,2915,2950,2905,2940,216993,0.8576329331046313,-50332,6504,19026,24802,0,0,6504,181906,28583,216993,50332,0,162880,3781,216993,-147071610,19047010,55531565,72493035,0,0,19047010,531166880,83552355,633766245,147071610,0,475635315,11059320,633766245
2023-05-22,2910,2995,2900,2980,339177,1.3605442176870748,-51170,0,-26839,78009,0,0,0,241829,97348,339177,51170,0,268668,19339,339177,-150760570,0,-79624525,230385095,0,0,0,712854610,287451805,1000306415,150760570,0,792479135,57066710,1000306415
2023-05-23,2980,3030,2935,3020,471710,1.342281879194631,-70913,1420,16130,53363,0,0,1420,381100,89190,471710,70913,0,364970,35827,471710,-211419285,4221600,47347440,159850245,0,0,4221600,1137947965,266957905,1409127470,211419285,0,1090600525,107107660,1409127470
2023-05-24,3010,3055,2965,3000,400929,-0.6622516556291391,-71120,0,78429,-7309,0,0,0,323094,77835,400929,71120,0,244665,85144,400929,-211400360,0,232877225,-21476865,0,0,0,966037765,233434750,1199472515,211400360,0,733160540,254911615,1199472515
2023-05-25,2995,3010,2885,2900,366682,-3.3333333333333335,-70452,5228,128493,-63269,0,0,5228,354705,6749,366682,70452,0,226212,70018,366682,-205324290,15286795,374260180,-184222685,0,0,15286795,1035848155,19933965,1071068915,205324290,0,661587975,204156650,1071068915
2023-05-26,2950,3020,2895,2940,459485,1.3793103448275863,-70135,11482,43767,14886,0,0,11482,394368,53635,459485,70135,0,350601,38749,459485,-206754045,33915615,127844930,44993500,0,0,33915615,1164720215,159548095,1358183925,206754045,0,1036875285,114554595,1358183925
2023-05-30,2910,2980,2885,2970,337387,1.0204081632653061,-50000,-3559,38768,14791,0,0,6441,283795,47151,337387,50000,10000,245027,32360,337387,-146063050,-10471100,112990490,43543660,0,0,18728900,831583575,138313290,988625765,146063050,29200000,718593085,94769630,988625765
2023-05-31,2950,2995,2930,2980,242601,0.33670033670033667,0,0,-10286,10286,0,0,0,218899,23702,242601,0,0,229185,13416,242601,0,0,-30791280,30791280,0,0,0,649903855,70546770,720450625,0,0,680695135,39755490,720450625
2023-06-01,2990,3140,2970,3110,793471,4.3624161073825505,0,300,-100179,99879,0,0,300,656478,136693,793471,0,0,756657,36814,793471,0,933000,-306397185,305464185,0,0,933000,2026285535,418899600,2446118135,0,0,2332682720,113435415,2446118135
2023-06-02,3120,3125,3050,3065,337662,-1.4469453376205788,0,3000,75309,-78309,0,0,3000,326974,7688,337662,0,0,251665,85997,337662,0,9245000,231506920,-240751920,0,0,9245000,1005196700,23707300,1038149000,0,0,773689780,264459220,1038149000
2023-06-05,3065,3090,3000,3015,236224,-1.631321370309951,0,2235,31579,-33814,0,0,2235,221632,12357,236224,0,0,190053,46171,236224,0,6738525,95163090,-101901615,0,0,6738525,668438215,37319075,712495815,0,0,573275125,139220690,712495815
2023-06-07,3065,3065,2975,2980,236301,-1.1608623548922055,0,0,77169,-77169,0,0,0,233950,2351,236301,0,0,156781,79520,236301,0,0,231868350,-231868350,0,0,0,702192225,7093930,709286155,0,0,470323875,238962280,709286155
2023-06-08,2980,3060,2930,3005,411473,0.8389261744966443,0,2000,38713,-40713,0,0,2000,381466,28007,411473,0,0,342753,68720,411473,0,6000000,115950305,-121950305,0,0,6000000,1140202440,83655455,1229857895,0,0,1024252135,205605760,1229857895
2023-06-09,2980,3050,2970,3005,224855,0.0,0,0,4868,-4868,0,0,0,198293,26562,224855,0,0,193425,31430,224855,0,0,14566100,-14566100,0,0,0,595230745,79674180,674904925,0,0,580664645,94240280,674904925
