날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-06-12,3050,3050,2930,2990,210217,-0.49916805324459235,0,0,36153,-36153,0,0,0,204708,5509,210217,0,0,168555,41662,210217,0,0,108572150,-108572150,0,0,0,610909360,16432875,627342235,0,0,502337210,125005025,627342235
2023-06-13,2965,3005,2955,2975,161576,-0.5016722408026756,0,0,20742,-20742,0,0,0,153397,8179,161576,0,0,132655,28921,161576,0,0,61873445,-61873445,0,0,0,457237325,24399120,481636445,0,0,395363880,86272565,481636445
2023-06-14,2975,2985,2845,2900,469953,-2.5210084033613445,0,8109,21091,-29200,0,0,8109,444723,17121,469953,0,0,423632,46321,469953,0,23506780,62137805,-85644585,0,0,23506780,1290454305,49301220,1363262305,0,0,1228316500,134945805,1363262305
2023-06-15,2880,2905,2600,2640,838399,-8.96551724137931,0,-986,324327,-323341,0,0,1512,805858,31029,838399,0,2498,481531,354370,838399,0,-2580020,889397225,-886817205,0,0,4014700,2207932585,83892980,2295840265,0,6594720,1318535360,970710185,2295840265
2023-06-16,2620,2715,2370,2370,2807839,-10.227272727272728,0,-1450,53040,-51590,0,0,1050,2136621,670168,2807839,0,2500,2083581,721758,2807839,0,-3852750,189051465,-185198715,0,0,2522250,5302508615,1608798980,6913829845,0,6375000,5113457150,1793997695,6913829845
2023-06-19,2365,2440,2360,2405,629666,1.4767932489451476,0,0,54009,-54009,0,0,0,570096,59570,629666,0,0,516087,113579,629666,0,0,130699150,-130699150,0,0,0,1366807560,142480625,1509288185,0,0,1236108410,273179775,1509288185
2023-06-20,2375,2400,2285,2300,767741,-4.365904365904366,0,-9330,55990,-46660,0,0,820,699874,67047,767741,0,10150,643884,113707,767741,0,-21669235,129701750,-108032515,0,0,1892350,1619375385,155303555,1776571290,0,23561585,1489673635,263336070,1776571290
2023-06-21,2275,2310,2220,2240,610716,-2.608695652173913,0,1200,10517,-11717,0,0,1200,481586,127930,610716,0,0,471069,139647,610716,0,2690000,24625320,-27315320,0,0,2690000,1087744980,288935490,1379370470,0,0,1063119660,316250810,1379370470
2023-06-22,2220,2255,2170,2185,589101,-2.455357142857143,0,100,231160,-231260,0,0,100,517959,71042,589101,0,0,286799,302302,589101,0,219500,517213495,-517432995,0,0,219500,1151450275,158047735,1309717510,0,0,634236780,675480730,1309717510
2023-06-23,2185,2235,2125,2125,658985,-2.745995423340961,-18000,0,56464,-38464,0,0,0,497162,161823,658985,18000,0,440698,200287,658985,-38945370,0,121392670,-82447300,0,0,0,1070597850,347704250,1418302100,38945370,0,949205180,430151550,1418302100
2023-06-26,2145,2225,2080,2225,618888,4.705882352941177,0,500,32856,-33356,0,0,500,378540,239848,618888,0,0,345684,273204,618888,0,1100000,75767700,-76867700,0,0,1100000,827273645,519677280,1348050925,0,0,751505945,596544980,1348050925
2023-06-27,2240,2240,2160,2180,371149,-2.0224719101123596,0,0,164810,-164810,0,0,0,354822,16327,371149,0,0,190012,181137,371149,0,0,359957200,-359957200,0,0,0,775722015,35733780,811455795,0,0,415764815,395690980,811455795
2023-06-28,2210,2405,2185,2245,1550506,2.981651376146789,0,0,185871,-185871,0,0,0,1165323,385183,1550506,0,0,979452,571054,1550506,0,0,429396080,-429396080,0,0,0,2690046355,881028390,3571074745,0,0,2260650275,1310424470,3571074745
2023-06-29,2260,2555,2215,2430,1830089,8.240534521158128,0,0,120090,-120090,0,0,0,1488843,341246,1830089,0,0,1368753,461336,1830089,0,0,298063720,-298063720,0,0,0,3607773770,823960880,4431734650,0,0,3309710050,1122024600,4431734650
2023-06-30,2375,2390,2300,2330,599305,-4.11522633744856,0,0,157546,-157546,0,0,0,558381,40924,599305,0,0,400835,198470,599305,0,0,367400025,-367400025,0,0,0,1301356900,95672100,1397029000,0,0,933956875,463072125,1397029000
2023-07-03,2335,2400,2275,2310,441967,-0.8583690987124464,0,0,110835,-110835,0,0,0,407426,34541,441967,0,0,296591,145376,441967,0,0,258271585,-258271585,0,0,0,946870405,80509915,1027380320,0,0,688598820,338781500,1027380320
2023-07-04,2285,2285,2235,2260,301275,-2.1645021645021645,0,0,-3692,3692,0,0,0,266880,34395,301275,0,0,270572,30703,301275,0,0,-8006405,8006405,0,0,0,601586680,77510705,679097385,0,0,609593085,69504300,679097385
2023-07-05,2265,2295,2230,2255,305300,-0.22123893805309736,0,0,-52292,52292,0,0,0,245851,59449,305300,0,0,298143,7157,305300,0,0,-117896330,117896330,0,0,0,553530125,134017965,687548090,0,0,671426455,16121635,687548090
2023-07-06,2240,2260,2155,2175,294456,-3.5476718403547673,0,-970,81266,-80296,0,0,2000,283952,8504,294456,0,2970,202686,88800,294456,0,-2114875,179039925,-176925050,0,0,4420000,623805780,18708990,646934770,0,6534875,444765855,195634040,646934770
2023-07-07,2145,2220,2130,2210,263597,1.6091954022988506,0,300,-17664,17364,0,0,300,225692,37605,263597,0,0,243356,20241,263597,0,645500,-38323835,37678335,0,0,645500,488999470,81609430,571254400,0,0,527323305,43931095,571254400
2023-07-10,2185,2205,2075,2075,619972,-6.108597285067873,-1,5500,146475,-151974,0,0,5500,570539,43933,619972,1,0,424064,195907,619972,-2100,11454000,308452745,-319904645,0,0,11454000,1197836680,92459450,1301750130,2100,0,889383935,412364095,1301750130
2023-07-11,2055,2145,2055,2145,399454,3.3734939759036147,0,7000,-70126,63126,0,0,7000,289817,102637,399454,0,0,359943,39511,399454,0,14610000,-146844510,132234510,0,0,14610000,606464890,214719850,835794740,0,0,753309400,82485340,835794740
2023-07-12,2115,2145,2085,2135,295582,-0.4662004662004662,0,300,-21660,21360,0,0,300,251473,43809,295582,0,0,273133,22449,295582,0,640500,-45923970,45283470,0,0,640500,520076240,92632355,613349095,0,0,566000210,47348885,613349095
2023-07-13,1813,2030,1795,1985,2964175,-7.02576112412178,0,1401,-55032,53631,0,0,1501,2572588,390086,2964175,0,100,2627620,336455,2964175,0,2572412,-112375677,109803265,0,0,2752912,4876952526,740997606,5620703044,0,180500,4989328203,631194341,5620703044
2023-07-14,1988,2090,1988,2090,778120,5.289672544080604,0,24135,-151871,127736,0,0,24136,566812,187172,778120,0,1,718683,59436,778120,0,48919220,-307644803,258725583,0,0,48921280,1157392072,380681302,1586994654,0,2060,1465036875,121955719,1586994654
2023-07-17,2075,2090,1999,2045,408856,-2.15311004784689,0,1309,-58099,56790,0,0,1309,300607,106940,408856,0,0,358706,50150,408856,0,2650725,-116053112,113402387,0,0,2650725,608844099,215389290,826884114,0,0,724897211,101986903,826884114
2023-07-18,2025,2050,1983,1998,309606,-2.2982885085574574,0,-2000,53605,-51605,0,0,0,290546,19060,309606,0,2000,236941,70665,309606,0,-3970104,106777360,-102807256,0,0,0,580473274,38277475,618750749,0,3970104,473695914,141084731,618750749
2023-07-19,1996,2175,1950,2140,1226720,7.107107107107106,0,300,-179568,179268,0,0,300,897668,328752,1226720,0,0,1077236,149484,1226720,0,625500,-373680310,373054810,0,0,625500,1875416549,682890827,2558932876,0,0,2249096859,309836017,2558932876
2023-07-20,2120,2170,2110,2160,294874,0.9345794392523363,0,10000,46568,-56568,0,0,10000,252876,31998,294874,0,0,206308,88566,294874,0,21450000,99793475,-121243475,0,0,21450000,541322405,68417710,631190115,0,0,441528930,189661185,631190115
2023-07-21,2155,2295,2110,2185,764297,1.1574074074074074,0,0,-87887,87887,0,0,0,588315,175982,764297,0,0,676202,88095,764297,0,0,-197308025,197308025,0,0,0,1311301910,392400235,1703702145,0,0,1508609935,195092210,1703702145
2023-07-24,2175,2185,2005,2025,668473,-7.322654462242563,0,1368,11685,-13053,0,0,1368,557825,109280,668473,0,0,546140,122333,668473,0,2839680,24684135,-27523815,0,0,2839680,1148311070,225109060,1376259810,0,0,1123626935,252632875,1376259810
2023-07-25,2060,2060,1961,1961,523888,-3.160493827160494,0,2500,20010,-22510,0,0,2500,459322,62066,523888,0,0,439312,84576,523888,0,4950600,39566601,-44517201,0,0,4950600,908301672,123234174,1036486446,0,0,868735071,167751375,1036486446
2023-07-26,1953,1961,1859,1883,592219,-3.977562468128506,0,810,-32756,31946,0,0,810,436388,155021,592219,0,0,469144,123075,592219,0,1517126,-61704845,60187719,0,0,1517126,823736589,292361275,1117614990,0,0,885441434,232173556,1117614990
2023-07-27,1830,2025,1830,1999,443443,6.160382368560807,0,5353,-58085,52732,0,0,5353,312228,125862,443443,0,0,370313,73130,443443,0,10656164,-113469025,102812861,0,0,10656164,618050823,247601519,876308506,0,0,731519848,144788658,876308506
2023-07-28,1999,2030,1945,2015,270021,0.80040020010005,0,0,-44740,44740,0,0,0,189250,80771,270021,0,0,233990,36031,270021,0,0,-90011018,90011018,0,0,0,379014734,161942255,540956989,0,0,469025752,71931237,540956989
2023-07-31,2025,2025,1987,2020,189926,0.24813895781637718,0,-199,-35767,35966,0,0,0,131012,58914,189926,0,199,166779,22948,189926,0,-397008,-71698272,72095280,0,0,0,262268421,118033010,380301431,0,397008,333966693,45937730,380301431
2023-08-01,2010,2095,2010,2080,354799,2.9702970297029703,0,-1900,-78584,80484,0,0,100,251624,103075,354799,0,2000,330208,22591,354799,0,-3956000,-161913515,165869515,0,0,209000,521090575,212661155,733960730,0,4165000,683004090,46791640,733960730
2023-08-02,2080,2085,1997,2035,283335,-2.1634615384615383,0,1000,52814,-53814,0,0,1000,256731,25604,283335,0,0,203917,79418,283335,0,2020000,106595382,-108615382,0,0,2020000,518497504,51965265,572482769,0,0,411902122,160580647,572482769
2023-08-03,2030,2175,1995,2140,612815,5.159705159705159,0,714,-68809,68095,0,0,714,466478,145623,612815,0,0,535287,77528,612815,0,1527825,-135107056,133579231,0,0,1527825,980811084,296607390,1278946299,0,0,1115918140,163028159,1278946299
2023-08-04,2100,2155,2020,2060,371634,-3.7383177570093453,0,1000,123424,-124424,0,0,1000,347217,23417,371634,0,0,223793,147841,371634,0,2090000,254026255,-256116255,0,0,2090000,714423160,48726260,765239420,0,0,460396905,304842515,765239420
2023-08-07,2035,2105,2005,2065,307663,0.24271844660194172,0,-1000,30866,-29866,0,0,100,244420,63143,307663,0,1100,213554,93009,307663,0,-2041000,62308120,-60267120,0,0,208000,500660105,129914465,630782570,0,2249000,438351985,190181585,630782570
2023-08-08,2045,2060,1984,1986,387407,-3.8256658595641646,-8624,684,139391,-131451,0,0,684,368433,18290,387407,8624,0,229042,149741,387407,-17283275,1363716,278154376,-262234817,0,0,1363716,736167158,36632518,774163392,17283275,0,458012782,298867335,774163392
2023-08-09,1986,2360,1982,2280,4171904,14.803625377643503,0,2774,-159158,156384,0,0,8228,3522246,641430,4171904,0,5454,3681404,485046,4171904,0,6084475,-306104072,300019597,0,0,18513470,7899145085,1397353132,9315011687,0,12428995,8205249157,1097333535,9315011687
2023-08-10,2240,2360,2215,2260,1023547,-0.8771929824561403,0,7026,22827,-29853,0,0,10000,826614,186933,1023547,0,2974,803787,216786,1023547,0,16367980,58523100,-74891080,0,0,23000000,1885185880,424019430,2332205310,0,6632020,1826662780,498910510,2332205310
2023-08-11,2240,2285,2180,2245,393973,-0.6637168141592921,0,0,-96548,96548,0,0,0,280168,113805,393973,0,0,376716,17257,393973,0,0,-215663905,215663905,0,0,0,625647370,254408865,880056235,0,0,841311275,38744960,880056235
2023-08-14,2235,2275,2180,2215,427612,-1.3363028953229399,0,0,77827,-77827,0,0,0,391295,36317,427612,0,0,313468,114144,427612,0,0,172174040,-172174040,0,0,0,866170950,80747980,946918930,0,0,693996910,252922020,946918930
2023-08-16,2135,2195,2095,2120,506083,-4.288939051918736,0,3100,-51242,48142,0,0,3100,367807,135176,506083,0,0,419049,87034,506083,0,6542000,-107622330,101080330,0,0,6542000,780820315,285867735,1073230050,0,0,888442645,184787405,1073230050
2023-08-17,2100,2120,2030,2075,343558,-2.1226415094339623,0,100,-3836,3736,0,0,100,288432,55026,343558,0,0,292268,51290,343558,0,206225,-7486895,7280670,0,0,206225,593248830,113305165,706760220,0,0,600735725,106024495,706760220
2023-08-18,2035,2060,1996,2030,293124,-2.1686746987951806,0,-400,45484,-45084,0,0,0,272799,20325,293124,0,400,227315,65409,293124,0,-804000,91821296,-91017296,0,0,0,548776292,40884409,589660701,0,804000,456954996,131901705,589660701
2023-08-21,2010,2065,2000,2035,246068,0.24630541871921183,0,0,-27313,27313,0,0,0,197306,48762,246068,0,0,224619,21449,246068,0,0,-55895290,55895290,0,0,0,401064360,99340825,500405185,0,0,456959650,43445535,500405185
2023-08-22,2025,2055,2010,2045,177998,0.4914004914004914,0,1,12660,-12661,0,0,1,156346,21651,177998,0,0,143686,34312,177998,0,2020,25343935,-25345955,0,0,2020,316505350,44023420,360530790,0,0,291161415,69369375,360530790
2023-08-23,2040,2105,2030,2060,422198,0.7334963325183375,0,1000,39566,-40566,0,0,1000,370486,50712,422198,0,0,330920,91278,422198,0,2060000,82620470,-84680470,0,0,2060000,767320965,104851740,874232705,0,0,684700495,189532210,874232705
2023-08-24,2060,2085,2010,2035,362332,-1.2135922330097086,0,-12052,52428,-40376,0,0,0,340624,21708,362332,0,12052,288196,62084,362332,0,-24352410,107011650,-82659240,0,0,0,693129980,43986725,737116705,0,24352410,586118330,126645965,737116705
2023-08-25,2030,2050,1980,1980,282369,-2.7027027027027026,0,0,-30207,30207,0,0,0,231448,50921,282369,0,0,261655,20714,282369,0,0,-61037085,61037085,0,0,0,464476036,102973635,567449671,0,0,525513121,41936550,567449671
2023-08-28,1982,2015,1966,1980,254530,0.0,0,-1900,77266,-75366,0,0,0,246862,7668,254530,0,1900,169596,83034,254530,0,-3777434,153198330,-149420896,0,0,0,489380642,15249834,504630476,0,3777434,336182312,164670730,504630476
2023-08-29,1968,1997,1941,1972,506276,-0.40404040404040403,0,-2900,77879,-74979,0,0,0,472231,34045,506276,0,2900,394352,109024,506276,0,-5718495,152448545,-146730050,0,0,0,927568580,67438558,995007138,0,5718495,775120035,214168608,995007138
2023-08-30,1974,1997,1959,1990,265555,0.9127789046653144,-2500,0,-37692,40192,0,0,0,204620,60935,265555,2500,0,242312,20743,265555,-4937913,0,-75034688,79972601,0,0,0,404616839,120837191,525454030,4937913,0,479651527,40864590,525454030
2023-08-31,1992,2105,1966,1970,600214,-1.0050251256281406,0,-1000,71683,-70683,0,0,0,487568,112646,600214,0,1000,415885,183329,600214,0,-2090000,141420847,-139330847,0,0,0,986987169,228018847,1215006016,0,2090000,845566322,367349694,1215006016
2023-09-01,1986,1986,1891,1891,546578,-4.010152284263959,0,0,173039,-173039,0,0,0,546307,271,546578,0,0,373268,173310,546578,0,0,333370356,-333370356,0,0,0,1046655996,519580,1047175576,0,0,713285640,333889936,1047175576
2023-09-04,1892,1927,1861,1868,280091,-1.2162876784769965,0,-10700,75362,-64662,0,0,0,258493,21598,280091,0,10700,183131,86260,280091,0,-20265855,142232944,-121967089,0,0,0,486935273,40992262,527927535,0,20265855,344702329,162959351,527927535
2023-09-05,1868,1889,1844,1887,205242,1.0171306209850108,0,0,7061,-7061,0,0,0,185035,20207,205242,0,0,177974,27268,205242,0,0,13321073,-13321073,0,0,0,344443903,37543233,381987136,0,0,331122830,50864306,381987136
2023-09-06,1887,1890,1841,1854,400807,-1.7488076311605723,-5000,100,134029,-129129,0,0,100,373987,26720,400807,5000,0,239958,155849,400807,-9236613,185300,248416251,-239364938,0,0,185300,692294331,49596782,742076413,9236613,0,443878080,288961720,742076413
2023-09-07,1850,1865,1800,1838,267301,-0.8629989212513484,0,5000,29786,-34786,0,0,5000,238102,24199,267301,0,0,208316,58985,267301,0,9050000,54915999,-63965999,0,0,9050000,435631343,44528493,489209836,0,0,380715344,108494492,489209836
2023-09-08,1834,1872,1834,1863,217794,1.3601741022850924,0,0,-9048,9048,0,0,0,132490,85304,217794,0,0,141538,76256,217794,0,0,-16566801,16566801,0,0,0,245963919,158285140,404249059,0,0,262530720,141718339,404249059
2023-09-11,1865,1884,1835,1876,228276,0.6977992485238862,0,0,11302,-11302,0,0,0,165224,63052,228276,0,0,153922,74354,228276,0,0,21248951,-21248951,0,0,0,307600237,117659491,425259728,0,0,286351286,138908442,425259728
2023-09-12,1876,1922,1855,1870,331809,-0.31982942430703626,0,0,-33994,33994,0,0,0,224040,107769,331809,0,0,258034,73775,331809,0,0,-64725800,64725800,0,0,0,424179176,204577370,628756546,0,0,488904976,139851570,628756546
2023-09-13,1870,1981,1808,1868,640371,-0.10695187165775401,0,0,127034,-127034,0,0,0,567665,72706,640371,0,0,440631,199740,640371,0,0,239602391,-239602391,0,0,0,1069558744,139364449,1208923193,0,0,829956353,378966840,1208923193
2023-09-14,1888,1890,1810,1844,295958,-1.284796573875803,0,190,12750,-12940,0,0,190,261907,33861,295958,0,0,249157,46801,295958,0,350250,23947277,-24297527,0,0,350250,486093958,62803414,549247622,0,0,462146681,87100941,549247622
2023-09-15,1838,1848,1817,1839,234674,-0.27114967462039047,0,1797,19389,-21186,0,0,1797,219011,13866,234674,0,0,199622,35052,234674,0,3278495,35559028,-38837523,0,0,3278495,401140505,25437695,429856695,0,0,365581477,64275218,429856695
2023-09-18,1839,1839,1808,1815,204760,-1.3050570962479608,0,0,9886,-9886,0,0,0,190042,14718,204760,0,0,180156,24604,204760,0,0,17991298,-17991298,0,0,0,345215338,26828603,372043941,0,0,327224040,44819901,372043941
2023-09-19,1813,1815,1793,1799,241704,-0.8815426997245178,0,100,2526,-2626,0,0,100,209099,32505,241704,0,0,206573,35131,241704,0,179500,4600379,-4779879,0,0,179500,376313931,58462359,434955790,0,0,371713552,63242238,434955790
2023-09-20,1799,1810,1769,1769,243338,-1.6675931072818233,0,100,11845,-11945,0,0,100,228410,14828,243338,0,0,216565,26773,243338,0,177400,21210698,-21388098,0,0,177400,407029071,26419554,433626025,0,0,385818373,47807652,433626025
2023-09-21,1765,1769,1670,1676,451639,-5.2572074618428495,0,-381,7963,-7582,0,0,19,426222,25398,451639,0,400,418259,32980,451639,0,-635497,14059986,-13424489,0,0,32608,725432605,43160654,768625867,0,668105,711372619,56585143,768625867
2023-09-22,1650,1675,1591,1628,548779,-2.863961813842482,0,100,-109210,109110,0,0,100,395319,153360,548779,0,0,504529,44250,548779,0,163900,-179229071,179065171,0,0,163900,643355978,251621113,895140991,0,0,822585049,72555942,895140991
2023-09-25,1647,1647,1580,1591,311242,-2.272727272727273,0,0,-108685,108685,0,0,0,184679,126563,311242,0,0,293364,17878,311242,0,0,-175164086,175164086,0,0,0,296512499,204085487,500597986,0,0,471676585,28921401,500597986
2023-09-26,1601,1630,1565,1571,206491,-1.257071024512885,0,0,39455,-39455,0,0,0,182669,23822,206491,0,0,143214,63277,206491,0,0,62685461,-62685461,0,0,0,289898314,37885342,327783656,0,0,227212853,100570803,327783656
2023-09-27,1558,1658,1555,1650,345272,5.028644175684278,0,0,-83669,83669,0,0,0,211259,134013,345272,0,0,294928,50344,345272,0,0,-134947908,134947908,0,0,0,344268764,216719616,560988380,0,0,479216672,81771708,560988380
2023-10-04,1660,1682,1578,1583,292622,-4.0606060606060606,0,0,82628,-82628,0,0,0,261081,31541,292622,0,0,178453,114169,292622,0,0,132002561,-132002561,0,0,0,416490249,50315170,466805419,0,0,284487688,182317731,466805419
2023-10-05,1584,1620,1575,1599,171762,1.010739102969046,0,0,-15211,15211,0,0,0,118492,53270,171762,0,0,133703,38059,171762,0,0,-24657636,24657636,0,0,0,188870836,85257596,274128432,0,0,213528472,60599960,274128432
2023-10-06,1565,1653,1565,1629,125512,1.876172607879925,0,0,-48159,48159,0,0,0,66291,59221,125512,0,0,114450,11062,125512,0,0,-78359376,78359376,0,0,0,107826588,96423085,204249673,0,0,186185964,18063709,204249673
2023-10-10,1620,1657,1580,1581,168698,-2.9465930018416207,0,0,8466,-8466,0,0,0,138664,30034,168698,0,0,130198,38500,168698,0,0,13898737,-13898737,0,0,0,223953111,48490615,272443726,0,0,210054374,62389352,272443726
2023-10-11,1573,1630,1573,1616,119795,2.213788741302973,0,500,-42161,41661,0,0,500,73843,45452,119795,0,0,116004,3791,119795,0,813993,-68174709,67360716,0,0,813993,118983610,73486501,193284104,0,0,187158319,6125785,193284104
2023-10-12,1630,1657,1608,1642,112301,1.608910891089109,0,0,-23195,23195,0,0,0,76079,36222,112301,0,0,99274,13027,112301,0,0,-38175196,38175196,0,0,0,124740239,59551333,184291572,0,0,162915435,21376137,184291572
2023-10-13,1655,1655,1596,1598,128513,-2.679658952496955,0,0,47564,-47564,0,0,0,113934,14579,128513,0,0,66370,62143,128513,0,0,77155412,-77155412,0,0,0,183856325,23482098,207338423,0,0,106700913,100637510,207338423
2023-10-16,1600,1600,1552,1570,155298,-1.7521902377972465,0,0,19982,-19982,0,0,0,139969,15329,155298,0,0,119987,35311,155298,0,0,31560617,-31560617,0,0,0,219961189,24077515,244038704,0,0,188400572,55638132,244038704
2023-10-17,1580,1605,1570,1574,114751,0.25477707006369427,0,-60,-27384,27444,0,0,0,81793,32958,114751,0,60,109177,5514,114751,0,-95400,-43523641,43619041,0,0,0,129584034,52358714,181942748,0,95400,173107675,8739673,181942748
2023-10-18,1595,1595,1552,1553,122565,-1.3341804320203303,0,0,51759,-51759,0,0,0,111304,11261,122565,0,0,59545,63020,122565,0,0,81128760,-81128760,0,0,0,174083667,17597059,191680726,0,0,92954907,98725819,191680726
2023-10-19,1550,1576,1483,1491,266183,-3.992273019961365,0,300,30850,-31150,0,0,300,253571,12312,266183,0,0,222721,43462,266183,0,448300,46927719,-47376019,0,0,448300,382673219,18565908,401687427,0,0,335745500,65941927,401687427
2023-10-20,1490,1520,1435,1446,277134,-3.0181086519114686,0,323,6194,-6517,0,0,323,249343,27468,277134,0,0,243149,33985,277134,0,466953,8912461,-9379414,0,0,466953,361534120,39901833,401902906,0,0,352621659,49281247,401902906
2023-10-23,1450,1497,1305,1339,1277750,-7.39972337482711,-641667,377,397368,243922,0,0,400,959295,318055,1277750,641667,23,561927,74133,1277750,-878807431,495322,542799045,335513064,0,0,528400,1305213330,437745914,1743487644,878807431,33078,762414285,102232850,1743487644
2023-10-24,1350,1428,1312,1425,372487,6.422703510082151,0,31,-194669,194638,0,0,41,151529,220917,372487,0,10,346198,26279,372487,0,42787,-266681101,266638314,0,0,56001,207506842,302048057,509610900,0,13214,474187943,35409743,509610900
2023-10-25,1425,1449,1403,1414,130719,-0.7719298245614036,0,-15,-3065,3080,0,0,0,85967,44752,130719,0,15,89032,41672,130719,0,-21300,-4169371,4190671,0,0,0,122020829,63458928,185479757,0,21300,126190200,59268257,185479757
2023-10-26,1390,1390,1317,1377,296246,-2.6166902404526167,-67428,-16,70152,-2708,0,0,0,195210,101036,296246,67428,16,125058,103744,296246,-89485856,-21728,92826593,-3319009,0,0,0,261618214,135891486,397509700,89485856,21728,168791621,139210495,397509700
2023-10-27,1368,1399,1265,1279,763398,-7.116920842411038,-430000,400,216466,213134,0,0,400,492906,270092,763398,430000,0,276440,56958,763398,-558370568,542800,281050190,276777578,0,0,542800,642239260,352632749,995414809,558370568,0,361189070,75855171,995414809
2023-10-30,1270,1346,1270,1323,487299,3.440187646598905,-200000,0,-124945,324945,0,0,90,137259,349950,487299,200000,90,262204,25005,487299,-261156162,1259,-166545870,427700773,0,0,119278,179626915,460493577,640239770,261156162,118019,346172785,32792804,640239770
2023-10-31,1335,1340,1180,1208,1115456,-8.692365835222978,-616000,0,487928,128072,0,0,20000,845445,250011,1115456,616000,20000,357517,121939,1115456,-744207756,-250000,594330713,150127043,0,0,23800000,1029280851,301597508,1354678359,744207756,24050000,434950138,151470465,1354678359
2023-11-01,1215,1277,1210,1265,458426,4.718543046357616,0,118,-199136,199018,0,0,130,225417,232879,458426,0,12,424553,33861,458426,0,148507,-249935467,249786960,0,0,163499,283976174,292587811,576727484,0,14992,533911641,42800851,576727484
2023-11-02,1280,1332,1279,1327,295033,4.901185770750988,0,963,-72221,71258,0,0,1000,157841,136192,295033,0,37,230062,64934,295033,0,1277085,-94751928,93474843,0,0,1325000,206351417,178296672,385973089,0,47915,301103345,84821829,385973089
2023-11-03,1321,1388,1307,1381,308601,4.069329314242653,0,-81,-32414,32495,0,0,0,198064,110537,308601,0,81,230478,78042,308601,0,-106841,-45345148,45451989,0,0,0,268699886,150465952,419165838,0,106841,314045034,105013963,419165838
2023-11-06,1391,1470,1385,1442,349898,4.417089065894279,0,25,-20205,20180,0,0,25,252758,97115,349898,0,0,272963,76935,349898,0,35816,-28400917,28365101,0,0,35816,362627158,139091814,501754788,0,0,391028075,110726713,501754788
2023-11-07,1438,1450,1369,1424,495873,-1.248266296809986,-200000,-1167,73599,127568,0,0,358,294834,200681,495873,200000,1525,221235,73113,495873,-278205031,-1636572,102728069,177113534,0,0,498694,411250192,279872860,691621746,278205031,2135266,308522123,102759326,691621746
2023-11-08,1425,1520,1401,1422,893337,-0.1404494382022472,-300000,0,222718,77282,0,0,0,574631,318706,893337,300000,0,351913,241424,893337,-426819771,0,319863727,106956044,0,0,0,833417851,455253720,1288671571,426819771,0,513554124,348297676,1288671571
2023-11-09,1414,1447,1400,1425,136505,0.21097046413502107,0,9651,2975,-12626,0,0,9651,105643,21211,136505,0,0,102668,33837,136505,0,13766260,4249916,-18016176,0,0,13766260,149647154,30087618,193501032,0,0,145397238,48103794,193501032
2023-11-10,1429,1440,1381,1425,266267,0.0,-92338,0,110465,-18127,0,0,0,213076,53191,266267,92338,0,102611,71318,266267,-129764076,0,154907991,-25143915,0,0,0,299725584,75203720,374929304,129764076,0,144817593,100347635,374929304
2023-11-13,1425,1450,1407,1420,216819,-0.3508771929824561,0,0,41474,-41474,0,0,0,182201,34618,216819,0,0,140727,76092,216819,0,0,59093207,-59093207,0,0,0,259961199,49566134,309527333,0,0,200867992,108659341,309527333
2023-11-14,1420,1461,1420,1459,180334,2.746478873239437,0,0,-41871,41871,0,0,0,101204,79130,180334,0,0,143075,37259,180334,0,0,-60742932,60742932,0,0,0,146528943,114640799,261169742,0,0,207271875,53897867,261169742
2023-11-15,1548,1650,1493,1517,2666129,3.9753255654557917,-496450,0,525205,-28755,0,0,1000,2267738,397391,2666129,496450,1000,1742533,426146,2666129,-758920322,59344,808694853,-49833875,0,0,1619000,3545186524,618485545,4165291069,758920322,1559656,2736491671,668319420,4165291069
2023-11-16,1523,1523,1471,1493,336131,-1.5820698747528017,0,0,31363,-31363,0,0,15,294911,41205,336131,0,15,263548,72568,336131,0,-54,46409750,-46409696,0,0,22155,437688134,61291350,499001639,0,22209,391278384,107701046,499001639
2023-11-17,1490,1672,1445,1540,2591894,3.148024112525117,-314925,0,348635,-33710,0,0,0,2174235,417659,2591894,314925,0,1825600,451369,2591894,-485675795,0,550955898,-65280103,0,0,0,3442959846,655514873,4098474719,485675795,0,2892003948,720794976,4098474719
